x,y,u,v,p,d,F,N
0.004275410670279368,0.0033026696891799586,0.8387836040669259,-0.22993724107225413,18.853081687846977,0.006,0.5,9
0.0032502561831487084,0.0036330743156764073,1.0542802952901564,-0.3114061422831125,19.721217167934732,0.006,0.5,9
0.0038252037195285918,0.009884190914646228,0.4466805463036614,0.25352549140228275,15.81298846008622,0.006,0.5,9
0.004125305417768942,0.006712069018543503,1.6561449019120282,0.2487558496277127,20.128974308286267,0.006,0.5,9
0.01006320041229473,0.004497515115861538,0.7637821484440227,0.3547449835411083,15.294325888442637,0.006,0.5,9
0.007986292358372768,0.0012262690008187547,0.06250334922946985,-0.0741816764170605,20.88776156346139,0.006,0.5,9
0.003665798711551299,0.006946600204613059,1.685879263610547,0.28944403782993244,20.67892658141739,0.006,0.5,9
0.010451688108473592,0.007673700716687513,2.191757808551081,-0.011971356850807056,6.542923113636395,0.006,0.5,9
0.0075310587775442445,0.01137549843943429,0.3337226704152232,-0.21326320540899657,18.676801939524637,0.006,0.5,9
0.0072461541284152865,0.0055434672437394954,1.3783755049271318,0.31508306460904634,17.222942539006677,0.006,0.5,9
0.008433101647919258,0.012489601869566606,0.05454199685005161,-0.1075237674156422,20.987842962962205,0.006,0.5,9
0.00916437224874414,0.00986917369489317,0.9670096305141846,-0.340258854555996,15.677202408992834,0.006,0.5,9
0.0024479712250667835,0.007174720759059466,1.8240907359476626,0.32933879840948205,23.018447341998197,0.006,0.5,9
0.0009163239649428592,0.005267626611074502,2.260656586588599,-0.10134909915115489,30.30584811754406,0.006,0.5,9
0.0036591170128795693,0.004621296766978311,1.4720146220435373,-0.15581609495205526,20.77133897490283,0.006,0.5,9
0.005813111985292226,0.003038154082528015,0.6358410943750085,-0.05377230654670739,18.956540324168238,0.006,0.5,9
0.011553821974923788,0.009451234946176371,1.3627394601840706,-0.01269595602903527,4.232123127007448,0.006,0.5,9
0.01082151815467586,0.0046411927558966904,0.7337939331947517,0.22941023913541098,11.434894856007489,0.006,0.5,9
0.0014760951521475146,0.0037887536989279318,1.2095819595450534,-0.2944794090600016,23.517014400110657,0.006,0.5,9
0.006057862514726093,0.00368215151292445,0.8360542714760832,0.04266074995193905,19.046685689691408,0.006,0.5,9
0.0027379221959883395,0.009851916189242178,0.2344175343995618,0.20659762380078242,13.989064867035477,0.006,0.5,9
0.0036060434237349262,0.0028047225639205105,0.6162453801456873,-0.29204269320841064,17.940410738831588,0.006,0.5,9
0.003984471355885499,0.004315778635020557,1.3032494985296355,-0.1683926440868881,20.109740474444948,0.006,0.5,9
0.00840607265909181,0.0035716060535846803,0.4900858057261338,0.3018729980140739,20.113793331728438,0.006,0.5,9
0.005186745169579675,0.007007530784273719,1.5137789940262902,0.2595146052842778,18.612020096595536,0.006,0.5,9
0.010632264226541774,0.005351917195190114,1.4845579318079887,0.33298475056488774,8.915353339565007,0.006,0.5,9
0.004335060826317148,0.001638636888664354,0.2451723081711754,-0.20062989889462965,16.936176536056355,0.006,0.5,9
0.007412580275119855,0.004185621966912137,0.8870421877827663,0.2864809154038608,18.719138861268956,0.006,0.5,9
0.004570448210182207,0.0017006607125625687,0.2726741189481907,-0.19920314617355717,17.248407194696938,0.006,0.5,9
0.0027160708807838136,0.005740460561139729,1.9665115736848553,0.018328487909369306,23.413021021508047,0.006,0.5,9
0.002871518315444601,0.010185690423306899,0.13633798496983368,0.14443701330559838,13.17696257304942,0.006,0.5,9
0.001075423540804819,0.005918503909711963,2.368288407458321,0.016041628238525278,29.947020273154525,0.006,0.5,9
0.006641837673541345,0.003596528414200012,0.7432970780650761,0.117865088432138,19.148329571747716,0.006,0.5,9
0.004335437314506751,0.010625767139229613,0.2858410161781071,0.10600167439023847,15.783612186499681,0.006,0.5,9
0.010531056731992712,0.009827619267481044,0.9558410360128291,-0.280255224907343,12.083313503285815,0.006,0.5,9
0.006953239713348718,0.010878097153873625,0.4786067849360898,-0.16746712842287864,17.85284537047323,0.006,0.5,9
7.644294769316407e-05,0.008366026056877215,0.9486701442412624,0.025385118722450396,28.042284976151592,0.006,0.5,9
0.004424848371406843,0.004955330516053074,1.4536809468932184,-0.02312695030455372,20.05026893015968,0.006,0.5,9
0.0032253102463006824,0.0009633020010385619,0.03171489795376291,-0.06886672263961768,14.648806607149432,0.006,0.5,9
0.005796109440508057,0.0045639204715665115,1.1657446146426627,0.09426479541703081,18.962511894838816,0.006,0.5,9
0.0015325380292626149,0.008998601574815206,0.46240438625265035,0.20388780067257467,19.217932119663285,0.006,0.5,9
0.011976914868656104,0.005226695193732156,1.401572349517531,-0.27380604938242437,-0.8986882755958605,0.006,0.5,9
0.010938559763507112,0.0056352430619625625,1.7286272610983646,0.24863062671375208,6.071357194351174,0.006,0.5,9
0.005943219627972934,0.002717785038059599,0.5221174406019397,-0.0645954244926389,18.94112524103249,0.006,0.5,9
0.00916858894219237,0.004438741714223359,0.8557118509874658,0.4370368497686195,17.3412438344926,0.006,0.5,9
0.008818296295456165,0.010424099986259129,0.6509869026545614,-0.3162171436792591,17.548658811215923,0.006,0.5,9
0.011913622813159766,0.005680745516633336,1.7887537899886508,-0.18410528200641227,-1.9936307931086807,0.006,0.5,9
