x,y,u,v,p,d,F,N
0.007762680224674957,0.010896717464015448,0.38982389199654227,-0.2020577062353346,19.343527942920122,0.006600000000000001,0.55,8
0.0075716929664982145,0.006668857617061629,1.384371648829119,0.28347994292481965,17.325025669124592,0.006600000000000001,0.55,8
0.004415238766682997,0.0028443376488790583,0.4759310059184124,-0.19562903360989,19.702321206811575,0.006600000000000001,0.55,8
0.01036982187323603,0.005001585157874789,0.6885232176309812,0.26473009598977937,14.054000602197732,0.006600000000000001,0.55,8
0.001910232058401507,0.006139317114148998,1.9575438090427446,0.08850992441600333,27.864714300384346,0.006600000000000001,0.55,8
0.007245267831107646,0.004092624652569271,0.6397071771336045,0.22774693366474125,20.543468280552243,0.006600000000000001,0.55,8
0.010694061194833291,0.008199463108464797,1.9464095565743984,-0.08264568823983486,6.421827258713824,0.006600000000000001,0.55,8
0.004355989005156272,0.004131027490587485,0.9752242037492883,-0.12811941880250674,21.060224793724217,0.006600000000000001,0.55,8
0.010338248766583355,0.010102490636440848,0.5467524834231534,-0.20972494072712375,15.265294422034938,0.006600000000000001,0.55,8
0.005053927027098871,0.0025169462501713168,0.36468357978502786,-0.1539461966955023,19.73444234235551,0.006600000000000001,0.55,8
0.002277568594485985,0.006891074645166454,1.731538332936708,0.2652585923358143,25.66611983850761,0.006600000000000001,0.55,8
0.009478770748359065,0.00671894430463507,1.7091694095585759,0.26748699866821973,12.392232148177065,0.006600000000000001,0.55,8
9.949070122183956e-05,0.003598546332622753,0.4782076497951145,-0.01666841881390471,31.018166498576818,0.006600000000000001,0.55,8
0.005272786410625278,0.007634862768884754,1.2084257885835727,0.2868712097453458,19.480601806773855,0.006600000000000001,0.55,8
0.0029242069782534075,0.005200399883146783,1.5872834557792093,-0.08894914200103245,24.197607356466357,0.006600000000000001,0.55,8
0.008595947969797407,0.012792017209266905,0.006780820588431073,-0.028028662528234743,21.986557024076273,0.006600000000000001,0.55,8
0.006246961418266104,0.0008302217009500761,0.10180073077329321,-0.1438195127995377,19.724806043987755,0.006600000000000001,0.55,8
0.0003461384710626647,0.005113175659739271,2.01205740200363,-0.06424698028624522,35.995366206598845,0.006600000000000001,0.55,8
0.010945836420381005,0.009160476652475246,1.4234803844349404,-0.1844041058761414,7.641356469102105,0.006600000000000001,0.55,8
0.0018463930606273707,0.008820216156723537,0.4155772324502925,0.20433858674391664,20.333112437383768,0.006600000000000001,0.55,8
0.009615090666605746,0.010729244731174528,0.23775867048218924,-0.1605289153465359,20.091411316588438,0.006600000000000001,0.55,8
0.005588371581258893,0.004424694603037557,0.9330750739896816,0.05874551689227649,20.56113790168281,0.006600000000000001,0.55,8
0.007269226323289841,0.0031544767528243222,0.33213749575704254,0.09985335375441237,21.311055220499323,0.006600000000000001,0.55,8
0.005828998147610675,0.0089312892452376,0.8903690429273725,0.15827525090403088,18.46783200915168,0.006600000000000001,0.55,8
0.004672766732368556,0.011639896568245487,0.08504292508438013,-0.055754424068487685,17.55495678061054,0.006600000000000001,0.55,8
0.00779434472642953,0.011076988348969048,0.33180523910357246,-0.19863244434496197,19.59112735746824,0.006600000000000001,0.55,8
0.0020422256464399974,0.005815626027851657,1.9178833471846253,0.01572434351296538,27.358994152396274,0.006600000000000001,0.55,8
0.0041534730400086504,0.009112624438001274,0.6578109451646232,0.30787516198962805,18.34836959293611,0.006600000000000001,0.55,8
0.010076712879290576,0.008468459773147809,1.7235068663435746,-0.15403809980426442,10.247934298612918,0.006600000000000001,0.55,8
0.010803628842470605,0.0048846777806597335,0.42431874309764755,0.13969154612263823,12.601474024472727,0.006600000000000001,0.55,8
0.003706114576386085,0.008749012789040828,0.7776831686606374,0.36793480195409434,18.978023098018586,0.006600000000000001,0.55,8
0.004785592727994844,0.009015354920554981,0.7610590601665083,0.2643921845601626,18.571959483359574,0.006600000000000001,0.55,8
0.008438943063212025,0.005581930674784359,1.1758971803450529,0.40921982331852147,17.276924795597576,0.006600000000000001,0.55,8
0.00889916907583487,0.012129714743309192,0.00963681433007891,-0.01986833636200452,22.21338007107372,0.006600000000000001,0.55,8
0.009512993121314697,0.008759449508619479,1.4862191055090956,-0.19788815605972632,13.04494348821286,0.006600000000000001,0.55,8
0.007307176958717023,0.009961565108600436,0.706365615700855,-0.13064325875986668,18.290115305102326,0.006600000000000001,0.55,8
0.004360884231670914,0.0038491515179768197,0.8655012508418849,-0.15556681742960862,20.792438163688463,0.006600000000000001,0.55,8
0.0036074527872293287,0.0067366705539697895,1.5239509657984844,0.26043452319156396,22.41848888730255,0.006600000000000001,0.55,8
0.009998398869691397,0.008261039087953075,1.7838396216870733,-0.10933302876162684,10.24614703729306,0.006600000000000001,0.55,8
0.005092821713225114,0.0010304708315600451,0.10064322992193989,-0.1457477465428862,18.74320363902406,0.006600000000000001,0.55,8
0.006060564977823645,0.005882338347458146,1.2409248960129868,0.24056336258105743,19.6949565383005,0.006600000000000001,0.55,8
0.009284668622715112,0.009428100427539882,1.1044008437180668,-0.27815204822900597,15.306746378924018,0.006600000000000001,0.55,8
0.009870830756873573,0.007100890757525591,1.8676000735623535,0.16768249887580586,10.397328496760426,0.006600000000000001,0.55,8
0.011039044869277412,0.005845408638502714,1.4622942601540592,0.20844966164017917,6.5671409984653,0.006600000000000001,0.55,8
