x,y,u,v,p,d,F,N
0.002589196011648034,0.006770431812070492,1.5172522492758176,0.27312099968728953,28.04570452450188,0.0072,0.6,5
0.006769267095303787,0.00743116995358051,1.0988339433824388,0.38500204677148364,20.761536220230845,0.0072,0.6,5
0.006653758370712193,0.009214854337863888,0.8784933625268024,0.15975243418855428,19.963159175183165,0.0072,0.6,5
0.00776596625718734,0.004972667234305662,0.46086911035007766,0.30979316084507796,23.720457933435895,0.0072,0.6,5
0.009104139962093364,0.007769425178382715,1.477464353442002,0.2782335587501215,15.517554191709776,0.0072,0.6,5
0.010187548042092723,0.005833385390561269,0.3405899271711128,0.16243476266043372,17.491906219528737,0.0072,0.6,5
0.00405869762600092,0.004283420235091584,0.8514500734058248,-0.13115064836623397,24.364108523688856,0.0072,0.6,5
0.011070397173342126,0.010200627404040118,0.9731686564097426,-0.15569090700305444,9.554468238510136,0.0072,0.6,5
0.010992491466267063,0.007303827918212459,1.6154246249703565,0.17806733347457676,6.33804871886573,0.0072,0.6,5
0.005816962739667025,0.005058223216914731,0.7955509816648128,0.1759596207395347,23.58668278453672,0.0072,0.6,5
0.00495653721274063,0.00459544531113368,0.8164987409544744,0.009177873556728989,23.997412897617277,0.0072,0.6,5
0.001955123586149901,0.0037607044520173044,0.6329323712644652,-0.22232794110545778,25.98233678831292,0.0072,0.6,5
0.00897355862326889,0.01035410526524204,0.8465505691833957,-0.2357207702142122,18.232522617430057,0.0072,0.6,5
7.741007694410395e-05,0.007565684300574737,1.19862370603841,0.02431124155489185,39.32104349120874,0.0072,0.6,5
0.005917610456165728,0.012280227312358312,0.12886540581292974,-0.18043936990011625,21.08161919382115,0.0072,0.6,5
0.009820114638295727,0.009592446253085966,1.360114269564233,-0.18528056101087104,13.711199135633791,0.0072,0.6,5
0.007201420733353629,0.003587870910771501,0.19810767247821492,0.03988083216625048,24.588786837038434,0.0072,0.6,5
0.0024888657180397703,0.004285876546438969,1.026488976119933,-0.241056851799405,26.66665724479794,0.0072,0.6,5
0.009526634727438818,0.005067774603262775,0.028949785925285278,0.026331761750792895,24.09457293224731,0.0072,0.6,5
0.008583324021707184,0.009349654822040337,1.2132108285575898,-0.05203260853919403,17.242922841757213,0.0072,0.6,5
0.006973711430416683,0.007398695064353798,1.112783952695316,0.3861311138327649,20.541824832806757,0.0072,0.6,5
0.009869214512253525,0.009782044109975194,1.2628298854736717,-0.21595480263957692,14.015962780056306,0.0072,0.6,5
0.0040928798532755325,0.0016699914897562954,0.07988374624069781,-0.14077146487099365,20.977276011759944,0.0072,0.6,5
0.006328992556227781,0.009555419926553491,0.7407693761204779,0.13369120843260573,20.11639473778065,0.0072,0.6,5
0.006679971174496119,0.0013761293938853703,0.08170429787386371,-0.19664969886789824,22.608744156247944,0.0072,0.6,5
0.009970667905185871,0.008467009562444453,1.7300397093316158,0.06369806145808526,11.436647257845618,0.0072,0.6,5
0.006375279953974088,0.0036156102243692727,0.337310850373153,-0.0066248482209625495,23.856741818980836,0.0072,0.6,5
0.004217527405552703,0.007595737672785127,1.0761523037487848,0.41747000185009064,23.148165045087353,0.0072,0.6,5
0.007858093454718324,0.003177873680715351,0.04601071581023913,-0.0029683398091210076,25.635012354008055,0.0072,0.6,5
0.004210268985574186,0.011890156584208195,0.021438406213617624,-0.06601745052821636,19.1209218239723,0.0072,0.6,5
0.009562234182379519,0.01053871230305978,0.7486706409614562,-0.25641247483215146,17.67909234940407,0.0072,0.6,5
0.005328626804615376,0.009256589677833075,0.6617752660435192,0.2669972561391818,20.437536861584043,0.0072,0.6,5
0.004261821103533219,0.005280370436777464,1.1206318268969149,0.060763062088087225,24.81076090532439,0.0072,0.6,5
0.004865727091711416,0.008510401105451468,0.823444513897041,0.3834534862913963,21.313361213960796,0.0072,0.6,5
0.00026662961481678017,0.004865284928815407,1.6114669427101052,-0.06314166308704797,40.232409191160556,0.0072,0.6,5
0.0047690213611470975,0.006918483956216043,1.1494069322539249,0.36409170427799736,23.323451550705567,0.0072,0.6,5
0.004925478282101927,0.010825561913535155,0.20310025082852726,0.0287629827711927,19.49635599496396,0.0072,0.6,5
0.006288234842894754,0.005629341354088248,0.8631551805733226,0.3030829498205098,23.010211362222726,0.0072,0.6,5
0.005238173557241361,0.0012783605467336237,0.08676117633648124,-0.19722556257435625,21.449845862605375,0.0072,0.6,5
0.004931027177690514,0.012690730897598224,0.06020240992424118,-0.16334103585087845,20.67673219062639,0.0072,0.6,5
0.0008435905157704559,0.006971157805115544,1.697725404291789,0.16200536370794133,36.421766794748045,0.0072,0.6,5
0.004680036890713073,0.007059142547750589,1.1438521040818426,0.37661977639974226,23.28787774976158,0.0072,0.6,5
0.00249800315061686,0.007135145522408342,1.4100661326266213,0.32962933098981567,27.676461178991104,0.0072,0.6,5
0.00025214996509363274,0.006005767859770617,2.07179005864336,0.00789446908701537,42.684753781508014,0.0072,0.6,5
0.006856520934868676,0.008133281667828927,1.0883256526191998,0.3114501816244645,20.134930201280458,0.0072,0.6,5
0.0005032895315233157,0.0056875530396313335,2.0129575548928598,-0.023261477899291786,40.32901181457614,0.0072,0.6,5
0.007558055853620394,0.0025522870937612274,0.04286783706749463,-0.07990095075220228,24.561670710068682,0.0072,0.6,5
0.009856561846448616,0.00983834739527318,1.2271798211239608,-0.22298095764434017,14.255008208723366,0.0072,0.6,5
0.006869804827559353,0.007519930526058976,1.108714142345764,0.37741794367940695,20.5682545711816,0.0072,0.6,5
