x,y,u,v,p,d,F,N
0.0037384746080482167,0.007440928279102188,2.0805056651886655,0.36796628152436944,18.826401625421823,0.0048000000000000004,0.4,11
0.008652853030730767,0.009289623636863703,1.6526731210744752,-0.346985654013374,14.104096015602984,0.0048000000000000004,0.4,11
0.008878357837038975,0.004468681618277893,1.5929897530749395,0.5360664279526464,15.023537193617948,0.0048000000000000004,0.4,11
0.003660485064066482,0.003424781509680536,1.4371568718018666,-0.379799246253928,17.971756986275185,0.0048000000000000004,0.4,11
0.007794923299779102,0.008526528416798703,1.8458937214410385,-0.11229505555951282,14.475848921237358,0.0048000000000000004,0.4,11
0.0045873408748191,0.0006731355046698827,0.3604757619537826,-0.17665612833441377,15.130626241644517,0.0048000000000000004,0.4,11
0.0018419032380935696,0.0021813493229751743,0.42481601510310524,-0.27617792857150636,13.669001319212438,0.0048000000000000004,0.4,11
0.0024282699600536918,0.0015221552515567733,0.2011287169537479,-0.21642677722078268,11.540112815016059,0.0048000000000000004,0.4,11
0.00978109071950501,0.011867414553729827,0.048928634912343553,-0.07648747732721169,23.74624588708496,0.0048000000000000004,0.4,11
0.009870183051681988,0.01196814605184162,0.002415105373517853,-0.00458218367866571,24.55889156123753,0.0048000000000000004,0.4,11
0.011752469143421715,0.008684809324121343,2.4602364070297518,0.12232680928860365,-0.5797259284260287,0.0048000000000000004,0.4,11
0.002950491581035851,0.01006981080565881,0.5675240260219971,0.373697805771218,13.366781223414113,0.0048000000000000004,0.4,11
0.002247263578721784,0.009558330151183075,0.7754170200822736,0.43882208724447597,14.470254570014651,0.0048000000000000004,0.4,11
0.00648292326459406,0.0038444422623236957,1.3639199793443288,0.1298468101066762,17.598558942433662,0.0048000000000000004,0.4,11
0.008447467053625158,0.0008409268315341638,0.17406198349084148,-0.10459836112655696,21.328258338035734,0.0048000000000000004,0.4,11
0.009603036616140337,0.007994855135821516,2.40883696685682,-0.14024190312927415,9.578805428200821,0.0048000000000000004,0.4,11
0.0026097028953602605,0.0061478707260095395,2.5972636772822493,0.10596542754622501,22.19526961331441,0.0048000000000000004,0.4,11
0.00784296394053103,0.0023727398893860336,0.5697757681108775,0.1788747753938784,19.52643040162812,0.0048000000000000004,0.4,11
0.011903142196792066,0.006702156661221928,2.8416702598116257,0.01125755969166344,-2.0599715065067716,0.0048000000000000004,0.4,11
0.005978271155571647,0.0031634372939318236,1.1232355468243884,-0.02650107624003861,17.760989497802015,0.0048000000000000004,0.4,11
0.004888973673722895,0.008038704685951067,1.7739740649189673,0.3103177585694501,17.133456635437234,0.0048000000000000004,0.4,11
0.006631210487462186,0.005929456325691205,2.0034362098566634,0.2282466444626727,16.196014084156783,0.0048000000000000004,0.4,11
0.005031246129818617,0.011273448123342153,0.5063646197464251,-0.001888839496223422,15.454934040124787,0.0048000000000000004,0.4,11
0.011553948707057882,0.01008671470124046,1.1635891710961093,-0.06520344897879594,7.302174750065352,0.0048000000000000004,0.4,11
0.002183762273569649,0.0025524979063056346,0.8189123732928384,-0.4233887336966726,15.723817878939208,0.0048000000000000004,0.4,11
0.005028484377876284,0.010134483846985171,0.877953284109217,0.15660690418688472,15.771729669187781,0.0048000000000000004,0.4,11
0.0025337701786228317,0.004715354036180919,2.3105986053345693,-0.2660178531873607,21.57095997280657,0.0048000000000000004,0.4,11
0.0072530710952663615,0.0043678428946558505,1.5378247105506513,0.30296236266228166,16.87441130716927,0.0048000000000000004,0.4,11
0.0069953252661528065,0.012511191652809821,0.4126934139050104,-0.1641247515804162,18.307654731548908,0.0048000000000000004,0.4,11
0.0012870183175484801,0.004899465277008795,2.6740901593523554,-0.20938586359559444,25.90386989259176,0.0048000000000000004,0.4,11
0.0035498255291848734,0.0037923245742419163,1.653997397644782,-0.3540384300785735,18.620894435061533,0.0048000000000000004,0.4,11
0.008966421097953625,0.011197048234002718,0.5353496001032991,-0.3886230398721183,19.088446422273197,0.0048000000000000004,0.4,11
0.00644874049077801,0.010548936076438769,0.8687443962962966,-0.11382154580421887,16.554356432925424,0.0048000000000000004,0.4,11
0.006122497016868944,0.009459487862028331,1.2748158976031165,0.042412483746478845,16.174573595359746,0.0048000000000000004,0.4,11
0.004496261380304422,0.00813736345524837,1.745235507677143,0.3592906431305313,17.33005048957637,0.0048000000000000004,0.4,11
0.005868693477418616,0.0007101537419378996,0.4551001813955441,-0.15830902884906997,16.932908690964062,0.0048000000000000004,0.4,11
0.0023964142137765316,0.003636341124280784,1.687830430689131,-0.4511513831730899,19.51961362255139,0.0048000000000000004,0.4,11
0.0034614640047467534,0.011076948370523025,0.26054238798040824,0.14375260534857648,12.622631477537501,0.0048000000000000004,0.4,11
0.00019394848233768248,0.008355460729739812,1.7904965077538793,0.09624793585412705,25.548899082328774,0.0048000000000000004,0.4,11
0.00891926849379347,0.0033350003875354463,0.8528216202181964,0.47040871818286256,18.578201898469402,0.0048000000000000004,0.4,11
0.0024759444523334605,0.00674384818711877,2.547094037093876,0.2561592178700142,22.12254365838331,0.0048000000000000004,0.4,11
0.0024052769849971403,0.003620035919774678,1.6751145186965877,-0.4525666911304978,19.46038359672286,0.0048000000000000004,0.4,11
0.0015420808604197248,0.0050664788877910994,2.692239440397935,-0.18610306414256278,25.16227152907684,0.0048000000000000004,0.4,11
0.0062714760396112915,0.006738152880795471,2.0352509478351135,0.2038093316320134,16.27882934622243,0.0048000000000000004,0.4,11
0.009229939371964407,0.003015634213374295,0.5834691439643718,0.41239377213234213,20.10922475039912,0.0048000000000000004,0.4,11
0.006886453957467499,0.010969192601873404,0.7414104810801111,-0.20172644940097434,17.061361101369194,0.0048000000000000004,0.4,11
0.008606829162897215,0.004541846258135058,1.6248134566699879,0.5061129636223411,15.236526640697058,0.0048000000000000004,0.4,11
0.003826704664573869,0.011847311095882565,0.2111927608230313,-0.027737341115746172,13.27397117709948,0.0048000000000000004,0.4,11
0.0049039498983980126,0.0008306560029263501,0.4145709917902464,-0.18726068838801704,15.714025167876743,0.0048000000000000004,0.4,11
0.007775219802285508,0.007872103981770887,2.0383397158767,0.0025341939046150197,14.114359668949227,0.0048000000000000004,0.4,11
0.0052034800846723905,0.012050231331946088,0.4162819657887351,-0.11077635665294709,15.791332209274486,0.0048000000000000004,0.4,11
0.002617231257758765,0.001161210534050249,0.12477567267793169,-0.16970694862828561,11.113570974782558,0.0048000000000000004,0.4,11
