x,y,u,v,p,d,F,N
0.0013977930658017597,0.00246848388206854,0.9612072358898396,-0.4184480891988326,17.37069302138139,0.0042,0.35,4
0.004000169375967531,0.001476587522655014,0.731617508129525,-0.49735429217268623,15.632639607320584,0.0042,0.35,4
0.0026860713509350644,0.0027388966459833347,1.3352389559955635,-0.6213533590183165,17.701460091175814,0.0042,0.35,4
0.011344500696078886,0.012725487446477507,0.5277184366163864,-0.14117234882875868,14.00411954571692,0.0042,0.35,4
0.0028551212298621874,0.002649166237330336,1.269790896200992,-0.622538937397851,17.401117353683887,0.0042,0.35,4
0.005255025507294456,0.011587740544585846,0.938482553448575,-0.11322908639233126,15.831264688118658,0.0042,0.35,4
0.003164075289225259,0.009813737339174325,1.1058803037556593,0.5864616484320576,14.901198183570047,0.0042,0.35,4
0.006004877954590228,0.008100367960806704,2.1332925158525193,0.5087992072811534,17.083674522715487,0.0042,0.35,4
0.00010329086420538181,0.005560564978170511,3.5167227288116094,-0.007031148653598613,35.08124796635678,0.0042,0.35,4
0.004414092321668057,0.010596846998297335,0.9963947903893716,0.2699646391043196,15.137636577457052,0.0042,0.35,4
0.0003398040172509651,0.003873627747859174,2.4996744881209407,-0.16022084784610677,28.307472652761202,0.0042,0.35,4
0.004801123528469211,0.004917717968859225,2.086580542977406,-0.027929903750517293,20.3193753013378,0.0042,0.35,4
0.005778236773304151,0.01199992383632566,0.9849847263747085,-0.26741934248414057,16.457446424839702,0.0042,0.35,4
0.0030050410644896215,0.011807820202718236,0.1972777031679005,-0.013927944200894295,10.565489071938286,0.0042,0.35,4
0.0013666877957629559,0.0021465249540460014,0.585559774160382,-0.3120306767736124,15.412272970766253,0.0042,0.35,4
0.0017303964492391213,0.004374756645525454,2.6981035535474382,-0.3723490578083143,24.453309467045827,0.0042,0.35,4
0.004717387727517228,0.005820278613478485,2.322383723429762,0.2053333394353295,20.213615630497983,0.0042,0.35,4
0.009198094435216637,0.003743230453314612,0.29903899199914163,0.2176463049359897,26.421541486615915,0.0042,0.35,4
0.002381216744814077,0.0035046296104438526,1.9496298379493109,-0.5635048504709688,20.493789588672474,0.0042,0.35,4
0.00392362817432945,0.012445077759562549,0.4910518124024148,-0.2617405831329471,14.007865429385499,0.0042,0.35,4
0.0007412307698710387,0.007107016189738178,3.2185431619690847,0.22618826587317184,29.16289564299074,0.0042,0.35,4
0.005486516446860137,0.0015139751906065202,0.892234625053051,-0.4641383853398188,17.563997193857677,0.0042,0.35,4
0.009332571066815037,0.007815922032199713,2.6908455875694512,0.5148436536804142,11.061977891458131,0.0042,0.35,4
0.002779436371788147,0.005572056937139124,2.868194910541333,-0.009556449815301881,23.205431542654104,0.0042,0.35,4
0.0066813585600509285,0.009989759696518654,1.7927599290111194,0.11469333814448843,15.760017386995692,0.0042,0.35,4
0.006849847400647567,0.01350288054952504,0.8866909002884793,-0.4795755884829619,18.87832095368162,0.0042,0.35,4
0.011941703304157721,0.01080096804511471,2.7271570822232283,0.24020040447698904,-1.262936445301674,0.0042,0.35,4
0.00795512129965743,0.005192247174588418,1.4427039571066418,0.5539986348151182,19.73772899410441,0.0042,0.35,4
0.005619856505731886,0.002322206150372983,1.0333262124809186,-0.4440111835431011,18.63091378884268,0.0042,0.35,4
0.00582028251250034,0.011271635343829751,1.1649815757115252,-0.09825736018587904,16.140638446355496,0.0042,0.35,4
0.0061763090265067305,0.010377780466394497,1.538357554799206,0.08411586777111596,16.02310759237523,0.0042,0.35,4
0.0074467403990033584,0.01000054603050636,1.9951669825298475,0.01795257983582595,15.008440185788334,0.0042,0.35,4
0.007128314461567344,0.01224447222561437,1.157220057913935,-0.4566273812125811,17.2878341014999,0.0042,0.35,4
0.0026029514925350965,0.0038750823026107726,2.176109982427145,-0.5000632879078205,21.226448173272644,0.0042,0.35,4
0.0011550513113024704,0.0045060789503196105,2.9087336987481893,-0.28846244727409526,26.901448792082395,0.0042,0.35,4
0.006624898115242902,0.010223903210258248,1.7043166710857403,0.06159684262923781,15.831312512758359,0.0042,0.35,4
0.004822363374772559,0.007120650918423415,2.3225399100967943,0.4824444264665356,19.107527804928477,0.0042,0.35,4
0.006861036997007604,0.002179480570826871,0.866408547151092,-0.4058316361862386,19.749005884767424,0.0042,0.35,4
