x,y,u,v,p,d,F,N
0.002170447039930946,0.005324818278277965,1.5983132759293586,-0.10468524843184394,28.783336130828918,0.0072,0.6,9
0.007138077376817568,0.0024751195117270813,0.13006009143964353,0.0034635830707914657,23.036052073744358,0.0072,0.6,9
0.0023582331694047614,0.005915863666095621,1.6649906883526782,0.03704387212680334,28.459796420036223,0.0072,0.6,9
0.004977489766721372,0.007248753053336104,1.1108921162239527,0.2634959078932748,21.891641767368203,0.0072,0.6,9
0.007803836786082083,0.010094576846355898,0.48183457381044276,-0.1680041621485219,20.611946197594396,0.0072,0.6,9
0.007707346608830826,0.007382248819946759,1.2514129648276986,0.1377901726362778,18.649931158856432,0.0072,0.6,9
0.0005253043413642748,0.005611204866546761,1.9902267673091951,-0.037974876949645506,38.89035683140218,0.0072,0.6,9
0.00509508651071306,0.0010401258929642722,0.04734334803729602,-0.10434839207173686,20.754542022047712,0.0072,0.6,9
0.002975934951665472,0.008170750170029996,0.831597940227931,0.3552338216184037,22.652524186572002,0.0072,0.6,9
0.005525271203723829,0.010921771029502666,0.17141353170388576,-0.03312004498364414,20.194621147304044,0.0072,0.6,9
0.005018499581130967,0.003165856888192682,0.44411455827888247,-0.1036136690219249,21.942999465425114,0.0072,0.6,9
0.0028234345563552103,0.007917994187361253,0.9740752395273519,0.35735463245216414,23.700702712212838,0.0072,0.6,9
0.0014725008987057642,0.007519804636729741,1.263279637285413,0.25806294608705593,29.873522933521084,0.0072,0.6,9
0.004679427468748694,0.004374728014182084,0.8692166256759033,-0.05786811245179095,22.77659909258152,0.0072,0.6,9
0.0033672292470642846,0.006807470454289536,1.3655730251919733,0.2496601056531748,24.78008706675531,0.0072,0.6,9
0.011331137401288357,0.007484686147945291,1.978463885572845,0.008496404652058436,2.0497728639273696,0.0072,0.6,9
0.007145158556194696,0.002051685483517796,0.07587733935447558,-0.03353449290994893,22.923726953769453,0.0072,0.6,9
0.008058096079644805,0.0053925318939764206,0.9589665172747944,0.34894037253940097,19.96433957592477,0.0072,0.6,9
0.003804635587691269,0.004565460123828467,1.0358114319476075,-0.1313676065027417,23.725001160925224,0.0072,0.6,9
0.006710070194789211,0.0011983546554400956,0.04108222121014473,-0.09108862172330327,22.125835692623074,0.0072,0.6,9
0.0007007155893448464,0.007760235146446466,1.0032450925782666,0.14396211616760324,33.56386694051182,0.0072,0.6,9
0.007373720386994531,0.000835451769436529,0.019489312298305868,-0.08077189661477994,22.485703396762176,0.0072,0.6,9
0.008902429442089563,0.0058695110550459634,1.1919024398850357,0.35205687581124345,17.394724381893322,0.0072,0.6,9
0.003739925100766659,0.003471541147570679,0.573986640990797,-0.206546887246974,22.08845985619131,0.0072,0.6,9
0.007761451018011997,0.012614660149645103,0.015282001220672527,-0.0652581709207928,22.613738045492674,0.0072,0.6,9
0.005185091160415306,0.008904645432186114,0.6667335770820866,0.19754798673820473,20.47457581288003,0.0072,0.6,9
0.006535125557263472,0.008998785441328663,0.7641893134384616,0.04184519417367631,20.134264403246522,0.0072,0.6,9
0.0034666303506236335,0.004703997956490772,1.1340985616532222,-0.1442704202893138,24.377152192654098,0.0072,0.6,9
0.00031356756691251644,0.004045473077917046,0.7185742270759228,-0.059628764359634934,35.25135112530797,0.0072,0.6,9
0.006577108338455409,0.0016741515307402437,0.07498456688926194,-0.07625494314926673,22.240011474470084,0.0072,0.6,9
0.010402175943496801,0.005734211381709698,1.205146465779736,0.28519917913260373,11.893843131270469,0.0072,0.6,9
0.00834098518765514,0.010762568859071637,0.2223447943745714,-0.15372116189270152,21.90373415321697,0.0072,0.6,9
0.010350215779727707,0.008846631408429853,1.2359273237897117,-0.2352293020068018,12.140911212043477,0.0072,0.6,9
0.007196127533036261,0.004594765034818974,0.7051620760173429,0.24899620576349882,21.77714374026236,0.0072,0.6,9
0.002018759902589234,0.005956856803700687,1.7470867279784246,0.03581181784838309,29.831517806334183,0.0072,0.6,9
