x,y,u,v,p,d,F,N
0.007984832984624443,0.002841808930881812,1.0213004012399576,0.3265825810308101,19.25499600296426,0.0042,0.35,11
0.006959714585398701,0.01227929842065053,0.6595388156256938,-0.20657252486599087,18.359908803953775,0.0042,0.35,11
0.0019588191315048696,0.0031999087041408264,1.7453540061869264,-0.5435328484933717,18.696605748259763,0.0042,0.35,11
0.007209435040722096,0.005216513335758591,2.2068965357763886,0.3070656173576205,16.05998148083197,0.0042,0.35,11
0.004999239396321192,0.005078864696551906,2.310527257245625,0.004573249312343537,18.301104452845472,0.0042,0.35,11
0.01014142514043031,0.0039631186913921075,1.614971680428962,0.6233727339640617,13.632634973883361,0.0042,0.35,11
0.003537704539607149,0.010387413607706236,0.7599433407215606,0.3589919020115019,13.847535457146158,0.0042,0.35,11
0.009205710363058544,0.005525391980702666,2.5519514418332587,0.45990176956380313,11.687882233310496,0.0042,0.35,11
0.0004029947108201042,0.008514554053913818,2.0875423442396897,0.2119541282961273,23.651352032047996,0.0042,0.35,11
0.007265231687479236,0.01013235591829999,1.381282597811786,-0.24431870866568758,16.542416537491036,0.0042,0.35,11
0.0007803390473167813,0.00754428048124573,2.952209460726446,0.270598088327125,26.555195874443175,0.0042,0.35,11
0.007284958162073578,0.005030325898490977,2.14570931566728,0.32239678957225665,16.161743679095782,0.0042,0.35,11
0.004433224188388398,0.002003797209690722,0.960206085421262,-0.3607616912933928,16.260903078682624,0.0042,0.35,11
0.005395410268279805,0.001144628170265289,0.7249747138188284,-0.21508923333896585,16.685265631481037,0.0042,0.35,11
0.010202757347024012,0.006330848529422478,3.0105526279429364,0.24567115731683672,6.894148709581726,0.0042,0.35,11
0.008268742117293126,0.0015839092205012528,0.45748861541859076,0.06747956778289226,21.400896797056866,0.0042,0.35,11
0.007522081714026495,0.003257500103950701,1.3048486285631973,0.29325637793577397,18.334256161746193,0.0042,0.35,11
0.0033597932545224598,0.007085574412744115,2.648209805037035,0.34509752860801074,19.899481825086507,0.0042,0.35,11
0.0053204217216457515,0.012274979729045725,0.6353421527713745,-0.15208863529944686,16.14172537866708,0.0042,0.35,11
0.0036878198133413467,0.004126004485687514,2.1721194723583963,-0.33341025897755616,19.08188011171727,0.0042,0.35,11
0.0013846321293060578,0.0025605276760926046,1.0577395896456547,-0.42054912455199894,16.508666110043716,0.0042,0.35,11
0.00861913707954992,0.002495958108604975,0.7035175464901882,0.3533846266760472,20.870453799774033,0.0042,0.35,11
0.006476261169003181,0.012056278090463316,0.7069186252735851,-0.18925360528707572,17.574475839897204,0.0042,0.35,11
0.002611212804491634,0.0032678348552584186,1.765200868698856,-0.5482231035435362,18.253303769645708,0.0042,0.35,11
0.001626135613297282,0.0029516147553000005,1.5056251956351216,-0.5085844353929833,18.123371911875097,0.0042,0.35,11
0.00647621060733768,0.006822060024368095,2.3891066701745878,0.20425334835720793,16.099253512284868,0.0042,0.35,11
0.008668301388920675,0.010365454360592883,1.3458386910566171,-0.5052748807032574,16.51022066567939,0.0042,0.35,11
0.005224639373340831,0.004597224038512148,2.1240504682187065,-0.032699173608212104,18.116557810015,0.0042,0.35,11
0.00013146917720046814,0.004348423372541977,2.926787190667304,-0.054281109281015906,30.457587508990866,0.0042,0.35,11
0.0035813851049669755,0.003992046565197809,2.118996304196795,-0.36992806077537255,19.015007387417555,0.0042,0.35,11
0.007551900596354324,0.011722370928724668,0.7246432061451549,-0.29993858368120424,18.665877287981886,0.0042,0.35,11
0.0034117808246631296,0.0009612298787764649,0.40034370497356697,-0.28963511194953045,12.898281968253396,0.0042,0.35,11
0.0004197072601726508,0.006536088504939048,3.4750634644066816,0.06836998391410182,31.240176596161398,0.0042,0.35,11
0.00480362938653231,0.006713373380744663,2.4765916500852456,0.23430006699170636,18.103772211091734,0.0042,0.35,11
0.002106783509287564,0.011380894037449208,0.012695586178410536,0.030468000648165065,5.923779870341232,0.0042,0.35,11
0.0049933315706821016,0.011840822948082362,0.6180127801781932,-0.0818829464644574,15.522834499144386,0.0042,0.35,11
0.003815877423399103,0.0052208125093364845,2.5773204784352535,-0.08770627737017388,19.751085223411252,0.0042,0.35,11
0.005657917378622505,0.01145891354077403,0.7692396049411321,-0.0875541625219337,16.353224702494945,0.0042,0.35,11
0.0025766283493463132,0.005485869416165942,2.9670470331930217,-0.08590074024344016,22.325164878850167,0.0042,0.35,11
0.0036934711924784614,0.0061384872233175465,2.7235753257849282,0.12576115748619024,19.96699308581053,0.0042,0.35,11
0.007401721769273031,0.002036063180031902,0.786415235152168,0.07523995215750162,19.40797237821155,0.0042,0.35,11
0.0016196589199327276,0.009159504876523816,1.4143769677332887,0.5274835107965624,16.910111256352018,0.0042,0.35,11
0.007426016911175697,0.003024418944966821,1.1998130118828039,0.2433332788941593,18.572864118704413,0.0042,0.35,11
