x,y,u,v,p,d,F,N
0.0031682434673238127,0.011353979232001184,0.06494239840965318,0.04213487368475078,11.82506108029719,0.0054,0.45,5
0.004277206306123363,0.011514522664802867,0.27076894494790665,-0.01968806119312765,14.67833234591765,0.0054,0.45,5
0.011602920651952535,0.006202498751805293,1.7048876416380845,0.028642080046808304,1.7541518246796781,0.0054,0.45,5
0.009565858935225031,0.009465829216473874,2.012655443189962,-0.14078299923702475,10.495326276468816,0.0054,0.45,5
0.0022452504541135864,0.006388270353221356,2.3342740290939563,0.2075764656870341,24.434577503740122,0.0054,0.45,5
0.008095259017452337,0.010010947803740436,1.4585706709617297,-0.15944694165458717,14.71626306170554,0.0054,0.45,5
0.006020921377011967,0.002097908237820659,0.46709237064080866,-0.2667582989809807,18.716761812909557,0.0054,0.45,5
0.0044061213907835755,0.002042759036100847,0.5019747076267812,-0.3547251194642501,17.236100654251082,0.0054,0.45,5
0.000577421595047793,0.008831396227378668,0.802799872825441,0.14981252117072588,23.608904397751672,0.0054,0.45,5
0.006868431448615635,0.004744263758038778,1.0772652696762994,0.2832213438132079,19.291642327696213,0.0054,0.45,5
0.01085565728048807,0.009227380155004374,2.3828679150202188,-0.04470068119103342,4.419927848145841,0.0054,0.45,5
0.005988290447835134,0.005231556072833366,1.3793563183173054,0.23891061203283914,19.140829989830387,0.0054,0.45,5
0.010801299994220588,0.010695539537228928,1.4895159773115727,-0.27168901248547117,8.752457919474827,0.0054,0.45,5
0.004638130754316034,0.004338716165142591,1.3561005204012868,-0.10792383231694944,19.866613636104013,0.0054,0.45,5
0.009802443501624332,0.008407219574300698,2.2965921631034205,0.12743003400230157,8.889152532771899,0.0054,0.45,5
0.003913093532214629,0.0059996169847133666,1.9194321996961585,0.1891914987006783,20.86200111372967,0.0054,0.45,5
0.010094568579091162,0.005251584434768675,0.8363308570572885,0.43539190775617814,15.551737830321947,0.0054,0.45,5
0.004470830282399715,0.005106002380219185,1.636116390107286,0.032469713702630555,20.248173541855028,0.0054,0.45,5
0.0008049445046551105,0.006488160091772436,2.640259748112693,0.12340246531848757,30.538590956499796,0.0054,0.45,5
0.0024095061261203087,0.0059643616180600455,2.3063011068186707,0.10239994532936379,24.160316153071264,0.0054,0.45,5
0.0033876351805255966,0.010133215899275044,0.46982942707705144,0.3291963313136292,14.239810028400385,0.0054,0.45,5
0.010419480050669885,0.01091893352153541,1.2660829714326018,-0.34566100466196775,11.432689031705715,0.0054,0.45,5
0.010574488847018549,0.011085528173581485,1.104672217326929,-0.31970604980148914,11.666925244666839,0.0054,0.45,5
0.009241898537163933,0.006651616593642348,1.8186337922398645,0.5374290458496882,12.83121759527239,0.0054,0.45,5
0.0037622514098623046,0.005586419724644527,1.9070418899373174,0.07995431502357772,21.203035501956457,0.0054,0.45,5
0.002529179706084741,0.0063510494343939575,2.2646953062448487,0.21130826446131973,23.613289802616976,0.0054,0.45,5
0.004451173850549441,0.003024237021722274,0.8597703840585459,-0.32341047677526213,18.64688685016033,0.0054,0.45,5
0.0023521004081529994,0.00933255834949806,0.7171277163931549,0.42739245770628465,16.086041284993996,0.0054,0.45,5
0.011623733907289909,0.009216224049239849,2.45227937796276,0.08455736690258017,-0.15097782100137655,0.0054,0.45,5
0.007649910679852888,0.009379143176574897,1.5664453750917104,0.030409596231670166,14.901820869639058,0.0054,0.45,5
0.008150274359251811,0.00676818117469334,1.72317906730747,0.5097986597048161,15.206450142865386,0.0054,0.45,5
0.001026590057946533,0.008188848363768332,1.581474363511922,0.3304295888538692,24.403977267860036,0.0054,0.45,5
0.0005323469737816811,0.0036558713219048437,1.3884265478309386,-0.175974827592505,26.56731903088827,0.0054,0.45,5
0.006757770508178742,0.0065376716298752085,1.6047368523873216,0.44101327003359336,17.41363779130951,0.0054,0.45,5
0.0034084590471940334,0.0107774001426324,0.2327715834706574,0.17402901313462465,13.083632307316304,0.0054,0.45,5
0.007425626036378978,0.006444266446993696,1.589542496737713,0.4895380009486903,16.77702588527965,0.0054,0.45,5
0.002149668118728087,0.009293146286836437,0.7026195158270765,0.40243663921496875,16.40672797111638,0.0054,0.45,5
0.0025165830045073027,0.010804206253072882,0.020033612091176625,0.03628178587261991,9.488650780180386,0.0054,0.45,5
0.0048478911393583166,0.012779842970076706,0.30538815590753815,-0.26214427930823775,16.26173492436433,0.0054,0.45,5
0.004392952374175405,0.0027163394105149345,0.7403835404748639,-0.3487777578666743,18.205877690438818,0.0054,0.45,5
0.011043164781426395,0.0062303527628183855,1.708354519032175,0.29219075002563166,5.986321328318058,0.0054,0.45,5
0.0012450859451109148,0.007225625129897959,2.2825574078477984,0.3022902759881214,26.77402866847361,0.0054,0.45,5
0.0045982632753400875,0.007992594971032194,1.5533104311105583,0.4701106116641601,18.181861563892788,0.0054,0.45,5
0.004216345332365235,0.012370435057470755,0.20095993654151728,-0.17830882199279519,14.954966080432735,0.0054,0.45,5
0.004896049878492328,0.00821045245448453,1.4883154196177801,0.45106368343001596,17.708707425787786,0.0054,0.45,5
0.007010805011576188,0.0026254757546428855,0.414357686696247,-0.12623760505340254,20.112475914729572,0.0054,0.45,5
0.004664944964921972,0.005691729507616737,1.7200813023486217,0.176385689452977,19.970162942359153,0.0054,0.45,5
0.009199326585837327,0.010729798211168543,1.3153656768441315,-0.38008894521035885,14.07031954841668,0.0054,0.45,5
0.01018943155502817,0.008572761987893175,2.3804733600227053,0.07058422504235143,7.253056682308593,0.0054,0.45,5
0.000748747823415346,0.004075524322228686,1.8117740314788113,-0.22044324571538926,27.438421988807615,0.0054,0.45,5
0.005146081860501409,0.010656648741798232,0.6620574855432996,0.08765786705857821,15.889623179800232,0.0054,0.45,5
0.003894540164783396,0.010956808962853372,0.29868998955332243,0.125033994314715,14.085330802316832,0.0054,0.45,5
0.004348622847995457,0.007796541199867327,1.6214457678320389,0.4750322854028199,18.64549858482733,0.0054,0.45,5
0.007750313264269469,0.0061881656696902865,1.5207806870769853,0.520003178996713,16.74711307989105,0.0054,0.45,5
0.004141187759742689,0.01259928150575097,0.1983412654170206,-0.21085293851245582,15.030041211644368,0.0054,0.45,5
0.00997951559480478,0.005292844455741072,0.9007942580193711,0.4699622011358291,15.630851263806685,0.0054,0.45,5
0.001752109890411837,0.006900080191992463,2.3335735771300747,0.2981824244953479,25.456949157992934,0.0054,0.45,5
0.0038891330851749946,0.003000888768059966,0.8882134175407925,-0.3737206908179978,18.503128630704865,0.0054,0.45,5
0.008998720520838485,0.010905255052866132,1.1911770567561446,-0.39087934952412723,14.877282054635156,0.0054,0.45,5
0.00776231652698016,0.013121017376851863,0.30701716126187084,-0.3183064039502847,19.67874061546977,0.0054,0.45,5
0.009744027947910685,0.01027230041085364,1.6694018120157228,-0.32149732816446397,11.460954260526382,0.0054,0.45,5
0.00786458743258187,0.013328200605923962,0.26173948635574945,-0.2924158514782916,20.135761644757856,0.0054,0.45,5
0.0010467893608596772,0.005946931682491774,2.6479290043610764,0.040950680949322055,29.6442020037394,0.0054,0.45,5
0.005159016717549839,0.006417393469442092,1.7100878046822778,0.3359107133833265,19.0637252974261,0.0054,0.45,5
0.0031300593675737415,0.008669148910143804,1.2586041563243624,0.5433246148938522,18.049177774231737,0.0054,0.45,5
0.008170648873970423,0.012285928200998372,0.500744126094485,-0.38313091239605473,18.553742521711982,0.0054,0.45,5
