x,y,u,v,p,d,F,N
0.0013977930658017597,0.002221635493861686,1.672096598550386,-0.6892007758651028,14.824590949377246,0.003,0.25,8
0.004000169375967531,0.0013289287703895127,1.3453280945562922,-0.5172996727349815,16.361047194066643,0.003,0.25,8
0.0026860713509350644,0.002465006981385001,2.04116510625788,-0.8115504380545203,17.00672982070958,0.003,0.25,8
0.011344500696078886,0.011452938701829757,1.617389741899496,-0.38709819738084716,12.739607033541528,0.003,0.25,8
0.005036069941873138,0.0010006407897477148,1.4171120198038136,-0.367093436636183,17.991072869068823,0.003,0.25,8
0.0028551212298621874,0.0023842496135973025,1.9672230662795025,-0.7969875196142963,16.906388668185947,0.003,0.25,8
0.005255025507294456,0.010428966490127261,1.907172486336542,0.16463170492008466,17.715914783296817,0.003,0.25,8
0.003164075289225259,0.008832363605256893,2.786988503044701,0.7559978748266177,18.65708507906326,0.003,0.25,8
0.006004877954590228,0.007290331164726034,3.4222838808716327,0.3218303912152799,18.437135463413245,0.003,0.25,8
0.00010329086420538181,0.0050045084803534605,4.743897280110857,-0.027312511290103526,35.49158301816606,0.003,0.25,8
0.004414092321668057,0.009537162298467603,2.28974370787602,0.5069132294521005,17.740426523187423,0.003,0.25,8
0.0003398040172509651,0.0034862649730732567,3.427838707707804,-0.22570809122326255,26.835728351949566,0.003,0.25,8
0.004801123528469211,0.004425946171973302,3.1998724898915825,-0.20932279126537953,20.69610806325776,0.003,0.25,8
0.004216043624786834,0.011790165542301974,1.1298667768363848,-0.05038997319350316,15.641366384763105,0.003,0.25,8
0.005778236773304151,0.010799931452693095,1.8407250033431894,-0.020682191994579636,18.125544812735715,0.003,0.25,8
0.0030050410644896215,0.010627038182446414,1.1756919567896589,0.5257308757577995,13.306578430963661,0.003,0.25,8
0.00244708120398474,0.012201777840254537,0.35001405423532167,-0.1485483397293886,8.009563031010218,0.003,0.25,8
0.00036513972122245963,0.009470388349522997,2.0423548756893775,0.2803233797169063,17.775552339978745,0.003,0.25,8
0.011768319740608163,0.0036694613827511127,1.9921744935198669,0.0046917131582133904,3.636620170272908,0.003,0.25,8
0.0013666877957629559,0.0019318724586414012,1.2723540452437072,-0.626576965477736,12.689860080265307,0.003,0.25,8
0.0017303964492391213,0.003937280980972909,3.6664887900613485,-0.590965324381883,23.636585471417316,0.003,0.25,8
0.004717387727517228,0.005238250752130636,3.5424518952286936,-0.03137085031504865,20.835404307017203,0.003,0.25,8
0.009198094435216637,0.0033689074079831507,1.8422826322591654,0.7720390489594915,22.114957042464383,0.003,0.25,8
0.002381216744814077,0.0031541666493994677,2.766643918665327,-0.781168690081735,19.61269071294184,0.003,0.25,8
0.00392362817432945,0.011200569983606294,1.1834023886053937,0.19153859310843804,15.10090793187586,0.003,0.25,8
0.0007412307698710387,0.00639631457076436,4.877362686706149,0.09504777812902677,31.954229751752305,0.003,0.25,8
0.005486516446860137,0.0013625776715458682,1.5559888971914964,-0.36713770045638494,18.997086712725157,0.003,0.25,8
0.0023574473821577563,0.011399295046835914,0.42490694810181556,0.24619551615250113,7.8916371189708014,0.003,0.25,8
0.009332571066815037,0.007034329828979741,3.9526335513202566,0.2749862366562094,11.328205594925409,0.003,0.25,8
0.002779436371788147,0.005014851243425212,4.057150293690371,-0.278632970767569,23.640642623354633,0.003,0.25,8
0.004868967309707809,0.01220193362828912,1.2931643183304493,-0.21028264589774903,17.16764679898268,0.003,0.25,8
0.0066813585600509285,0.00899078372686679,2.885306264830077,0.09000267226893899,17.56514223533921,0.003,0.25,8
0.006849847400647567,0.012152592494572536,1.533974342301357,-0.35180971422072266,20.081130059771056,0.003,0.25,8
0.011941703304157721,0.00972087124060324,3.7014622300174915,0.1970790186371016,-1.0381905910172322,0.003,0.25,8
0.00795512129965743,0.004673022457129576,2.930502806507093,0.5384158964798107,18.4743398833467,0.003,0.25,8
0.0059970997652699564,0.012410919921072096,1.4716261395929346,-0.291721196185031,19.102242841134714,0.003,0.25,8
0.005619856505731886,0.0020899855353356846,1.8225555569331886,-0.34842532402149523,19.71325031843878,0.003,0.25,8
0.00582028251250034,0.010144471809446776,2.1605615389626713,0.09302365315719055,18.06906471655846,0.003,0.25,8
0.0061763090265067305,0.009340002419755048,2.6374614351712573,0.1433277421233713,17.969573834402407,0.003,0.25,8
0.0074467403990033584,0.009000491427455725,3.022832285451112,-0.060769118700647856,16.722928958610222,0.003,0.25,8
0.007128314461567344,0.011020025003052934,1.9474254451923123,-0.3440307948330675,19.041192983719935,0.003,0.25,8
0.0026029514925350965,0.0034875740723496955,3.0537374001073494,-0.7203437074047996,20.639560359731057,0.003,0.25,8
0.0011550513113024704,0.004055471055287649,3.910975473201781,-0.4628047051631762,25.98576267598342,0.003,0.25,8
0.006624898115242902,0.009201512889232424,2.7764060382079707,0.06740339487845688,17.684079978756674,0.003,0.25,8
0.004822363374772559,0.006408585826581073,3.668225086743572,0.2456923332851076,20.34392451746132,0.003,0.25,8
0.006861036997007604,0.001961532513744184,1.640586108901759,-0.1594122534834342,21.30389064894581,0.003,0.25,8
0.005082898707813633,0.011139045449126488,1.5558783799406095,0.03498384983003656,17.38216632580845,0.003,0.25,8
0.0067409622417944765,0.0011922534554943975,1.488082881243785,-0.28490110706394856,20.789588329438985,0.003,0.25,8
