x,y,u,v,p,d,F,N
0.006850463072315216,0.0067855923105567505,0.8754830045050007,0.129631814639948,27.15413646710333,0.0084,0.7,13
0.004519292772645771,0.006965837128559223,0.8696191002153747,0.1974331390124881,29.618768732481488,0.0084,0.7,13
0.0012941221986772318,0.007175903421563297,1.0506025204466427,0.173534191772503,41.39070502895432,0.0084,0.7,13
0.005808825318720469,0.00892696514684071,0.40959282805521097,0.06871830882208857,27.55786611805943,0.0084,0.7,13
0.0113792334110954,0.007158187878490011,1.703503404818616,-0.01696359683179901,3.734247158490992,0.0084,0.7,13
0.0026289187142767537,0.003446661914621175,0.08422666390509721,-0.057581327059070174,27.150473264467863,0.0084,0.7,13
0.0017198717208177952,0.0048656493050290885,1.0632763206803766,-0.18829293133107824,38.236093585199264,0.0084,0.7,13
0.0075977708544933895,0.01238386991305372,0.0003474049240309306,-0.011327337469196383,28.6708713159166,0.0084,0.7,13
0.0032574466559437466,0.002970150531915478,0.060278131817096445,-0.05317911678575442,26.338577165905807,0.0084,0.7,13
0.002360154911200567,0.006749186002279914,1.2178638426910051,0.1881909918114968,35.762339764697565,0.0084,0.7,13
0.006347955164240911,0.012112753172703933,-0.001774243642379405,-0.04440406766767241,28.340265232458798,0.0084,0.7,13
0.0051838634527261685,0.0070154085427888025,0.8252112542549621,0.17661788916879648,28.8152937151833,0.0084,0.7,13
0.00311116122165663,0.008330968950729377,0.3480181675027069,0.20694040352879395,28.125816200572668,0.0084,0.7,13
0.007816556721652395,0.010173497205301847,0.12344640808816482,-0.07699148873087924,28.870941949020068,0.0084,0.7,13
0.003953980690877917,0.008068769818091282,0.5526232311489729,0.24906227948262671,28.554565964250003,0.0084,0.7,13
0.009762489203456164,0.004763745762361835,0.2436494350240342,0.12416825372057216,25.56509648096833,0.0084,0.7,13
0.003962246198931145,0.0025473192923957453,0.06638155880120489,-0.054975159855252226,27.184580543135468,0.0084,0.7,13
0.005246159842137893,0.001508091431884911,0.020855851079883376,-0.03865868504095967,28.223244081887028,0.0084,0.7,13
0.006778890073070355,0.004798750258404414,0.5916878024713337,0.16607813379373657,28.51096712771379,0.0084,0.7,13
0.00866336023000369,0.007708544780843303,1.0066860365615276,-0.09562858281442745,23.94852018962386,0.0084,0.7,13
0.0027516514139018446,0.007658844526526871,0.7023786982400734,0.26352045649104394,31.40458560480405,0.0084,0.7,13
0.007688807798523077,0.01158747618505443,0.0040189974780275115,-0.010922644661449482,28.846586721148256,0.0084,0.7,13
0.0014448937530267695,0.007884245315694004,0.24464656554820652,0.07820623697747404,36.00344426751988,0.0084,0.7,13
0.0015393765528312038,0.00538598113875912,1.4110118123317756,-0.11713040472271606,41.11466932147803,0.0084,0.7,13
0.003772056823841924,0.005920980562235711,1.0543414567501266,0.05414407549958532,31.57705654358272,0.0084,0.7,13
0.0032083990605932234,0.0059662794954253515,1.1671362273041075,0.043340758683739614,33.12706436361313,0.0084,0.7,13
0.0004140335913954316,0.004919240295722625,1.1443843207822577,-0.07794826438106671,50.17968083819388,0.0084,0.7,13
0.003712234929924457,0.004800665196591248,0.8235916254804687,-0.12671160520849992,30.893341350658638,0.0084,0.7,13
0.005351272481302735,0.011487685712408989,0.0071605440013960365,-0.03816677709002292,27.653712077212752,0.0084,0.7,13
0.00634528359335999,0.0013945606292843505,0.009920403982574382,-0.041745762001143584,28.775584422992786,0.0084,0.7,13
0.00248638433356086,0.006908733867065712,1.1306695235414632,0.21551329179081377,34.80912176086746,0.0084,0.7,13
0.0057849038031545135,0.006797663330081023,0.8370418868664228,0.1536747262045387,28.31389221931031,0.0084,0.7,13
0.007851256559066919,0.00324188196947244,0.08444402810271352,0.07267354785213759,30.64997247588404,0.0084,0.7,13
