x,y,u,v,p,d,F,N
0.008749256507115166,0.011944528480182631,1.08563687484812,-0.613364122818383,20.219717707993354,0.0036,0.3,7
0.009492913885862634,0.0036232740497849684,1.2667929812377474,0.7089523665572057,20.874525773093907,0.0036,0.3,7
0.009426105373106413,0.003923884759522254,1.5586466952845184,0.7563131901192868,19.183910621277864,0.0036,0.3,7
0.005061769122349262,0.007971541026106645,2.611766864204016,0.4200295125578639,17.855321066933158,0.0036,0.3,7
0.0013240407067804565,0.003819677163207133,2.905126263477568,-0.4821545591913898,23.403051079500443,0.0036,0.3,7
0.0085384773726099,0.01145556314775329,1.3978212195666515,-0.6107462477187389,18.54044006898568,0.0036,0.3,7
0.006123032725054716,0.003368820463299666,1.7927015040082321,-0.0655792056501224,19.34572467880572,0.0036,0.3,7
0.008927342530158146,0.008758940703695728,2.959323912371724,-0.1340608111584582,12.20989920651234,0.0036,0.3,7
0.0035045990945148284,0.005620202135683474,3.2360424801910868,0.00517837623238085,21.366562686007196,0.0036,0.3,7
0.002363722963581887,0.008134489904990645,2.8062275079151364,0.6429041210967423,20.323027560713214,0.0036,0.3,7
0.007539538716753858,0.012224811784425223,1.082836833297857,-0.4264201829167546,19.463465736796294,0.0036,0.3,7
0.011789839712101947,0.009909729410165794,3.021329557075497,0.14219163272388496,-0.27978415688243996,0.0036,0.3,7
0.0010149702452096046,0.003330128558411269,2.440092528128952,-0.4719511444838692,22.031911454155228,0.0036,0.3,7
0.002252207553525838,0.004829194669384821,3.379225896893906,-0.30038690562391973,23.508796992930364,0.0036,0.3,7
0.007050649275725754,0.010654914518064296,1.6850628465675173,-0.258475926432214,17.105025942631066,0.0036,0.3,7
0.0052127607893045005,0.012092991099040778,0.9806752382073358,-0.20178377861950314,16.524535304243127,0.0036,0.3,7
0.005201008263829622,0.001385073885080962,1.0941857996695246,-0.3635567543549142,17.414487229219144,0.0036,0.3,7
0.006156359102704406,0.003826021451735582,2.002561763289655,0.01675719111518693,19.261262528727144,0.0036,0.3,7
0.004635997332135428,0.01199955322932148,0.864407321219838,-0.14592799513609322,15.530707693165034,0.0036,0.3,7
0.0013798535354139045,0.005178108623236101,3.7821837467734385,-0.17650358737481125,27.01930588095533,0.0036,0.3,7
0.00959788126007121,0.010122719908649741,2.4632161474909684,-0.5452819245990927,12.585795413166615,0.0036,0.3,7
0.004410678496062432,0.005040525903221142,2.842213175294195,-0.0691656742385251,20.02838613613748,0.0036,0.3,7
0.008491354455126112,0.003918990445061848,1.6840404143816838,0.5934735308820471,19.471203761800204,0.0036,0.3,7
0.002962104051636346,0.009034437737060546,2.035604287832056,0.6959067647251586,17.1191844720174,0.0036,0.3,7
0.0029533179790619665,0.004406273849959033,2.955704835948079,-0.3940095808377765,21.373003100760908,0.0036,0.3,7
0.005067987062155081,0.0013523198817438518,1.0770141330048424,-0.3716616309985744,17.2002028924216,0.0036,0.3,7
0.010700095108261762,0.007898719023664041,3.628947881445888,0.07195302139671775,4.836382737126529,0.0036,0.3,7
0.003242556513949522,0.00266945618588233,1.6823338782008466,-0.6448212794260417,17.310912916772356,0.0036,0.3,7
0.007246511512610108,0.0025631844728028915,1.2324041217733146,0.012024241483845193,20.545155682537118,0.0036,0.3,7
0.009590119250442487,0.0032717287729131994,0.9158268200447262,0.6154779933032593,23.272352662864954,0.0036,0.3,7
9.005121957007533e-05,0.003261841413722047,2.39847087059549,-0.06100120957712979,25.412575920738316,0.0036,0.3,7
0.002405894868221131,0.0019967305472242663,1.075141850825206,-0.6341248954351657,14.115582090932481,0.0036,0.3,7
0.009247908242492166,0.009603995737673031,2.685424634854996,-0.39686897588273046,12.434872036305983,0.0036,0.3,7
0.0013666160018793803,0.001403555926956695,0.18210536669764543,-0.15980263970469838,8.08297528089713,0.0036,0.3,7
0.00412266303577086,0.012213403371859301,0.7190803895550273,-0.18045325424332184,14.515243713960215,0.0036,0.3,7
0.00607237981415511,0.010133816994165656,1.7535255481932024,0.028382239742702726,16.787364195805026,0.0036,0.3,7
0.01158376968342239,0.008376575733963509,3.6638561347279524,0.08271873383239649,0.6473190485270568,0.0036,0.3,7
0.0048309373563301065,0.002625979070887716,1.5924151495758259,-0.41069794035162577,18.26991480326157,0.0036,0.3,7
0.00836186515715924,0.004447537747572784,2.0543620409137424,0.6162289456393943,18.025993989836543,0.0036,0.3,7
0.0013865668365605714,0.0013697193358541766,0.16431417554462177,-0.15036918066426608,7.759620065083998,0.0036,0.3,7
0.009357307208968421,0.010384905954533612,2.227015976063211,-0.5952197374497056,14.084107459072916,0.0036,0.3,7
0.010287963507554022,0.011030495008628169,1.8089669014331906,-0.6535576790709868,13.950845859707808,0.0036,0.3,7
0.0019145114426928284,0.00040543908992525,0.025414098556725117,-0.0661234957218939,4.336617266129094,0.0036,0.3,7
0.0012107112142785317,0.0013788985608984546,0.045782668596848396,-0.039265555131890215,7.4631539361745265,0.0036,0.3,7
0.009497717922702646,0.009378721002861459,2.870711122988617,-0.34379536949960793,11.2218696955693,0.0036,0.3,7
0.006155811349977804,0.003481882959182286,1.840368390197056,-0.0398401855795212,19.34319240538882,0.0036,0.3,7
0.00018818532626725703,0.009294862651436697,1.6138015931874612,0.1250927959272497,19.233137960833282,0.0036,0.3,7
0.005837265731844493,0.0075799326052733785,2.721198176881912,0.34613381715662234,17.338729146643352,0.0036,0.3,7
0.00779487255224922,0.007246518419285855,2.942821256784382,0.30125896758809523,14.665198441177985,0.0036,0.3,7
0.011672067364535948,0.0048217496852640965,2.553325169975265,0.052812403342640396,0.46469758625388946,0.0036,0.3,7
