x,y,u,v,p,d,F,N
0.004749400295324217,0.005687050721867527,2.4591118008460633,0.10114217991383706,18.672265362980028,0.0042,0.35,9
0.0014989068455815463,0.0025773778229732274,1.0959839613422255,-0.4491345983896014,16.601043139019858,0.0042,0.35,9
0.006297963552665658,0.007132881775112729,2.350976723557901,0.24701866718310475,16.303401313422405,0.0042,0.35,9
0.001563354007405123,0.0018052363394540831,0.307218894722366,-0.2246830961853574,11.336765158956032,0.0042,0.35,9
0.004762605132927054,0.0047193366445697485,2.2103110072146492,-0.07082938377360384,18.685776822472945,0.0042,0.35,9
0.011424169049847374,0.005918344958526571,3.0011233707164346,0.12143896464626396,0.8925171465720229,0.0042,0.35,9
0.011311700272508088,0.0082609860399547,3.0979508641227977,0.004965021556506398,1.740991105763774,0.0042,0.35,9
0.009510227321842545,0.005013016282354285,2.228710961976331,0.613679146425222,12.463916094902377,0.0042,0.35,9
0.008106138591069617,0.011126612022179029,1.0268431809064122,-0.44114308182721174,17.833772837760744,0.0042,0.35,9
0.006425244013552834,0.00727721414972705,2.338257407073111,0.23509463329674424,16.10576382064919,0.0042,0.35,9
0.008050805733412164,0.00314324104577216,1.0681562969721736,0.35877013907998917,19.364764469961287,0.0042,0.35,9
0.0005753213345809805,0.007373249678519445,3.090545755475828,0.19849474860184468,28.27769821692547,0.0042,0.35,9
0.0036107832274184385,0.0010651294533051173,0.4776895529007018,-0.3242141166783992,13.617223733534567,0.0042,0.35,9
0.006389373621142059,0.009616077612652948,1.5802845886793635,0.002775842643285217,16.173557576649905,0.0042,0.35,9
0.011827117908580704,0.009764618857301543,2.3160122170347783,0.1855174295867289,-0.3355368396851831,0.0042,0.35,9
0.006158053078707063,0.010244374472009411,1.2801815919261115,-0.03296696672370631,16.353687560913237,0.0042,0.35,9
0.007817584980008112,0.00645538727069592,2.485136277443776,0.3093907827296011,14.309750189107694,0.0042,0.35,9
0.009560167351228645,0.0029771629126536772,0.6028219232646164,0.4648566971683975,21.995989229656374,0.0042,0.35,9
0.002519963427496073,0.0004245279178528083,0.06796058223475222,-0.10778950999283743,8.73280031732552,0.0042,0.35,9
0.002022751260618942,0.00185679334996477,0.5256189802876229,-0.38763568831555467,12.334685590305783,0.0042,0.35,9
0.009449522983012331,0.012795009858328184,0.10497982659806857,-0.16072952423701248,25.424176033955945,0.0042,0.35,9
0.006567383505644905,0.003719785152436354,1.5611243626509212,0.12879078891302737,18.13148442714406,0.0042,0.35,9
0.008475474749767608,0.0017371623519748527,0.3933171061207732,0.048996534545961354,22.219903765045018,0.0042,0.35,9
0.010987711989416143,0.008368913375368853,3.0284490885396154,-0.06746049355676391,3.5292378732129697,0.0042,0.35,9
6.094593363551182e-05,0.0077317015346197405,2.8672840240874398,0.029832321838329064,29.789368422991434,0.0042,0.35,9
0.008383102467811904,0.004040031954995665,1.557480336218569,0.5354112648748877,17.344275918558246,0.0042,0.35,9
0.0033733634687981968,0.009962532117389618,0.9868341159319466,0.4644024819068918,14.415931104352126,0.0042,0.35,9
0.0026685481586154287,0.007561301235589044,2.5972591957146807,0.4748840871350742,20.503667019843057,0.0042,0.35,9
0.0007413105438570571,0.008697671619153316,1.8763198555410714,0.34333712171645503,21.390668226744236,0.0042,0.35,9
0.006820320411778484,0.0044276819395209594,1.851427241414973,0.25007589283517306,17.52996099807321,0.0042,0.35,9
0.00812135335385408,0.0018634861258735866,0.524172063731195,0.05787032268743019,21.184271610564668,0.0042,0.35,9
0.0012394771999531481,0.002581121910800759,1.0529195790042625,-0.38921738779231413,17.07088527857475,0.0042,0.35,9
0.0004474630262784509,0.004132672980337272,2.731642310637322,-0.18137711144472635,27.70507553190896,0.0042,0.35,9
0.009789027850534144,0.011668850438821213,0.47817149360780364,-0.412320783063306,21.249361702825848,0.0042,0.35,9
0.0018197129890713266,0.002643072465729944,1.2070789066754983,-0.5136224241046571,16.543059838676346,0.0042,0.35,9
0.009996382789691614,0.01100725314349411,0.9864726979207377,-0.5304324959517446,17.037093816760663,0.0042,0.35,9
0.005834440186519121,0.0073322954095342546,2.313370993448032,0.2662385270173182,16.748368620402687,0.0042,0.35,9
0.006928570177750476,0.007256922069483546,2.3792997058586414,0.21347464981750702,15.431426219680635,0.0042,0.35,9
