x,y,u,v,p,d,F,N
0.011341469083201734,0.007288915121546976,2.090333878812249,0.15575639551267823,2.273639409458027,0.0054,0.45,4
0.005343813374725941,0.007079675376365204,1.6312856631560149,0.4668871312833305,18.963393140710203,0.0054,0.45,4
0.00707396398728039,0.012888189620842684,0.5321353122953029,-0.402817419887606,18.319751684879897,0.0054,0.45,4
0.0032940792419843806,0.001360568045209795,0.20621101851882612,-0.2803257522691696,14.78271999399121,0.0054,0.45,4
0.0003767868903859175,0.0034165980913845083,1.0931324306442802,-0.12268218619493425,26.630557737631264,0.0054,0.45,4
0.007429695077093645,0.011176793291563245,1.077677246027203,-0.24104413167238373,16.141797677320973,0.0054,0.45,4
0.008703526747423848,0.0036434660145486966,0.11881522867609846,0.07091454473077156,24.611269515764533,0.0054,0.45,4
0.0061113408898902395,0.012088626799698729,0.5979347068585803,-0.26737197391002815,16.935352505042676,0.0054,0.45,4
0.00771597537286039,0.01370230363737368,0.347884996227645,-0.36923533390019386,20.15117487469712,0.0054,0.45,4
0.009980495740676158,0.006998067155515476,1.7753877098426472,0.5372008615198314,10.951795344183392,0.0054,0.45,4
0.0005784085050067685,0.00724887729065802,2.349993920532184,0.18339125023522346,30.53009269321931,0.0054,0.45,4
0.004813755216137294,0.0046509389278797724,1.3728647419488398,-0.05070885268476184,20.532465826623074,0.0054,0.45,4
0.006107067177948257,0.012427766565353236,0.5418360526067283,-0.31411055093044626,17.221137991963957,0.0054,0.45,4
0.011905568647092253,0.006338690601689198,1.1858160283621013,-0.19817230514859657,1.6571134227679447,0.0054,0.45,4
0.010308139663777567,0.007353697386256078,2.022913340241485,0.4431344977279045,8.442763649906702,0.0054,0.45,4
0.0032084598365987437,0.003486161982393036,1.1844901705182622,-0.4119965865499451,20.124791886742816,0.0054,0.45,4
0.00798078301298432,0.008503986656302302,1.8148452656806264,0.35822478431059074,14.513492924295036,0.0054,0.45,4
0.011055842698357396,0.008531042196873654,2.5275578937192535,0.13795780695695078,2.8110883497532777,0.0054,0.45,4
