x,y,u,v,p,d,F,N
0.010073069757400903,0.007361819788765176,2.3763497262753783,0.07118865826164661,7.636811082715221,0.0054,0.45,9
8.064173194149627e-05,0.003725036834689218,1.4597193261143397,-0.03432199460870799,27.840833836019176,0.0054,0.45,9
0.010011056919731007,0.00907964369792682,1.8167447176508889,-0.3041652266033086,10.072806488110492,0.0054,0.45,9
0.00938205876722626,0.004193789763744267,0.9344239479234964,0.48595297961316375,16.847478896212536,0.0054,0.45,9
0.0031003781919379035,0.01081322845271846,0.13026035317551146,0.12808776752757706,12.192829698523523,0.0054,0.45,9
0.007200091493282343,0.004887719165447176,1.4008118634015334,0.31875444181081747,17.11283742677593,0.0054,0.45,9
0.0023193476637501493,0.010549256820536791,0.012140325720728923,0.01850972474580487,9.472403086589823,0.0054,0.45,9
0.007484733191522847,0.0022576414017102045,0.3619899409115964,0.04971625807961616,19.680883944194093,0.0054,0.45,9
0.0052214559394253525,0.011328921312280705,0.3765794722088769,-0.04187397659867554,15.99082374311849,0.0054,0.45,9
0.006755334285009084,0.012430560388192194,0.2939343570013388,-0.18156427809154418,18.118012978716614,0.0054,0.45,9
0.0071914048823014986,0.0116146054686546,0.41953128844430887,-0.22809845291587139,17.93853218996431,0.0054,0.45,9
0.005594508575062504,0.010016789044655118,0.815381593486977,0.07584882397930988,16.323308234003836,0.0054,0.45,9
0.008007064345711674,0.009024458181172559,1.4943073033883538,-0.16194837089502945,14.802922787653545,0.0054,0.45,9
0.007904685662650332,0.004338267744531878,1.1383244467647837,0.3947530099140295,17.437569079095105,0.0054,0.45,9
0.0021010882447766955,0.007682016737779017,1.8971380417678407,0.4171448346876375,21.950660061698933,0.0054,0.45,9
0.0035712148221891185,0.004715146487535298,1.7704621494445152,-0.1636362610745425,20.205045029782905,0.0054,0.45,9
0.0065043046148239685,0.0021055201336999075,0.45811502130660986,-0.06633315478047265,18.53651585262531,0.0054,0.45,9
0.007333495173477951,0.011033329514515964,0.5965790689367401,-0.24337688216788453,17.445911570470315,0.0054,0.45,9
0.0056777344004016435,0.01130327433522985,0.4318270332356832,-0.08002942497599386,16.45391015441311,0.0054,0.45,9
0.006730805184184384,0.006013458860989182,1.70265081647121,0.27273738597226455,16.605033665078057,0.0054,0.45,9
0.0038491518847203355,0.008671078290775656,1.243426157799026,0.4250899285971745,17.3049034939288,0.0054,0.45,9
0.010699374129033658,0.007929572660323422,2.4309731774316514,-0.041375910481134745,4.907605681648909,0.0054,0.45,9
0.0004079736368237037,0.006151113055262186,2.7450621873148453,0.02962519052139942,32.5865125019558,0.0054,0.45,9
0.005806097917030025,0.005673209298611845,1.6745486214927174,0.19359845051233615,17.76117654871184,0.0054,0.45,9
0.005004230717541873,0.00536779758085262,1.7032579528025034,0.08952642693679792,18.674680764275102,0.0054,0.45,9
0.011531260105669764,0.010619043183720528,0.0965366948980604,-0.016579553267875243,13.48428280288687,0.0054,0.45,9
0.00978916029537928,0.008836807118373691,1.907668541844679,-0.2627903570446175,10.32679217235211,0.0054,0.45,9
0.002501638668978982,0.004188711675842495,1.7134581907588695,-0.33165446362777046,21.244903174234395,0.0054,0.45,9
0.007683992613485143,0.003203081666467358,0.6431183799290024,0.2311074491939828,19.18959824994531,0.0054,0.45,9
0.011160859758458425,0.00909966136397133,1.9757443071287553,-0.12756913324363128,4.369490532194299,0.0054,0.45,9
0.0025088142403463165,0.009170671664509512,0.8417928324529806,0.4354274979368655,16.31504590943175,0.0054,0.45,9
0.009052723439679942,0.01299067123365137,0.013784013013110961,-0.045355855843711226,22.643811786158942,0.0054,0.45,9
0.00749677469859694,0.005443323719146324,1.5907689169416037,0.3545817089807949,16.190143209014767,0.0054,0.45,9
