x,y,u,v,p,d,F,N
0.005091005111467453,0.0016090103203931139,0.05174832546267363,-0.10604711103710367,24.2757930959365,0.0078000000000000005,0.65,7
0.0050795440625059874,0.008681534000221465,0.6118929527049295,0.25023539868557304,23.48561152807316,0.0078000000000000005,0.65,7
0.00288288218949135,0.0029055409517325967,0.07696278382922381,-0.06390927883534939,22.6930687309975,0.0078000000000000005,0.65,7
0.003660064947101179,0.007842122339803737,0.8290395820157155,0.3507482980265473,25.61763076464254,0.0078000000000000005,0.65,7
0.004845385723262907,0.003922427989775799,0.5356950264986137,-0.06822179377794492,25.717608044424274,0.0078000000000000005,0.65,7
0.0037173936957191358,0.0016059106137923881,0.00822344944156771,-0.01721027104433873,23.305559727396826,0.0078000000000000005,0.65,7
0.00408258579396617,0.006191858079311446,1.1405145178804887,0.1791991846195174,27.162903543773908,0.0078000000000000005,0.65,7
0.00408942333875629,0.007118063000341627,1.0375178524331234,0.3074049481139649,26.2865876754103,0.0078000000000000005,0.65,7
0.006221783681332433,0.008056757526826197,0.8598551853177734,0.2190764995239821,23.32584898085046,0.0078000000000000005,0.65,7
0.008729597459063477,0.007109060461948762,1.2473247982803217,0.23754560550294224,19.422955032185474,0.0078000000000000005,0.65,7
0.004265776980311081,0.00474546018095909,0.8574251586186331,-0.04510047560415626,26.65934273248782,0.0078000000000000005,0.65,7
0.0031075657548656145,0.0064219747879143115,1.3141551423963698,0.18524422523236175,29.320151108569,0.0078000000000000005,0.65,7
0.008605590895999478,0.004197833631245072,0.10468328446408046,0.1127024190585122,27.65799322434277,0.0078000000000000005,0.65,7
0.005294877783665671,0.004411414917475344,0.6362630311650241,0.02646396294967258,25.821065855571927,0.0078000000000000005,0.65,7
0.002722079797975922,0.008304354108362489,0.5172887998363849,0.27503594139973897,25.394910859854484,0.0078000000000000005,0.65,7
0.007242021968357166,0.0061114194705258916,0.8950690363801674,0.32368254596911833,23.60249512422159,0.0078000000000000005,0.65,7
0.008270992801151284,0.00740472726855666,1.1897673505088662,0.1967668802220119,20.47658361924576,0.0078000000000000005,0.65,7
0.0013912154974814847,0.004094212055748608,0.5741309438329948,-0.1525344200920307,32.32130077875262,0.0078000000000000005,0.65,7
0.007977737708934429,0.004515628811350825,0.3297995168084288,0.23645093049091026,26.055142814941888,0.0078000000000000005,0.65,7
0.0050552677724791314,0.0029611507226847632,0.25803651241841696,-0.09959753586552411,25.082797054185242,0.0078000000000000005,0.65,7
0.00848045542087508,0.003732356680299627,0.03117877325907319,0.044489827232910464,28.710172484686353,0.0078000000000000005,0.65,7
0.010870596194068776,0.007577379247735423,1.7776405448655093,0.0464880955534813,7.218950397315784,0.0078000000000000005,0.65,7
0.00703458380804439,0.005388885578409268,0.7175898318308557,0.29023839101280324,24.680278983610517,0.0078000000000000005,0.65,7
0.008017197597636569,0.008698429385762043,0.9682195809847874,-0.02504670983693306,21.27330678961873,0.0078000000000000005,0.65,7
0.007432345183443621,0.011634217046929081,0.09144698750003687,-0.10101822004223586,24.508111200008805,0.0078000000000000005,0.65,7
0.005867122982658838,0.00972914626967464,0.4165445827434693,0.06692356400299743,23.01400409737398,0.0078000000000000005,0.65,7
0.005318748243762891,0.006349882782802346,0.9863680891197725,0.24788364722682632,25.33440011125809,0.0078000000000000005,0.65,7
0.005998110737583451,0.011042092736157283,0.15350475802035285,-0.06542984275664401,23.348342016800558,0.0078000000000000005,0.65,7
0.0059001078822419365,0.007258682844053102,0.9454091996039417,0.28050325403384446,24.070514846760485,0.0078000000000000005,0.65,7
0.0031948299970459616,0.0035913405425797226,0.4344169483942513,-0.19400017155073196,25.356363957269362,0.0078000000000000005,0.65,7
0.007580579228679313,0.012208379358292285,0.033556222000503025,-0.0759858822301002,24.89475003802976,0.0078000000000000005,0.65,7
0.007365377521179503,0.003928183942664979,0.2525288645467294,0.14001643264562957,26.43046333526985,0.0078000000000000005,0.65,7
0.004541329043121159,0.00430621949916042,0.6849482307291068,-0.06640216984465377,26.10449743892676,0.0078000000000000005,0.65,7
0.004082270158302309,0.004709302476524746,0.8705203147583718,-0.06932216806404586,26.82296890477357,0.0078000000000000005,0.65,7
0.004156241940060959,0.009054073001049014,0.3867780974184233,0.24895608431116942,22.824714956289377,0.0078000000000000005,0.65,7
0.008494580318176735,0.009226733645650353,0.8530062522646595,-0.1486934888395497,21.1361101586089,0.0078000000000000005,0.65,7
0.002470630505619253,0.0030963895635678926,0.03710409239791924,-0.028156637922022307,22.72239186241236,0.0078000000000000005,0.65,7
0.008553694830667076,0.011844136599177789,0.0017660007146678373,-0.003137779363682746,25.87177934936861,0.0078000000000000005,0.65,7
0.0032272863043095287,0.009365223972692892,0.1042534349465615,0.1056195324772371,21.007073693869366,0.0078000000000000005,0.65,7
0.006125353841992057,0.003444319447414285,0.29676904598084364,0.004134802721827303,25.733972326292708,0.0078000000000000005,0.65,7
0.008262335047562205,0.00437414859249728,0.23233764135599344,0.19807251785126453,26.635105119647015,0.0078000000000000005,0.65,7
0.004415237682740188,0.0022294331505837805,0.10589015900283187,-0.10131998354559388,24.157917896092492,0.0078000000000000005,0.65,7
0.00921594450825557,0.004677386759591651,0.10452731790284295,0.08977017569819537,26.190851232660677,0.0078000000000000005,0.65,7
0.007884666960229497,0.0025417536168561954,0.005606448628802224,-0.011684074881142384,27.40204010416142,0.0078000000000000005,0.65,7
0.0005537960205198802,0.006742154101779966,1.655233089024511,0.09270282666588242,43.313829109496304,0.0078000000000000005,0.65,7
0.005106607046425507,0.0028898538930202415,0.2404116957691258,-0.09906390534787157,25.05996738451797,0.0078000000000000005,0.65,7
0.009940892855695061,0.00917243097923581,1.0165303778863628,-0.22491495563533162,16.709800890726015,0.0078000000000000005,0.65,7
0.011636104037082002,0.008363222520206697,1.7083569202032942,0.02897659160134819,0.3035623579083261,0.0078000000000000005,0.65,7
0.002879410094149644,0.009022976510207018,0.13814412961044606,0.11668333160390601,21.99174028395603,0.0078000000000000005,0.65,7
0.00280442626029267,0.002959201318099121,0.07735304073945935,-0.06249926158142448,22.712033192581664,0.0078000000000000005,0.65,7
0.0083971944383004,0.010064600861927824,0.4812360379878681,-0.18106509748811658,22.979003814942217,0.0078000000000000005,0.65,7
0.003635886899832373,0.002684154529448409,0.13607883950699842,-0.10654823912959559,23.674630375508805,0.0078000000000000005,0.65,7
0.00689715792145207,0.0016991885777054888,0.02281917901858065,-0.08699017955561321,25.495384107387466,0.0078000000000000005,0.65,7
0.0068811036608727935,0.005563144500048406,0.773040945456066,0.28957937022492,24.56568167210667,0.0078000000000000005,0.65,7
0.010153768840580715,0.007000671429057065,1.4940537803081357,0.2011662972724759,13.195836952463331,0.0078000000000000005,0.65,7
0.006002512768380964,0.005990199889912496,0.9053664345327849,0.25436689210981933,24.886204669294248,0.0078000000000000005,0.65,7
0.00547916232998163,0.009528200002877879,0.42138579493506595,0.12282759714727998,22.96901395755668,0.0078000000000000005,0.65,7
0.0037451456068099045,0.009023621407895215,0.33529005107987,0.2439881347130451,22.636717344810357,0.0078000000000000005,0.65,7
0.003397164552152812,0.006906608171916656,1.171538014170838,0.27854786363068007,27.93052851730023,0.0078000000000000005,0.65,7
0.0006784932142448334,0.005970968099825461,1.8607344676879471,0.005728791600207902,43.21139211146536,0.0078000000000000005,0.65,7
0.008343782046997386,0.007148889635856822,1.1839528484724229,0.2403537594717724,20.466145917536814,0.0078000000000000005,0.65,7
0.0008041696363392256,0.006018609601383752,1.8418312739593397,0.015344367215616899,42.11274443042398,0.0078000000000000005,0.65,7
0.007696151867381617,0.002219955796667446,0.0062167307708388434,-0.03224571985439998,26.70444585592903,0.0078000000000000005,0.65,7
0.009002362170004113,0.008066013044001393,1.3099367842573522,0.01588916708348563,18.307667194638636,0.0078000000000000005,0.65,7
0.006001426478121959,0.00658522426168836,0.9589152689501371,0.2798345034410658,24.474515198218036,0.0078000000000000005,0.65,7
0.008174653730642757,0.011775008452527944,0.035254815517391444,-0.05017417025414926,25.27940865522352,0.0078000000000000005,0.65,7
0.004958781114783174,0.005257237486337892,0.8920421227266853,0.09646529574173922,26.126250774351988,0.0078000000000000005,0.65,7
0.00997977953276769,0.008314362078808247,1.4768799851509293,-0.09372743471515857,14.145265536392237,0.0078000000000000005,0.65,7
0.006497685010534656,0.01191248214820969,0.06597371949495563,-0.10987135923504261,24.102715261162675,0.0078000000000000005,0.65,7
0.00867065807705532,0.010865574164551865,0.1444105575035577,-0.11020856721138651,25.024915068616444,0.0078000000000000005,0.65,7
