x,y,u,v,p,d,F,N
0.18960370734022736,0.2202750107853394,0.045336108879440944,0.007859830876961852,0.01653930872416891,0.2,0.5,8
0.2240979283970741,0.3234544396907865,0.027143088778706116,-0.0012414716228943037,0.015291979301076262,0.2,0.5,8
0.3982159426385632,0.2022127526691644,0.05778157902678973,-0.005205261684671717,-0.0023131010532027063,0.2,0.5,8
0.05832519276514643,0.2403741049542945,0.057719599737279186,0.009285090448513108,0.022770608553339983,0.2,0.5,8
0.13511853165896912,0.06971609820785479,0.010537963168914678,-0.007287234600527782,0.015536711134921534,0.2,0.5,8
0.16193080220747588,0.18944052282097343,0.04582158234203609,0.0041527065008611355,0.0177120654352716,0.2,0.5,8
0.1853955072556655,0.24403064578731878,0.04381418190214585,0.008385371748660438,0.01631409545875217,0.2,0.5,8
0.19456961866404332,0.12304891157623675,0.025086022820490435,0.00021830329372912554,0.01730593004219593,0.2,0.5,8
0.28994766799529714,0.05560556169708042,0.00025483953449139513,-0.000644822131025023,0.020391469621755483,0.2,0.5,8
0.003475886399889694,0.2984532525287435,0.002409986716190352,9.241912045798264e-05,0.02413546170740677,0.2,0.5,8
0.21314986224131782,0.15322696793889012,0.03262629886800224,0.005611666132180598,0.016994982097598484,0.2,0.5,8
0.20310995913815805,0.10114622130810814,0.017571876995781336,-0.0008941051171369997,0.01731874796206377,0.2,0.5,8
0.3395285325238995,0.20584111295376167,0.05608661848770711,0.010146058062452135,0.008192956097890431,0.2,0.5,8
0.2639774193329191,0.20496096908065972,0.04601212011006155,0.010770054046933113,0.014293838765119788,0.2,0.5,8
0.28283120998059885,0.06337035531042641,0.0009476113711622924,-0.0003071195402881713,0.020125009619202033,0.2,0.5,8
0.2831507947954832,0.3681801580674879,0.013489637282680366,-0.008421311837410449,0.01671613241660773,0.2,0.5,8
0.2775041048491478,0.30377550169661366,0.04018333165721004,-0.005099375288418532,0.013589288332753484,0.2,0.5,8
0.09541208554731218,0.2667828785773325,0.04126942356814288,0.01317550632875896,0.018339195271266682,0.2,0.5,8
0.14187292634137796,0.24755095007667355,0.04495109872249698,0.010359461483952621,0.01747574931982119,0.2,0.5,8
0.19139777335625047,0.21854505240019192,0.04526514705194045,0.007826359526069911,0.016514450393222017,0.2,0.5,8
