x,y,u,v,p
0.1432616173240804,0.2759395502539269,0.041386537,0.006269343,0.020160459
0.231054703456283,0.3266030628889378,0.03372201,0.0032586083,0.016590819
0.2048434049908844,0.3367101577844563,0.028376622,0.0032430664,0.017323948
0.2178045907069322,0.3265847442620592,0.032698624,0.0035563484,0.016985767
0.0911314213515083,0.3239416774359049,0.022202147,0.005465463,0.022320561
0.3772183367665258,0.3296665466287073,0.042346105,-0.0014421195,0.014007859
0.2098583446218625,0.2016995061545333,0.0400697,0.0062845275,0.018172689
0.0993145908044498,0.1477913423586326,0.033490844,0.0009695664,0.023306407
0.3051469023530098,0.2761882036486577,0.04446941,0.004334837,0.015248768
0.3387952493858973,0.2654366976815852,0.043826085,0.004108332,0.014816977
0.3142066417870555,0.3698040226130966,0.028736673,-0.0026837513,0.014448054
0.1321379394146962,0.4064693661297854,-0.00953358,5.5484474e-05,0.019627191
0.2159767617263379,0.2749943726594972,0.043651942,0.005826831,0.017427415
0.2474482689406379,0.3812906219135818,0.017265886,-0.0013283044,0.01574421
0.1491467626479148,0.344142868830847,0.020000113,0.0039273947,0.019370385
0.1517462237456636,0.1155064990835683,0.01665641,0.000188075,0.021039657
0.3379852962585989,0.2187733808274602,0.03577908,0.005815707,0.015147969
0.1076663714780425,0.1042109676470896,0.016448922,-0.003037922,0.02321653
0.2457414321776207,0.4258513143456307,0.00062051043,-0.0056956112,0.015465051
0.3218806581878565,0.1889632544795269,0.027918272,0.006346382,0.015583701
0.2340810788162962,0.4255553824837837,-0.0011227243,-0.0051976964,0.015778594
0.2038805471657842,0.363634556294706,0.0185421,0.0014551431,0.017153345
0.39113464664584,0.332882589263162,0.042662643,-0.0022593215,0.013902061
0.2807904349681586,0.2494842196845653,0.04390659,0.005779557,0.015909337
0.2306140326906136,0.3271103664643272,0.033543933,0.0032382384,0.016599767
0.1283405523640842,0.1878132236662213,0.042202856,0.0045748055,0.021535285
0.1669942259851183,0.1030401822826587,0.010627711,-0.00037216395,0.02049549
0.252885806372171,0.1698397964948261,0.02737669,0.005946763,0.017144047
0.225330277578393,0.208527863831062,0.04055407,0.0064619333,0.017633654
0.1858576918695551,0.2611215592514588,0.04464262,0.0063449964,0.018557124
0.0210719721768789,0.1287981550598784,0.033647098,-0.004882939,0.02820956
0.1729147486958415,0.2145917263340299,0.044216976,0.006204024,0.019403271
0.0758898452061806,0.2568742442682671,0.042907253,0.005889058,0.023711376
0.3735040150054015,0.2313543936440186,0.036788896,0.00483498,0.014690071
0.3444044479807644,0.3615015420960252,0.033930223,-0.003067337,0.014097147
0.1292075902004008,0.1460737238843623,0.03027454,0.0019524321,0.02182252
0.0689002998584964,0.1557306641884447,0.03840284,0.00041569024,0.024941154
0.0561036700911881,0.2489075631230316,0.043859355,0.0054215565,0.024943046
0.2988335335989843,0.4330038468143521,0.0065196715,-0.008785449,0.014266893
0.0254001370814803,0.2303827820861528,0.046186738,0.004038386,0.027066156
0.2045641463938042,0.1110739626889,0.010185733,0.001770705,0.019030489
0.3372765619058645,0.2626300802626766,0.043630615,0.004277393,0.014855601
0.1116179514687445,0.1209031746393265,0.022542162,-0.0010285303,0.022882603
0.2341686305004364,0.4375195833562826,-0.0054916963,-0.0065137222,0.015688695
0.2723229908739117,0.305377696530699,0.04104612,0.0035402402,0.01569394
0.246820220381582,0.1516454099013448,0.021322258,0.005256392,0.017438017
0.239857502392908,0.1662098627335504,0.027283248,0.005693473,0.01752285
0.3890388700733167,0.3008327057094722,0.044801272,0.00045946985,0.014122963
0.1505792531856702,0.2143909383839359,0.045078587,0.0059516504,0.020322584
0.0403952686164846,0.1527817411772284,0.03966066,-0.001153335,0.026723646
0.0998333191289115,0.2293994991977995,0.046611283,0.0056157857,0.022625051
0.3293152624159799,0.2074143358977478,0.033206142,0.006133534,0.015344746
0.3884828421924113,0.2776798287786817,0.044004448,0.002088584,0.014278486
0.2745212494012274,0.1693751174602477,0.02524753,0.0061128736,0.01662191
0.3792495325821381,0.1912722145904465,0.023913082,0.005836174,0.014915176
0.1939245433305682,0.4214661273996082,-0.005985208,-0.0032667369,0.017052472
0.3411178971988247,0.2859403141996769,0.044478763,0.0029359534,0.014647946
0.294143546255564,0.2604174763427273,0.044297703,0.0052192584,0.015561506
0.0609310801439551,0.1895378714416476,0.04591672,0.0027580336,0.025139742
0.2171474856754928,0.2415329972432208,0.04495518,0.0064579174,0.017640352
0.15965511484515,0.1374382892611725,0.024284821,0.00233192,0.020533629
0.1195460194324883,0.3508254362776231,0.01377625,0.0040669963,0.020659402
0.0927630813237,0.2920271236902103,0.034342878,0.0061011985,0.022493072
0.1305345446136677,0.3128354429163379,0.030124696,0.005512506,0.020444162
0.0930505298222867,0.3139196346800424,0.026456546,0.005723417,0.022299662
0.0118200197212409,0.272438342535461,0.03542839,0.0052369013,0.027641669
0.2816021557423861,0.4101325227683491,0.011627149,-0.0054598376,0.014752395
0.2300512012078964,0.0877506018812378,0.0010503586,0.0006723255,0.01838731
0.3815687589431383,0.2473409860743068,0.03995712,0.0039739907,0.014523238
0.0974153909108375,0.2594988738467041,0.043077596,0.006147854,0.022509567
0.3754832674155759,0.3403627235389473,0.04069242,-0.0023214594,0.0139497295
0.339550793251087,0.265409049177372,0.043809876,0.0040922463,0.014807634
0.2796947790909027,0.4508655099605392,-0.00240843,-0.010068677,0.014504701
0.1464279054971523,0.1451793462009249,0.028384726,0.0024725795,0.021042183
0.1479588655315879,0.3853262008303787,0.0022495352,0.001303874,0.019098133
0.1220334347937938,0.2760122058667029,0.040495344,0.0062766075,0.021137252
0.2939341491958501,0.4195736301152942,0.010215439,-0.0070175156,0.014448084
0.1081201455909225,0.2586338446185505,0.043542724,0.006225951,0.021962784
0.0382010349129496,0.1468940756123141,0.038133483,-0.0018670633,0.026914425
0.2883246924714255,0.092005285283748,-0.001269646,0.0028265342,0.016878575
0.1401559536938152,0.1736870999501764,0.03805878,0.004127845,0.021100082
0.2551424138278591,0.2930015405305387,0.042329118,0.0045512766,0.016189538
0.1283185886958589,0.2688807415022914,0.04226696,0.0063297674,0.020895734
0.3580376845678144,0.2907646577749773,0.044550437,0.0021553487,0.014428668
0.237162746739506,0.2426586337030526,0.04454904,0.00634934,0.0170357
0.3945042216204232,0.2457389888286814,0.03902679,0.0037327856,0.014456369
0.2632456801933112,0.3577341942476453,0.027141735,0.00016457587,0.015525937
0.2320755067594959,0.1231231412717851,0.0120600555,0.003460303,0.018065132
0.1249818541931969,0.4011384161252045,-0.008265384,0.00067608804,0.019999236
0.1889393144656462,0.2258634763507067,0.04475959,0.006460957,0.018713139
0.2070657626550759,0.3401168501427533,0.02743127,0.002982989,0.017225489
0.0558042826612431,0.2907741503210143,0.032099,0.0059695095,0.024613522
0.1941254402091068,0.4118075765142242,-0.0020758808,-0.002331905,0.017118633
0.2036012690400338,0.3790970581832087,0.012476478,0.00026020408,0.017046317
0.2760624767628259,0.1220213869051834,0.007867089,0.0043838993,0.016928636
0.2289354883212462,0.208844317946897,0.040403202,0.006476693,0.017523296
0.1350634745338953,0.1534198030637978,0.032284066,0.0026991144,0.021491222
0.1205241757905562,0.3579936531758627,0.01072105,0.0036697313,0.020555124
0.3022413793158988,0.3912761475653953,0.020739194,-0.004326351,0.014496654
0.3026909994050187,0.2946350535162631,0.043473806,0.0034217313,0.015162721
0.1128195594013286,0.1704245547200831,0.039196294,0.0031596497,0.022429578
0.1160760048013353,0.2507407650586256,0.044895265,0.006221071,0.021628313
0.1576143189421183,0.2605281069120016,0.044332825,0.0064055547,0.01966592
0.0081152996977559,0.1156083853969739,0.029988423,-0.0074256435,0.02922725
0.296700529435708,0.1672320232148157,0.022445405,0.0061917007,0.01617331
0.080920695463634,0.2111776026373154,0.046955872,0.0045577213,0.023799472
0.2748064782257128,0.2052634502518823,0.03656479,0.0064812973,0.016357064
0.1334212561175585,0.2228615727946435,0.04614302,0.0059359595,0.02102185
0.263344559324142,0.1765453274448535,0.028760169,0.006188147,0.016832225
0.3772342978364258,0.1886343162126504,0.023138223,0.005901836,0.014948174
0.1168210185483484,0.2058786579404528,0.04550859,0.0051241145,0.021948747
0.0835939538732438,0.260385934764241,0.04244418,0.0060265064,0.023249827
0.2777773127877494,0.3173967556019651,0.039072808,0.0026768744,0.015489034
0.390061847082698,0.2667451388972236,0.04282761,0.0027147755,0.014341623
0.1384464932242956,0.3463159923095608,0.017916184,0.003995657,0.019819997
0.2370334214552275,0.4064411134763955,0.0064990185,-0.00333599,0.015837274
0.1742644430438879,0.23007625215577,0.04545584,0.006423652,0.019231811
0.1559522621190224,0.1429153264748271,0.026674043,0.0026162416,0.02064734
0.1442422216572615,0.2126743211846353,0.045147743,0.0058215037,0.02061265
0.0604436007939128,0.1187061619825432,0.026478594,-0.0038647726,0.025747024
0.3615376188331655,0.2154999391727464,0.033249576,0.0055578575,0.014903121
0.3896120289327811,0.3169976399195101,0.044139847,-0.00083427876,0.014013864
0.1649843972074382,0.425153481980284,-0.012215525,-0.0026281103,0.018089943
0.1863150668337709,0.0536221292285236,-0.0031673983,-0.0050402954,0.020117253
0.2910520659575887,0.4494073723671918,-3.0051917e-05,-0.01041428,0.014293812
0.1137199341181508,0.2969949873413751,0.034184158,0.006009862,0.02137474
0.0670705985352086,0.239785702545068,0.045569412,0.0053557083,0.024361886
0.1278937231547742,0.3969803159374204,-0.005933024,0.0009257421,0.01989711
0.2830935601411155,0.1927452303160323,0.03236036,0.0064467266,0.016266309
0.1947126016672027,0.0597152037876591,-0.002690915,-0.0038347095,0.019762665
0.3067328510224238,0.3628069723816507,0.029986106,-0.0017575845,0.0146176
0.136919964899612,0.3549324962226681,0.014088523,0.003551118,0.019820146
0.2808761542718029,0.1126656630639844,0.0044903774,0.003965996,0.016889103
0.2984808115505846,0.3477670722755742,0.033365995,-0.00016985089,0.014866225
0.1040220492808742,0.1126283257640157,0.020051066,-0.0022714958,0.023338795
0.0800589849740275,0.1586611498859464,0.038400285,0.0011273026,0.024273455
0.1444919924997607,0.2039424945603011,0.04409591,0.0055592135,0.020669825
0.2790797213851357,0.3996607610453401,0.014895864,-0.004260756,0.014877945
0.113644610670433,0.4215023586221266,-0.019250367,-0.00070341676,0.020376794
0.1434226709134345,0.1530131775660556,0.031410716,0.0029353574,0.021114685
0.1313108820459485,0.3743742494571674,0.004792746,0.0024662986,0.019919954
0.2181677707399519,0.2331797421191448,0.044417538,0.0065125823,0.017670669
0.3883136687348241,0.3609446235068074,0.037900798,-0.0048193783,0.013734348
0.1304348237558148,0.3222453037994844,0.026684662,0.005188279,0.020374134
0.2174757544424571,0.4360160389760162,-0.007724598,-0.0056737587,0.016182564
0.3229499376024918,0.1761939127522131,0.023339367,0.0063244924,0.015656479
0.0913990662809677,0.2625659861659736,0.04226248,0.0061231926,0.022805505
0.3803950746486897,0.2451837448132014,0.039576292,0.0041033328,0.014545746
0.1067930371734877,0.1224814297002742,0.023607025,-0.0010900125,0.02311688
0.261194894651265,0.1342723512166235,0.013492389,0.004724562,0.017192222
0.056664272719973,0.2341782395928914,0.04612775,0.0049609914,0.02503077
0.0293758061157158,0.1736818097161488,0.0450382,0.00031276047,0.027274184
0.2419275657228334,0.4212059774015182,0.0017234348,-0.0050430223,0.015598245
0.1880579473142981,0.3111348678419426,0.03501683,0.004887201,0.018096268
0.2876945470275818,0.3142232666910227,0.040214717,0.0026178584,0.015306927
0.1005718154824988,0.1726851013514827,0.040623162,0.00292442,0.023041196
0.0247099976636234,0.1363709840801523,0.035899363,-0.0037569478,0.02789829
0.246837355368129,0.2675066959870602,0.044605065,0.005684994,0.016589098
0.2668991429058893,0.2653356127692219,0.044655234,0.0054773837,0.016105331
0.3529094445480419,0.2441196469902846,0.040626027,0.004753664,0.014797129
0.0793917621489474,0.1001694829021761,0.017501166,-0.005083248,0.024782099
0.2984510092485534,0.2619257415234817,0.044297367,0.0050867796,0.015469596
0.0445465640548783,0.2968534061247808,0.028901827,0.005890481,0.025259458
0.2440838698812648,0.2364766171670189,0.04386867,0.0063923746,0.016889967
0.2361172885349386,0.079352012542345,-0.0011850353,0.00012490898,0.018270306
0.2720021874643119,0.4190041628102699,0.0071270578,-0.006024264,0.014891155
0.2645620097704861,0.1493213344096934,0.018782483,0.0054222494,0.017000243
0.0954099074864895,0.0985164819729834,0.015392821,-0.0043796077,0.023907505
0.153321298963037,0.0739488184201407,0.0024313647,-0.0042549744,0.021292381
0.107879925090977,0.2314274907660109,0.04648119,0.0057930723,0.022193052
0.1945966765046831,0.3368714932467648,0.027367193,0.003455557,0.017669655
0.2479420734502169,0.4313844709787282,-0.0010260642,-0.0063952655,0.0153687075
0.2823396311519605,0.4273187863286028,0.0058394447,-0.007393487,0.014616646
0.1021648203852183,0.1366172502713317,0.029342808,8.60095e-05,0.023245327
0.1122603199406697,0.038250536037354,-0.0025869347,-0.011986576,0.023500465
0.3890239527371343,0.2665868838933101,0.042833574,0.0027536824,0.014348574
0.1170988156680317,0.3874905998676716,-0.0032208115,0.0018837377,0.020483144
0.3531244579362591,0.3039794161750312,0.043964446,0.0014078692,0.014389493
0.2451894755862513,0.0728747499547782,-0.0027259216,-0.0001442954,0.018060975
0.0483515121848123,0.1301479376068688,0.031801715,-0.003183268,0.02640178
0.110804407378892,0.2655693930922811,0.042324968,0.006272644,0.021771811
0.1502518684858808,0.0570093314617808,-0.0012486912,-0.006645359,0.021556474
0.1287233331781847,0.1384333299514555,0.027565403,0.0013157204,0.02190543
0.1516299191511082,0.2350677299588172,0.04598102,0.006330669,0.020116448
0.1799505244181548,0.2539708673826505,0.045158893,0.0064382255,0.018831238
0.1506730845146612,0.2796544248501024,0.040898368,0.0061947033,0.019809626
0.1425435302958855,0.4164720652751325,-0.012249045,-0.0011040866,0.019086085
0.1040134452949827,0.0829454410058913,0.008928809,-0.005883552,0.023574263
0.2804275702402204,0.2465906012947585,0.04367129,0.0058637634,0.015937753
0.0580821593007184,0.1668383072196059,0.042029716,0.0009313598,0.025498278
0.2254045972111239,0.0503974104074664,-0.004273385,-0.0034218654,0.018805847
0.2274014491304125,0.1746501447326376,0.03126621,0.0058072507,0.01782263
0.2239609547556087,0.1994144519103439,0.038622398,0.0063434094,0.017742954
0.1946427361479771,0.4117349864304814,-0.0019662678,-0.0023426488,0.01710143
0.3882352394745595,0.3423322353025925,0.04119204,-0.0030081943,0.013855904
0.3331834471226643,0.2329704330949887,0.039422974,0.0055051,0.01511392
0.1140424732727189,0.2672808264677935,0.042090658,0.006289348,0.02159667
0.1419985933934512,0.3498930456332039,0.01682859,0.0037415698,0.019634627
0.2744687764511926,0.3517284872707717,0.030094847,0.00029231608,0.015315756
0.1257288878690179,0.0445681287861586,-0.0022335649,-0.010031454,0.022782795
0.3393983435022497,0.1811563376174488,0.023679735,0.006278038,0.015389286
0.3908473581127791,0.3001796337224661,0.04483299,0.00044659525,0.01411736
0.3018864523242519,0.2607885112512709,0.044188306,0.005069688,0.015414782
0.2095250635850645,0.1713827334995711,0.031743497,0.005448036,0.018411048
0.373496447313722,0.1976574649568639,0.026617914,0.005794801,0.014916971
0.2433194946556515,0.4212847035040882,0.0019112341,-0.0051064864,0.015561089
0.219881023555062,0.1905694611079561,0.03665498,0.0061469898,0.017934777
0.3545354808337153,0.2957637187220264,0.044404842,0.0019297823,0.014430247
0.2367465508375841,0.1828955074123267,0.033100344,0.006123379,0.017487928
0.2427397490421452,0.3005581798046309,0.040607885,0.004428439,0.01645688
0.1198699852272974,0.3207336536252539,0.02628196,0.005346976,0.020884566
0.2357463793114647,0.2254165902405841,0.042897373,0.0065149292,0.017202847
0.1879638497327626,0.3025016570410461,0.03735412,0.005241394,0.01816538
0.1852897913556966,0.058426181585508,-0.0025158152,-0.0044847354,0.020119391
0.1602417714660093,0.1877082200588948,0.040161908,0.0052390248,0.020121045
0.0179839328362397,0.1838392563965804,0.046941012,0.0007001534,0.027963184
0.2204853251809225,0.1287477500595473,0.015201593,0.003520839,0.018376514
0.1373601596050677,0.0750509204892243,0.0038339272,-0.004991412,0.021996409
0.2862158169347726,0.3937701225090121,0.017861035,-0.003942825,0.014775313
0.3570912121751203,0.2989000239317587,0.04432836,0.0016388297,0.014383294
0.1426915671412761,0.1857684058252474,0.04087475,0.004801579,0.020891808
0.0693096829984463,0.2407910930921163,0.045470275,0.005425699,0.024222508
0.148089835002238,0.2308966394655227,0.046025988,0.006249182,0.020301618
0.3280510572872254,0.221945006126174,0.03722825,0.005872391,0.015262067
0.1945251829093739,0.4342034396476458,-0.010887194,-0.004594505,0.01693561
0.0226245661866589,0.2766865548840732,0.03469661,0.0054986477,0.026861988
0.2656031955617956,0.2205669280841898,0.040616557,0.0064447448,0.016459055
0.3453556211502742,0.3587795538295436,0.034675743,-0.0028467402,0.014104709
0.1981125304729224,0.3496273135910926,0.023157746,0.0025823489,0.017452277
0.2087935194326471,0.3810610699669867,0.012381177,-5.8099627e-05,0.016862765
0.3796753478758737,0.3128492719926835,0.04410661,-0.00014145672,0.014101818
0.1028391294307218,0.2707366804665035,0.04089548,0.006238118,0.022135757
0.1779775766884496,0.0474939699808958,-0.0035319757,-0.0063198805,0.02048231
0.1107593018813765,0.3445360453758979,0.015496064,0.0044977143,0.02113951
0.1319086610514241,0.3366476043969741,0.02118158,0.0045715496,0.020192094
0.2803181021991921,0.2940391522899652,0.042954676,0.0039786175,0.015601456
0.1812197310539981,0.3880167418161208,0.0058105737,0.00018834323,0.017758317
0.2416576700751612,0.3831586577538716,0.01584844,-0.0012988523,0.015882447
0.2729006239201976,0.0559330929511552,-0.0045926236,-0.00073032826,0.017479114
0.2531943579147954,0.4003167467753401,0.0110906325,-0.0033303276,0.015461408
0.3501730352015179,0.3457260903211218,0.037969127,-0.0018337369,0.014139704
0.3199542679783938,0.3304435146598585,0.03896864,0.0005064681,0.014631093
0.2970789332579487,0.1878022885817183,0.029625047,0.0064147264,0.016019896
0.3868749095816964,0.3067635276807097,0.044617213,8.21203e-05,0.014096402
0.2172678802735796,0.075053639113732,-0.0010842532,-0.0010577813,0.018879004
0.294953647895182,0.3413358553771144,0.034738664,0.00046352297,0.0149760395
0.2494836493504741,0.4354113152582252,-0.0022104792,-0.0069120303,0.015300699
0.3819880053994722,0.3588032941974698,0.037803974,-0.004336618,0.013785042
0.1902096298520412,0.1363249151605951,0.020944618,0.0031927526,0.019346677
0.0888782791005685,0.1094341593570722,0.020230744,-0.003418006,0.02417636
0.3221782181106657,0.3991888366502368,0.020773772,-0.0059846416,0.014127277
0.1904719010031849,0.3320334851633752,0.02864765,0.0038151145,0.017851107
0.0902890458730214,0.3097507841890786,0.027828932,0.005826302,0.022481553
0.0465461381127637,0.1108328546922204,0.024715286,-0.0056517124,0.026673898
0.1338019473526528,0.1332294377552153,0.025149874,0.0010673031,0.021707684
0.1935058949193072,0.4030468223145111,0.0013883598,-0.0014939979,0.017206274
0.1615322537527548,0.1634419023416166,0.033294953,0.004097931,0.020254977
0.3505406232536455,0.2403569928682683,0.040028013,0.0049479455,0.014848679
0.3714900131336759,0.202923045236434,0.028558547,0.0057145953,0.014898047
0.1695567030391895,0.0928728314166368,0.0069152284,-0.0012913719,0.020469718
0.3722972544702542,0.2454903165019736,0.04001159,0.004276976,0.014604919
0.0730859328311542,0.3136398083840609,0.0247059,0.0057861507,0.023404725
0.3145812650701418,0.3730099068321484,0.027841449,-0.0030036047,0.014420159
0.1891400356858993,0.241529790380005,0.045461774,0.0064990595,0.018586762
0.1382546234754179,0.0643194148554833,0.0009320844,-0.0063579306,0.022038542
0.0872938617296263,0.1716413654337481,0.0412599,0.002408497,0.02376455
0.2333391008843492,0.0704635178698606,-0.0026216134,-0.0008549765,0.01841738
0.0847967876414983,0.2877324061307276,0.0351946,0.0061191097,0.022960238
0.2971305160026682,0.2953630545960435,0.043264695,0.0035163313,0.015258566
0.1506869280968668,0.3555654583935426,0.01547436,0.0032504722,0.019215532
0.0513887867604316,0.2315254067933854,0.04637131,0.004741609,0.02537682
0.0176577109713909,0.1367782860987782,0.036587626,-0.0041067377,0.028378956
0.1658723383070118,0.3567569601333578,0.01678313,0.002859287,0.018584438
0.0065283941216213,0.2778126705778841,0.03315138,0.0052640215,0.027968757
0.0043372108162418,0.2814713467395662,0.031612944,0.0053009093,0.028093524
0.0922090281448266,0.2547172755736483,0.043799955,0.0060438737,0.02282554
0.2881498571014508,0.4482009376251374,-0.00013080612,-0.010130875,0.014356874
0.3815846131577443,0.2486923115092128,0.04022012,0.0039087683,0.014514118
0.1613223085872203,0.2343511742263829,0.04583786,0.006387584,0.019715644
0.0991399303726091,0.1690436222771349,0.039813746,0.0026259348,0.023145817
0.0859290672714703,0.325945797886736,0.020818911,0.005438231,0.022585668
0.1862305384642407,0.4008896557931095,0.0011881739,-0.0010654107,0.017478414
0.0435010651365019,0.2738839418962581,0.036970336,0.0057416186,0.025518157
0.0005873291594278,0.2549005643797243,0.040245697,0.004463598,0.028591596
0.2035315524915586,0.3572326210637797,0.020925224,0.0019277632,0.017213002
0.2670755316356522,0.3354574357074378,0.03406726,0.0017478317,0.015597038
0.0751774834202458,0.1312516940733248,0.029830623,-0.0016836748,0.024773695
0.305445395401477,0.3433014371489252,0.03508236,-3.7133694e-05,0.014774911
0.26146735932863,0.3156834986225544,0.03850338,0.003195636,0.015870653
0.2626882336678058,0.2095720660562607,0.03845252,0.0065018907,0.01660864
0.0417557930641314,0.1264147387692184,0.031034542,-0.0039838552,0.026852764
0.246919569729916,0.3262995139134413,0.034987286,0.0028980002,0.016157888
0.0784489660331317,0.2994391193123595,0.03070788,0.0060032234,0.023217507
0.10554450558609,0.204367892438558,0.045782704,0.0048222914,0.022529133
0.0764563103945447,0.1348530646303425,0.031015126,-0.0012472346,0.024671048
0.0912595507166287,0.1106207707862365,0.020470306,-0.0031530187,0.024036244
0.1105353522492921,0.2337026579307474,0.046366345,0.005884148,0.022040375
0.1060019089091279,0.1287931370742225,0.026088996,-0.00049430877,0.023107693
0.0984997442586305,0.3004647460608885,0.03191036,0.0059832186,0.022121169
0.1854423688157452,0.3935583913213238,0.004107505,-0.00040135533,0.017562523
0.2148842939116815,0.3157001575360347,0.03557664,0.0042087734,0.017157905
0.2559140080885302,0.3946481492737406,0.013528727,-0.002875857,0.015435532
0.2600722862743161,0.08574722738579,-0.001115445,0.0015306696,0.017573714
0.3057144827189894,0.2552230204837021,0.043736823,0.0052133873,0.015385896
0.3269219197794306,0.1653120796474509,0.018999541,0.0062342286,0.015672587
0.1654072080897222,0.161213263357986,0.03223429,0.0040694103,0.020113192
0.2895482977669689,0.3674989322837038,0.026817307,-0.0015600994,0.014894955
0.161303265913681,0.393352186470806,0.00068441406,0.0003213063,0.018482976
0.2884396939303335,0.2116825807104519,0.03726439,0.0063988417,0.016020156
0.2492350028014476,0.4293345222664053,-8.2582235e-05,-0.0062207803,0.015350811
0.1918610868805553,0.3708508726776737,0.0142558105,0.0012415051,0.017507464
0.2196084765585046,0.3486221766414875,0.025740607,0.0021138117,0.016766496
0.0685720019139098,0.1091866491372411,0.022032842,-0.0045693144,0.025337435
0.0978346578512183,0.1814989103080743,0.042749587,0.0034106895,0.023115173
0.0288209225872945,0.1578421400487647,0.04176797,-0.0012046322,0.02744297
0.2355584595678631,0.1873846311998779,0.0345489,0.006209828,0.017488778
0.1663887743339044,0.162418607461857,0.032545693,0.004161723,0.020064063
0.3824072239678329,0.2185153224989889,0.032680884,0.005113937,0.014709868
0.1735362348424651,0.1221089914132296,0.017116519,0.0015996322,0.020087563
0.236408546002284,0.0769785862834448,-0.001656305,-8.9392066e-05,0.018279381
0.1447614738124884,0.0794226948524135,0.004591737,-0.004038349,0.021626413
0.0460027334903897,0.24433045101389,0.04442516,0.0050943196,0.025606968
0.1380307483002303,0.1762715117686508,0.038900536,0.004215412,0.021176234
0.212242293737869,0.1058005397976041,0.0077089537,0.0015999898,0.018812753
0.3442634010358338,0.2314357985789514,0.038489077,0.0053720325,0.014982365
0.3713826057602825,0.2773876418155955,0.04417841,0.002610281,0.0143988505
0.2340640150605644,0.2823052937909764,0.04316727,0.0053568184,0.01683136
0.3551425244111197,0.2932213449972987,0.044483446,0.0020804033,0.014441185
0.0204238247135234,0.2102356147710475,0.047858678,0.0027513877,0.027573578
0.2899064116540736,0.1496124621352605,0.016539413,0.005725108,0.01643341
0.0335998838364685,0.2147622467456197,0.04760553,0.0034506992,0.026651792
0.1897273035858783,0.4020077025070464,0.00124906,-0.0012772083,0.017345838
0.2916654240444017,0.38088200776301,0.022811297,-0.0028831586,0.014760576
0.3498577202341564,0.2127292596154915,0.033268936,0.00579492,0.015044995
0.0322377885831467,0.1626833824969716,0.042693216,-0.0005689785,0.02717527
0.2389182046544374,0.1114529417438074,0.007391587,0.0028581545,0.017952897
0.2382132715497029,0.1417867460393842,0.018435271,0.0046612844,0.017749324
0.1323946813438068,0.0714999922127595,0.0031677969,-0.005737573,0.02225519
0.0217854549311409,0.1606298370414285,0.04286571,-0.0012673065,0.02789592
