x,y,u,v,p,d,F,N
0.0014998572468294116,0.005330735491727546,1.5556118133400916,-0.10839861082554589,36.61258504678047,0.0078000000000000005,0.65,6
0.007490568026179795,0.006616809648661499,0.9513473620470094,0.35844196169087983,23.10529921767046,0.0078000000000000005,0.65,6
0.003112088907791241,0.006303969100486211,1.322668358340298,0.1731378128023243,29.6955329346072,0.0078000000000000005,0.65,6
0.0063004859345158785,0.012644218530216127,0.039522152268003256,-0.1385004730498287,24.481005587245615,0.0078000000000000005,0.65,6
0.002924503990204492,0.005771818458613584,1.3514493398665393,0.041948354839855755,30.418257699374635,0.0078000000000000005,0.65,6
0.008201051260700469,0.00463867233655683,0.24751370759891855,0.21574223438827358,26.841711443270494,0.0078000000000000005,0.65,6
0.009305739760461654,0.005783528921836822,0.5861263592380788,0.30606097112558756,21.94444651590801,0.0078000000000000005,0.65,6
0.011948859795365606,0.009344736997948987,1.1945979282291501,0.2269747702198919,-0.4048222079207747,0.0078000000000000005,0.65,6
0.006701284816499356,0.011309150092914886,0.1832549817239361,-0.11332116541035325,23.790610086341182,0.0078000000000000005,0.65,6
0.003418226779919464,0.004460862732001885,0.8481411528085533,-0.1597759760856382,27.675380603816578,0.0078000000000000005,0.65,6
0.008088980258808375,0.0027244686297132085,-0.00017854034887300853,-0.004691351099867478,28.299765392985666,0.0078000000000000005,0.65,6
0.004074667082577176,0.005900056471200346,1.120371042355908,0.1443329645084394,27.585877344729347,0.0078000000000000005,0.65,6
0.006251600617816257,0.002071675927440435,0.06667553774320437,-0.11597967368066872,25.493839150896694,0.0078000000000000005,0.65,6
0.0057419508976637185,0.011080521080727632,0.15684388699045737,-0.05827515994202185,23.154511011607894,0.0078000000000000005,0.65,6
0.009553946104968274,0.00558882731754199,0.3927881446621224,0.22183757043616195,22.298659572469777,0.0078000000000000005,0.65,6
0.0012710755320562174,0.006819211588609647,1.5342940758589694,0.1704124197013469,37.786750527457855,0.0078000000000000005,0.65,6
0.009076002467074075,0.0077011159944681785,1.3547554926908516,0.17450066258146993,17.996004702147207,0.0078000000000000005,0.65,6
0.005283312824053112,0.012514176801917545,0.026205535629597914,-0.1208830051189508,23.783218951571712,0.0078000000000000005,0.65,6
0.003851196196536987,0.0011730521702821033,0.0050871229544139805,-0.017004364676541137,23.727088215552467,0.0078000000000000005,0.65,6
0.003754673405563141,0.007728052641651831,0.8798521746826252,0.36998599621432615,25.999887604061396,0.0078000000000000005,0.65,6
0.0027509795064672806,0.005850790291588319,1.4013153629219721,0.050390909472445476,31.024094765313503,0.0078000000000000005,0.65,6
0.008012001048856682,0.004404241812199933,0.21101858657459982,0.1858133092758567,27.207570449638517,0.0078000000000000005,0.65,6
0.011361342150249986,0.009963006147713366,0.31215875234633406,-0.049270486416336606,11.365611296534254,0.0078000000000000005,0.65,6
0.010414681565642112,0.009904574405088533,0.6058130438610432,-0.1777818770908955,16.571772174071228,0.0078000000000000005,0.65,6
0.0005432205167317724,0.007158447971684163,1.3349318553110328,0.11327185787040286,42.431628595514795,0.0078000000000000005,0.65,6
0.0007177340763340813,0.005869864273578974,1.848543251828871,-0.008580829840773376,43.176162736456945,0.0078000000000000005,0.65,6
0.0075273992617228575,0.012127470070852922,0.06591646058971314,-0.10546799217071035,24.815743354001818,0.0078000000000000005,0.65,6
0.006133602348279281,0.011617266885095847,0.11248459818879958,-0.11026368484043549,23.681702555135775,0.0078000000000000005,0.65,6
0.008074593514960331,0.0058417441677375455,0.726949235974268,0.3763613729063941,23.740869666058728,0.0078000000000000005,0.65,6
0.006097732569169025,0.012654057020708423,0.03759583169200954,-0.1389377765914439,24.37065552469268,0.0078000000000000005,0.65,6
0.0019415097898006967,0.0037608447963127906,0.34805964601660844,-0.14415526390816794,27.7872874737369,0.0078000000000000005,0.65,6
0.009571927828612834,0.006565802736465485,1.0684841450522808,0.32902331543613483,18.028818906942107,0.0078000000000000005,0.65,6
0.0006671497275247025,0.00487603667807797,1.3586371450227681,-0.11793058596347829,41.474589068371095,0.0078000000000000005,0.65,6
0.002907617153618584,0.005268685478164521,1.2457243122789041,-0.07161160587228527,30.124014034921707,0.0078000000000000005,0.65,6
0.007666137833314088,0.007340258043344939,1.0682156544165633,0.29187272322488456,22.040684283040058,0.0078000000000000005,0.65,6
0.008146200859403999,0.011396768726981591,0.14020796733218877,-0.11557470351159432,24.74097320323466,0.0078000000000000005,0.65,6
0.00532436423553257,0.001872811391158301,0.07505077484387024,-0.13078932028672835,24.78122733362907,0.0078000000000000005,0.65,6
0.0008252676638027366,0.004427041685821547,0.8948103924193158,-0.129901082566587,38.48332276207491,0.0078000000000000005,0.65,6
0.005392456525036493,0.00955704861710536,0.42902859763987217,0.15291930705514575,22.935832139386772,0.0078000000000000005,0.65,6
0.007543181206231566,0.013111944568691237,0.014946024584789459,-0.07986213227053504,25.449290014607808,0.0078000000000000005,0.65,6
0.007074714433635453,0.012181320568161744,0.06995286938560409,-0.12401017211546006,24.58623925854812,0.0078000000000000005,0.65,6
