x,y,u,v,p,d,F,N,Re
0.0033264429408154,0.0783415523276321,0.0516055475313462,-0.0025082695484506,0.0157005301850805,0.1,0.25,10,1.0
0.0,0.0803766706915056,0.0548661513561852,-8.665956509258698e-07,0.0163354361157949,0.1,0.25,10,1.0
0.0812604520918969,0.0116650016821417,0.0111118236389204,-0.0062944253492693,0.0072811503150232,0.1,0.25,10,1.0
0.0836611147770757,0.0083661114777075,0.0115317916887911,-0.0049651816276769,0.007640549648519,0.1,0.25,10,1.0
0.0034952580571186,0.0825320231878538,0.0582709745002251,-0.0026981293630606,0.0169720733916094,0.1,0.25,10,1.0
0.0,0.0846718099778924,0.0615945636649368,-8.984725350048674e-07,0.0177237087714893,0.1,0.25,10,1.0
0.0855427235877607,0.0122533984497432,0.0130662660878147,-0.0066839717987673,0.0080889632482537,0.1,0.25,10,1.0
0.0880594961527312,0.0088059496152731,0.0134986201820938,-0.0052708279420937,0.0084312401729454,0.1,0.25,10,1.0
0.0036690936841904,0.086937893507368,0.0650204848685963,-0.0028530623165982,0.0182601598324517,0.1,0.25,10,1.0
0.0,0.0891866528678838,0.0683950357730453,-9.056175790301276e-07,0.019107469108679,0.1,0.25,10,1.0
0.0900393009101453,0.0128416136684963,0.0151001799294258,-0.0070226186712636,0.0088631983715599,0.1,0.25,10,1.0
0.0926796222112012,0.0092679622211201,0.0155474004847758,-0.0055518383462593,0.0091913789596985,0.1,0.25,10,1.0
0.003841146546911,0.0915595950110325,0.071817232669018,-0.0029669519586544,0.0195473423772369,0.1,0.25,10,1.0
0.0,0.0939324674201298,0.0752437697734126,-9.073734071661964e-07,0.0204729786448608,0.1,0.25,10,1.0
0.0947275759885044,0.0134350210589634,0.0171855522328479,-0.0073141681829702,0.0096007959351838,0.1,0.25,10,1.0
0.0975209143720065,0.0097520914372006,0.0176574225528685,-0.0058088812476471,0.0099158714523735,0.1,0.25,10,1.0
0.0040127003488467,0.0964109882241185,0.0786411472241901,-0.003040696613591,0.0208224102322087,0.1,0.25,10,1.0
0.0,0.0988894437046488,0.0820704247893344,-8.634238585606807e-07,0.0218046983107008,0.1,0.25,10,1.0
0.0996080307945673,0.0140308617825052,0.0193026721543074,-0.0075598766615188,0.0102977093416928,0.1,0.25,10,1.0
0.102501055894845,0.0102501055894845,0.0197736835053725,-0.0060396441046223,0.0105952853035316,0.1,0.25,10,1.0
0.0040806745451933,0.1014329655453118,0.0853729857898202,-0.0030039244539985,0.0220676481266581,0.1,0.25,10,1.0
0.0,0.1039648729201713,0.0887153608159707,-7.865833383797893e-07,0.0230742855099299,0.1,0.25,10,1.0
0.1045983910642969,0.0145753121585967,0.0213895017703529,-0.0077426203159913,0.0109466438176136,0.1,0.25,10,1.0
0.1075236583842338,0.0107523658384233,0.0218407095872524,-0.0062425802057293,0.0112200416764806,0.1,0.25,10,1.0
0.1096449049404406,0.015114710044694,0.023422623875667,-0.0078871413786413,0.0115452968849619,0.1,0.25,10,1.0
0.1125886610264231,0.0112588661026423,0.0238480410914789,-0.0064212907342868,0.0117954198051357,0.1,0.25,10,1.0
0.1147349305979744,0.015656860465668,0.0253896003885488,-0.0080014339772717,0.0120977661099416,0.1,0.25,10,1.0
0.1177022233586281,0.0117702223358628,0.0257894198105583,-0.0065788339755378,0.0123272092370005,0.1,0.25,10,1.0
0.0041276677579489,0.1065298658473302,0.0918600398330837,-0.0029245335792241,0.0232513411270668,0.1,0.25,10,1.0
0.0,0.109089158013357,0.095071390430034,-7.116429918064693e-07,0.0242634608475463,0.1,0.25,10,1.0
0.0041637978516295,0.1116759721816468,0.0980568100047471,-0.0028157839642844,0.0243636176288978,0.1,0.25,10,1.0
0.0,0.1142613627279052,0.1011283660060999,-6.351617373947367e-07,0.0253700255721827,0.1,0.25,10,1.0
0.1198607725559281,0.0161910087454376,0.0272782133689077,-0.0080858458573548,0.0126071443467198,0.1,0.25,10,1.0
0.1228486554796148,0.0122848655479614,0.0276518445062081,-0.0067171918137566,0.0128179727062383,0.1,0.25,10,1.0
0.125002024677304,0.0167126768520203,0.0290753611987403,-0.0081433771802827,0.0130766525963274,0.1,0.25,10,1.0
0.1279952924127486,0.0127995292412748,0.0294189718087501,-0.0068379269307876,0.0132695617627083,0.1,0.25,10,1.0
0.1301478079850595,0.0172332983535867,0.030776272555813,-0.0081815288260405,0.013509674107781,0.1,0.25,10,1.0
0.1331419293458824,0.0133141929345882,0.0310880458018447,-0.0069433481341923,0.0136861205076561,0.1,0.25,10,1.0
0.0041886366347756,0.1168551300951656,0.1039360620403324,-0.0026829193937352,0.0254013492085775,0.1,0.25,10,1.0
0.0,0.1194576385587299,0.1068518451714505,-5.614152180730528e-07,0.0263931849522905,0.1,0.25,10,1.0
0.1352950563114939,0.0177504583187783,0.0323772306913936,-0.0082024057638618,0.0139099289513485,0.1,0.25,10,1.0
0.1382885662790161,0.0138288566279016,0.0326570278666578,-0.0070354220242792,0.0140715286512107,0.1,0.25,10,1.0
0.1404425148699044,0.018266518500803,0.0338766199584234,-0.0082091291926074,0.0142811091064851,0.1,0.25,10,1.0
0.1434352032121499,0.0143435203212149,0.0341243952643171,-0.0071158819247889,0.0144294478060379,0.1,0.25,10,1.0
0.0042010757428885,0.1220484993375226,0.1094722128406936,-0.0025304707766871,0.0263624929255318,0.1,0.25,10,1.0
0.0,0.1246539199420376,0.112213724710813,-4.930604921563884e-07,0.0273315645734282,0.1,0.25,10,1.0
0.0042068752515269,0.1272453228555634,0.1146522367322164,-0.0023661303142589,0.0272468730504429,0.1,0.25,10,1.0
0.0,0.1298502013253454,0.1172148420889874,-4.307787387327237e-07,0.0281881100550288,0.1,0.25,10,1.0
0.0042090718721629,0.1324437839314098,0.1194742029634757,-0.0021945310840066,0.0280562578027033,0.1,0.25,10,1.0
0.0,0.1350464827086531,0.1218559674520596,-3.753918073574103e-07,0.0289668336822032,0.1,0.25,10,1.0
0.1455897654815023,0.0187818233195184,0.0352731567363309,-0.0082037710997216,0.0146265375124906,0.1,0.25,10,1.0
0.1485818401452836,0.0148581840145283,0.0354889868925389,-0.0071862502976285,0.0147630836413247,0.1,0.25,10,1.0
0.004209998184076,0.137642283699538,0.1239369016295559,-0.0020189752359283,0.0287929135418254,0.1,0.25,10,1.0
0.0,0.1402427640919608,0.1261378009426652,-3.2548835127530745e-07,0.0296714103584689,0.1,0.25,10,1.0
0.150736752983285,0.019296744577837,0.0365659379147054,-0.0081880901557746,0.0149492648084749,0.1,0.25,10,1.0
0.1537284770784174,0.0153728477078417,0.0367498769581142,-0.0072478745693691,0.0150753784170793,0.1,0.25,10,1.0
0.1558835549920497,0.0198115014602115,0.0377542346470766,-0.0081635466871083,0.0152521063163723,0.1,0.25,10,1.0
0.1588751140115512,0.0158875114011551,0.0379062852951937,-0.0073019531477307,0.0153690299903931,0.1,0.25,10,1.0
0.161030259274047,0.0203261961471419,0.0388373901940273,-0.008131362399438,0.0155376483172332,0.1,0.25,10,1.0
0.1640217509446849,0.0164021750944684,0.0389575034658362,-0.0073495526313351,0.0156465315929394,0.1,0.25,10,1.0
0.1661769208428384,0.0208408694646237,0.0398147603774584,-0.008092569394622,0.0158082911838537,0.1,0.25,10,1.0
0.1691683878778187,0.0169168387877818,0.0399028369059034,-0.0073916196293085,0.015910207607571,0.1,0.25,10,1.0
0.0042094883930541,0.1428409049314297,0.1280409002208627,-0.0018408445371148,0.0294593326426416,0.1,0.25,10,1.0
0.0,0.1454390454752685,0.1300609760446992,-2.8104086590917414e-07,0.0303049431329142,0.1,0.25,10,1.0
0.1713235660476112,0.0213555359815357,0.0406856737698658,-0.0080480400147487,0.0160662794215684,0.1,0.25,10,1.0
0.1743150248109525,0.0174315024810952,0.0407415583095621,-0.0074289892153889,0.0161622415609426,0.1,0.25,10,1.0
0.0042094883808167,0.1480371862443599,0.1317848997348968,-0.001662104555472,0.0300574944302933,0.1,0.25,10,1.0
0.0,0.1506353268585762,0.1336260623317764,-2.4073738293340485e-07,0.0308702773730063,0.1,0.25,10,1.0
0.1764702055726572,0.02187020046474,0.0414493975011655,-0.0079985048025371,0.0163137288410666,0.1,0.25,10,1.0
0.1794616617440862,0.0179461661744086,0.0414728688957815,-0.0074623910908354,0.0164047002964223,0.1,0.25,10,1.0
0.181616843272973,0.0223848643702485,0.0421051059455861,-0.007944564047825,0.0165526501325383,0.1,0.25,10,1.0
0.18460829867722,0.018460829867722,0.0420958657938507,-0.0074924537517133,0.0166395557626457,0.1,0.25,10,1.0
0.1867634804225452,0.0228995281186033,0.0426518526035856,-0.0078866956130415,0.0167849701084306,0.1,0.25,10,1.0
0.1897549356103537,0.0189754935610353,0.0426095144180694,-0.0075197069782076,0.0168687052982951,0.1,0.25,10,1.0
0.004209488374346,0.153233467590422,0.1351712969221938,-0.0014831383873888,0.0305897049768244,0.1,0.25,10,1.0
0.0,0.155831608241884,0.1368335681022986,-2.045335857993768e-07,0.0313697031052207,0.1,0.25,10,1.0
0.1919101174142689,0.0234141918257597,0.0430885455401813,-0.0078252602734438,0.0170125514349751,0.1,0.25,10,1.0
0.1949015725434875,0.0194901572543487,0.0430126250645309,-0.0075445828625603,0.0170939909020086,0.1,0.25,10,1.0
0.004209488370963,0.1584297489542072,0.1382004878502379,-0.0013044354687597,0.0310578560354783,0.1,0.25,10,1.0
0.0,0.1610278896251917,0.1396839423999181,-1.7169514539578276e-07,0.0318053138643616,0.1,0.25,10,1.0
0.0042094883692135,0.163626030327379,0.1408728425037828,-0.0011263327287735,0.031463598373455,0.1,0.25,10,1.0
0.0,0.1662241710084994,0.1421775768888714,-1.4174427898682666e-07,0.0321788512351245,0.1,0.25,10,1.0
0.0042094883683183,0.1688223117054733,0.1431886804068147,-0.0009490407294762248,0.0318083457214328,0.1,0.25,10,1.0
0.0,0.1714204523918071,0.1443148074247285,-1.1421578909050883e-07,0.0324918163706994,0.1,0.25,10,1.0
0.1970567543626816,0.023928855522459,0.0434139263635792,-0.0077605051681611,0.0172372114656483,0.1,0.25,10,1.0
0.2000482094766213,0.0200048209476621,0.0433038332094284,-0.0075674155191562,0.0173172178992732,0.1,0.25,10,1.0
0.2022033912996274,0.0244435192165789,0.0436265525743011,-0.0076925656967917,0.0174607406450057,0.1,0.25,10,1.0
0.205194846409755,0.0205194846409755,0.0434815831867158,-0.0075884395573519,0.0175401733969166,0.1,0.25,10,1.0
0.0042094883678649,0.1740185930861241,0.1451482762090006,-0.0007726729468045828,0.0320933177474834,0.1,0.25,10,1.0
0.0,0.1766167337751148,0.146095915403424,-8.868709463974853e-08,0.0327454818185868,0.1,0.25,10,1.0
0.2073500282336231,0.0249581829100836,0.0437247831493867,-0.0076214660760199,0.0176849208959807,0.1,0.25,10,1.0
0.2103414833428888,0.0210341483342888,0.0435441151021267,-0.0076077873388531,0.0177646449201864,0.1,0.25,10,1.0
0.2124966651668131,0.0254728466034505,0.0437067673506103,-0.0075471186971563,0.0179115443963991,0.1,0.25,10,1.0
0.2154881202760226,0.0215488120276022,0.0434894550161867,-0.0076254849814925,0.0179924396473747,0.1,0.25,10,1.0
0.2176433020996564,0.0259875102967971,0.0435704369090211,-0.0074693223667752,0.0181424331720707,0.1,0.25,10,1.0
0.2206347572091563,0.0220634757209156,0.0433154086116818,-0.0076414470073863,0.0182254046969209,0.1,0.25,10,1.0
0.0042094883676373,0.1792148744680898,0.1467518582381686,-0.0005972669456590763,0.0323195554351174,0.1,0.25,10,1.0
0.0,0.1818130151584226,0.1475211289051997,-6.476710267284999e-08,0.0329409154798435,0.1,0.25,10,1.0
0.0042094883675235,0.1844111558507253,0.1479996081461043,-0.0004228015433843987,0.0324879342985416,0.1,0.25,10,1.0
0.0,0.1870092965417303,0.1485906236545295,-4.20904858555666e-08,0.033078998524827,0.1,0.25,10,1.0
0.0042094883674633,0.1896074372337015,0.1488916607182846,-0.0002492109253424046,0.0325991748236665,0.1,0.25,10,1.0
0.0,0.192205577925038,0.1493045238121379,-2.0311779715946187e-08,0.0331604389078634,0.1,0.25,10,1.0
0.0042094883674133,0.194803718616868,0.1494281037868016,-7.639645720327108e-05,0.0326538502437408,0.1,0.25,10,1.0
0.0,0.1974018593083457,0.1496629026112821,9.004198606296714e-10,0.0331857808585218,0.1,0.25,10,1.0
0.2227899390321107,0.026502173990162,0.0433135019261502,-0.0073877594596611,0.0183794599824443,0.1,0.25,10,1.0
0.2257813941422901,0.022578139414229,0.0430195587615457,-0.0076554694613211,0.0184654489796771,0.1,0.25,10,1.0
0.3479642835497085,0.0347964283549708,0.0002406042738834024,-0.0008797903067914993,0.0382408645662881,0.1,0.25,10,1.0
0.3491666729575798,0.0349166672957579,7.414131204298277e-05,-0.00043380690559929663,0.0389518089040186,0.1,0.25,10,1.0
0.3482907829580993,0.0365322570889862,0.00012998086339636644,-0.0005347803060279818,0.0385230976151521,0.1,0.25,10,1.0
0.0042094883672927,0.2000000000002393,0.1496089782471067,9.57631484924306e-05,0.03265239141126,0.1,0.25,10,1.0
0.0,0.2025981406916534,0.149665782846838,2.18693056901519e-08,0.0331554102640603,0.1,0.25,10,1.0
0.2279365759638646,0.0270168376835767,0.0429334510496326,-0.0073019919643402,0.0186245710369636,0.1,0.25,10,1.0
0.2309280310754239,0.0230928031075423,0.0425992676499652,-0.0076672212446004,0.0187145672278649,0.1,0.25,10,1.0
0.3469619606077071,0.0372884472194767,0.00029619863423011966,-0.0007387227105702683,0.0377445605755261,0.1,0.25,10,1.0
0.3461931696310524,0.0346193169631052,0.0005985650304816507,-0.0014673819891247,0.0373110777154863,0.1,0.25,10,1.0
0.0042094883667833,0.205196281384309,0.1494342781622466,0.0002674027193751334,0.0325950886396364,0.1,0.25,10,1.0
0.0,0.2077944220749612,0.1493131372220341,4.291555189969762e-08,0.0330695559806133,0.1,0.25,10,1.0
0.0042094883645852,0.2103925627713595,0.1489039509298531,0.0004386620247382713,0.0324820904793479,0.1,0.25,10,1.0
0.0,0.2129907034582689,0.1486048885540019,6.436325006163144e-08,0.0329282870737273,0.1,0.25,10,1.0
0.0042094883552514,0.2155888441711326,0.1480178975170696,0.0006096771800096888,0.0323133993863741,0.1,0.25,10,1.0
0.0,0.2181869848415766,0.147540909835694,8.65456732047306e-08,0.0327315059545503,0.1,0.25,10,1.0
0.0042094883167186,0.2207851256235247,0.1467759727540039,0.0007805715414637659,0.0320888643066556,0.1,0.25,10,1.0
0.0,0.2233832662248843,0.146121024147971,1.0981117665937103e-07,0.0324789374659456,0.1,0.25,10,1.0
0.2330832128942583,0.0275315013770936,0.0424275567464599,-0.0072114563714152,0.0188798112428451,0.1,0.25,10,1.0
0.2360746680085576,0.0236074668008557,0.0420516844066982,-0.0076762333225961,0.0189748669360046,0.1,0.25,10,1.0
0.238229849822008,0.0280461650708129,0.0417928868274792,-0.0071154573846453,0.0191473525418603,0.1,0.25,10,1.0
0.2412213049416914,0.0241221304941691,0.041373759658463,-0.0076818853961284,0.0192485990512139,0.1,0.25,10,1.0
0.2433764867446609,0.0285608287649263,0.0410263240063851,-0.0070131604240187,0.0194295281566897,0.1,0.25,10,1.0
0.2463679418748252,0.0246367941874825,0.0405622690773396,-0.0076833895277976,0.0195381951584519,0.1,0.25,10,1.0
0.3444220557123966,0.0344422055712396,0.0010563807901465,-0.0020107430233281,0.0362518399728079,0.1,0.25,10,1.0
0.3448816552617936,0.0368924028172163,0.0007722385766124807,-0.0012321653819629,0.0366764535120841,0.1,0.25,10,1.0
0.0042094881626788,0.22598140728486,0.1451779856675267,0.0009514455420958976,0.0318081702776444,0.1,0.25,10,1.0
0.0,0.2285795476081921,0.1443450044120593,1.3452917255265444e-07,0.0321701138975545,0.1,0.25,10,1.0
0.0042094875701293,0.2311776897360508,0.1432236997800988,0.0011223648559437,0.031470825131631,0.1,0.25,10,1.0
0.0,0.2337758289914998,0.1422125729689047,1.610961766090777e-07,0.0318043558863945,0.1,0.25,10,1.0
0.2485231630386109,0.0290754510323178,0.0401245882734704,-0.0069035904682496,0.0197288750199008,0.1,0.25,10,1.0
0.2515145788079589,0.0251514578807958,0.0396138489099885,-0.0076797690791832,0.0198463118308023,0.1,0.25,10,1.0
0.2536700109314594,0.0295898482656518,0.0390842657762106,-0.0067856488176317,0.0200481808705026,0.1,0.25,10,1.0
0.2566612157410927,0.0256661215741092,0.0385250480741601,-0.0076698305693275,0.0201758793038104,0.1,0.25,10,1.0
0.2588171296737999,0.0301038429874674,0.0379018923674592,-0.0066580870448938,0.0203905248750752,0.1,0.25,10,1.0
0.2618078526742264,0.0261807852674226,0.0372923979177409,-0.0076521386213304,0.0205301546176798,0.1,0.25,10,1.0
0.263964413942003,0.0306173196934446,0.0365740916021676,-0.0065194797874966,0.0207593585020578,0.1,0.25,10,1.0
0.2669544896073602,0.026695448960736,0.035912519183576,-0.0076249622909589,0.0209128389691607,0.1,0.25,10,1.0
0.3419974746939457,0.0365725169197523,0.0016643293786454,-0.0018189432985906,0.0353426698554981,0.1,0.25,10,1.0
0.3408010878702505,0.034080108787025,0.0023322780985074,-0.0029474705542574,0.0346247792024165,0.1,0.25,10,1.0
0.2691119603091057,0.0311296862152089,0.0350976221577086,-0.0063683592130251,0.0211585936960253,0.1,0.25,10,1.0
0.272101126540494,0.0272101126540493,0.034382275085312,-0.0075862251602589,0.0213282291549301,0.1,0.25,10,1.0
0.004209485397565,0.2363739749900207,0.1409128330686023,0.0012933461216696,0.0310761434293798,0.1,0.25,10,1.0
0.0,0.2389721103748075,0.1397234009682528,1.899419641257455e-07,0.031380749044789,0.1,0.25,10,1.0
0.2742592881255278,0.0316392561608082,0.0334698177913423,-0.0062034760862534,0.0215926670573514,0.1,0.25,10,1.0
0.2772477634736278,0.0277247763473627,0.0326989521372336,-0.0075334248248504,0.0217809584288342,0.1,0.25,10,1.0
0.2794039588479466,0.0321472911116789,0.0316892364034513,-0.006022437840727,0.0220659406490664,0.1,0.25,10,1.0
0.2823940952446072,0.0282394095244607,0.0308605902870175,-0.0074635609198675,0.0222767458923827,0.1,0.25,10,1.0
0.338295226063918,0.0364628162978061,0.0031171572449408,-0.0023538268157378,0.0337570920101101,0.1,0.25,10,1.0
0.336842492282111,0.0336842492282111,0.0040555311658086,-0.0037769355773632,0.0330715523968807,0.1,0.25,10,1.0
0.334062680553958,0.0360858135867016,0.0051020479282995,-0.002947145651705,0.0321475855530263,0.1,0.25,10,1.0
0.3325027451896024,0.0332502745189602,0.0062139242888951,-0.0045115837463695,0.03148557656539,0.1,0.25,10,1.0
0.0042094779079889,0.2415702693712148,0.1382450566835673,0.0014643390979531,0.0306232277162742,0.1,0.25,10,1.0
0.0,0.2441683917581152,0.1368771075464649,2.215357866495669e-07,0.0308981159261037,0.1,0.25,10,1.0
0.3298760417944522,0.0359475887938361,0.0072429317618853,-0.0033308844782072,0.0308033871224205,0.1,0.25,10,1.0
0.3283760719689735,0.0328376071968973,0.0084103874431526,-0.0050732338906398,0.0302349064016797,0.1,0.25,10,1.0
0.3261637108806114,0.0357287716750534,0.009237507793534,-0.0036561078968443,0.029717467052872,0.1,0.25,10,1.0
0.3245848896877062,0.0324584889687706,0.0104853472720709,-0.0054985483485065,0.0291750652754321,0.1,0.25,10,1.0
0.3222619536914183,0.0355007748543931,0.0113741597537985,-0.0039485107479901,0.0287049005406088,0.1,0.25,10,1.0
0.3206024231696032,0.0320602423169603,0.0126842605824402,-0.0058730127152488,0.0281899957657363,0.1,0.25,10,1.0
0.2845264878741124,0.0326371940573266,0.0297629018046851,-0.005829455145658,0.0225826692025467,0.1,0.25,10,1.0
0.2875066186980135,0.0287506618698013,0.0288796508912487,-0.0073736486500771,0.0228176705492088,0.1,0.25,10,1.0
0.318161639550683,0.0352662679343787,0.0136236925749,-0.0042116482539871,0.0277470644857185,0.1,0.25,10,1.0
0.3164190975688793,0.0316419097568879,0.0149784406619251,-0.0062008042265514,0.0272587212123526,0.1,0.25,10,1.0
0.2896200561643938,0.0331195880424574,0.0276953004835333,-0.0056190860223301,0.0231482324583093,0.1,0.25,10,1.0
0.2925708237118906,0.029257082371189,0.0267659807786024,-0.0072601244597599,0.0234093378619107,0.1,0.25,10,1.0
0.2946752217118276,0.0335879214126068,0.0254952853738557,-0.0053920435246392,0.023768728134198,0.1,0.25,10,1.0
0.2975926352498717,0.0297592635249871,0.024523849719589,-0.0071184225681807,0.0240597167112491,0.1,0.25,10,1.0
0.3138504593162322,0.0350101420166692,0.0159611856578995,-0.0044577097143352,0.0268442655513161,0.1,0.25,10,1.0
0.3120248540115483,0.0312024854011548,0.01734105230017,-0.0064861524995589,0.0263791657409471,0.1,0.25,10,1.0
0.309343306881688,0.0347076753678192,0.0183484950157822,-0.0047011488309164,0.0259942819820117,0.1,0.25,10,1.0
0.3074090280536263,0.0307409028053626,0.0197461575588075,-0.0067329251462408,0.0255535710131247,0.1,0.25,10,1.0
0.2996797023333079,0.0340346985053007,0.0231767414081449,-0.0051503332495572,0.0244497774200474,0.1,0.25,10,1.0
0.3025717364034045,0.0302571736403404,0.0221626042606376,-0.0069433710671984,0.0247762690900184,0.1,0.25,10,1.0
0.3045988433981312,0.0344140891607663,0.0207721001677465,-0.0049160814773028,0.0251945514192576,0.1,0.25,10,1.0
0.0042094540845444,0.2467665900467684,0.1352199906281311,0.0016352033041419,0.0301109473016658,0.1,0.25,10,1.0
0.0,0.2493646731414229,0.1336732587679266,2.5639113527986495e-07,0.030354983334208,0.1,0.25,10,1.0
0.0042093857746962,0.2519629737977792,0.1318371958347279,0.0018056758848908,0.029537915959429,0.1,0.25,10,1.0
0.0,0.2545609545247307,0.1301113663006897,2.950677408525516e-07,0.0297495462147762,0.1,0.25,10,1.0
0.0042092119898509,0.2571594732476488,0.1280961723190092,0.0019753267977305,0.0289024736234092,0.1,0.25,10,1.0
0.0,0.2597572359080384,0.1261908857935371,3.381860775328459e-07,0.0290796175978001,0.1,0.25,10,1.0
0.0042088028016534,0.262356148070118,0.1239963657008568,0.0021434909213814,0.0282026597475823,0.1,0.25,10,1.0
0.0,0.2649535172913461,0.1219112149099328,3.864517529423126e-07,0.0283425672867686,0.1,0.25,10,1.0
0.0,0.3477484447510676,0.0045115512271542,-1.3344955789346146e-06,0.0074225651472169,0.1,0.25,10,1.0
0.0020407185169904,0.3483013460455312,0.0034790061517351,0.0001534642306494487,0.0091892134163327,0.1,0.25,10,1.0
0.0,0.348885234837381,0.0022425870143845,9.779607033821445e-07,0.0068288492935269,0.1,0.25,10,1.0
0.0042078499412743,0.267553067893959,0.1195371711113773,0.0023091383217168,0.0274362033527225,0.1,0.25,10,1.0
0.0,0.2701497986746539,0.1172716909632056,4.4052015969283385e-07,0.0275352548142189,0.1,0.25,10,1.0
0.0,0.346308544584938,0.0073595178726274,7.789625337214877e-07,0.0079254742219837,0.1,0.25,10,1.0
0.002722659503664,0.3470778112132305,0.0059814784903422,0.0003575246823712804,0.0092878603197789,0.1,0.25,10,1.0
0.0042056541806474,0.2727501591424965,0.1147180921547121,0.0024706360676026,0.0266005844329627,0.1,0.25,10,1.0
0.0,0.2753460800579616,0.1122715880895911,5.013019364878395e-07,0.0266539730956813,0.1,0.25,10,1.0
0.0,0.3442624242591762,0.01135659116651,-6.498499736190287e-07,0.0081828328494613,0.1,0.25,10,1.0
0.0024045848388609,0.344893975066394,0.0102587489248251,0.0005422453566247967,0.0092342676299761,0.1,0.25,10,1.0
0.0042009946464019,0.2779465788694058,0.109539455183965,0.0026254684208278,0.0256931743755872,0.1,0.25,10,1.0
