x,y,u,v,p,d,F,N
0.0013977930658017597,0.00246848388206854,2.012215936065673,-0.7379611728415381,17.274967231129683,0.003,0.25,4
0.004000169375967531,0.001476587522655014,1.4656186948068792,-0.6629670083599232,17.12767980973664,0.003,0.25,4
0.0026860713509350644,0.0027388966459833347,2.3101402968835476,-0.8716548213879437,18.84587153112372,0.003,0.25,4
0.011344500696078886,0.012725487446477507,2.043696488821697,-0.39997190003254635,9.695532281329344,0.003,0.25,4
0.0028551212298621874,0.002649166237330336,2.216624457973371,-0.8693180659520077,18.608889187360617,0.003,0.25,4
0.005255025507294456,0.011587740544585846,1.674108335876384,-0.12798366052232332,17.657085125968145,0.003,0.25,4
0.003164075289225259,0.009813737339174325,1.946714585834102,0.7658825147723224,16.39540784123133,0.003,0.25,4
0.006004877954590228,0.008100367960806704,3.1750324473256466,0.56299473285774,18.90657139746992,0.003,0.25,4
0.00010329086420538181,0.005560564978170511,4.9389487439381385,-0.009821814825201211,37.49659603267892,0.003,0.25,4
0.004414092321668057,0.010596846998297335,1.7488929537077702,0.34717923289109265,16.854148859265134,0.003,0.25,4
0.0003398040172509651,0.003873627747859174,3.865033939023059,-0.198377656297991,30.266677096460768,0.003,0.25,4
0.004801123528469211,0.004917717968859225,3.242634128717036,-0.11179123631011054,22.364412417654194,0.003,0.25,4
0.005778236773304151,0.01199992383632566,1.7465240114248277,-0.31961060414243647,18.348761897410057,0.003,0.25,4
0.0030050410644896215,0.011807820202718236,0.6721109614601976,-0.0012516723089451634,11.640614900310759,0.003,0.25,4
0.00036513972122245963,0.010522653721692218,0.05266073658597753,0.012686002320158938,12.124372292563002,0.003,0.25,4
0.0013666877957629559,0.0021465249540460014,1.572729579537877,-0.6941340792398291,15.122727570537668,0.003,0.25,4
0.0017303964492391213,0.004374756645525454,4.010700752210943,-0.4876549621606752,26.117058827213235,0.003,0.25,4
0.004717387727517228,0.005820278613478485,3.5154810706954414,0.1702648275202387,22.21692272365761,0.003,0.25,4
0.009198094435216637,0.003743230453314612,1.0303160218986294,0.38068771057116146,29.102747338833254,0.003,0.25,4
0.002381216744814077,0.0035046296104438526,3.0936616379364605,-0.765399573729759,21.819364750761306,0.003,0.25,4
0.00392362817432945,0.012445077759562549,1.1120185255112902,-0.34157918243410285,15.459547657865745,0.003,0.25,4
0.0007412307698710387,0.007107016189738178,4.6161295714134525,0.2431320776177034,31.312361642735343,0.003,0.25,4
0.005486516446860137,0.0015139751906065202,1.6965136032256507,-0.5890058334442145,19.47623172252942,0.003,0.25,4
0.009332571066815037,0.007815922032199713,3.796069846948511,0.5875456136098743,12.345208688700655,0.003,0.25,4
0.002779436371788147,0.005572056937139124,4.181596234617245,-0.06415718892800767,25.146822086488353,0.003,0.25,4
0.0066813585600509285,0.009989759696518654,2.6884228609265306,0.13429749252213577,17.594824564970224,0.003,0.25,4
0.006849847400647567,0.01350288054952504,1.717011661550786,-0.6084061145509414,21.026085693318407,0.003,0.25,4
0.011941703304157721,0.01080096804511471,3.9197613047127406,0.17320515219366175,-0.32417182070246386,0.003,0.25,4
0.00795512129965743,0.005192247174588418,2.4955403562414378,0.6312199652781585,21.786612931056272,0.003,0.25,4
0.005619856505731886,0.002322206150372983,1.9124697173453775,-0.5806058334432999,20.645287231778347,0.003,0.25,4
0.00582028251250034,0.011271635343829751,1.9464432668280567,-0.10925388795540934,18.022411762256134,0.003,0.25,4
0.0061763090265067305,0.010377780466394497,2.3884517827143665,0.10484634537282278,17.890546202184762,0.003,0.25,4
0.0074467403990033584,0.01000054603050636,2.919103600084747,0.016923343686158585,16.77192120674522,0.003,0.25,4
0.007128314461567344,0.01224447222561437,1.9853172173807738,-0.560936036642374,19.274685035293345,0.003,0.25,4
0.0026029514925350965,0.0038750823026107726,3.3605868540560087,-0.673109122945909,22.78471731111906,0.003,0.25,4
0.0011550513113024704,0.0045060789503196105,4.269874059639268,-0.3646743623293607,28.69573794313117,0.003,0.25,4
0.006624898115242902,0.010223903210258248,2.5824044759245925,0.07427897041044308,17.68076824583634,0.003,0.25,4
0.004822363374772559,0.007120650918423415,3.4742462603226945,0.5174026956385714,21.01189176865694,0.003,0.25,4
0.006861036997007604,0.002179480570826871,1.725842098210429,-0.529654660036574,21.999074195137617,0.003,0.25,4
0.005082898707813633,0.012376717165696098,1.5092464249674766,-0.3625931588063689,17.79522650065475,0.003,0.25,4
0.004236113288449803,0.004503527129936661,3.252325709999033,-0.328993599236468,22.477274810018002,0.003,0.25,4
0.010101300776837218,0.009187710349626859,4.060508505790201,0.10911996384695248,8.694039362521483,0.003,0.25,4
0.008348651322342096,0.006824842923809905,3.3030986674036122,0.774149539461332,16.99937734488656,0.003,0.25,4
0.00644535341796589,0.0026907423034018096,1.8991803309639166,-0.45166235117937137,21.993689821590205,0.003,0.25,4
0.011555934798536003,0.012376530748703237,2.5987163731839518,-0.16828138772724363,4.0744086375295945,0.003,0.25,4
0.009194616625355494,0.0027591968188583936,0.7692990852971795,-0.2755306116800311,29.97320347231665,0.003,0.25,4
0.001469351305488206,0.0031593559166884617,2.889964329989965,-0.7248723826023322,21.514524632529227,0.003,0.25,4
0.010204532437431576,0.007651860520532632,4.018622662204234,0.5632263041614165,8.679312903682183,0.003,0.25,4
0.010528847621007522,0.010387740348077847,3.8725767843993593,-0.2410270404637684,7.467464438881343,0.003,0.25,4
0.005076000692227723,0.003415046152807271,2.465810964302886,-0.49033992393866044,21.449931695233847,0.003,0.25,4
0.00524903247187076,0.0042438149635052325,2.821393102119667,-0.24589659947285047,22.099666159009935,0.003,0.25,4
0.0016975472044741004,0.006146196787122405,4.638017143266729,0.11371539635157682,28.42815946378871,0.003,0.25,4
0.007599806838889848,0.00577344001249328,2.8619390241974987,0.6388646983132066,20.515019313543007,0.003,0.25,4
0.003693019492712143,0.009854493538848921,2.0191063417267086,0.6804627952384673,16.96996260431658,0.003,0.25,4
0.005279014551739602,0.008803092505157482,2.8832175592310523,0.5801065965673622,18.842467016045468,0.003,0.25,4
0.004828417502616018,0.003962496831348499,2.8058602123166647,-0.3981982956536872,21.8971447526438,0.003,0.25,4
0.005816114078224426,0.008796220648541013,2.9449116920996357,0.5167981096168033,18.53665559241888,0.003,0.25,4
0.003977295221310075,0.008665991362338948,2.9112464999953978,0.7489353679175663,19.449354064211136,0.003,0.25,4
0.0015034376891102804,0.0013608446644106885,0.6185123927035441,-0.49638410228155816,8.787070804940196,0.003,0.25,4
0.0021379293309322068,0.004417065602504998,3.910085955270126,-0.5019158613357293,25.108040951729656,0.003,0.25,4
0.002906148503073903,0.0024801633808927315,2.0584467703919804,-0.8690764782379155,18.032504541490578,0.003,0.25,4
0.0026596877271262637,0.008611705772570168,3.0391960089617926,0.8469084883871338,20.07414557059451,0.003,0.25,4
0.004929803511846483,0.006879262925909256,3.4871788843089666,0.47031656477888467,21.176703664537985,0.003,0.25,4
0.008642675100918743,0.0037450514174139854,1.3558202657481555,0.2728025359088801,26.735255863318926,0.003,0.25,4
0.0026461383020917858,0.009996484862605409,1.6705497614409643,0.7807693021627722,14.866250982837464,0.003,0.25,4
0.007770534115838096,0.005770262124754031,2.8400576120637604,0.6778873334435243,20.39127263209646,0.003,0.25,4
0.008971254636856302,0.009464229944373794,3.6088986816858704,0.05063270829137595,13.075635214312559,0.003,0.25,4
0.001092998358188149,0.006115394144577221,4.8255592467811,0.07356019275458235,31.20581853256927,0.003,0.25,4
0.0018540207457602787,0.006342304489664314,4.564816412248736,0.19029469133619092,27.675047502734373,0.003,0.25,4
0.011869591237374699,0.006640323774988549,3.794855617646958,0.0590106597902626,-2.3881833134149524,0.003,0.25,4
0.00047447159783427706,0.004276908970450237,4.228255857917934,-0.21469586383284422,31.4617396456075,0.003,0.25,4
0.005762144993540363,0.011735024859819821,1.7981886967116227,-0.2421100548426166,18.179387076371427,0.003,0.25,4
0.009550297137187597,0.008215585329125504,3.914181419486989,0.4529585880039657,11.145638307092366,0.003,0.25,4
0.005810180856112908,0.00430786268962452,2.6840406277982387,-0.12269966293403217,22.209240560916992,0.003,0.25,4
0.0021757713698362497,0.008834982430085347,2.866737731538948,0.8578956326354834,19.534805561614608,0.003,0.25,4
2.1356169057322293e-05,0.007083307479828416,4.703071950773625,0.007992187463834677,36.001417861779295,0.003,0.25,4
0.0025325332068387722,0.0023501753138303687,1.9231832155646817,-0.8767127384865231,17.114877598064254,0.003,0.25,4
0.011642686579027062,0.004757451920731589,0.9681457875229341,0.17301063581617965,14.803090679544432,0.003,0.25,4
0.005739991355069383,0.008333505403868574,3.09665782750049,0.567562848692709,18.958209663686688,0.003,0.25,4
0.003915387694558182,0.01208768987929797,1.089864859405526,-0.19177564429238067,15.208159769271411,0.003,0.25,4
0.008936807851704608,0.010588123140768634,3.218905977244675,-0.36695178149849417,14.208757516704061,0.003,0.25,4
0.00575268722391767,0.008486184154268096,3.0479226811991444,0.5559120405463928,18.813338606467923,0.003,0.25,4
0.0017703396345147583,0.010021823363061412,1.4518069475580224,0.7470483676656001,12.985280092318467,0.003,0.25,4
0.002439193506001054,0.004582631402525797,3.913252567089553,-0.44957156280716104,24.80007776970704,0.003,0.25,4
0.007810414370566053,0.010792244614180387,2.7368798125218814,-0.2992945992958645,16.875240930273712,0.003,0.25,4
0.005897020823029867,0.005801119075975159,3.1845831314550574,0.3145624319687097,21.407851692802982,0.003,0.25,4
0.008978773271760814,0.006877062566603006,3.4247509491902006,0.8237846110677798,15.223376833830184,0.003,0.25,4
0.006789742167415732,0.004721507048493916,2.565579723251069,0.20937391639976638,22.34010710357849,0.003,0.25,4
