x,y,u,v,p,d,F,N
0.004456149596096764,0.011000110722709169,0.003234052761891079,-0.013553439646804848,26.570599781026477,0.0084,0.7,11
0.0024996473614393483,0.008393770195377247,0.1517457244183696,0.09438666909863568,28.283861876617244,0.0084,0.7,11
0.005859375072607203,0.0076925524547975695,0.7241218960677309,0.15750852837077398,27.89166499084245,0.0084,0.7,11
0.007880774284209082,0.006785917079617219,0.9871880790833933,0.1461331149550486,25.557626741196852,0.0084,0.7,11
0.0031481373706600323,0.009003471871549233,0.06143211985747454,0.05822344537202482,25.546141449109406,0.0084,0.7,11
0.006066394399723942,0.006488300003309871,0.8438135452342876,0.17701753446061524,28.254285131811784,0.0084,0.7,11
0.0015860885419323111,0.0038961765442813764,0.009414765957788836,-0.003894398941139512,32.86380614737626,0.0084,0.7,11
0.007568296147239313,0.00898609794980571,0.5198177486688212,-0.09442371032439545,27.157453644108422,0.0084,0.7,11
0.008125312877199085,0.003817327839282132,0.13755879168656113,0.12085759907179233,30.623055859984696,0.0084,0.7,11
0.007396191433261862,0.0063963737225918565,0.8996046810264856,0.1939229379651803,26.689516452522348,0.0084,0.7,11
0.004618038885248987,0.009543384726713984,0.16866881279434845,0.0971086419249548,26.628216120390768,0.0084,0.7,11
0.007464038550869245,0.006420167172925365,0.9083866548681875,0.19262481758157474,26.565890306788056,0.0084,0.7,11
0.007814173493750203,0.008438819490115872,0.7153452766066126,-0.08308333008840436,26.322225907475556,0.0084,0.7,11
0.009731007179079189,0.008987066890063674,0.45528395381366105,-0.1804373709625099,24.307631752703532,0.0084,0.7,11
0.00354689090255726,0.0031827268630580377,0.16507010929004023,-0.10800818749628453,27.621741841155842,0.0084,0.7,11
0.007130432128579122,0.008460228372423929,0.6478939165299931,-0.013120512034720502,26.988413592812776,0.0084,0.7,11
0.005532299785067327,0.005138649862525096,0.717401160761696,0.0877280752019948,29.273727640596956,0.0084,0.7,11
0.0024339375238427363,0.006278485022702312,1.3283329911437005,0.09887146622002246,36.24633973498785,0.0084,0.7,11
0.000421214850902861,0.007428315423514102,0.6848078955487148,0.06086933115420454,49.02718927089932,0.0084,0.7,11
0.005560249706180525,0.01158026721350578,0.010973942200401276,-0.048050352271009095,27.781743106188358,0.0084,0.7,11
0.0032511964488716343,0.00442696761170891,0.6992840094851761,-0.1876102537420843,31.02536500758319,0.0084,0.7,11
0.008125637838042064,0.007182295470993984,1.0239746983146,0.07359529791120459,24.913642406625556,0.0084,0.7,11
0.004645079376039003,0.0033984016507693023,0.2991314873380881,-0.0889400565845415,28.785949176159093,0.0084,0.7,11
0.005703076976052616,0.00985248480566872,0.20647847462982205,0.02258060856790088,27.38119313609117,0.0084,0.7,11
0.008373934529249958,0.0065064640311231145,1.0370411702859343,0.18472740437286608,24.596325686253792,0.0084,0.7,11
0.008025464094707514,0.008094631466974249,0.8433306956330066,-0.0654647305414007,25.621180654073545,0.0084,0.7,11
0.010653977761155517,0.005139373569452344,0.10585869503639127,0.03405736863585546,19.043292189101315,0.0084,0.7,11
0.0034980086133948266,0.004275529017312822,0.6190018039064016,-0.1761295243793638,30.327711272298686,0.0084,0.7,11
0.006335131020763858,0.0018411110609998344,0.02919082342214087,-0.043164127476923796,29.0491689645256,0.0084,0.7,11
0.008292687834238557,0.011088829827069085,0.0006336593412938836,-0.0011208194187690562,29.873627277765564,0.0084,0.7,11
0.00669461863027949,0.009047980606256426,0.45740908196339314,-0.008791502830618197,27.44627991645193,0.0084,0.7,11
0.0073306304861478835,0.0037432035408776123,0.22504171041549503,0.12095370630291553,29.84954284974468,0.0084,0.7,11
0.006267291728213505,0.004186828662839546,0.43528553539598314,0.08877422367222933,29.20238917527122,0.0084,0.7,11
