x,y,u,v,p,d,F,N,Re
0.3018369536427198,0.4335374392936356,0.0118677352372087,-0.0059550225407189,0.0227494103860903,0.12,0.3,9,1.0
0.3962634990610542,0.3473100921706785,0.0670897081083944,0.0071565216670179,-0.00030529020495999407,0.12,0.3,9,1.0
0.4000000000000001,0.3450802126111613,0.0692040382590527,0.0107264376347183,-0.0013608338927749,0.12,0.3,9,1.0
0.39612451976876,0.3426732623733243,0.0717340314333381,0.0069226572130564,-0.0005702945756154366,0.12,0.3,9,1.0
0.4,0.340307972663448,0.0737330641055896,0.0102889243529972,-0.0014984756478229,0.12,0.3,9,1.0
0.3959931949171371,0.3378280840112806,0.0761588151123834,0.0066539320598307,-0.0007409765300240307,0.12,0.3,9,1.0
0.4000000000000001,0.3353591488524777,0.0780237211063096,0.0098187460678282,-0.0015659347889061,0.12,0.3,9,1.0
0.3959078790494653,0.3328100588200836,0.0803340033714046,0.0063946218219656,-0.0008501057005584864,0.12,0.3,9,1.0
0.4,0.3303008380811656,0.0820294417209726,0.0093355167224218,-0.0015853152778473,0.12,0.3,9,1.0
0.2998992876781689,0.4294508167571644,0.0131570161398841,-0.0074342895369307,0.0223602846306424,0.12,0.3,9,1.0
0.2971824066517461,0.4330202674057496,0.0135950622798403,-0.0062146139046101,0.0221610077519072,0.12,0.3,9,1.0
0.2951788650823619,0.4287899388224864,0.0148858429652118,-0.0076780763964798,0.0217911300337362,0.12,0.3,9,1.0
0.2923466418404793,0.4324829602044978,0.0153294800478259,-0.006438522147473,0.0216053943060056,0.12,0.3,9,1.0
0.2902921049636732,0.4281754279484517,0.0165909218965714,-0.0078499537081146,0.0212600609966022,0.12,0.3,9,1.0
0.2874007449216427,0.4319334161024047,0.0170258317400478,-0.0066272625441731,0.0210902084491903,0.12,0.3,9,1.0
0.3958582887162341,0.3277015367099776,0.0842067309371637,0.006143931849429,-0.0009126352743549026,0.12,0.3,9,1.0
0.4,0.3251419336486391,0.08575993457054,0.0088495837065812,-0.0015687432292867,0.12,0.3,9,1.0
0.28530674381226,0.4275641276848174,0.0182402515159176,-0.0079721114030446,0.0207682608262465,0.12,0.3,9,1.0
0.2823584396467775,0.4313731599607531,0.0186636001057128,-0.0067849124201093,0.0206121717251242,0.12,0.3,9,1.0
0.280249174199535,0.4269553195205752,0.0198130522968012,-0.0080521955425735,0.0203143137004568,0.12,0.3,9,1.0
0.277238431635016,0.4308042701816685,0.0202240561462692,-0.0069151210714393,0.0201698247854001,0.12,0.3,9,1.0
0.3958186430897072,0.322532473855872,0.0877780831538073,0.0058909456557531,-0.0009391514228485992,0.12,0.3,9,1.0
0.4,0.3199356440225619,0.0891949498020893,0.0083728333762827,-0.0015339125648243,0.12,0.3,9,1.0
0.3958040314523456,0.3173358551679326,0.0910492463959394,0.0056513117870932,-0.0009435048226053218,0.12,0.3,9,1.0
0.4,0.3147293543964848,0.0923272595363698,0.0079124499653562,-0.0014884840920738,0.12,0.3,9,1.0
0.3957936614688124,0.3121298997827859,0.0940335600722016,0.0054155390836509,-0.0009333258248269122,0.12,0.3,9,1.0
0.4,0.3095230647704076,0.0951801410302644,0.007469786390826,-0.0014378693797917,0.12,0.3,9,1.0
0.3957897249804757,0.3069221459757347,0.0967481335479202,0.0051871291752395,-0.0009153284384594068,0.12,0.3,9,1.0
0.4,0.3043167751443305,0.0977728125458238,0.0070443413545003,-0.0013876024388513,0.12,0.3,9,1.0
0.3957882098731895,0.3017146333435687,0.0992102344169249,0.0049649027773164,-0.0008940004938534626,0.12,0.3,9,1.0
0.4,0.2991104855182532,0.1001209628168629,0.0066348527737222,-0.0013408647558145,0.12,0.3,9,1.0
0.3957876866691272,0.2965076566383028,0.1014347052148129,0.0047483748885847,-0.0008726142449846985,0.12,0.3,9,1.0
0.4,0.2939041958921761,0.1022374778838203,0.006239493219525,-0.0012998311675652,0.12,0.3,9,1.0
0.3957875195555122,0.2913011124965621,0.1034337859143863,0.0045368508763312,-0.0008536044804102852,0.12,0.3,9,1.0
0.4,0.2886979062660989,0.1041329085411911,0.0058560830821146,-0.0012659023416534,0.12,0.3,9,1.0
0.3957874780323602,0.286094761371116,0.1052174389956367,0.0043293585480423,-0.000838679367562938,0.12,0.3,9,1.0
0.4,0.2834916166400217,0.1058158450379007,0.0054822312079963,-0.0012399463821681,0.12,0.3,9,1.0
0.3957874780385642,0.2808884717844574,0.1067936380500198,0.0041246600659619,-0.0008290071061724705,0.12,0.3,9,1.0
0.4,0.2782853270139445,0.107293206156037,0.0051154330816067,-0.0012224608762402,0.12,0.3,9,1.0
0.2751269087929522,0.4263648519002505,0.0212952951361086,-0.0080926932427445,0.0198958317745613,0.12,0.3,9,1.0
0.2720888901819371,0.4302320989091042,0.0216839386945551,-0.0070207190691634,0.019763474665315,0.12,0.3,9,1.0
0.269982286631366,0.4257806802909507,0.0226709614200256,-0.0081043420529825,0.0195102141237745,0.12,0.3,9,1.0
0.2669392654164981,0.4296599183796109,0.0230307289026522,-0.0071051884622101,0.0193899498536424,0.12,0.3,9,1.0
0.3957874780418107,0.2756821821790404,0.1081686929707967,0.0039213118797765,-0.0008253570133574745,0.12,0.3,9,1.0
0.4,0.2730790373878674,0.1085704678878143,0.0047531383814601,-0.0012136914888312,0.12,0.3,9,1.0
0.3957874780434948,0.2704758925636852,0.1093474928306032,0.003717738210115,-0.0008282135187450303,0.12,0.3,9,1.0
0.4,0.2678727477617902,0.109651846720541,0.0043927950916771,-0.0012137129385053,0.12,0.3,9,1.0
0.3957874780443764,0.2652696029431071,0.1103337090179937,0.0035122742939889,-0.0008378529388098635,0.12,0.3,9,1.0
0.4,0.262666458135713,0.1105404455068515,0.0040318779320729,-0.0012224883430476,0.12,0.3,9,1.0
0.2648319719783761,0.4252023702270001,0.0239330503610659,-0.0080929846884338,0.0191548697013944,0.12,0.3,9,1.0
0.2617896406510592,0.4290877378501176,0.0242626375742187,-0.007172006257787,0.0190455406157912,0.12,0.3,9,1.0
0.2596811054263322,0.4246266398860107,0.0250796898532809,-0.0080638876173944,0.0188263357846547,0.12,0.3,9,1.0
0.2566400158856202,0.4285155573206245,0.0253789719679483,-0.0072241044331293,0.0187262846447837,0.12,0.3,9,1.0
0.3957874780449067,0.2600633133197644,0.1111299363031301,0.0033032090745638,-0.000854403119936454,0.12,0.3,9,1.0
0.4,0.2574601685096359,0.1112383681384145,0.0036679046242855,-0.0012399111938638,0.12,0.3,9,1.0
0.4,0.1067175927394464,0.0102362514195686,-0.0038483471166524,0.043196310846425,0.12,0.3,9,1.0
0.3978337218939886,0.1061480183125849,0.005470024542589,-0.000680677774090023,0.0294555434589066,0.12,0.3,9,1.0
0.3999999999999999,0.1055742699545082,0.0064732250524588,-0.0017233646117644,0.0630033216414313,0.12,0.3,9,1.0
0.2545305794438829,0.4240524822794032,0.0261107290005095,-0.0080207606714951,0.0185211072569294,0.12,0.3,9,1.0
0.2514903911201813,0.4279433767911312,0.0263798529719081,-0.0072639189751724,0.0184289322135243,0.12,0.3,9,1.0
0.2493804176298663,0.4234791049598938,0.0270268107459237,-0.0079665303017962,0.0182361396395862,0.12,0.3,9,1.0
0.2463407663547424,0.4273711962616381,0.0272659622662318,-0.0072934768621753,0.0181505792333799,0.12,0.3,9,1.0
0.3957874780455255,0.2548570236947698,0.1117378012498707,0.0030888156963048,-0.0008778860188444791,0.12,0.3,9,1.0
0.4,0.2522538788835587,0.1117468070783102,0.0032984440818372,-0.0012658339946653,0.12,0.3,9,1.0
0.3957874780472945,0.2496507340679588,0.1121580429592869,0.0028673734924847,-0.0009082471368130826,0.12,0.3,9,1.0
0.4,0.2470475892574815,0.1120661074022056,0.0029211192791243,-0.0013000872246858,0.12,0.3,9,1.0
0.3957874780541059,0.2444444444362216,0.11239056993655,0.0026371841817354,-0.0009453749727222964,0.12,0.3,9,1.0
0.4,0.2418412996314043,0.1121958099797451,0.0025336066616003,-0.0013424913558963,0.12,0.3,9,1.0
0.4,0.1080024418503346,0.0137839924821284,-0.0055426401184761,0.0262654139618504,0.12,0.3,9,1.0
0.3973172620730231,0.1072932621500938,0.0088945831328912,-0.0009468665961750088,0.0231916859332327,0.12,0.3,9,1.0
0.2442304853837179,0.4229062463141214,0.0278289683974201,-0.0079034620645266,0.0179686905626759,0.12,0.3,9,1.0
0.2411911415893034,0.4267990157321448,0.0280383653982546,-0.0073144669169649,0.0178886390414008,0.12,0.3,9,1.0
0.3957874780811223,0.2392381547858367,0.1124344956288238,0.0023965843577937,-0.000989112561131791,0.12,0.3,9,1.0
0.4,0.2366350100053271,0.112134675437191,0.0021336334463883,-0.0013928634213123,0.12,0.3,9,1.0
0.4,0.1101364489169227,0.0192602693434741,-0.0076960177205275,0.0167736675240698,0.12,0.3,9,1.0
0.3975430057223476,0.1094296559148326,0.0155100183126607,-0.0028453078724345,0.0181580700607336,0.12,0.3,9,1.0
0.2390806953339198,0.4223336987313952,0.0285184979011899,-0.0078333730046775,0.0177163082694611,0.12,0.3,9,1.0
0.2360415168238644,0.4262268352026516,0.0286983768611123,-0.0073282893220661,0.0176407443016425,0.12,0.3,9,1.0
0.3957874781861309,0.2340318650634989,0.1122881540089405,0.0021439560033894,-0.001039262231382,0.12,0.3,9,1.0
0.4,0.2314287203792499,0.1118806896121441,0.0017189739094982,-0.001451018785327,0.12,0.3,9,1.0
0.3957874785832267,0.2288255750702887,0.1119490955206207,0.0018777365918209,-0.0010955838995282,0.12,0.3,9,1.0
0.4,0.2262224307531728,0.1114310503405891,0.0012874456924545,-0.0015167680327545,0.12,0.3,9,1.0
0.395787480034181,0.2236192840924047,0.1114140626521671,0.0015964303186964,-0.0011577865098565,0.12,0.3,9,1.0
0.4,0.2210161411270956,0.1107821345491303,0.000836907266367006,-0.0015899082482431,0.12,0.3,9,1.0
0.3957874851136373,0.2184129896909302,0.1106789432337678,0.0012986220230877,-0.0012255115107203,0.12,0.3,9,1.0
0.4,0.2158098515010184,0.1099294437162699,0.0003652579480998301,-0.0016702071401298,0.12,0.3,9,1.0
0.3957875019507202,0.2132066840451509,0.1097386979184621,0.0009829952675714671,-0.0012983064855549,0.12,0.3,9,1.0
0.4,0.2106035618749412,0.1088675247444416,-0.00012955765074925402,-0.0017573775228365,0.12,0.3,9,1.0
0.3974262135290446,0.1125702027182116,0.0234550776025184,-0.0044797117364959,0.0117242276647035,0.12,0.3,9,1.0
0.4,0.1141498033040041,0.0282420917710749,-0.0098263831930885,0.0086662487795113,0.12,0.3,9,1.0
0.2339310710908794,0.4217615238015189,0.0290968402200268,-0.0077576903493944,0.0174767464802304,0.12,0.3,9,1.0
0.2308918920584255,0.4256546546731584,0.0292474629353868,-0.0073360900205768,0.0174047468289817,0.12,0.3,9,1.0
0.2287814424739871,0.4211893371796572,0.0295655798280085,-0.0076775754376219,0.0172479307476485,0.12,0.3,9,1.0
0.2257422672929865,0.4250824741436652,0.0296871677543003,-0.0073387923914217,0.0171786259053024,0.12,0.3,9,1.0
0.2236318154409151,0.4206171527408625,0.0299262937247728,-0.0075938827365019,0.0170279252554937,0.12,0.3,9,1.0
0.2205926425275476,0.424510293614172,0.030019059584773,-0.0073371182276757,0.016960497182808,0.12,0.3,9,1.0
0.3957875539428644,0.2080003441295477,0.1085872557397238,0.0006483554788243021,-0.0013755862197441,0.12,0.3,9,1.0
0.4,0.205397272248864,0.1075898621117695,-0.0006495381413741235,-0.0018510384894508,0.12,0.3,9,1.0
0.3957877003875267,0.2027939096804964,0.1072173677587102,0.00029365805576689444,-0.0014565772617838,0.12,0.3,9,1.0
0.4,0.2001909826227869,0.1060887357313688,-0.0011966032171001,-0.0019506580026557,0.12,0.3,9,1.0
0.3972586771580431,0.1164266554021289,0.031988853797112,-0.0057187172168212,0.006658957696231,0.12,0.3,9,1.0
0.4,0.1182753007029302,0.0363000949589711,-0.0107872244437955,0.0039481919066542,0.12,0.3,9,1.0
0.395788068811318,0.197587246421785,0.1056204055533193,-8.195778187828922e-05,-0.0015402398947009,0.12,0.3,9,1.0
0.4,0.1949846929967097,0.104355037186764,-0.0017725556927514,-0.0020554692208803,0.12,0.3,9,1.0
0.3957888973684894,0.1923801081801329,0.1037860930553795,-0.0004791254147816951,-0.001625156795632,0.12,0.3,9,1.0
0.4,0.1897784033706325,0.1023780343112591,-0.0023790204780103,-0.0021643501020498,0.12,0.3,9,1.0
0.3957905583894086,0.1871721565243645,0.1017021817314681,-0.0008981749603445024,-0.0017093743514707,0.12,0.3,9,1.0
0.4,0.1845721137445553,0.1001450723158679,-0.0030173490724179,-0.0022756493942177,0.12,0.3,9,1.0
0.2184821897969815,0.4200449706838803,0.0301805600038115,-0.0075072433123398,0.0168149097108602,0.12,0.3,9,1.0
0.2154430177621086,0.4239381130846787,0.0302446896353497,-0.0073316069460898,0.016748571264389,0.12,0.3,9,1.0
0.3970505607013094,0.1210735973853844,0.040939195719328,-0.0063899954819308,0.0034300283770017,0.12,0.3,9,1.0
0.4,0.1227523121830198,0.0441507210999167,-0.0111112439087658,0.0012665111638493,0.12,0.3,9,1.0
0.3968992468983582,0.1251417119120539,0.0478318290052781,-0.0065679362250038,0.0014323873373678,0.12,0.3,9,1.0
0.4,0.1269394670199968,0.0506569639154997,-0.0109880595573207,-0.0004553189994622215,0.12,0.3,9,1.0
0.3967397603704489,0.1289569426567475,0.0536203587444148,-0.0064827630210986,0.0002866928721556919,0.12,0.3,9,1.0
0.4,0.1308452076175616,0.0561549365366131,-0.0106791156006516,-0.0013775062988409,0.12,0.3,9,1.0
0.3965667060689128,0.1329472627789215,0.0591174872137713,-0.0062231120562867,-0.0005021241540817788,0.12,0.3,9,1.0
0.4,0.1349517442176997,0.0614456641701396,-0.0102227887421087,-0.001957525446428,0.12,0.3,9,1.0
0.3957935633873866,0.1819631459126349,0.0993541193215221,-0.0013389958944572,-0.0017901525913858,0.12,0.3,9,1.0
0.4,0.1793658241184781,0.0976411881668967,-0.0036884769164089,-0.0023868954984551,0.12,0.3,9,1.0
0.3964090166804719,0.1371489774064608,0.0643855656652915,-0.00586050470878,-0.0010694744380548,0.12,0.3,9,1.0
0.4,0.1392693652181085,0.066528623662955,-0.0096458995912297,-0.0023495465314929,0.12,0.3,9,1.0
0.3962496641531572,0.1415698552841722,0.0694266958058547,-0.0054046053075153,-0.0014591173057563,0.12,0.3,9,1.0
0.4,0.1438086298855457,0.0714032698185326,-0.0089781330180453,-0.0025865807362676,0.12,0.3,9,1.0
0.3961114703717937,0.1462157823642783,0.0742369501162002,-0.0049006064724286,-0.0017150652644321,0.12,0.3,9,1.0
0.4,0.1485809162254409,0.0760690748546242,-0.0082415109470737,-0.0027069235212929,0.12,0.3,9,1.0
0.3957980805805089,0.1767538183777099,0.0967250901796875,-0.0018005124188751,-0.0018636729582236,0.12,0.3,9,1.0
0.4,0.174159534492401,0.0948486460076129,-0.0043926719023341,-0.0024945166514377,0.12,0.3,9,1.0
0.3958056178178198,0.1715473985699457,0.0937963630336081,-0.0022811245264154,-0.0019243459749284,0.12,0.3,9,1.0
0.4,0.1689532448663238,0.0917462146892253,-0.0051292976678728,-0.0025921153600121,0.12,0.3,9,1.0
0.3958138108794182,0.1663471061643542,0.0905462283235326,-0.0027755082681987,-0.0019652391164814,0.12,0.3,9,1.0
0.4,0.1637469552402466,0.0883085845508674,-0.0058956515579679,-0.0026746122954209,0.12,0.3,9,1.0
0.395848255727163,0.1611818083569533,0.0869650531539821,-0.0032929195695648,-0.001978902054198,0.12,0.3,9,1.0
0.4,0.1585880508077234,0.0845416634543431,-0.0066804479662189,-0.0027333523418506,0.12,0.3,9,1.0
0.3959004642109745,0.1560807706346713,0.083049135383082,-0.0038199422813752,-0.0019501816406942,0.12,0.3,9,1.0
0.4,0.1535297400364114,0.0804647797790339,-0.0074672764350901,-0.002748831880163,0.12,0.3,9,1.0
0.3959708751687982,0.1510630051451371,0.0787885244133218,-0.0043463751031348,-0.0018667269825435,0.12,0.3,9,1.0
0.2133325647493958,0.4194727896667401,0.0303299230303644,-0.0074180889836744,0.0166071468601121,0.12,0.3,9,1.0
0.2102933929966697,0.4233659325551855,0.030365563219634,-0.0073226304275693,0.016541132795627,0.12,0.3,9,1.0
0.2081829399028272,0.4189006089983267,0.0303758706464408,-0.007326673289109,0.016402961463456,0.12,0.3,9,1.0
0.2051437682312307,0.4227937520256923,0.0303831203657974,-0.0073104046541696,0.0163365193472056,0.12,0.3,9,1.0
0.2030333151158374,0.4183284284320911,0.030319820026895,-0.0072330885053613,0.0162007203634064,0.12,0.3,9,1.0
0.1999941434657918,0.4222215714961991,0.0302987245665675,-0.0072949986764067,0.0161331021405489,0.12,0.3,9,1.0
0.1978836903452101,0.4177562478933855,0.0301631108993438,-0.0071372793081939,0.0159988140702489,0.12,0.3,9,1.0
0.1948445187003528,0.4216493909667059,0.0301136586238115,-0.0072763412445427,0.015929268032848,0.12,0.3,9,1.0
0.1927340655788893,0.4171840673616617,0.0299070053491296,-0.0070390536512115,0.0157956393798857,0.12,0.3,9,1.0
0.1896948939349139,0.4210772104372127,0.0298291269172828,-0.0072542253270199,0.0157234023548262,0.12,0.3,9,1.0
0.1875844408139729,0.4166118868316167,0.0295526937611483,-0.0069380913026702,0.0155895826463355,0.12,0.3,9,1.0
0.1845452691694749,0.4205050299077194,0.0294462637313485,-0.007228310640556,0.0155138722332493,0.12,0.3,9,1.0
0.1824348160500947,0.4160397063019324,0.0291013067306898,-0.0068339503564292,0.0153790033667692,0.12,0.3,9,1.0
0.179395644404036,0.4199328493782263,0.028966147563482,-0.0071981242224245,0.0152990100301376,0.12,0.3,9,1.0
0.1772851912878539,0.4154675257722638,0.0285539330505007,-0.0067260719460115,0.0151622177421034,0.12,0.3,9,1.0
0.174246019638597,0.419360668848733,0.0283898216367534,-0.0071630589715384,0.0150770965155638,0.12,0.3,9,1.0
0.1721355665287064,0.4148953452424694,0.0279116442520961,-0.0066137832812271,0.0149374812534706,0.12,0.3,9,1.0
0.1690963948731581,0.4187884883192398,0.0277183211135757,-0.0071223699409259,0.0148463443720199,0.12,0.3,9,1.0
0.1669858910953499,0.4143231631345153,0.0271755190297074,-0.0064962982867849,0.0147029668286141,0.12,0.3,9,1.0
0.1639467701077191,0.4182163077897466,0.0269527079036015,-0.0070751680293322,0.0146048793823355,0.12,0.3,9,1.0
0.1618359484997286,0.413751050660455,0.0263466630522697,-0.0063727286376258,0.0144567456570799,0.12,0.3,9,1.0
0.1587971453422802,0.4176441272602533,0.0260941139216168,-0.0070204104113217,0.0143507262766986,0.12,0.3,9,1.0
0.1566854116232238,0.4131791223897744,0.0254262551278296,-0.0062420828465743,0.0141967607737032,0.12,0.3,9,1.0
0.1536475205768412,0.4170719467307601,0.0251437955922707,-0.0069568879763659,0.0140817736460195,0.12,0.3,9,1.0
0.1515339363336513,0.4126077982643638,0.0244156334462902,-0.0061033181523207,0.0139208304772974,0.12,0.3,9,1.0
0.1484978958114023,0.4164997662012669,0.0241032003487837,-0.0068832078720347,0.0137957765675148,0.12,0.3,9,1.0
0.0615268379878128,0.4068363153319792,9.22210949801588e-05,-0.0004640269619330144,0.0030665574247869,0.12,0.3,9,1.0
0.0606730450635329,0.4067414494515037,4.0410805608083045e-05,-0.0002589682416924173,0.0027387201268513,0.12,0.3,9,1.0
0.0614479883810192,0.4053314002721197,6.383510315640166e-05,-0.0003531686175629751,0.0027862598180045,0.12,0.3,9,1.0
0.1463813152076562,0.4120370608097697,0.0233163718105035,-0.0059552022573338,0.0136265491198786,0.12,0.3,9,1.0
0.1433482710459633,0.4159275856717737,0.0229740557900357,-0.0067977721689889,0.0134902536904028,0.12,0.3,9,1.0
0.1412271164646633,0.4114678073647691,0.0221303744131882,-0.0057965775177957,0.0133114712128792,0.12,0.3,9,1.0
0.1381986462805244,0.4153554051422805,0.0217584742578096,-0.0066987427273313,0.0131625775409384,0.12,0.3,9,1.0
0.1360749056274155,0.4108990331984047,0.0208608730451425,-0.0056257611304462,0.0129729229834602,0.12,0.3,9,1.0
0.1330490215150854,0.4147832246127872,0.0204591108583878,-0.0065840220868055,0.0128096423049133,0.12,0.3,9,1.0
0.0632382727689825,0.4070264747521092,0.00024445382933814986,-0.0008551017977828623,0.0033663243415309,0.12,0.3,9,1.0
0.0628184129236422,0.4045783940690339,0.0001436120438106181,-0.0005523813373315097,0.0031443619658158,0.12,0.3,9,1.0
0.130924765093308,0.4103323074081513,0.0195112366163786,-0.0054415265535821,0.012607832447519,0.12,0.3,9,1.0
0.1278993967496465,0.414211044083294,0.0190793556593189,-0.0064511549235917,0.0124282734202858,0.12,0.3,9,1.0
0.0655465066550008,0.407282945183889,0.0005364431890751123,-0.0013438149341302,0.0038572974925768,0.12,0.3,9,1.0
0.0647532505306905,0.4048068053828391,0.0003436472130346547,-0.0008826833273736268,0.0036036602573855,0.12,0.3,9,1.0
0.1257795742651871,0.4097695720339598,0.0180864862932909,-0.0052426331078374,0.012213431884806,0.12,0.3,9,1.0
0.1227498622169019,0.4136388735796558,0.0176235565995548,-0.0062972906450105,0.0120148794734178,0.12,0.3,9,1.0
0.0676255752228211,0.4050701332648151,0.0007642298001582034,-0.0013215157149886,0.0042385777809387,0.12,0.3,9,1.0
0.0689970505968623,0.4076663389552069,0.0011407763253221,-0.0019876621574515,0.0045816237374331,0.12,0.3,9,1.0
0.3384918979757919,0.0376102108861991,0.00012649861398201744,-0.000604651885558621,0.0305857248336476,0.12,0.3,9,1.0
0.3393377999777711,0.0377041999975301,5.524957069466689e-05,-0.00034009379141363506,0.0310124776663247,0.12,0.3,9,1.0
0.3384875397540043,0.0392446395188369,9.133470439186194e-05,-0.0004640169678600925,0.0309391149392846,0.12,0.3,9,1.0
0.1206552490562447,0.4092316438519181,0.0165981403214656,-0.0050334360415845,0.0117876211931313,0.12,0.3,9,1.0
0.1176299809794415,0.4130699978866046,0.0161061753664202,-0.0061201022944343,0.0115690912754805,0.12,0.3,9,1.0
0.0716207104568487,0.4053399139802421,0.0015464217200746,-0.0018355354874656,0.0050488145759396,0.12,0.3,9,1.0
0.0731445883511204,0.4081271764834578,0.0020863048620102,-0.0026462929878576,0.0054057362057039,0.12,0.3,9,1.0
0.0760929443948437,0.4055563341977018,0.002628503176794,-0.0023036295105302,0.0059459700893625,0.12,0.3,9,1.0
0.0774926457119424,0.4086102939679936,0.0032553033424067,-0.0032463336390826,0.0062715703412237,0.12,0.3,9,1.0
0.1155749693321149,0.4087123657011449,0.0150601571778047,-0.0048112515393327,0.0113287128821064,0.12,0.3,9,1.0
0.1125878970290957,0.4125097663365662,0.0145506638617078,-0.0059183246469267,0.0110910176995393,0.12,0.3,9,1.0
0.0802360196974881,0.4058523084521824,0.0037784317861562,-0.0026983793966952,0.0067039374931606,0.12,0.3,9,1.0
