x,y,u,v,p,d,F,N
0.004000169375967531,0.0012797091863010123,0.25596015827302193,-0.20812917147745208,15.082823705888169,0.0054,0.45,12
0.0026860713509350644,0.0023737104265188903,0.5053595125152653,-0.3246129346554769,15.29826636877822,0.0054,0.45,12
0.005036069941873138,0.0009635800197570588,0.28457401074873345,-0.15706172579803204,16.298186946138784,0.0054,0.45,12
0.0028551212298621874,0.002295944072352958,0.488321205187073,-0.3222174950652871,15.249777940167252,0.0054,0.45,12
0.005255025507294456,0.010042708471974401,0.7216271035574809,0.10965822067129953,16.244558393599767,0.0054,0.45,12
0.003164075289225259,0.008505239027284416,1.3160711237600082,0.45501546157687933,17.94908483578176,0.0054,0.45,12
0.006004877954590228,0.007020318899365811,1.7284053641837263,0.1840040545464352,16.82930578504724,0.0054,0.45,12
0.00010329086420538181,0.004819156314414444,2.4187924660433016,-0.02896478728486155,32.806216075229955,0.0054,0.45,12
0.004414092321668057,0.009183934065191026,1.000896055160319,0.30900566880402125,16.528941094412094,0.0054,0.45,12
0.0003398040172509651,0.003357144048144618,1.0148071165962183,-0.1089400436709187,24.685964958468233,0.0054,0.45,12
0.004801123528469211,0.004262022239677995,1.4367560221772402,-0.10200991076570437,18.41734931183467,0.0054,0.45,12
0.004216043624786834,0.011353492744438939,0.2102069835841418,0.032977076407573455,14.57543353725489,0.0054,0.45,12
0.005778236773304151,0.01039993399148224,0.647244625397722,0.0012668933135081659,16.4945307090766,0.0054,0.45,12
0.0030050410644896215,0.01023344417568914,0.29468894313822847,0.2422215889053897,13.130127113933273,0.0054,0.45,12
0.00036513972122245963,0.00911963322546659,0.33890918192964614,0.04648643592458049,22.784610529469806,0.0054,0.45,12
0.0017303964492391213,0.003791455759455394,1.5240985144088952,-0.36825190423523446,21.691718509792363,0.0054,0.45,12
0.004717387727517228,0.005044241465014688,1.6977256553746745,-0.011620697444166214,18.720056673184317,0.0054,0.45,12
0.005217050067901523,0.01241936913262205,0.25286134852943826,-0.12064651439293542,16.257570031305246,0.0054,0.45,12
0.009198094435216637,0.0032441330595393307,0.5322563943166866,0.3675411543639431,19.413129092189173,0.0054,0.45,12
0.002381216744814077,0.0030373456623846726,0.9272747327647569,-0.3938184278536463,17.750342698702536,0.0054,0.45,12
0.00392362817432945,0.010785734058287543,0.285787655865198,0.13821866313939943,14.316348542419778,0.0054,0.45,12
0.0007412307698710387,0.0061594140311064215,2.7020213663772403,0.044584969647859164,30.300917027851636,0.0054,0.45,12
0.005486516446860137,0.0013121118318589842,0.35577193122617834,-0.14827629267690262,17.019001831030575,0.0054,0.45,12
0.009332571066815037,0.006773799094573085,2.2038193310698313,0.13245584511122388,10.497764440603586,0.0054,0.45,12
0.002779436371788147,0.004829116012187241,1.9860442391037572,-0.21219168357346882,21.503137559541628,0.0054,0.45,12
0.004868967309707809,0.01175001016057471,0.24605774643895542,-0.050466170998976045,15.609382078864211,0.0054,0.45,12
0.0066813585600509285,0.008657791736982836,1.374009363434937,0.01303552679802887,16.128811550164656,0.0054,0.45,12
0.006849847400647567,0.011702496476255035,0.3439945206530597,-0.16320058412776928,17.862876740557788,0.0054,0.45,12
0.011941703304157721,0.009360838972432749,1.5210736440210804,0.2764577292253946,-0.049577226570269944,0.0054,0.45,12
0.00795512129965743,0.004499947551309963,1.3426879786484922,0.38296444706509325,16.40342525122981,0.0054,0.45,12
0.0059970997652699564,0.011951256220291648,0.30797717787638046,-0.1169606634288643,17.050021255164545,0.0054,0.45,12
0.005619856505731886,0.0020125786636565855,0.5223674637425739,-0.12964191832440752,17.483742383499468,0.0054,0.45,12
0.00582028251250034,0.009768750631319118,0.8793080315652269,0.051239181236522775,16.50623833187669,0.0054,0.45,12
0.0061763090265067305,0.008994076404208566,1.207334552106807,0.05992596232488513,16.45721644253728,0.0054,0.45,12
0.0074467403990033584,0.008667139893105514,1.4559829494121133,-0.09709987254717059,15.461236686860223,0.0054,0.45,12
0.007128314461567344,0.01061187592886579,0.6494909236325295,-0.19568328053774653,17.251247577683237,0.0054,0.45,12
0.0026029514925350965,0.00335840466226267,1.1686663837847837,-0.4049866909657842,18.677044562670936,0.0054,0.45,12
0.0011550513113024704,0.003905268423610329,1.6449060097517303,-0.30278739696441703,23.968965207700425,0.0054,0.45,12
0.006624898115242902,0.00886071611555715,1.2960469299602975,0.002078561077349896,16.22368852588509,0.0054,0.45,12
0.004822363374772559,0.0061712307959669605,1.8396457570985396,0.1472300056569989,18.485906270633436,0.0054,0.45,12
0.006861036997007604,0.0018888831613832885,0.4056818644927832,-0.005464238436985654,18.629740423338646,0.0054,0.45,12
0.005082898707813633,0.010726488210269954,0.4736502273803848,0.05382920606638076,15.923943184019961,0.0054,0.45,12
0.0067409622417944765,0.0011480959201057162,0.2893752094330878,-0.08436519954214973,18.401021961639568,0.0054,0.45,12
0.004236113288449803,0.0039030568459451063,1.3536619830263117,-0.2204430371538358,18.540350351561415,0.0054,0.45,12
0.010101300776837218,0.007962682303009946,2.2116960822295573,-0.15665818524571462,8.140424446364962,0.0054,0.45,12
0.008348651322342096,0.005914863867301918,1.8837355770746833,0.301163606982373,13.786988797104453,0.0054,0.45,12
0.00644535341796589,0.0023319766629482353,0.5688543799544148,-0.009997583158017208,18.2104631258354,0.0054,0.45,12
0.009194616625355494,0.002391303909677275,0.13066623212120532,0.15197973872836673,22.678796683720403,0.0054,0.45,12
0.001469351305488206,0.0027381084611300005,0.49735633700321047,-0.22061453132042624,17.498457170768145,0.0054,0.45,12
0.010204532437431576,0.006631612451128282,2.394897252119728,0.13683593626712304,7.095141068745234,0.0054,0.45,12
0.010528847621007522,0.009002708301667469,1.7303871806207145,-0.30663104271903996,8.646596931259577,0.0054,0.45,12
0.005076000692227723,0.0029597066657663018,0.8806880086069309,-0.16744992786495827,17.67562691561333,0.0054,0.45,12
0.00524903247187076,0.0036779729683712016,1.1636752118646605,-0.0914433714937953,18.02413770313553,0.0054,0.45,12
0.0016975472044741004,0.005326703882172751,2.404815938475396,-0.1215841229385286,25.341683261925535,0.0054,0.45,12
0.008221819576811047,0.0017072131642938393,0.1686682317007519,0.06088433598511655,20.800268925035265,0.0054,0.45,12
0.007599806838889848,0.005003648010827509,1.5396606496545533,0.32711384134409294,16.071691443094508,0.0054,0.45,12
0.003693019492712143,0.008540561067002399,1.2931774020127187,0.4157092336304678,17.56494176257507,0.0054,0.45,12
0.005279014551739602,0.007629346837803152,1.6155290727077232,0.23467305408435865,17.342091571847945,0.0054,0.45,12
0.004828417502616018,0.0034341639205020327,1.0956435713627333,-0.1764982474068942,17.971661555554896,0.0054,0.45,12
0.005816114078224426,0.007623391228735546,1.6193828574130522,0.18612108146111628,16.8608741419986,0.0054,0.45,12
0.003977295221310075,0.007510525847360423,1.7296690903690135,0.3327133769622797,18.746767011183323,0.0054,0.45,12
0.0021379293309322068,0.003828123522170999,1.526155946528959,-0.3835493506826115,20.817178797723734,0.0054,0.45,12
0.002906148503073903,0.002149474930107034,0.41837342670074784,-0.30088468980503974,14.896168931465105,0.0054,0.45,12
0.0026596877271262637,0.007463478336227481,1.9265573487152254,0.3799543391825131,20.947485175100027,0.0054,0.45,12
0.004929803511846483,0.005962027869121356,1.8185928233133208,0.12552233155903458,18.42669389537519,0.0054,0.45,12
0.008642675100918743,0.0032457112284254544,0.6385870240727872,0.3667490349013739,18.992164927818912,0.0054,0.45,12
0.0026461383020917858,0.008663620214258021,1.210519189580641,0.4676854874467749,17.978272847204025,0.0054,0.45,12
0.007770534115838096,0.005000893841453495,1.5455066459256825,0.34723321130353085,15.865661951049429,0.0054,0.45,12
0.008971254636856302,0.008202332618457289,1.879537791423703,-0.1830204976524052,12.308135105162624,0.0054,0.45,12
0.001092998358188149,0.005300008258633593,2.526090833917859,-0.11253869549792714,27.975839837882248,0.0054,0.45,12
0.0018540207457602787,0.005496663891042407,2.410293353609005,-0.08087203059945677,24.899414184809345,0.0054,0.45,12
0.011869591237374699,0.005754947271656744,2.314046442314843,-0.09795615213285028,-2.192080194378714,0.0054,0.45,12
0.00650261274811491,0.0012126928686398417,0.3137617217202675,-0.09157255026082135,18.124782845196897,0.0054,0.45,12
0.00047447159783427706,0.0037066544410568726,1.4453524351888951,-0.1654522385214255,25.839639446958557,0.0054,0.45,12
0.005762144993540363,0.010170354878510514,0.7251834479686481,0.02405186910923643,16.47919025911955,0.0054,0.45,12
0.009550297137187597,0.007120173951908772,2.2510671430984504,0.04392744791512683,9.712902540235532,0.0054,0.45,12
0.005810180856112908,0.003733480997674585,1.139162008978303,0.004848493956568452,17.938952318367058,0.0054,0.45,12
0.0021757713698362497,0.007656984772740636,1.897942378504408,0.40222560450684236,21.7395161129001,0.0054,0.45,12
2.1356169057322293e-05,0.006138866482517961,2.769015373312821,0.0010708557708992807,34.95695023468803,0.0054,0.45,12
0.0025325332068387722,0.002036818605319653,0.28211643145763093,-0.23499610345326227,13.821653614625653,0.0054,0.45,12
0.011642686579027062,0.004123124997967378,0.8226660798697056,0.034461390057687204,8.274713239651565,0.0054,0.45,12
0.005739991355069383,0.007222371350019432,1.6989212296222744,0.19637557924774934,17.055532844576504,0.0054,0.45,12
0.003915387694558182,0.010475997895391576,0.3805110679188036,0.19262388333797156,14.574735386105456,0.0054,0.45,12
0.008936807851704608,0.009176373388666151,1.4250175945250383,-0.3440644169333954,14.078011712314309,0.0054,0.45,12
0.00575268722391767,0.007354692933699017,1.675388862061777,0.19507790601552366,16.996385921508846,0.0054,0.45,12
0.0017703396345147583,0.008685580247986557,1.1473040999801987,0.4079411771236684,19.2822072105105,0.0054,0.45,12
0.002439193506001054,0.003971613882189025,1.595597113742405,-0.369232557944799,20.617757996164276,0.0054,0.45,12
0.007810414370566053,0.009353278665623002,1.2176762625103197,-0.22803845159281985,15.788465442490978,0.0054,0.45,12
0.005897020823029867,0.005027636532511805,1.571354295250914,0.11816850421452119,17.63859490434917,0.0054,0.45,12
0.008978773271760814,0.005960120891055938,2.003620376589714,0.31146436232991814,12.195430557623226,0.0054,0.45,12
0.006789742167415732,0.004091972775361395,1.206676216363289,0.19428606296086387,17.571767968437037,0.0054,0.45,12
0.010527719263217673,0.009138344372104727,1.624425789218984,-0.32161875867165723,9.176129688208842,0.0054,0.45,12
0.0013635402157066152,0.00817820606713996,1.5846714285020844,0.3703296525701117,22.475280071192884,0.0054,0.45,12
0.010077990860329027,0.006785562508153067,2.3789748174973138,0.10821724005210633,7.609547546568026,0.0054,0.45,12
0.009332072005738858,0.007163120330526391,2.1947927712715645,0.03937637075691512,10.486232071897431,0.0054,0.45,12
0.006957403147586923,0.0016586368869877576,0.34515828321583436,-0.02226538823183361,18.750273040111047,0.0054,0.45,12
0.004540240379876335,0.001436876438380026,0.34406020010191163,-0.20760030538646432,16.002849013046117,0.0054,0.45,12
0.002933757198704959,0.01065203583510686,0.13175612946057383,0.141520011871666,11.99002314478001,0.0054,0.45,12
0.0021279519582533325,0.010111674991133862,0.09144565991715699,0.09176891335218312,11.023173397012705,0.0054,0.45,12
0.007673344925116699,0.00942309231323631,1.1738160006614307,-0.21440478997812915,15.969073994747692,0.0054,0.45,12
0.005826854969989478,0.0021555741476544377,0.5569311290774223,-0.1000207948978588,17.703967877060734,0.0054,0.45,12
0.004070838252839231,0.006261284881984742,1.9511928894767039,0.14771594207638203,19.506468003558183,0.0054,0.45,12
0.009961844604142312,0.0076293277747148955,2.2753471813402992,-0.08376556050574141,8.362872989886872,0.0054,0.45,12
0.011092840417310693,0.009600708297778471,1.1945198344342134,-0.2203907734989283,8.79016337601401,0.0054,0.45,12
0.009297088300392485,0.009246018082964947,1.4246395055490035,-0.37640028646571067,13.530685905863663,0.0054,0.45,12
0.008981735366254977,0.008441286564003244,1.7897624081361814,-0.23158917266214257,12.619109957600259,0.0054,0.45,12
0.009635853970696212,0.009959738876909714,0.9441765900293909,-0.40364472329045475,15.300643435009182,0.0054,0.45,12
0.0008094273931992064,0.002734433855530996,0.2470422323948785,-0.0707542720370406,20.49217970369409,0.0054,0.45,12
0.005401777107125786,0.004959205155573058,1.5941414365503026,0.05377206356360415,18.065009591018924,0.0054,0.45,12
0.0011976329258281053,0.005002230793112442,2.3891450254349005,-0.17413500582694053,26.977754939712415,0.0054,0.45,12
0.004651098619767786,0.0011577886154116226,0.29034530766052136,-0.1827392702085062,15.922126129524077,0.0054,0.45,12
0.0023133511152002074,0.0055839708478714455,2.312271660373691,-0.05127207214240398,23.405006076024563,0.0054,0.45,12
0.004383445015244075,0.010566950949700064,0.42652358541409,0.14415271037522068,15.179989577937175,0.0054,0.45,12
0.010674949582387135,0.008636814412163027,2.0018097495208202,-0.2325120643848964,6.756514547103688,0.0054,0.45,12
