x,y,u,v,p,d,F,N
0.26401763876167283,0.07288199233914544,0.006567893647566392,-0.0001990052705390899,0.018787928392952253,0.18000000000000002,0.45,7
0.26097833673201815,0.2277616582873325,0.05523544367383401,0.010069524449479443,0.013320908694543769,0.18000000000000002,0.45,7
0.14714277666988837,0.1733218272490967,0.05186723186259187,0.0008644137354112648,0.01767335571562305,0.18000000000000002,0.45,7
0.015796445172638365,0.2523654986666573,0.06403851245474881,0.0050928342623443755,0.026015806137801533,0.18000000000000002,0.45,7
0.3881943340952775,0.18562963435525281,0.052475653593648794,-0.00020462505741389254,0.0011219885572612436,0.18000000000000002,0.45,7
0.25295164313225843,0.11986913550969604,0.021041278359341633,0.007270020843507429,0.01747749955172119,0.18000000000000002,0.45,7
0.30670506748896614,0.0785603933596435,0.00039187403933211554,0.0006621501043866045,0.022393384012307643,0.18000000000000002,0.45,7
0.1977820088143114,0.060897835662279735,0.012753690903929764,-0.005769029116565978,0.016290778799609593,0.18000000000000002,0.45,7
0.3232342898489631,0.2230519628255001,0.06483813719070894,0.010434384501541376,0.008877992627962355,0.18000000000000002,0.45,7
0.1603414067668163,0.07681687949951127,0.01778154904770914,-0.008044816826131588,0.015753795973156584,0.18000000000000002,0.45,7
0.23965615541619806,0.3921199796495084,0.01414051326739667,-0.00799257402110949,0.01603783457445164,0.18000000000000002,0.45,7
0.049530115089229644,0.21918998694038283,0.074630465820811,0.005702394962911746,0.023865301439794755,0.18000000000000002,0.45,7
0.07638318180073336,0.1490467484423613,0.0570332072147247,-0.008489751514228344,0.020339361726390462,0.18000000000000002,0.45,7
0.29610051528329895,0.29469870567990164,0.05553298990015723,-0.003876455059900037,0.011273723683761418,0.18000000000000002,0.45,7
0.21575295212852796,0.28139882809258493,0.04551925645044199,0.005573357845414987,0.01451901574669219,0.18000000000000002,0.45,7
0.07638821652837682,0.2603226256756912,0.05412437412562408,0.013735881594452742,0.019151557517627107,0.18000000000000002,0.45,7
0.24247267178694473,0.2559335763256597,0.052929081325230096,0.0067001479453014535,0.013769876186082788,0.18000000000000002,0.45,7
0.22261646771739751,0.2964612421170442,0.04247378128567394,0.003030547468889748,0.014353451102444143,0.18000000000000002,0.45,7
0.30445254563791047,0.05399202720406774,0.00015436482097702826,-0.0007458600781935698,0.021363002505155188,0.18000000000000002,0.45,7
0.30223429167187044,0.31330881695538393,0.04987317846032393,-0.00786309981978044,0.011587860214339253,0.18000000000000002,0.45,7
0.2605975494149183,0.3965651134773931,0.012538398039378423,-0.009068287024796524,0.016649625234211075,0.18000000000000002,0.45,7
0.13229990089557228,0.19330508889658635,0.057786229997050534,0.0034110134962932748,0.0182260741422487,0.18000000000000002,0.45,7
0.09539409583926856,0.2991118836727053,0.030959423455903825,0.014610731374737848,0.015307993579395574,0.18000000000000002,0.45,7
0.26294039413448295,0.12774704779339738,0.022515611186214892,0.009637090386596742,0.017354711524039675,0.18000000000000002,0.45,7
0.24064593263998982,0.4341649553357132,0.00794491996919068,-0.006202951739902578,0.017164234190272045,0.18000000000000002,0.45,7
0.20209147659153143,0.1258245981684722,0.03009917304707151,0.0011430933239158303,0.016858793785569943,0.18000000000000002,0.45,7
0.11201790653433502,0.24391315958445475,0.05646720059511854,0.01189627227843538,0.018109334481357865,0.18000000000000002,0.45,7
0.21379937973428423,0.3357905526072342,0.028983955826077715,-0.000900319264886898,0.014699745381487026,0.18000000000000002,0.45,7
0.36468465401405775,0.22280703801098886,0.07149056170271255,0.005937938401889801,0.0034300103202668667,0.18000000000000002,0.45,7
0.2471209805797197,0.06313416205620928,0.008101870681155759,-0.0026292022988507946,0.017926231846752443,0.18000000000000002,0.45,7
0.2357130803201346,0.1308000008088554,0.027496622858376417,0.0065912951435829785,0.016948579924808523,0.18000000000000002,0.45,7
0.3246185059875552,0.33668581288274946,0.04044948707993241,-0.011618354268017916,0.011630280608629603,0.18000000000000002,0.45,7
0.25612024800030037,0.11086961749704655,0.017326694003247232,0.0061249497396974086,0.017844486917707472,0.18000000000000002,0.45,7
0.1080604691695713,0.03797563356611943,0.0038287345080244544,-0.005489592781897391,0.012430864761570567,0.18000000000000002,0.45,7
0.2638291180840607,0.38781931156132127,0.01498928353315201,-0.009575200571816574,0.016355255304684006,0.18000000000000002,0.45,7
0.24812767812971695,0.13988409004141203,0.029346962563807664,0.009429389151908128,0.016731919248506096,0.18000000000000002,0.45,7
0.19457569466033264,0.0766562794349608,0.01618676892904538,-0.005012348554785599,0.016454393421226482,0.18000000000000002,0.45,7
0.20271715029842452,0.11915479531326129,0.02780784709555043,0.0004041198392767254,0.01687564309309406,0.18000000000000002,0.45,7
0.39623663139181503,0.1535152745879307,0.01323765329972431,-0.002074683601970443,0.012574283514871911,0.18000000000000002,0.45,7
0.1362252279643557,0.07636549008237012,0.01752866402638744,-0.009738387847224915,0.015229649528892126,0.18000000000000002,0.45,7
0.07153832269594528,0.33009713348545905,0.006778906746937105,0.005722376659552268,0.011255048739608805,0.18000000000000002,0.45,7
0.2767623410519215,0.3370271037833892,0.03585550132273582,-0.008978004665271745,0.013884818719677595,0.18000000000000002,0.45,7
0.12632359558810277,0.41469571351125667,0.003452095997241589,-0.004090154636287875,0.012711274001914361,0.18000000000000002,0.45,7
0.25392112353408314,0.1536794542965554,0.03421561942175866,0.011562897581308958,0.016168033890387297,0.18000000000000002,0.45,7
0.05005054491595354,0.18329316138577578,0.0746946389831272,-0.0018472917010016068,0.024084647550742,0.18000000000000002,0.45,7
0.30801715872303065,0.20337479389616936,0.056033799928771416,0.014114016320254717,0.01118528854928404,0.18000000000000002,0.45,7
0.07978785161163438,0.18030558134702757,0.06736071431781501,-0.0019451399520201387,0.02118130624381476,0.18000000000000002,0.45,7
0.12066169183783382,0.3473653062227206,0.011282039897029673,0.006952116400563948,0.01265085748926022,0.18000000000000002,0.45,7
0.3856514654006973,0.2902417296616052,0.07198322696706176,0.001852100207567179,0.00022787907217378914,0.18000000000000002,0.45,7
0.1808454405973167,0.3130325603184805,0.03244389964414765,0.006260407175441093,0.014778227987556205,0.18000000000000002,0.45,7
0.13762963673092563,0.14129899887257308,0.04383070188137257,-0.005357953008574031,0.017538432649182704,0.18000000000000002,0.45,7
0.1619548919351714,0.24174834423711672,0.05179223986405977,0.010295096020576903,0.01640560571329873,0.18000000000000002,0.45,7
0.1787762397987439,0.06759809312014735,0.014873468741511823,-0.006807040899681281,0.01593521404294955,0.18000000000000002,0.45,7
0.13944847727754298,0.1795892057952804,0.05449654844608186,0.0013273445771928949,0.017939664285790462,0.18000000000000002,0.45,7
0.04123949317057263,0.3151690624694777,0.005673075311647999,0.0026428452441697565,0.01543222106015586,0.18000000000000002,0.45,7
0.2778098246932205,0.06227724104357405,0.003271950747615242,-0.0013967746995411912,0.01954298628916243,0.18000000000000002,0.45,7
0.08907749739734716,0.15287209754408715,0.05652466889299271,-0.007388811741162931,0.019733758196870402,0.18000000000000002,0.45,7
0.20831234234970292,0.33431202510118235,0.02878300945704473,2.0004312149008932e-05,0.014695305243278466,0.18000000000000002,0.45,7
0.2854856167562288,0.2026737968704169,0.05303300225361801,0.013813048107165464,0.012773909040859314,0.18000000000000002,0.45,7
0.20240826680748913,0.1482334637078676,0.037418101299669965,0.003918398881868278,0.016702137537976412,0.18000000000000002,0.45,7
0.10294047741074178,0.18192317830679633,0.062380760301117666,-0.0005645478303159399,0.019629615429489513,0.18000000000000002,0.45,7
0.33406050447211655,0.20934571883838907,0.062213322208164196,0.012081208038003707,0.008314839446278425,0.18000000000000002,0.45,7
0.20602438661720807,0.05933288689036286,0.012010303598831897,-0.005364525950294438,0.01649296264874358,0.18000000000000002,0.45,7
0.13606866475109067,0.2794200141306093,0.04200748918260103,0.013217129194193034,0.01595220419534836,0.18000000000000002,0.45,7
0.016935536160004806,0.17067263664703053,0.07636228370181652,-0.0024936512809531353,0.02829230838504483,0.18000000000000002,0.45,7
0.3198499132634879,0.3039508254872274,0.0570685622066467,-0.006896376824303711,0.009755261111494004,0.18000000000000002,0.45,7
0.2108017663298381,0.3694462057560884,0.018456327108911742,-0.0042196348363778835,0.015068037179683814,0.18000000000000002,0.45,7
0.3000552875542469,0.2705593229348006,0.06193371427890436,0.0011494341750088468,0.010499482630701135,0.18000000000000002,0.45,7
0.2434341825849256,0.25304747916904485,0.05328388318666601,0.007027796941153526,0.013749877987597537,0.18000000000000002,0.45,7
0.3615404634504376,0.16732556705771823,0.03461182139613108,0.009780672813134866,0.008933201938547429,0.18000000000000002,0.45,7
0.3186968160019327,0.33316830754888066,0.042105270160708495,-0.011315062990015192,0.01173146538277332,0.18000000000000002,0.45,7
0.10204321979945284,0.3989202735141117,0.0004924649916762287,-0.000923010980695177,0.010799256690248065,0.18000000000000002,0.45,7
0.13792877124854136,0.33318645791859264,0.019492409888524312,0.008469571375412373,0.013857065482453515,0.18000000000000002,0.45,7
0.1210092380446855,0.22791930454788112,0.058793081109169455,0.009390729313556268,0.01819257343273814,0.18000000000000002,0.45,7
0.2238473868780032,0.3018846868356994,0.04108613607204923,0.002172805407044337,0.014345982861714016,0.18000000000000002,0.45,7
0.10926417146952608,0.026197373463065738,0.0023594562245974437,-0.0041627779672735584,0.012063088524468735,0.18000000000000002,0.45,7
0.12005640102421795,0.3888003538272596,0.002894855547872336,-0.0003957218430973847,0.011925248375607416,0.18000000000000002,0.45,7
0.0071269352206825955,0.28866807741943173,0.029538941592294688,0.0022433254232465897,0.02228680260183352,0.18000000000000002,0.45,7
0.31639921215886535,0.2215294544195312,0.06318351643337576,0.011011136755661935,0.009626007525782063,0.18000000000000002,0.45,7
0.029327324270493407,0.19418834728653556,0.08022873637607729,0.00012591552036962547,0.02698342021508392,0.18000000000000002,0.45,7
0.36681254302118277,0.3196378921809536,0.056195471984755496,-0.005436390444781854,0.005155490712479718,0.18000000000000002,0.45,7
0.28530039839522103,0.2533416403252,0.06028059360208397,0.005488446668525802,0.01153510418231165,0.18000000000000002,0.45,7
0.21673723586622093,0.0676274939566437,0.012436965010023119,-0.003976498566235252,0.016908836549046045,0.18000000000000002,0.45,7
0.3996357115716068,0.31205741228287315,0.06217616426421006,0.00804074058320869,-0.0017185289295366583,0.18000000000000002,0.45,7
0.18908706341269485,0.37224058763747925,0.015515082581494668,-0.002275639907807345,0.014710821362069993,0.18000000000000002,0.45,7
0.1073448580078686,0.24245211139928352,0.05757544938720214,0.011748404787100554,0.018408029778466544,0.18000000000000002,0.45,7
0.12546022204659849,0.237896519005424,0.05617852612099573,0.01084124446596535,0.01774623417296804,0.18000000000000002,0.45,7
0.16257741882604965,0.1491598782038242,0.04284987626043882,-0.001256530803154558,0.01718162766239953,0.18000000000000002,0.45,7
0.32865910056915926,0.28437486200786094,0.06554905501896004,-0.0029263753962385174,0.008126926620355288,0.18000000000000002,0.45,7
0.10222650799882893,0.03147769759163569,0.0021227832518487064,-0.003877906942732035,0.011843327385549666,0.18000000000000002,0.45,7
0.16688900955316394,0.32558829639284964,0.026377110246676733,0.0064933120243519426,0.014554074978688034,0.18000000000000002,0.45,7
