x,y,u,v,p,d,F,N,Re
0.003692414550531,0.2328510817083107,0.0449749867963331,0.0008786731941320607,0.0451547431252515,0.26,0.65,3,1.0
0.0,0.2305880979898807,0.0467247187021521,4.231756655421473e-07,0.0458886262736114,0.26,0.65,3,1.0
0.0041786532751592,0.2130258579932394,0.0555886702337215,0.0005101673448356139,0.0467981943163877,0.26,0.65,3,1.0
0.0,0.2156334237899701,0.0548338585973745,2.860115723723987e-07,0.0473053528269499,0.26,0.65,3,1.0
0.0041257141062439,0.2182038859224591,0.0537025468789615,0.0006586633585109339,0.0464829410225827,0.26,0.65,3,1.0
0.0,0.2207991132734643,0.052627303414508,3.560046308191539e-07,0.0469031321854203,0.26,0.65,3,1.0
0.0040371298309473,0.2232833583541845,0.0512449174995351,0.0007758997780049926,0.0460914424912087,0.26,0.65,3,1.0
0.0,0.2258088002920275,0.0498883414347896,4.035077188541178e-07,0.0464250865247078,0.26,0.65,3,1.0
0.0038751533103666,0.2281838972972392,0.0483022645555144,0.0008473998669082331,0.0456450495287847,0.26,0.65,3,1.0
0.1287203281459345,0.0429067760486448,0.0005999493419602881,-0.0017511870260145,0.0219984453999149,0.26,0.65,3,1.0
0.1270679127032359,0.0448192068063317,0.0005286406219798452,-0.0014747427851934,0.0219921299240601,0.26,0.65,3,1.0
0.1296707423318298,0.0457806067860752,0.0008214349215855985,-0.0022578670433617,0.0220442596765913,0.26,0.65,3,1.0
0.1318579169051535,0.0439526389683845,0.0009248789946683512,-0.002647764740386,0.0220470838886894,0.26,0.65,3,1.0
0.1333965646816924,0.0472288620094871,0.001226951994856,-0.0032834414552005,0.0221159293690277,0.26,0.65,3,1.0
0.13593734516467,0.0453124483882233,0.001334526143603,-0.0036943366397414,0.0221351331979701,0.26,0.65,3,1.0
0.1377408948506461,0.0489396811854493,0.0016884589898323,-0.004359907980623,0.022229898277185,0.26,0.65,3,1.0
0.1401535522158447,0.0467178507386149,0.0017478807972705,-0.004668325480766,0.0222427547045956,0.26,0.65,3,1.0
0.1413916717024773,0.0502995499325293,0.0020596632988118,-0.005164776977552,0.0223207722414067,0.26,0.65,3,1.0
0.1440158804973176,0.0480052934991058,0.0021134894191708,-0.0054617825059672,0.0223247269886012,0.26,0.65,3,1.0
0.1448305068632942,0.0516081292018523,0.0023985581555214,-0.0058514896911921,0.0224098953606867,0.26,0.65,3,1.0
0.1475848473065128,0.0491949491021709,0.0024400651263702,-0.0061209728393629,0.0224074021173918,0.26,0.65,3,1.0
0.1484360440009834,0.0529755764062711,0.0027402271226374,-0.0065008896204545,0.0225074308037688,0.26,0.65,3,1.0
0.1513319525611272,0.0504439841870424,0.0027713203169094,-0.006744822678785,0.022501709576872,0.26,0.65,3,1.0
0.1522207830254656,0.0544160467833631,0.0030830932721717,-0.0071121227238957,0.0226084599101537,0.26,0.65,3,1.0
0.1552661991964207,0.0517553997321402,0.0031040063819601,-0.0073301088721035,0.0226004716727722,0.26,0.65,3,1.0
0.1562087119129848,0.0559212884145174,0.0034235181410845,-0.0076830446189475,0.0227153199142026,0.26,0.65,3,1.0
0.1593969358321691,0.0531323119440563,0.0034343372080076,-0.0078740156117187,0.0227047970183941,0.26,0.65,3,1.0
0.1604112147853298,0.0574805922712058,0.0037555598020028,-0.0082088633742811,0.0228267197072621,0.26,0.65,3,1.0
0.1637332109803911,0.0545777369934637,0.0037573330315725,-0.0083734913479339,0.0228141700619661,0.26,0.65,3,1.0
0.2745187879066919,0.0915062626355639,0.0002572133199101361,-0.0007647041527757819,0.0254512959780215,0.26,0.65,3,1.0
0.2755181978889655,0.0918393992963218,0.0001391559101939334,-0.0004161631534832714,0.0254536007842025,0.26,0.65,3,1.0
0.2742255645141817,0.0932256782843428,0.0002189618632418544,-0.0006779817001586207,0.025458640284976,0.26,0.65,3,1.0
0.1648263058917744,0.0590893995054207,0.0040720492011092,-0.0086842407714808,0.0229420587040764,0.26,0.65,3,1.0
0.1682777469524335,0.0560925823174778,0.0040665580917,-0.0088245692889571,0.0229286195056885,0.26,0.65,3,1.0
0.2730882365230948,0.09313350168633,0.000333592163121002,-0.0010355605866669,0.025466675555772,0.26,0.65,3,1.0
0.2728197668753202,0.0909399222917733,0.0004527409837089965,-0.0013321964192597,0.0254118549357114,0.26,0.65,3,1.0
0.1694249205402776,0.0607335451434597,0.004363614342738,-0.0091019829722945,0.0230599703159983,0.26,0.65,3,1.0
0.173041501855432,0.0576805006184773,0.0043550089803318,-0.009223613009834,0.0230464759029032,0.26,0.65,3,1.0
0.2711207458439483,0.0903735819479827,0.0006446541566880571,-0.0018802359967523,0.0253797770321406,0.26,0.65,3,1.0
0.2711347319716597,0.0927638404769396,0.0005336681397438039,-0.0016455821320739,0.0254378994980786,0.26,0.65,3,1.0
0.1741946259870591,0.0624092976152705,0.00462256390546,-0.0094585953699664,0.0231791756255795,0.26,0.65,3,1.0
0.177942442072573,0.0593141473575243,0.0046102054655956,-0.0095610344922964,0.0231644840225337,0.26,0.65,3,1.0
0.179063567420503,0.0640770096081145,0.0048383185615464,-0.0097478867556756,0.0232976265250184,0.26,0.65,3,1.0
0.1828441216120013,0.0609480405373337,0.0048201321358438,-0.0098290625037852,0.0232805738991414,0.26,0.65,3,1.0
0.2687133269408403,0.0921245709328564,0.000780615210130342,-0.0023650644526679,0.0254072500192532,0.26,0.65,3,1.0
0.2680330902564396,0.0893443634188131,0.0009790447739833777,-0.0027939362647884,0.0253507885787982,0.26,0.65,3,1.0
0.1839596323428938,0.0657312090012355,0.005004920984848,-0.0099683897984218,0.0234144844160524,0.26,0.65,3,1.0
0.1877458011514295,0.0625819337171431,0.0049821568843006,-0.0100313195598284,0.0233950796897068,0.26,0.65,3,1.0
0.2652063106825391,0.0911273671104864,0.0011291951023906,-0.0033263933882114,0.0253487164244567,0.26,0.65,3,1.0
0.2642186815321632,0.0880728938440544,0.0013781376293425,-0.003816221341006,0.0252588047890381,0.26,0.65,3,1.0
0.1888633472750907,0.0673754053882088,0.0051201246168921,-0.0101228037740583,0.0235294730280565,0.26,0.65,3,1.0
0.1926474806908579,0.0642158268969526,0.0050942094884253,-0.0101705045368597,0.0235084770983832,0.26,0.65,3,1.0
0.1937688837038884,0.0690137251463755,0.0051829000408624,-0.0102138755619297,0.0236434752865867,0.26,0.65,3,1.0
0.1975491602302861,0.065849720076762,0.0051548763080103,-0.0102483266509021,0.0236214427013534,0.26,0.65,3,1.0
0.1986750553463103,0.0706488289340714,0.0051928100159951,-0.0102434233031723,0.0237570858969717,0.26,0.65,3,1.0
0.2024508397697144,0.0674836132565714,0.005163330914863,-0.0102654846620448,0.0237345862296785,0.26,0.65,3,1.0
0.2035820038349717,0.0722804916349116,0.0051499015699505,-0.0102122675949626,0.0238709134780582,0.26,0.65,3,1.0
0.2073525193091427,0.0691175064363809,0.005119329710533,-0.0102216619848821,0.0238485119753366,0.26,0.65,3,1.0
0.208491623555455,0.0739039486111377,0.0050548030901121,-0.0101202861060688,0.023985336627781,0.26,0.65,3,1.0
0.212254198848571,0.0707513996161903,0.0050232098255375,-0.0101155211627933,0.0239638022217583,0.26,0.65,3,1.0
0.260704066511317,0.0898453971690354,0.0015637657763062,-0.0044242028837753,0.0252471724143208,0.26,0.65,3,1.0
0.2599158790312446,0.0866386263437481,0.0018138862006066,-0.0048449630835577,0.0251604670774227,0.26,0.65,3,1.0
0.2567273801564684,0.088712993998644,0.0019356508853081,-0.0052784205619785,0.0251566174827026,0.26,0.65,3,1.0
0.2559838952889594,0.0853279650963197,0.0021954357471683,-0.0056715209748239,0.025065366149733,0.26,0.65,3,1.0
0.2134004578834522,0.0755229721004005,0.0049088774565163,-0.0099663167973614,0.0241010593159072,0.26,0.65,3,1.0
0.2171558783879993,0.0723852927959997,0.0048758970731745,-0.0099447066640412,0.0240809087936681,0.26,0.65,3,1.0
0.2531888762156178,0.0877059731348851,0.0022565660772053,-0.0059570117042753,0.0250724272978755,0.26,0.65,3,1.0
0.2524150280638259,0.0841383426879419,0.0025284194786524,-0.0063410471102245,0.0249705356381078,0.26,0.65,3,1.0
0.2494893773997005,0.0866202800049363,0.002583314424291,-0.0065944358470666,0.0249826422382181,0.26,0.65,3,1.0
0.2486678540366946,0.0828892846788981,0.0028642841725751,-0.0069702186320094,0.0248742826855354,0.26,0.65,3,1.0
0.2183051907642861,0.0771410278306095,0.0047140569834869,-0.0097481493717189,0.0242184850254859,0.26,0.65,3,1.0
0.2220575579274276,0.0740191859758092,0.0046789751496245,-0.0097057908558069,0.0242005939695687,0.26,0.65,3,1.0
0.2456283558217772,0.08543699425127,0.0029145465417496,-0.0071905615973288,0.0248859930320062,0.26,0.65,3,1.0
0.2447335842180874,0.0815778614060291,0.0031994965918392,-0.0075554293497124,0.0247719211581214,0.26,0.65,3,1.0
0.2415323527696428,0.0842643511048629,0.0032452817018132,-0.0077435366812347,0.0247856424425715,0.26,0.65,3,1.0
0.2406029374150504,0.0802009791383501,0.0035299500961487,-0.0080938267542258,0.0246653746608762,0.26,0.65,3,1.0
0.2231897371192579,0.0787593807424951,0.0044735385133514,-0.0094634241506445,0.0243381330649571,0.26,0.65,3,1.0
0.2269584981445681,0.075652832714856,0.0044346660167282,-0.0093943725896312,0.02432147806891,0.26,0.65,3,1.0
0.2280549939902989,0.0803028271486481,0.004193568505493,-0.0091124336148302,0.0244570107980948,0.26,0.65,3,1.0
0.2317222530475666,0.0772407510158555,0.0041544135250118,-0.0090169853808984,0.0244402232646467,0.26,0.65,3,1.0
0.2372373975066461,0.0830150577773211,0.0035729920202696,-0.0082506213966392,0.0246802359571318,0.26,0.65,3,1.0
0.2362667452351201,0.07875558174504,0.003850490257429,-0.0085823352512595,0.0245545945837096,0.26,0.65,3,1.0
0.2327683804058754,0.0816764059396602,0.0038908771915189,-0.0087071587178585,0.0245704249775477,0.26,0.65,3,1.0
0.1256666988185155,0.4418888996061718,0.0002666238377122815,-0.0007919106665898613,0.0217993799314483,0.26,0.65,3,1.0
0.1244956687383964,0.4414985562461321,0.00013440560390410214,-0.000401942130958625,0.0217891217843438,0.26,0.65,3,1.0
0.1258465854168798,0.4401132018839361,0.00021610226283295383,-0.0006697392632062664,0.0217934217473651,0.26,0.65,3,1.0
0.1269358537934131,0.4401581391233752,0.00031963374181004177,-0.0009931120117102432,0.0217857738231463,0.26,0.65,3,1.0
0.1273125334955352,0.4424375111651784,0.00044757262451435286,-0.0013153758945098,0.0218364340658754,0.26,0.65,3,1.0
0.1289583681725549,0.4429861227241849,0.0006250028630042725,-0.0018214528811042,0.0218706843971918,0.26,0.65,3,1.0
0.1288746039061439,0.4405441489679516,0.0005106202349568767,-0.0015742712291883,0.0218098079681686,0.26,0.65,3,1.0
0.1314262598658392,0.441188117859858,0.000758864645195526,-0.0022978122956517,0.0218381877615683,0.26,0.65,3,1.0
0.1320337949993736,0.4440112649997912,0.0009427406090451353,-0.0026944860163348,0.021893855426698,0.26,0.65,3,1.0
0.1348365738478315,0.442132203465794,0.0010819583186369,-0.0031882901616488,0.0218857077920268,0.26,0.65,3,1.0
0.1358249615489227,0.4452749871829742,0.0013233468026099,-0.0036662731023285,0.021960019358837,0.26,0.65,3,1.0
0.1393158733177177,0.4434341236425616,0.0014988957594639,-0.0042451711708103,0.0219738470347858,0.26,0.65,3,1.0
0.140098079601748,0.4466993598672494,0.0017425728871559,-0.0046567157570946,0.0220549249292641,0.26,0.65,3,1.0
0.1432757205445375,0.444608045427049,0.0018605851849857,-0.0050773197616139,0.0220694585827459,0.26,0.65,3,1.0
0.1440161103472945,0.4480053701157648,0.0021135224351628,-0.0054619156736845,0.0221541276521398,0.26,0.65,3,1.0
0.146813327506727,0.4456314408393554,0.0021748388710403,-0.0057442513819106,0.0221541373008495,0.26,0.65,3,1.0
0.1475849754625849,0.4491949918208616,0.0024400802023038,-0.0061209908634047,0.0222483250180564,0.26,0.65,3,1.0
0.1505205899465795,0.4467072148250831,0.0024955088221436,-0.006374314930351,0.0222438215000623,0.26,0.65,3,1.0
0.1513321480256375,0.4504440493418792,0.002771340206448,-0.0067448713826917,0.0223444027736219,0.26,0.65,3,1.0
0.1544050602602243,0.4478452061696499,0.0028215306632792,-0.0069675642758268,0.0223398569056412,0.26,0.65,3,1.0
0.1552664169334608,0.4517554723111535,0.0031040266032427,-0.0073301495448676,0.0224467074719965,0.26,0.65,3,1.0
0.1584461874674606,0.4491005560586652,0.0031509443971206,-0.0075221519279329,0.0224418988614788,0.26,0.65,3,1.0
0.1593970632151459,0.4531323544050485,0.0034343490870331,-0.0078740408382207,0.0225542441697772,0.26,0.65,3,1.0
0.1627350756485013,0.4503453450380077,0.0034781017317394,-0.0080366352757956,0.0225475618535644,0.26,0.65,3,1.0
0.163733254971398,0.4545777516571325,0.0037573360826154,-0.0083735043837804,0.0226658135256787,0.26,0.65,3,1.0
0.1672316198121646,0.451656927541255,0.0037988833590524,-0.0085074386476126,0.0226576817661095,0.26,0.65,3,1.0
0.1682777469524334,0.4560925823174777,0.004066555257326,-0.0088245761409438,0.0227812313362918,0.26,0.65,3,1.0
0.1719333471769094,0.4530389828349327,0.004106620911942,-0.008930922632529,0.0227716687895461,0.26,0.65,3,1.0
0.1730415018554318,0.4576805006184772,0.0043550030134255,-0.009223619227096,0.02290101707627,0.26,0.65,3,1.0
0.1767915237284305,0.4545683039549263,0.0043940610389328,-0.009304267662444,0.022890199778871,0.26,0.65,3,1.0
0.1779424420725723,0.459314147357524,0.0046102008094567,-0.0095610426496659,0.0230228949540466,0.26,0.65,3,1.0
0.181684485250117,0.4561781241103367,0.0046456683991566,-0.0096162033061472,0.023009460737577,0.26,0.65,3,1.0
0.1828441216120007,0.4609480405373335,0.0048201291214099,-0.0098290689045654,0.0231433274996879,0.26,0.65,3,1.0
0.1865930882430676,0.4577958176254487,0.0048537536549616,-0.0098644452724987,0.023126706772985,0.26,0.65,3,1.0
0.1877458011514291,0.4625819337171429,0.0049821545578933,-0.0100313241949568,0.0232610821077329,0.26,0.65,3,1.0
0.274685532680048,0.4915618442266825,0.00023749899814213616,-0.0007073517699972563,0.0252389842311045,0.26,0.65,3,1.0
0.2756189259840077,0.4896550892300562,0.00021745456485819788,-0.0006162621955092176,0.0252505754590014,0.26,0.65,3,1.0
0.2756135348140934,0.4918711782713643,0.00012787646087817175,-0.0003822322713458818,0.0252458235476791,0.26,0.65,3,1.0
0.1915043638530053,0.4594207395962946,0.0050146470167784,-0.0100506465897765,0.0232419054887707,0.26,0.65,3,1.0
0.1926474806908575,0.4642158268969525,0.0050942082442287,-0.0101705073182452,0.023376519391456,0.26,0.65,3,1.0
0.2731992737403196,0.4910664245801064,0.0004094396322147813,-0.0012069861353688,0.0252132073403281,0.26,0.65,3,1.0
0.2746678682033306,0.4887803509037123,0.0003592554632394458,-0.0010012006513186,0.0251992797604636,0.26,0.65,3,1.0
0.1964145284012295,0.4610503844620713,0.0051258092290982,-0.0101760965045459,0.0233553668478641,0.26,0.65,3,1.0
0.1975491602302859,0.4658497200767619,0.0051548760556803,-0.0102483276228926,0.0234901891392019,0.26,0.65,3,1.0
0.201322722216025,0.4626838988531659,0.0051854988381736,-0.0102413482850282,0.0234675721753464,0.26,0.65,3,1.0
0.2024508397697143,0.4674836132565714,0.005163331778098,-0.0102654837754745,0.0236026504294605,0.26,0.65,3,1.0
0.2712666436700723,0.4904222145566907,0.0006284387354226598,-0.0018351979394796,0.0251939247469047,0.26,0.65,3,1.0
0.2727580124538299,0.4884175525482054,0.0005762744509283452,-0.0016019745046514,0.0251952424808751,0.26,0.65,3,1.0
0.2062295899126096,0.464320245907636,0.005192626231872,-0.010245978283409,0.0235790994967046,0.26,0.65,3,1.0
0.2073525193091427,0.4691175064363809,0.0051193315333968,-0.0102216594975984,0.0237144785082611,0.26,0.65,3,1.0
0.2702686482708029,0.4874947504777294,0.0008684216166839134,-0.0023801470882003,0.0251445424893588,0.26,0.65,3,1.0
0.2681222048301967,0.4893740682767321,0.000969645782942436,-0.0027697368109375,0.0251420417361789,0.26,0.65,3,1.0
0.2111356954162754,0.4659591755891432,0.0051466765092655,-0.0101885670863071,0.0236905950313921,0.26,0.65,3,1.0
0.2122541988485712,0.4707513996161903,0.0050232127933708,-0.0101155165783807,0.0238263550978593,0.26,0.65,3,1.0
0.2665846991900235,0.4860633749655788,0.0012879549590279,-0.0034354444894189,0.0250768726798517,0.26,0.65,3,1.0
0.2640577816608464,0.4880192605536154,0.0013947319918451,-0.003857410518382,0.02507505800569,0.26,0.65,3,1.0
0.2160414132772827,0.4676077316021099,0.0050474248381087,-0.0100665475589653,0.0238026780511587,0.26,0.65,3,1.0
0.2171558783879996,0.4723852927959998,0.0048759008609572,-0.0099447014124902,0.0239387251316483,0.26,0.65,3,1.0
0.2622183426936575,0.4843572916129745,0.0017661835634739,-0.0045532626286313,0.0249709595568688,0.26,0.65,3,1.0
0.2598414524556835,0.4866138174852278,0.0018211879653673,-0.0048609965160657,0.0249644407898567,0.26,0.65,3,1.0
0.2209353255547204,0.4692520105574655,0.004896129805529,-0.009876922876722,0.0239159084469625,0.26,0.65,3,1.0
0.222057557927428,0.4740191859758093,0.0046789809651268,-0.0097057841168537,0.0240525028103064,0.26,0.65,3,1.0
0.2585961052754044,0.4830283905713439,0.0021424458098522,-0.0053704228170849,0.0248775468433923,0.26,0.65,3,1.0
0.2559841110510385,0.4853280370170127,0.0021953933984963,-0.0056713386862269,0.0248803784805913,0.26,0.65,3,1.0
0.2258042299606223,0.4709076154386371,0.0046941866952138,-0.0096159483397534,0.0240307510415944,0.26,0.65,3,1.0
0.2269584981445681,0.475652832714856,0.0044346734477026,-0.0093943671147597,0.0241681430691685,0.26,0.65,3,1.0
0.2305776894492502,0.4725887621715069,0.0044457824679655,-0.0092832271085807,0.0241467919858637,0.26,0.65,3,1.0
0.2317222530475665,0.4772407510158554,0.0041544177035434,-0.0090169787427536,0.0242835302649343,0.26,0.65,3,1.0
0.2351655668838948,0.4742415509506132,0.004162313035018,-0.0088854716299068,0.0242618418149357,0.26,0.65,3,1.0
0.2362667890196088,0.4787555963398695,0.0038504890209032,-0.0085823220834414,0.0243956911561109,0.26,0.65,3,1.0
0.2395724775293898,0.475848144432948,0.0038516394615099,-0.0084254125446131,0.0243741960565463,0.26,0.65,3,1.0
0.2406030641678309,0.4802010213892769,0.0035299407283032,-0.0080938005292856,0.0245030910843856,0.26,0.65,3,1.0
0.2551717794727297,0.4817175132106176,0.0024876434194247,-0.0060679295896167,0.0247869297153222,0.26,0.65,3,1.0
0.2524151481980664,0.4841383827326886,0.0025284082485103,-0.0063410426076473,0.0247971594393273,0.26,0.65,3,1.0
0.2437776445081198,0.4774077651026466,0.0035218025551842,-0.0079082178210348,0.0244835781895237,0.26,0.65,3,1.0
0.2447338008035793,0.481577933601193,0.0031994765220952,-0.0075553899227146,0.0246059382592325,0.26,0.65,3,1.0
0.2477720604973131,0.4789137629886847,0.0031805567805814,-0.0073397608295219,0.02458915412429,0.26,0.65,3,1.0
0.2486680460288584,0.4828893486762861,0.0028642640706425,-0.0069701677019898,0.0247037172542716,0.26,0.65,3,1.0
0.2515644542221467,0.4803498960875805,0.0028345577536828,-0.0067253768891687,0.0246896996821172,0.26,0.65,3,1.0
0.3999999999999999,0.2654792122682003,0.0065222102869579,-0.0025523209202347,0.0290177863468809,0.26,0.65,3,1.0
0.3978930661117662,0.2651374940697846,0.0037800632195661,-0.0006205117519488323,0.0202602183438253,0.26,0.65,3,1.0
0.3999999999999999,0.2644347585251946,0.0042089697847987,-0.0011614631346491,0.0434105385492107,0.26,0.65,3,1.0
0.3999999999999999,0.2670320668846985,0.0093294189489882,-0.0039630367653205,0.0182720385251854,0.26,0.65,3,1.0
0.3972175545861486,0.2663528822949544,0.0059718296900253,-0.000863041213764055,0.0164112262996658,0.26,0.65,3,1.0
0.3999999999999999,0.2691102684771486,0.0127308388871447,-0.0054304771167206,0.0122491236421085,0.26,0.65,3,1.0
0.3975577434273031,0.2684678568528769,0.0102367959941548,-0.0023119235466773,0.0129877580196687,0.26,0.65,3,1.0
0.397498233215144,0.2709653549209944,0.0143843464728393,-0.0034145794101693,0.0091838854006238,0.26,0.65,3,1.0
