x,y,u,v,p,d,F,N
0.26436018870331857,0.24965038377172388,0.033930058062737044,0.0042721570543661725,0.01899105848996019,0.26,0.65,8
0.16462123075967083,0.21625392979317296,0.030885350038838008,0.006782905361692602,0.022932091726519145,0.26,0.65,8
0.12748071412439588,0.13634759260601026,0.02015825967628268,-0.004799118357495774,0.023421054562428417,0.26,0.65,8
0.2065936601380404,0.28864207474167275,0.021203056326227876,0.0038438811606182465,0.02081219356002662,0.26,0.65,8
0.3493108678716125,0.3298356449918501,0.0005222451928542227,-0.000219094424485072,0.01768438336472658,0.26,0.65,8
0.12389686227342792,0.19899799168951887,0.03616433103896447,0.003230694960230276,0.024968996588505207,0.26,0.65,8
0.38742756062745215,0.24673690591413341,0.055559274220677336,0.0001478195693716837,-0.00031995029956841933,0.26,0.65,8
0.019971465971819004,0.2694226054123333,0.0034736624773882845,0.0005280093628551658,0.034574818529411036,0.26,0.65,8
0.3322064866977572,0.26705277588090526,0.04509064333061163,-0.0023346398529380573,0.012667680596817518,0.26,0.65,8
0.057163814645933675,0.20215172553153973,0.04970742463705724,0.0013757598060977693,0.03180103767764025,0.26,0.65,8
0.26808871868566936,0.20845675824497384,0.030441559088860815,0.009330604951351448,0.01971036646300662,0.26,0.65,8
0.27483801672757496,0.2635142555999932,0.03437283887026971,0.0014158551937509655,0.018406212953622103,0.26,0.65,8
0.36673545574645544,0.2306438076625094,0.050719511125267104,0.0031765382144539204,0.005854350756424792,0.26,0.65,8
0.19313111797103288,0.1860598544169872,0.026427714004407375,0.00566737961791616,0.022532928227568853,0.26,0.65,8
0.1818807138951405,0.33328640663393805,0.008443452849479522,0.0016028302999844576,0.020579826118508948,0.26,0.65,8
0.3079333654199918,0.23224191306221426,0.04079771217913089,0.005922576138142661,0.01579563393362542,0.26,0.65,8
0.12432118005815673,0.33936364808533304,0.0009322976005334178,0.0012303805153645096,0.018302762986614346,0.26,0.65,8
0.21929095411829738,0.13625790562622153,0.013081022129785503,0.0036226548039130944,0.02293494535221354,0.26,0.65,8
0.1429099783370747,0.19335645013416802,0.032735910198895,0.003285919947982295,0.02402607191954276,0.26,0.65,8
0.09147982298140378,0.09684083642631679,0.0012684386958463612,-0.0010980032091161592,0.019863235518436637,0.26,0.65,8
0.26584225810897383,0.15133674640498904,0.012156295972808526,0.007679221858661947,0.022834489673615257,0.26,0.65,8
0.3689672823054739,0.18610068183834524,0.013582474574498352,0.0029180643249151015,0.01068890578691184,0.26,0.65,8
0.19592670779466484,0.1258645830351728,0.012761833907718775,0.0007153034155881391,0.022860709200044536,0.26,0.65,8
0.18345097404503866,0.2499493968692721,0.027219461834563613,0.007717012319989367,0.02173949709415503,0.26,0.65,8
0.39403026299585514,0.2065898575689597,0.03688795342812604,-0.0035124645721619887,0.000783672401745518,0.26,0.65,8
0.24189157201953015,0.42828610356333974,0.0002545565883912581,-0.0021563000585099303,0.022504357058236037,0.26,0.65,8
0.35928284061673527,0.18801057997740647,0.017974847141621557,0.004609140496172832,0.012076857470458469,0.26,0.65,8
0.08096829713459464,0.19432357888305182,0.044372149088752026,0.00045757901857499224,0.028525998271384266,0.26,0.65,8
0.32685303021049167,0.2188208924506053,0.040261727038342424,0.007554322258516865,0.01403220629342231,0.26,0.65,8
0.1358284408512238,0.2725808539152219,0.020936539172049174,0.009536365804254009,0.02196511868668334,0.26,0.65,8
0.13223997755756542,0.19494580797617905,0.03451034962139221,0.002950194310546929,0.024532996697742972,0.26,0.65,8
0.04279622523374611,0.2113801765954785,0.051431728238131226,0.0026591100313746287,0.03418220332608915,0.26,0.65,8
0.10567691495458194,0.2919720848281887,0.01014392223302565,0.0069998326193090165,0.02076173928694911,0.26,0.65,8
0.30330310107919406,0.24458883081810545,0.04106857229620413,0.0036236359744456735,0.016055373651155374,0.26,0.65,8
0.324439385726598,0.3318581318942216,0.007826882278680312,-0.004061114605551249,0.020363859976550873,0.26,0.65,8
0.20858541208391493,0.24412572349822592,0.028623549165014976,0.006931411097310684,0.021196899904945925,0.26,0.65,8
0.1621781125406747,0.16827974051349678,0.026201651599674,0.001462790218172639,0.023347825087889205,0.26,0.65,8
0.3877110013301838,0.2959696715487125,0.03426242055869843,0.00020295573902091445,0.0038155840356539445,0.26,0.65,8
0.013622638878987604,0.13305295852039575,0.006130578644045356,-0.0006382111388929676,0.03608934195926755,0.26,0.65,8
0.2508598429434599,0.04452104761320278,0.00010429989174143171,-0.0015635750873365844,0.02293202351243039,0.26,0.65,8
0.3826421135967575,0.21992770602905332,0.046805961698834886,0.0011418738144361948,0.0024943780775118353,0.26,0.65,8
0.21639901232683464,0.12537382731357286,0.010784878586205684,0.002309834117013555,0.023010003205145103,0.26,0.65,8
0.3192613359725834,0.31348928171539353,0.02093178049656738,-0.006998826881889318,0.01795603899016255,0.26,0.65,8
0.36246579283797686,0.3069318754139952,0.022765725574818367,-0.004739663454326248,0.01127028267458662,0.26,0.65,8
0.2581918834582646,0.34968409594199407,0.008273774852421308,-0.003879021452250939,0.021534833622114967,0.26,0.65,8
0.004883999459748001,0.19415917018315196,0.05707184444521854,-0.00017845082522704084,0.043510929524345786,0.26,0.65,8
0.3828019160957946,0.2997768790637702,0.029821778640387413,-0.0018045834433765026,0.006170344966850075,0.26,0.65,8
0.34681916279404496,0.2655682352316922,0.048432080110081474,-0.0022481889149354056,0.01010235264956301,0.26,0.65,8
0.08744741889060333,0.2159362900755762,0.04219457004579812,0.005136672638696416,0.027576580423297404,0.26,0.65,8
0.2502104271999079,0.1487507084416676,0.013133420997006404,0.006952814793759169,0.022844281823256093,0.26,0.65,8
0.23754224929403667,0.2753696555758099,0.02707421053753338,0.002513844243087114,0.020160569640059772,0.26,0.65,8
0.21174702098447798,0.3599151345953897,0.005680951097985383,-0.0019623901284575953,0.021147767328993313,0.26,0.65,8
0.22480387846232397,0.08395202707859645,0.0028609866262901476,-0.0009257812466502144,0.023123941382418377,0.26,0.65,8
0.268791152807046,0.2750201649283875,0.0313485565702689,-1.4540621548868116e-05,0.018910934880963817,0.26,0.65,8
0.0021048161651725295,0.20718212524086077,0.05699442332803492,0.00016183571114319228,0.04402938708454324,0.26,0.65,8
0.25426521801178004,0.07125493708131173,0.0002968305417583877,-0.0008535089422295335,0.023768466625287872,0.26,0.65,8
0.24233259369218263,0.41289814930693003,0.0005774021135250167,-0.002265889563577018,0.02230952118292769,0.26,0.65,8
0.27740135979353486,0.1303622593722566,0.004158789164287845,0.004033419910525417,0.02445873941641722,0.26,0.65,8
0.345482758159763,0.2574869171674748,0.04976278721784108,-0.0005983737959138659,0.010097324471219575,0.26,0.65,8
0.17242417499655943,0.2058475288677867,0.03010148837733188,0.006108477595154769,0.022847510301473473,0.26,0.65,8
0.2114451739836802,0.10276848131778432,0.006597789389096558,-7.284090545869129e-05,0.022978359121872058,0.26,0.65,8
0.09753144485660128,0.21782484061767798,0.040022150145817004,0.005763355544180969,0.02658348392844317,0.26,0.65,8
0.25064781234828737,0.25377109893025285,0.03169936776081671,0.00432927580838573,0.019669473022787962,0.26,0.65,8
0.29465883963387235,0.17902968272918085,0.020396647819480522,0.010027720373564836,0.020246065102892716,0.26,0.65,8
0.05859460975276046,0.12379519555163919,0.0073746303272432725,-0.0030460145078991703,0.0247495168334953,0.26,0.65,8
0.3477202925259229,0.22248981718497324,0.04470851921826113,0.005923223231575019,0.0104336462094184,0.26,0.65,8
0.04727176716314281,0.2609521314153127,0.02047930098198844,0.005486804776667372,0.029344963265628184,0.26,0.65,8
0.13240588935948636,0.253884714433822,0.027058275099667115,0.00971177601801884,0.022974333215919577,0.26,0.65,8
0.2567155654289065,0.3260531677251944,0.015206232221912912,-0.0037981889073086415,0.02073225332099467,0.26,0.65,8
0.20022361336339758,0.3578679575316405,0.005442817084415052,-0.0013425648252030013,0.0209613106068127,0.26,0.65,8
0.19119199097555828,0.32140447364123265,0.01195231911729267,0.0021199727237197143,0.020720848708875438,0.26,0.65,8
0.3050648188573894,0.2071862755106646,0.03319985858745335,0.009537571925805203,0.01725425617007521,0.26,0.65,8
0.38787709570494044,0.29505658692472103,0.03523080870385755,0.00035053558998174934,0.0035309360580031875,0.26,0.65,8
0.008794222261339569,0.2476501698534096,0.03111400036175966,0.0018363431814251464,0.03871095280217628,0.26,0.65,8
0.24402981113316424,0.2712325730884394,0.02859772425909829,0.002492483913087094,0.019932355023194265,0.26,0.65,8
0.1522227610226754,0.3918350775711392,0.0002224912564845993,-0.0014742617123431317,0.02045740923635123,0.26,0.65,8
0.26064519875887004,0.419245208449122,0.00021086061725527301,-0.0010858892895027137,0.022556057821966832,0.26,0.65,8
0.24135281561079946,0.03503428078950929,0.00020884003323139839,-0.002125092508443712,0.022619707197787955,0.26,0.65,8
0.23823847843838292,0.10531377881693847,0.004520732631136634,0.0013876611652281013,0.023571719446222775,0.26,0.65,8
0.21679386508213075,0.038924608600568546,0.0005110102873925443,-0.0027966245503230117,0.022313321214310667,0.26,0.65,8
0.1734670106235154,0.13402776443752154,0.016560581055559246,-0.0006829845908188626,0.022902746084641355,0.26,0.65,8
0.11750770311063174,0.21547041489651422,0.036863489168631226,0.005821075638152611,0.02513428176287473,0.26,0.65,8
0.1837858300402965,0.05767069448781147,0.0018432534838338506,-0.0028404494913290925,0.022015497507082035,0.26,0.65,8
0.1283755735062325,0.2270402366426102,0.03378486893505063,0.007627748103827415,0.024189286513066035,0.26,0.65,8
0.21577167780453768,0.41777708008098285,0.000572590474171065,-0.0029448789177741663,0.021979866334737946,0.26,0.65,8
0.16521012775765606,0.056566541780701224,0.001735030320664854,-0.002704056823876875,0.021669672573239852,0.26,0.65,8
0.3038995847482713,0.22649535577255572,0.03898630933968566,0.007048300753073173,0.016398325050575608,0.26,0.65,8
0.232616525091345,0.3268848361669683,0.013874800488347301,-0.0017637440582479245,0.020843639399621982,0.26,0.65,8
0.18494741037502327,0.05704576580611558,0.0017781583998533466,-0.0028425886249700983,0.02202651305535929,0.26,0.65,8
0.19849841452924533,0.3436133489400924,0.007839715936665152,-0.00030637006741555657,0.020821401621925046,0.26,0.65,8
0.37726277366513916,0.21528349372249259,0.04337235203449018,0.0028253302798525717,0.004584760070967422,0.26,0.65,8
0.16108533045532553,0.156809203150078,0.023640711537285232,0.00011034775463623946,0.023284204013011976,0.26,0.65,8
0.010324710397041371,0.20564879881145745,0.05680948990921997,0.0005525643808853122,0.041862400919248526,0.26,0.65,8
0.14380671727169309,0.20769132379262267,0.03327066535212213,0.005341830892684295,0.02386375067898109,0.26,0.65,8
