x,y,u,v,p
0.1747761288499291,0.3462207219712732,0.038182795,0.0028856099,0.01354482
0.2687782180630391,0.1041842412172866,0.03433664,0.0037829503,0.013599321
0.2521170487517772,0.140994938093792,0.055619687,0.0049719736,0.0135205835
0.1216236249078277,0.0946618283391667,0.042423744,-0.001543723,0.015680797
0.304537808797993,0.3303409250207056,0.056767475,3.517419e-05,0.012857452
0.0614889936215382,0.1454576069464277,0.072132304,0.00041944534,0.017381974
0.3135614239663085,0.2914698464306982,0.07201645,0.0021941438,0.013021894
0.1350133354439717,0.1616196752873306,0.07360895,0.00375247,0.015066959
0.0970012158135397,0.4083121056287142,-0.0076760836,0.0012301058,0.015058175
0.1775882164600395,0.198516803455702,0.08070561,0.005665198,0.014069289
0.2936846850655526,0.3448634917678665,0.049100593,-0.0006249398,0.012776084
0.3084320046507108,0.2536540690586592,0.07944153,0.0041107163,0.013120644
0.1749412605495141,0.1585715906876435,0.06990196,0.00444144,0.014270134
0.183181978684378,0.0887112275807394,0.03387282,0.00041373074,0.01441294
0.2915580267711874,0.0989365693294002,0.029541245,0.0039600357,0.013606451
0.3810877349780766,0.141787288121826,0.043622356,0.0053975508,0.01412227
0.3713196722250964,0.2490884523195659,0.07888505,0.0028168708,0.0136646405
0.2530538772435383,0.3392846952638147,0.048668854,0.0011172667,0.012814298
0.3576746692826142,0.3352230158934991,0.05814039,-0.0022989362,0.013247721
0.0381029723652322,0.2913206844822982,0.057309575,0.0058749244,0.017657764
0.1837904727794612,0.1566621586350832,0.068509586,0.0045220405,0.014135189
0.0874323196408601,0.3185692748478561,0.046305187,0.0054421276,0.015730865
0.0460839758321258,0.1511810908412999,0.075040504,0.00028075278,0.017958567
0.2712456677216079,0.1800005484123045,0.07118059,0.0057871863,0.013322122
0.2263189383010133,0.3545937195243935,0.03822531,0.00094711035,0.012908995
0.2930332361722964,0.4151951955151631,0.012220524,-0.0066492483,0.012552425
0.2152091360859139,0.1482027916700636,0.06235358,0.004712656,0.013765924
0.3827002320324137,0.2845426972289925,0.07537823,0.000452362,0.013712309
0.2831930585999275,0.331479989856824,0.05476763,0.0006712526,0.01280161
0.3026603076932708,0.0699916727519946,0.016086578,0.0026971996,0.013730645
0.0120927388670369,0.0808630048506841,0.04396419,-0.009147964,0.019777581
0.079745757695679,0.0803368275168556,0.038194157,-0.005131662,0.017010957
0.3265815268183261,0.29542787090419,0.07126963,0.0015813112,0.013086818
0.1091059001630315,0.2380173985137638,0.0802701,0.0058030635,0.015421934
0.2479691826135418,0.0892966804060828,0.028559336,0.0024897978,0.013732709
0.3274943920252612,0.0497216533639474,0.00969962,0.0020721704,0.013909407
0.1839579088951278,0.1828433008170264,0.07728872,0.0053811744,0.014030315
0.129628151809564,0.2503366282131099,0.078018375,0.0059856996,0.014832847
0.0919209740409587,0.3754289281811854,0.012026131,0.0032699332,0.015349276
0.2955443300505821,0.2804623645390218,0.07454932,0.003244482,0.012990005
0.0759045419035139,0.2975115109324234,0.056849554,0.005857274,0.016201086
0.1463619778860554,0.0607838610597924,0.023327708,-0.003825441,0.015221648
0.3380069723336923,0.2876026190951868,0.07379486,0.0016973093,0.013198115
0.1078537278837517,0.2705951121903598,0.07086696,0.0059707984,0.015320912
0.275376961862269,0.0755107584255462,0.020081017,0.0023509935,0.013692655
0.1520810276514103,0.0888058212526493,0.036617503,-0.0007840395,0.014983252
0.0639747075330928,0.3030616542615565,0.05302777,0.0058376864,0.016597293
0.2455186942496331,0.2508421659824287,0.0797188,0.0052729025,0.013155408
0.031085479040057,0.2564659439272127,0.07249381,0.0053702816,0.01811295
0.1676874188677815,0.1629604922325332,0.072049685,0.004489772,0.014379248
0.3441644945274817,0.121131926545055,0.036178,0.0052330866,0.013785079
0.0364970877170988,0.0636344274246735,0.032886487,-0.009908982,0.018750213
0.30538525175676,0.2840810913686059,0.0738564,0.002814047,0.013009258
0.2579052996848412,0.3496214777910185,0.043718476,0.00026796013,0.012764014
0.2886047349469018,0.3928109194375874,0.023547858,-0.004350789,0.012612015
0.1319720073383107,0.268040511251542,0.07285322,0.005936064,0.014704183
0.1640288932728962,0.1539598333419126,0.06881401,0.004022643,0.014482416
0.2404487669305999,0.0773350054087163,0.023532046,0.001475893,0.013822578
0.1957099700324035,0.375770160281809,0.02314403,0.00047484785,0.013137475
0.1553029457540708,0.1058699859480028,0.045608558,0.00077120215,0.014846973
0.1845905923587297,0.1699845039707385,0.07343814,0.005017884,0.0140708685
0.1942331200576894,0.3263014392154187,0.05073408,0.0034409165,0.013338946
0.3497478387827403,0.2700946001990682,0.07751396,0.002335094,0.013358928
0.3136153068777703,0.068565691788027,0.014907166,0.0028682575,0.013772644
0.2877549005761186,0.3056937664918522,0.06610568,0.0021274835,0.012891747
0.0282955807327567,0.2127203299810951,0.082905024,0.003731072,0.018433236
0.2659489992870626,0.1451331646183246,0.05646874,0.005234197,0.0134572685
0.1327400517518899,0.1003697091939684,0.04458224,-0.00054942816,0.015374638
0.282769610450686,0.0660322804147972,0.016023736,0.0019389316,0.013721488
0.2586815081097273,0.3789874381821717,0.027899444,-0.0019673407,0.012663402
0.2437967606018012,0.2868109012306092,0.07095808,0.0041302964,0.013036773
0.3619658659484122,0.3191752904283244,0.06476023,-0.0012250692,0.01334361
0.2947676224583033,0.1560057710206062,0.059237204,0.0056026354,0.0134099275
0.0807649137784563,0.1473305203440225,0.07168412,0.0012785047,0.01668585
0.3844119186916487,0.275996826403876,0.0768476,0.00093782693,0.013761453
0.1627829775673154,0.4198277227026011,-0.006192215,-0.001726456,0.013466522
0.046684423853677,0.2897267690172256,0.058741517,0.005897172,0.017315485
0.1917710952582751,0.0692895890944784,0.023702605,-0.0009150505,0.014360875
0.197333415259663,0.2798105528052444,0.071477115,0.005165793,0.01347328
0.133375408265924,0.0213720928606926,0.012138072,-0.009431325,0.015688308
0.0558708397487109,0.1162266969942811,0.059404306,-0.002472967,0.01772543
0.3644220537747955,0.3526977975291608,0.050900824,-0.004033789,0.013276197
0.2738523125913142,0.1756575991277984,0.069420695,0.005760923,0.013334028
0.2191955044957052,0.2275830576776845,0.08160292,0.0058782995,0.013428904
0.3405815523018018,0.1752087014405452,0.06398958,0.005508639,0.01357647
0.309884912879919,0.2590572597457682,0.07886239,0.0038636848,0.013109192
0.0231398549942264,0.1682756146788095,0.08065593,0.000750944,0.01886516
0.3950245497749811,0.2858711348729153,0.075301744,-6.193668e-05,0.013892755
0.3405081681236187,0.1968174490549932,0.07199179,0.005212866,0.01350569
0.3536886516721697,0.1123174291248497,0.030630032,0.005104281,0.013901196
0.3147504748365446,0.0477696960172841,0.009872563,0.0016015843,0.013851263
0.2019475828494799,0.1077116996446852,0.04241117,0.0023927093,0.014073007
0.2512938989080895,0.1199491665619959,0.04449886,0.0041768774,0.013601862
0.2664314034361877,0.4140260649451254,0.009676762,-0.0053493455,0.012534127
0.2362538340847874,0.2264668994915961,0.0813353,0.0057896674,0.0132973045
0.2306121568802599,0.243563690725485,0.0805663,0.0055972636,0.013274796
0.3881599341412378,0.2447905449760585,0.07836187,0.0025734752,0.013906963
0.1109599399822195,0.3503220605679205,0.02964334,0.0040639415,0.014903359
0.1978114306393776,0.0915866700362957,0.03410249,0.0011474416,0.014189467
0.1535884459497163,0.121025105787867,0.053944293,0.0018317774,0.014820613
0.1256434767493552,0.1869511689630525,0.080684744,0.004682131,0.015192442
0.1978292343972796,0.344541666851162,0.04121043,0.002389267,0.013226308
0.3074270651512817,0.3030856702749719,0.0679922,0.0017040074,0.012956254
0.3940793713617005,0.3402380884339007,0.058402207,-0.004228942,0.013726704
0.2275807125129186,0.1215030997935066,0.04756628,0.0037945583,0.01375176
0.2075491593364474,0.2454637850616917,0.080244,0.005767353,0.013481028
0.091619401633069,0.3829008520307153,0.007308619,0.0028866157,0.015326969
0.1848259048370923,0.2589079487310699,0.07727807,0.0057492033,0.013723455
0.176639334029319,0.0906692650496499,0.035474136,0.0003328845,0.014511503
0.0638776249933696,0.153405483485461,0.07484628,0.001128234,0.017257877
0.2079341430643123,0.0638788924882814,0.020251263,-0.000749819,0.014171325
0.1176527780072035,0.2675483333017872,0.0724213,0.005971469,0.01506599
0.1665370314517899,0.0687361831872968,0.025370426,-0.0020448044,0.014778592
0.2759980242640782,0.4077078592464405,0.014165737,-0.0051740035,0.012550324
0.3308682404748695,0.1997034269012176,0.073472746,0.005279012,0.013422467
0.337878674155539,0.3453856290234572,0.052252818,-0.0023289695,0.013021469
0.2507420756708326,0.4258712233917145,0.001512818,-0.0057877004,0.012530819
0.2251638912865856,0.0903795059798724,0.031080943,0.0019215122,0.013891041
0.222715919201042,0.2386345845084607,0.08104277,0.0057431906,0.01335644
0.2511146578084643,0.2992158497009765,0.06678059,0.0034221038,0.012959696
0.0853996474810002,0.0796426698600055,0.037356805,-0.0049028024,0.016823307
0.337059154079732,0.2730920063709375,0.076920465,0.0025302768,0.013235293
0.0434215539725417,0.2969827606522446,0.054723166,0.0058889985,0.017414063
0.3069532121189407,0.3283492171164486,0.057818994,9.088218e-05,0.012873746
0.1025009777761624,0.39775114471666,-0.00060170144,0.0017552078,0.014942594
0.0689367741761374,0.3492002031421846,0.026093602,0.0047828406,0.016218118
0.137457560840451,0.1523316239846142,0.069991425,0.003321506,0.015047543
0.2607023357876275,0.091732047253978,0.028664142,0.0029556155,0.01366768
0.2186749485238663,0.0284531868754131,0.010494228,-0.0037612244,0.014192395
0.1041544755439655,0.3827216215990756,0.008858807,0.002602607,0.014958091
0.2294822144146391,0.1988272480874934,0.07870906,0.005880676,0.013447322
0.1139668685827789,0.2102152445176568,0.08297776,0.005270712,0.015403323
0.1416651305139862,0.3385916634952328,0.03954275,0.0039875656,0.014199212
0.1682238955362611,0.259404149909671,0.076725245,0.005854599,0.013989508
0.3226806639106619,0.417421823834968,0.0145825,-0.0082623735,0.012689643
0.1203696589901297,0.3304272165681974,0.04235124,0.0046860054,0.014736518
0.13055564501486,0.0334841318566997,0.014725739,-0.007978298,0.015707463
0.167770165294568,0.2058111008619509,0.081834875,0.0057211593,0.014207952
0.2353877397396876,0.1278987716623025,0.050289683,0.004237883,0.01366692
0.2185026848310288,0.3798020143794682,0.023236949,-0.00057290494,0.012883261
0.1008679821940418,0.4076217817490405,-0.0067835003,0.0011668429,0.014948346
0.0749631381855114,0.2504585957769053,0.0763162,0.0057229325,0.016437262
0.3425159061879883,0.2572485516868455,0.07896693,0.0031725615,0.013331078
0.1122185561861786,0.1014609239253716,0.04695623,-0.0013172477,0.01590854
0.2151803144657786,0.3014487644447831,0.06396844,0.004109703,0.013195373
0.0163900477783264,0.3052840807187616,0.047941007,0.0058278814,0.018544137
0.0959852703767473,0.0897381095863144,0.041927237,-0.0032396615,0.016439296
0.0558173672065405,0.3322185999189471,0.035370868,0.0054079816,0.016771607
0.0773616205578156,0.403223948111961,-0.007006675,0.002071686,0.01569599
0.1647807903412055,0.2356281090166963,0.081284866,0.005982876,0.014144376
0.2397805066349556,0.3189158044426964,0.05767341,0.0027048364,0.01294563
0.3163679292012774,0.3481810873418488,0.04927531,-0.0017147139,0.012858741
0.2279494665389275,0.0557039682237337,0.016000144,-0.0006855726,0.01399982
0.3371077028397157,0.4099608486255686,0.020009615,-0.008195452,0.012825161
0.3235758790448908,0.259947186692796,0.07876785,0.0035122633,0.01317931
0.1682250586584432,0.3749536480030007,0.020695066,0.001366727,0.01354339
0.0093522383741731,0.0800741681171328,0.043751396,-0.009436987,0.01991295
0.0643128597891084,0.2377923545098802,0.07934044,0.0053490177,0.016871326
0.0356316318692899,0.3052136233771166,0.04957969,0.0058578104,0.01769831
0.0344119096185473,0.2570388358415673,0.07244157,0.0054254383,0.017967887
0.1308546159555557,0.0164323684107094,0.011574283,-0.010287099,0.015771478
0.0047507672638343,0.1764160624216824,0.08252472,0.00067818165,0.019693293
0.3064943517581338,0.3594686489112406,0.042847034,-0.0022314638,0.012773909
0.2878558235256086,0.3714169576715045,0.034910798,-0.0024765655,0.012678601
0.2102042062414133,0.2092552017087123,0.08097696,0.005920671,0.013587736
0.3118176927475085,0.3604895652461798,0.042796187,-0.0025240034,0.012796052
0.2489523417643422,0.3257220654462762,0.055080675,0.0020733252,0.012876764
0.3817707050965444,0.2058528841069296,0.071960434,0.0043213814,0.0139326975
0.2714572598332581,0.1008809302753243,0.032359,0.0036758706,0.013606012
0.2326941236262024,0.2770005381313353,0.07368787,0.004705079,0.013139002
0.1189452358514688,0.0523471521137784,0.02169779,-0.0062733963,0.015930302
0.2255146318500395,0.1576493383404023,0.06578965,0.005159132,0.013633132
0.0760416175986577,0.2121480467601879,0.08313987,0.0047355145,0.016566299
0.1835349903020363,0.3116980369783965,0.057308305,0.004309155,0.013541348
0.3180320993315876,0.1805683237126104,0.06797353,0.0056308806,0.013407461
0.3452412649521322,0.224764266077575,0.0779946,0.0044098273,0.013457455
0.2901190822766277,0.0568551867707041,0.012843009,0.0015237853,0.013756812
0.0792794050570766,0.2323509620299242,0.080794126,0.0054050162,0.016368374
0.2407957509950004,0.0345590671628446,0.010550499,-0.0021212474,0.0139831975
0.318263711913989,0.388795295079284,0.02881258,-0.005267404,0.0127460435
0.0266773928990334,0.1719026104362851,0.08124848,0.0011587366,0.018690206
0.2237825488913525,0.2350550001385665,0.08129007,0.0057803765,0.013360426
0.3209643587969796,0.4337442637064258,0.006300308,-0.009886332,0.012629986
0.1669386399693495,0.2949893934942845,0.063995235,0.0051502585,0.013873503
0.3231713599102751,0.1816833792220468,0.068005614,0.005588375,0.013432182
0.3206174061549237,0.0980400132148214,0.02650924,0.00437437,0.013702147
0.0769379457013557,0.3940627336777644,-0.0013905466,0.0026131049,0.015749492
0.3850771958034577,0.3021045510810017,0.07126632,-0.0008351356,0.013696097
0.1530711023848451,0.1431932224967306,0.06496414,0.0032104626,0.014741361
0.2908939323490048,0.130625276927441,0.04650896,0.005083725,0.0134931505
0.1840406437039086,0.1481614503900861,0.06482982,0.004164681,0.014164709
0.0006645961270011,0.2939352149839816,0.053066496,0.0056866854,0.019345924
0.0051587637669784,0.1262040617784542,0.067695186,-0.0039965436,0.019905306
0.0635270965848094,0.3160186977378575,0.045738585,0.0056701526,0.016556785
0.2176126532817095,0.3109716725506412,0.05990385,0.003639862,0.0131379515
0.1864179378850326,0.1897498460385917,0.07878895,0.0055646375,0.013966545
0.2017741480074122,0.4247730277392028,-0.0040309243,-0.0036290735,0.012888424
0.0306613673591386,0.1432635809843775,0.07308434,-0.0010477304,0.018644318
0.0956164800630587,0.1980151251937623,0.08283271,0.0045590624,0.01598829
0.0785330237862095,0.0483798798533364,0.022756489,-0.009252749,0.017191589
0.2352417432235143,0.3416661733400397,0.045983464,0.0015073046,0.012892894
0.2312129870632022,0.0454919085709165,0.012954459,-0.0014820173,0.014011912
0.2461955806929938,0.0666550773611042,0.018678773,0.0008716509,0.013827667
0.1910861523942493,0.2310776950249675,0.08171838,0.0059595183,0.01374048
0.1218701071535243,0.391593745470257,0.0054507665,0.0016168058,0.0144492835
0.14622552207317,0.0692092035648131,0.027155312,-0.0029371306,0.015189953
0.2328919791615283,0.2450471303128429,0.080405235,0.005547188,0.013252921
0.2098593902425936,0.3685138411426224,0.028798562,0.0005257353,0.013004802
0.0977393583334535,0.033244747583799,0.016253779,-0.010099314,0.016626991
0.3494646332360288,0.202503850635626,0.07309151,0.0049680993,0.013567291
0.3994280396310395,0.1836338346360125,0.06255725,0.004637927,0.014260806
0.1966990859587793,0.3689907658886672,0.027184203,0.00090598315,0.013150148
0.3866341644983521,0.2448277902494975,0.07840626,0.0026135072,0.013884589
0.2419294998218701,0.060714327057743,0.01680993,0.0002584234,0.013876013
0.1751659582144403,0.0908304603802982,0.03568846,0.00029165298,0.014535822
0.2348039386199058,0.067913473516469,0.019965239,0.0005845651,0.013897978
0.3895269199490535,0.3157362967224261,0.06726815,-0.002025351,0.013723783
0.3829851968342186,0.3780753700706353,0.040544104,-0.00721287,0.0134546235
0.3420942435694615,0.2784891031416811,0.075962126,0.0020963624,0.013261475
0.129955150047504,0.391544717107384,0.006424222,0.0013946295,0.01425305
0.0695248699370552,0.2335824111173468,0.08036902,0.005309649,0.01670143
0.276456673055482,0.1395414715493584,0.05262941,0.0051863715,0.01345972
0.264649295577071,0.2862479902154116,0.071932636,0.003706552,0.012963615
0.3202301484430516,0.2871305142092807,0.073446535,0.0022452846,0.013072304
0.0907904796993601,0.3742423060228594,0.012644764,0.0033534914,0.01538907
0.2377322894186954,0.4097626467896006,0.008566514,-0.0037493631,0.012642957
0.1522611663994413,0.1125897413900087,0.049540557,0.0011790693,0.01488246
0.11119137434116,0.3891374568141407,0.0057074837,0.0020535812,0.014736973
0.3256157384088588,0.2848833541623044,0.07417393,0.0022160932,0.013113372
0.1244966845213726,0.0587830368459455,0.024023421,-0.0051946416,0.015755959
0.190903960504609,0.1900502969740166,0.078651235,0.0056077167,0.013900705
0.1093400037057998,0.1411249188737,0.06724828,0.001804553,0.015822567
0.1817998348406262,0.3188357152336372,0.053633697,0.004047908,0.013540067
0.155845065680672,0.1807050440416674,0.07813056,0.0049548075,0.014533699
0.059662528194148,0.288298742562411,0.060352847,0.0059217215,0.016821146
0.3502022439264718,0.3027145868419166,0.069874726,0.00035952032,0.01326447
0.1325823710186136,0.0841291309198143,0.03579923,-0.002068624,0.01544594
0.1663673637544025,0.2276735382112288,0.08203634,0.0059568956,0.0141469315
0.1850608170641182,0.4188511381443315,-0.0028637163,-0.0024670511,0.01311893
0.0591770708411224,0.073598350723295,0.03627938,-0.007136561,0.017786346
0.1676720142363173,0.2891164512131802,0.06653833,0.0053013414,0.013883449
0.0097389751768073,0.1435440493779927,0.07430848,-0.0019792095,0.019603036
0.3304392279031023,0.3707527307762872,0.039283186,-0.0041639283,0.012884833
0.1738310956018761,0.2679375917739854,0.07446562,0.0056933165,0.013860725
0.2927078768542606,0.1026356296760782,0.031323515,0.0041401014,0.013594665
0.2474936060540644,0.2237230074909086,0.081030756,0.0057402328,0.013242453
0.2419129893391663,0.3521533809491773,0.0409696,0.00061713904,0.012818374
0.1023466234921144,0.2056643680039723,0.08306314,0.0049588457,0.01575286
0.080185909744254,0.2740059822482181,0.068111464,0.0059512407,0.016158126
0.3004831596612371,0.114432067392322,0.03681273,0.004697062,0.01356753
0.3355579295276552,0.2054494855133993,0.07472605,0.005102046,0.013438232
0.29620273169987,0.2085266083489662,0.07750192,0.0055167153,0.013232231
0.2746387436438171,0.2163788209059582,0.079637274,0.005609028,0.013190404
0.0363537614968175,0.0838956834835689,0.04367473,-0.007213466,0.01866544
0.1336626380637408,0.0626283094214405,0.02506452,-0.004269965,0.015509047
0.2281499274606351,0.1232534282859323,0.048461042,0.0038904548,0.013740368
0.2876683479599113,0.0469421781826881,0.0107756555,0.00072386116,0.013791569
0.393744895446099,0.2536266235439768,0.0784443,0.0019515008,0.013965227
0.3436469299303184,0.1092547502390724,0.030004343,0.0049685314,0.0138205215
0.1555552267001681,0.2086906478506842,0.08230861,0.0056794137,0.014427386
0.2805671279103127,0.3591945573575049,0.0406867,-0.001226522,0.012709059
0.2349598367565322,0.291655507472904,0.06886964,0.0041126683,0.013071366
0.1796910670076487,0.1822280055090004,0.07734694,0.0053179488,0.014099233
0.0022794636234231,0.1233009760067976,0.066588394,-0.0044726804,0.020060927
0.1727155035937885,0.1107395146196475,0.046717137,0.0017201081,0.01449839
0.3185576169200976,0.3742614572180079,0.036374576,-0.0039690807,0.012791805
0.2271807254864918,0.2720289956447516,0.07495611,0.00495553,0.013197675
0.0846800632966596,0.3987453257659082,-0.003360048,0.0021555498,0.015476756
0.0883345256569662,0.1890156370196578,0.08213784,0.0040164664,0.016256228
0.299395307937863,0.4158086232457926,0.012655757,-0.007002108,0.012571
0.3873844513471947,0.1867269272628137,0.064860314,0.004758306,0.014069729
0.0690450663422186,0.3551700575935005,0.022336755,0.004570797,0.016188286
0.3351839896228619,0.3428089338456145,0.053241223,-0.0020174757,0.013006441
0.1947329775299361,0.0285852357211985,0.011219647,-0.0049506947,0.014480673
0.2043778715129489,0.1271446042477491,0.052714117,0.003577657,0.013967693
0.3319442705801517,0.4004949348050161,0.024236038,-0.0070046335,0.012808897
0.115803635806423,0.324000158775104,0.04562241,0.004969105,0.014881864
0.1662967878299592,0.0588844722604267,0.021133844,-0.0030513033,0.014823027
0.103179711292848,0.1235624302234199,0.059427425,0.00025048107,0.016076125
0.1367510969243345,0.1338999240361546,0.0618722,0.0021812841,0.015139893
0.1994003755007423,0.3272556597039042,0.050639205,0.0032742843,0.013271123
0.0553808283131987,0.1384656852086372,0.06973384,-0.00041203946,0.017646052
0.1261708388048384,0.2395578067503457,0.080271855,0.0059166253,0.014962316
0.2958624161603111,0.4174596797463615,0.011385247,-0.007002175,0.012553833
0.1992605297124602,0.0989477202117516,0.037893407,0.0017266646,0.014141567
0.2709178311305476,0.1869413653644336,0.07348368,0.005811885,0.013298087
0.2646992371828926,0.2355869028528952,0.08084268,0.005377002,0.013138965
0.1492408675663455,0.1180951430887395,0.052764777,0.0014827773,0.014923923
0.3242254886288839,0.2886946966106496,0.07313533,0.0020430088,0.013092227
0.156750749269961,0.0952967558601958,0.039705407,-3.363937e-05,0.014860608
0.2644831092716123,0.0690214911467334,0.018313095,0.0016175285,0.013739713
0.2867724665503207,0.2799424794991156,0.07445747,0.0034807995,0.012975775
0.2408336847427181,0.3413139570562261,0.046631135,0.0013618171,0.012861647
0.3444824097501385,0.3138261971034043,0.06585361,-0.00020110607,0.01317551
0.1159068679803743,0.3222084884267598,0.04663919,0.005023755,0.014886536
0.073315279356371,0.3662227788545127,0.015779622,0.0040625557,0.015992194
0.1996563758408748,0.288302385075309,0.06848256,0.0048756227,0.013412736
0.2729635362024117,0.2490327051973498,0.07997823,0.0049213096,0.01307898
0.1768387786053603,0.2080599768421986,0.08178973,0.005811326,0.014044203
0.2497382380306615,0.1983842393335053,0.07767433,0.0058664605,0.01332283
0.1014200602861023,0.3800509007375537,0.010207865,0.0028149635,0.015047349
0.0833687149260467,0.2064624477777415,0.08326304,0.0046570823,0.016343378
0.2901518628805084,0.065022571957489,0.015225057,0.0020744205,0.013727158
0.1759985972394961,0.3842722670839304,0.016019508,0.0005076453,0.013381429
0.2141598578093284,0.1293259147488991,0.05298706,0.0038963407,0.013848811
0.171859513715726,0.1529665884104619,0.06784012,0.0041385368,0.014345065
0.1402296101552623,0.2137473566557868,0.08268998,0.0056455135,0.014733061
0.3161796892146993,0.0557642726221818,0.011287991,0.002165407,0.01382903
0.3809245811246998,0.3309431327360542,0.06131317,-0.0028911456,0.013554953
0.032690227300796,0.0983780307795839,0.05185771,-0.005650103,0.018758364
0.2153030760266447,0.3456349466507776,0.04215116,0.0018436983,0.013034157
0.3559015540540448,0.1585560874783058,0.05485961,0.005502023,0.013771683
0.0427783071724307,0.2296355192480748,0.0805812,0.0047621205,0.01774238
0.2160581027695426,0.4186207027479736,0.0010974891,-0.0036565587,0.012767665
0.2767739330240578,0.1185393623835855,0.041305862,0.0045280755,0.013534769
0.1266365398593866,0.1559021168989899,0.07207328,0.003241755,0.0152959
0.3117987739965918,0.2697650434249502,0.07722925,0.003350012,0.0130830705
0.1891361326653989,0.1695620487620259,0.07301016,0.0050664246,0.014005251
0.0407333626106772,0.2124705588020044,0.08302263,0.0040184706,0.017903604
0.0869442949172479,0.1491689600906417,0.07200722,0.0016256645,0.01647257
0.0076086464768373,0.0744153194350998,0.040816195,-0.010344945,0.020023502
0.2580253555808778,0.1195787864577926,0.0436595,0.004276991,0.0135747045
0.3512199822614893,0.1369168308953424,0.04399074,0.0054632053,0.013796158
0.3532824961106908,0.3973098958615711,0.028144062,-0.007696338,0.013021179
0.2479004491718559,0.2667069813497491,0.07682274,0.0047875643,0.013087541
0.2028025951681475,0.3854871607891388,0.018271655,-0.00045790523,0.013018556
0.032705442232486,0.3102672585927358,0.046438858,0.005831443,0.017799117
0.3416137425912725,0.2317877838736216,0.07890652,0.0042406693,0.0134032145
0.2559058084930192,0.2522348698266011,0.079579,0.0050922856,0.013105914
0.2022097974307641,0.068333578120117,0.022505814,-0.0005826056,0.01422368
0.3323240891627648,0.1554296179524169,0.05552175,0.0056003258,0.013578676
0.0979243612013981,0.3331155578102876,0.038762853,0.004921086,0.01534643
0.2153161453498424,0.2318177905730154,0.08152181,0.0058655813,0.013450414
