x,y,u,v,p,d,F,N,Re
0.0040769454162739,0.1014350817301313,0.0853797395892482,-0.0030001644449858,0.0219563413002967,0.1,0.25,12,1.0
0.0,0.1039648729201713,0.0887191776328004,-7.843732066110669e-07,0.022961191921122,0.1,0.25,12,1.0
0.1011206722484555,0.0125574886744234,0.0195459627496602,-0.006661459944575,0.0103908383077775,0.1,0.25,12,1.0
0.1040045422289806,0.0086670451857483,0.0200901095773959,-0.0050956791064877,0.0106887467286824,0.1,0.25,12,1.0
0.1062397051768895,0.0130263067614999,0.0216486206732203,-0.0067994874949203,0.0110408719832931,0.1,0.25,12,1.0
0.1091565920766086,0.0090963826730507,0.0221730170431631,-0.0052619678982403,0.0113151088656512,0.1,0.25,12,1.0
0.0041222905358914,0.106532049830179,0.0918669462973976,-0.0029200967905683,0.0231400652086916,0.1,0.25,12,1.0
0.0,0.109089158013357,0.0950753605838049,-7.095212904643928e-07,0.0241498470918927,0.1,0.25,12,1.0
0.0041584754997349,0.1116794790388957,0.0980653287268517,-0.0028119744297335,0.0242520961756546,0.1,0.25,12,1.0
0.0,0.1142613627279052,0.1011324528430038,-6.333674595422521e-07,0.0252555838192162,0.1,0.25,12,1.0
0.0041842614151138,0.1168591825122814,0.1039450656270303,-0.0026804601242475,0.0252891885819787,0.1,0.25,12,1.0
0.0,0.1194576385587299,0.1068560099527545,-5.612147928639817e-07,0.0262780553185471,0.1,0.25,12,1.0
0.1114038680891833,0.0134847918343835,0.0236876387405814,-0.0069018929678801,0.0116383415172201,0.1,0.25,12,1.0
0.1143427406285507,0.0095285617190459,0.0241872204698459,-0.0054075952923116,0.0118900084601291,0.1,0.25,12,1.0
0.1165904449993596,0.0139324114764688,0.0256459399699939,-0.0069738966346904,0.0121867289937946,0.1,0.25,12,1.0
0.1195399972355928,0.0099616664362994,0.0261163006091865,-0.0055346382890126,0.0124170522258843,0.1,0.25,12,1.0
0.0041997627495803,0.1220526539599158,0.1094810458235454,-0.0025306621165256,0.0262495906021064,0.1,0.25,12,1.0
0.0,0.1246539199420376,0.1122179274460008,-4.931589441374201e-07,0.0272160946293995,0.1,0.25,12,1.0
0.1217864974913896,0.0143737443450573,0.027513823966573,-0.007021684854722,0.0126901542069097,0.1,0.25,12,1.0
0.1247372538426348,0.0103947711535529,0.0279512105003483,-0.0056452669191596,0.0129005756272257,0.1,0.25,12,1.0
0.0042061896905861,0.1272496710886939,0.1146609941260628,-0.0023675162648385,0.0271336802939249,0.1,0.25,12,1.0
0.0,0.1298502013253453,0.1172190425241674,-4.311990148870202e-07,0.0280725510160968,0.1,0.25,12,1.0
0.0042087570474139,0.1324471821306069,0.1194817988723578,-0.0021970433188291,0.0279430343820161,0.1,0.25,12,1.0
0.0,0.1350464827086531,0.1218601252429538,-3.755426671324502e-07,0.0288515141036056,0.1,0.25,12,1.0
0.1269844868491214,0.0148105367856232,0.0292849384085008,-0.0070495286504905,0.0131529434165754,0.1,0.25,12,1.0
0.1299345104496768,0.0108278758708064,0.0296885186188583,-0.0057416220653198,0.0133453453463862,0.1,0.25,12,1.0
0.1321823001835624,0.0152445539682686,0.0309560745323389,-0.0070609789177684,0.0135794998903719,0.1,0.25,12,1.0
0.1351317670567188,0.0112609805880599,0.0313256838626606,-0.0058255519902664,0.0137558227708523,0.1,0.25,12,1.0
0.1373799682178972,0.0156780021404762,0.0325255421580851,-0.0070590715163401,0.0139739551680476,0.1,0.25,12,1.0
0.1403290236637608,0.0116940853053134,0.0328608271725576,-0.0058986852039028,0.0141359772310355,0.1,0.25,12,1.0
0.0042094203050612,0.1376442706181948,0.1239430649267167,-0.002022358051433,0.0286799529233761,0.1,0.25,12,1.0
0.0,0.1402427640919608,0.1261418759630869,-3.257350256158677e-07,0.0295566253728425,0.1,0.25,12,1.0
0.1425774443139894,0.0161112435782914,0.0339918373474605,-0.0070458286944319,0.014340026186775,0.1,0.25,12,1.0
0.1455262802708028,0.0121271900225669,0.0342925316058561,-0.0059624442888806,0.0144893351928981,0.1,0.25,12,1.0
0.1477747966518048,0.0165443997232599,0.035353816713849,-0.0070228879921147,0.0146810565363621,0.1,0.25,12,1.0
0.1507235368778448,0.0125602947398204,0.0356196988867509,-0.0060180839454435,0.0148190991932075,0.1,0.25,12,1.0
0.1529720897796256,0.0169775224858578,0.0366105658061969,-0.0069916165035698,0.0150000945509323,0.1,0.25,12,1.0
0.1559207934848868,0.0129933994570739,0.0368414370302918,-0.0060667141142006,0.0151281988894321,0.1,0.25,12,1.0
0.1581693590273264,0.017410633144725,0.0377613063768955,-0.0069531658668904,0.0152999369070322,0.1,0.25,12,1.0
0.1611180500919288,0.0134265041743274,0.0379569733232743,-0.0061093175844216,0.0154193328575822,0.1,0.25,12,1.0
0.0042094828715301,0.1428408507965053,0.1280452767606178,-0.0018455290536578,0.0293468555401193,0.1,0.25,12,1.0
0.0,0.1454390454752686,0.1300649286450566,-2.811713567935474e-07,0.0301910972984627,0.1,0.25,12,1.0
0.1633666196924508,0.0178437397122823,0.0388053287495065,-0.006908508464204,0.0155831681061587,0.1,0.25,12,1.0
0.1663153066989708,0.0138596088915809,0.0389655851500283,-0.0061467644200157,0.0156950037304847,0.1,0.25,12,1.0
0.1685638775253507,0.0182768449783568,0.0397419361314199,-0.0068584628082928,0.0158521939587634,0.1,0.25,12,1.0
0.1715125633060129,0.0142927136088344,0.0398665436928051,-0.0061798227173696,0.0159575492438674,0.1,0.25,12,1.0
0.1737611344842193,0.0187099498515491,0.0405703972273232,-0.0068037116280011,0.0161092708820315,0.1,0.25,12,1.0
0.1767098199130548,0.0147258183260879,0.0406590677283864,-0.0062091661128292,0.0162091698496818,0.1,0.25,12,1.0
0.1789583911877881,0.0191430546114288,0.0412899060833695,-0.0067448149041729,0.0163565319309267,0.1,0.25,12,1.0
0.1819070765200968,0.0151589230433414,0.0413422854568074,-0.00623537895785,0.0164519534815216,0.1,0.25,12,1.0
0.0042094883820668,0.1480371862660739,0.1317891826495117,-0.0016677758146006,0.0299460780300137,0.1,0.25,12,1.0
0.0,0.1506353268585763,0.1336298537429449,-2.4115662595372925e-07,0.0307576934477031,0.1,0.25,12,1.0
0.0042094883750353,0.1532334676020816,0.1351753962238844,-0.0014898008358988,0.0304797454801469,0.1,0.25,12,1.0
0.0,0.155831608241884,0.1368371606885204,-2.0509485951415659e-07,0.0312587918651955,0.1,0.25,12,1.0
0.0042094883713381,0.1584297489604125,0.138204366913638,-0.0013120869466702,0.0309497291053305,0.1,0.25,12,1.0
0.0,0.1610278896251918,0.139687300026115,-1.7242224105363196e-07,0.0316964375313521,0.1,0.25,12,1.0
0.1841556478202087,0.0195761593399204,0.0418995481934307,-0.0066822193052035,0.0165960103195451,0.1,0.25,12,1.0
0.1871043331271389,0.0155920277605949,0.0419152026423346,-0.006258959657642,0.0166878982614945,0.1,0.25,12,1.0
0.1893529044336222,0.0200092640600314,0.0423982719025069,-0.0066162649205427,0.0168296611063445,0.1,0.25,12,1.0
0.1923015897341809,0.0160251324778484,0.0423766758786539,-0.0062803224612071,0.0169189336905337,0.1,0.25,12,1.0
0.1945501610421559,0.0204423687779831,0.0427848643038668,-0.0065471898850088,0.0170593816434705,0.1,0.25,12,1.0
0.1974988463412229,0.0164582371951019,0.0427253901504925,-0.0062997979248811,0.0171469408426435,0.1,0.25,12,1.0
0.1997474176494661,0.0208754734954016,0.0430579310441806,-0.0064751333188223,0.0172870312779356,0.1,0.25,12,1.0
0.2026961029482649,0.0168913419123554,0.042959840154321,-0.0063176321919563,0.0173737720293422,0.1,0.25,12,1.0
0.0042094883694151,0.1636260303306521,0.1408764611957363,-0.0011349583750859,0.0313576575049182,0.1,0.25,12,1.0
0.0,0.1662241710084995,0.1421806652505468,-1.4263095540341868e-07,0.032072383318371,0.1,0.25,12,1.0
0.0042094883684254,0.1688223117071844,0.1431920013828477,-0.0009586155445423956,0.0317049416173961,0.1,0.25,12,1.0
0.0,0.1714204523918072,0.1443175943830385,-1.1525719657379417e-07,0.0323881222997812,0.1,0.25,12,1.0
0.204944674256457,0.0213085782126919,0.0432158796738575,-0.0064001368912565,0.0175144507625541,0.1,0.25,12,1.0
0.2078933595553069,0.0173244466296089,0.0430783150842733,-0.0063339851626777,0.0176012703891826,0.1,0.25,12,1.0
0.0042094883679211,0.1740185930870108,0.1451512646153524,-0.0007831620522886414,0.0319927927512598,0.1,0.25,12,1.0
0.0,0.176616733775115,0.1460983713134522,-8.987584264230756e-08,0.0326449148556522,0.1,0.25,12,1.0
0.2101419308633034,0.0217416829299649,0.0432569063945077,-0.0063221452295461,0.0177434818251544,0.1,0.25,12,1.0
0.2130906161623489,0.0177575513468624,0.0430788868106219,-0.0063489275649556,0.0178312898613018,0.1,0.25,12,1.0
0.0042094883676665,0.1792148744685452,0.1467544821607423,-0.0006086261735868804,0.0322222382775553,0.1,0.25,12,1.0
0.0,0.1818130151584227,0.1475232269332911,-6.609407221280417e-08,0.0328438114527289,0.1,0.25,12,1.0
0.2153391874699403,0.022174787647248,0.0431789862661366,-0.0062410053286997,0.0179759873596327,0.1,0.25,12,1.0
0.2182878727693909,0.0181906560641159,0.0429594015952897,-0.0063624368747626,0.018065716027835,0.1,0.25,12,1.0
0.2205364440761711,0.0226078923645602,0.0429798671547679,-0.0061564650668704,0.0182138727384958,0.1,0.25,12,1.0
0.2234851293764329,0.0186237607813694,0.0427174757187875,-0.0063743919736833,0.0183064883582838,0.1,0.25,12,1.0
0.225733700681599,0.0230409970819323,0.0426570679426668,-0.0060681708934497,0.0184591088068362,0.1,0.25,12,1.0
0.2286823859834749,0.0190568654986229,0.0423504956540027,-0.0063845663657033,0.0185556244619929,0.1,0.25,12,1.0
0.230930957285455,0.0234741017994228,0.0422078818077317,-0.0059756647327119,0.0187137572051684,0.1,0.25,12,1.0
0.2338796425905169,0.0194899702158764,0.0418556237395165,-0.0063926197043445,0.0188152470757233,0.1,0.25,12,1.0
0.0042094883675385,0.1844111558509567,0.1480018389700987,-0.00043497819869658814,0.0323941352425585,0.1,0.25,12,1.0
0.0,0.1870092965417305,0.148592340079959,-4.3545307322830176e-08,0.0329856711408945,0.1,0.25,12,1.0
0.0042094883674709,0.1896074372338147,0.1488934734225715,-0.0002621445982193301,0.0325091814637082,0.1,0.25,12,1.0
0.0,0.1922055779250382,0.1493058383089155,-2.1883163489384423e-08,0.0330711758010182,0.1,0.25,12,1.0
0.0042094883674176,0.1948037186169053,0.1494294772113671,-9.001984097932735e-05,0.0325679238455295,0.1,0.25,12,1.0
0.0,0.1974018593083459,0.1496637985065433,-7.754944155504631e-10,0.0331008401822083,0.1,0.25,12,1.0
0.3482237247212192,0.0290186437267682,0.00015454825744649252,-0.0006325753917109233,0.0377584240363612,0.1,0.25,12,1.0
0.3491420440002798,0.0290951703333566,5.4046301312111306e-05,-0.00034849944403054643,0.0382233942250908,0.1,0.25,12,1.0
0.3483910765615855,0.0310399844750541,9.049726769175433e-05,-0.0003632329086760929,0.0383888590197509,0.1,0.25,12,1.0
0.2361282138862627,0.023907206517145,0.0416293857323279,-0.0058783801352273,0.0189799988045023,0.1,0.25,12,1.0
0.2390768991975589,0.0199230749331299,0.041229810698691,-0.0063980872858329,0.0190876146065812,0.1,0.25,12,1.0
0.0042094883673012,0.2000000000001604,0.1496098953362181,8.152344155919785e-05,0.0325707637440206,0.1,0.25,12,1.0
0.0,0.2025981406916537,0.1496662473527581,2.0101494573885347e-08,0.0330750177692047,0.1,0.25,12,1.0
0.3466131015291468,0.0288844251274289,0.00041304903804198733,-0.0011098288393509,0.0371548281534656,0.1,0.25,12,1.0
0.3471518006404047,0.0314183030888855,0.0002371092477167348,-0.0005527224890299548,0.0375658617798311,0.1,0.25,12,1.0
0.241325470481215,0.0243403112353151,0.040918457865576,-0.0057756377035103,0.0192601661811063,0.1,0.25,12,1.0
0.2442741558046009,0.0203561796503834,0.0404698168966902,-0.0064003670641738,0.0193751564086545,0.1,0.25,12,1.0
0.2465227270650264,0.0247734159543405,0.0400718049326845,-0.0056666398078961,0.0195567809421448,0.1,0.25,12,1.0
0.2494714124116429,0.0207892843676369,0.0395722447961797,-0.0063987035268979,0.0196805141802274,0.1,0.25,12,1.0
0.0042094883668365,0.2051962813837839,0.1494347261806045,0.0002526253441219577,0.0325179592833813,0.1,0.25,12,1.0
0.0,0.2077944220749614,0.1493131616386405,4.106898166354199e-08,0.0329939025613814,0.1,0.25,12,1.0
0.0042094883649409,0.2103925627688121,0.1489039216499772,0.00042343008925291753,0.0324096246000321,0.1,0.25,12,1.0
0.0,0.2129907034582691,0.1486044684406802,6.245145673706513e-08,0.0328575267814768,0.1,0.25,12,1.0
0.0042094883573338,0.2155888441594273,0.1480173873751719,0.0005940774316595189,0.0322457259855497,0.1,0.25,12,1.0
0.0,0.2181869848415768,0.1475400451496026,8.45825045644961e-08,0.0326657544904601,0.1,0.25,12,1.0
0.0042094883277822,0.2207851255717234,0.1467749829764246,0.0007646935547213786,0.0320260749525807,0.1,0.25,12,1.0
0.0,0.2233832662248846,0.1461197193480101,1.0781071410132393e-07,0.0324182711558069,0.1,0.25,12,1.0
0.3453904049813778,0.0311992618695698,0.0005894587195526692,-0.0008649045140564873,0.0367132363619699,0.1,0.25,12,1.0
0.3444599311925435,0.0287049942660452,0.0009307836874994416,-0.0016754981354802,0.0361537455916401,0.1,0.25,12,1.0
0.2517199836278434,0.0252065206749784,0.0390860029978557,-0.0055504645722566,0.0198726001706563,0.1,0.25,12,1.0
0.2546686690186849,0.0212223890848904,0.0385335863867389,-0.0063921670056583,0.0200065897959888,0.1,0.25,12,1.0
0.0042094882169184,0.2259814070648193,0.1451765223873045,0.0009353809120475964,0.031750318326464,0.1,0.25,12,1.0
0.0,0.2285795476081923,0.1443432685274727,1.3250565450034053e-07,0.0321145691592806,0.1,0.25,12,1.0
0.2569172701911446,0.0256396140444858,0.0379575485669036,-0.0054260615296387,0.0202106669765854,0.1,0.25,12,1.0
0.2598659256257269,0.0216554938021439,0.037350290840446,-0.0063796293264591,0.0203566097548375,0.1,0.25,12,1.0
0.262114644089701,0.0260725740119942,0.0366829371435059,-0.0052922716101251,0.0205743820217221,0.1,0.25,12,1.0
0.265063182232769,0.0220885985193974,0.0360188554563331,-0.0063597302377638,0.0207341866267092,0.1,0.25,12,1.0
0.267312402852277,0.0265050986877761,0.0352587153207257,-0.0051478525208565,0.0209675981236444,0.1,0.25,12,1.0
0.270260438839811,0.0225217032366509,0.0345359601319977,-0.0063308300653918,0.02114344257529,0.1,0.25,12,1.0
0.3423670204299063,0.031088265907915,0.0014446410468408,-0.0012945472342816,0.0353319796632746,0.1,0.25,12,1.0
0.3407316293945791,0.0283943024495482,0.0021831139470431,-0.0024933821546759,0.034490132954183,0.1,0.25,12,1.0
0.0042094878161141,0.23117768884659,0.1432217742264314,0.0011062064081774,0.0314179254720413,0.1,0.25,12,1.0
0.0,0.2337758289915,0.1422104196320359,1.5906389682059958e-07,0.0317539292513553,0.1,0.25,12,1.0
0.2725109506309019,0.0269363164743434,0.0336816548577206,-0.0049916184704234,0.0213947053788043,0.1,0.25,12,1.0
0.275457695446853,0.0229548079539044,0.032898639875835,-0.0062909555470902,0.021589097369967,0.1,0.25,12,1.0
0.2777102123894117,0.027364672427109,0.0319491730766567,-0.0048225505550958,0.0218606927816173,0.1,0.25,12,1.0
0.280654952053895,0.0233879126711579,0.0311045511626865,-0.0062376854917374,0.0220767046373515,0.1,0.25,12,1.0
0.2829083843321344,0.02778819836234,0.0300601836017368,-0.0046397826035204,0.0223710310662683,0.1,0.25,12,1.0
0.2858522010803875,0.0238210167566989,0.0291522619138511,-0.0061681178565614,0.0226123648241172,0.1,0.25,12,1.0
0.3381582447334371,0.0309148613367995,0.0030603723050897,-0.0017769424957067,0.0335978749281038,0.1,0.25,12,1.0
0.3366265695999066,0.0280522141333255,0.0039474644701766,-0.0032013214007061,0.0329359735077218,0.1,0.25,12,1.0
0.3335721821630401,0.0307425224589544,0.0051882336385727,-0.0021818223220216,0.0319655576451657,0.1,0.25,12,1.0
0.3321016676169996,0.0276751389680833,0.0061898553477465,-0.00382373129959,0.031378949984505,0.1,0.25,12,1.0
0.329435604003554,0.030521300416442,0.0073089487166299,-0.0025178008010852,0.0306431018977387,0.1,0.25,12,1.0
0.3278520981182152,0.0273210081765179,0.0084390761965476,-0.0042928681989563,0.0300763571609462,0.1,0.25,12,1.0
0.3256220170211994,0.0303668821886292,0.0093492688392428,-0.0027622827830794,0.0295334887615653,0.1,0.25,12,1.0
0.3239577725592604,0.026996481046605,0.010556342564613,-0.0046448263956358,0.0290040552715791,0.1,0.25,12,1.0
0.3216114963377762,0.0302018571933477,0.0115326933857892,-0.0029855367975285,0.0285102190522331,0.1,0.25,12,1.0
0.3198629970328536,0.0266552497527378,0.0127993767700902,-0.0049535228765999,0.028010286101486,0.1,0.25,12,1.0
0.2880984706601077,0.0282036837715543,0.0280171357733738,-0.0044430576488311,0.0229314677699363,0.1,0.25,12,1.0
0.2910374921606545,0.0242531243467212,0.0270467468697545,-0.00607899342312,0.023202245168441,0.1,0.25,12,1.0
0.293265627050694,0.0286067610758536,0.0258285456860708,-0.0042330681422705,0.0235482804710851,0.1,0.25,12,1.0
0.2961878208324282,0.0246823184027023,0.0248015933830936,-0.0059667301684986,0.0238524857170542,0.1,0.25,12,1.0
0.3174014583527091,0.0300018643593132,0.0138256259146425,-0.0032054359270861,0.0275451734980336,0.1,0.25,12,1.0
0.3155575478519434,0.0262964623209952,0.0151373748384911,-0.0052229217064308,0.0270691091547667,0.1,0.25,12,1.0
0.312984117779188,0.0297789675742905,0.0161977994149824,-0.003417496312842,0.0266362140764165,0.1,0.25,12,1.0
0.3110306703881331,0.0259192225323444,0.0175422157321979,-0.0054564851631291,0.0261838281415556,0.1,0.25,12,1.0
0.3083297329593065,0.0295732925552386,0.0186294166109055,-0.0036030336363964,0.025779824195124,0.1,0.25,12,1.0
0.3062709421977613,0.0255225785164801,0.0199863073231315,-0.0056570327656586,0.0253508561351902,0.1,0.25,12,1.0
0.2983896455813338,0.0289971007131733,0.0235098152636357,-0.0040091421981077,0.0242280351644857,0.1,0.25,12,1.0
0.3012923652461166,0.025107697103843,0.0224302276330321,-0.0058267809581956,0.0245682960086837,0.1,0.25,12,1.0
0.3034458022042492,0.0293448978575413,0.021085303047028,-0.0037850021522013,0.024973266210114,0.1,0.25,12,1.0
0.0042094864225503,0.2363739716142122,0.1409104621261901,0.0012771871893182,0.0310281728520224,0.1,0.25,12,1.0
0.0,0.2389721103748077,0.1397208484114671,1.8791506328776797e-07,0.0313353979131332,0.1,0.25,12,1.0
0.0042094817699146,0.241570257584572,0.1382422647015247,0.001448273068116,0.0305801261100485,0.1,0.25,12,1.0
0.0,0.2441683917581155,0.1368741785638847,2.195283852457045e-07,0.0308577602966133,0.1,0.25,12,1.0
0.0042094668747642,0.2467665533757526,0.1352168142362716,0.0016193239777807,0.0300726197658074,0.1,0.25,12,1.0
0.0,0.2493646731414232,0.133669980643453,2.544190522894461e-07,0.0303195077817601,0.1,0.25,12,1.0
0.0042094213214651,0.2519628771787036,0.1318336918300891,0.0017900792278046,0.0295042345337433,0.1,0.25,12,1.0
0.0,0.2545609545247309,0.1301077707040311,2.9315817005536185e-07,0.0297187981229869,0.1,0.25,12,1.0
0.0042092899525868,0.257159272987087,0.128092415489134,0.0019601119402025,0.0288732726704788,0.1,0.25,12,1.0
0.0,0.2597572359080387,0.1261870086430719,3.363701430667107e-07,0.0290534045755923,0.1,0.25,12,1.0
0.0,0.3478632653732465,0.0042828903604543,-1.1135660893456211e-06,0.0074675363568639,0.1,0.25,12,1.0
0.0020395827416727,0.3482735520745349,0.0035313650302424,0.0001538987579443758,0.0091271569476125,0.1,0.25,12,1.0
0.0,0.3488874591146577,0.0022379669338168,9.408893357524172e-07,0.0068981965361528,0.1,0.25,12,1.0
0.0042089441721903,0.2623558237781652,0.1239924256931707,0.0021287591788965,0.0281777332396033,0.1,0.25,12,1.0
0.0,0.2649535172913464,0.1219070962003216,3.847593637495035e-07,0.0283206602239492,0.1,0.25,12,1.0
0.0042081592777131,0.2675526044461863,0.119533121323068,0.0022950342051754,0.027415316159097,0.1,0.25,12,1.0
0.0,0.2701497986746541,0.1172673745614691,4.389006316430643e-07,0.0275174248252046,0.1,0.25,12,1.0
0.0042068216907484,0.2727493611832008,0.1147141658838636,0.0024576305434273,0.0265834635572934,0.1,0.25,12,1.0
0.0,0.2753460800579618,0.1122671215308619,5.002204407014263e-07,0.0266399256074099,0.1,0.25,12,1.0
0.0,0.3463169601889241,0.0073424310291026,7.065505858697441e-07,0.0079154874974952,0.1,0.25,12,1.0
0.0025943783160109,0.347201671478612,0.0057141982023936,0.000325596994433231,0.0091930234228025,0.1,0.25,12,1.0
0.0042011020521528,0.2779464113418873,0.109534812293127,0.0026125800559242,0.0256795577303166,0.1,0.25,12,1.0
0.0,0.2805423614412695,0.106905548112593,5.667742453722597e-07,0.0256839826004793,0.1,0.25,12,1.0
0.0,0.3441497758573282,0.0115741110852465,-4.24333330351534e-07,0.0082421566524355,0.1,0.25,12,1.0
0.0023822897895747,0.345198463161337,0.0096564587016917,0.000505942787841874,0.0092046217480799,0.1,0.25,12,1.0
0.0041925792177775,0.2831396384687794,0.1039989640076639,0.0027581292273944,0.0247015914005801,0.1,0.25,12,1.0
