x,y,u,v,p,d,F,N
0.0013977930658017597,0.00211584332748732,1.5273993349541173,-0.6674878596938774,13.611016239377317,0.003,0.25,14
0.004000169375967531,0.001265646447990012,1.3174166486362981,-0.45096944039792186,16.023005849759386,0.003,0.25,14
0.0026860713509350644,0.002347625696557144,1.9319207490486359,-0.7883986816299857,16.21416787858802,0.003,0.25,14
0.011344500696078886,0.010907560668409292,1.4267184691324704,-0.3812440400564495,14.355045858571152,0.003,0.25,14
0.005036069941873138,0.000952991228331157,1.4000557631735113,-0.2774434720434619,17.77128796572194,0.003,0.25,14
0.0028551212298621874,0.0022707139177117167,1.8671249513530974,-0.7687191805787803,16.14383746677788,0.003,0.25,14
0.005255025507294456,0.009932349038216439,2.08403948870973,0.24536845114467573,18.009048632158784,0.003,0.25,14
0.003164075289225259,0.008411774862149422,3.121637687851034,0.6891930447857795,19.64785487004551,0.003,0.25,14
0.006004877954590228,0.006943172537834318,3.48702833252188,0.20105252965115492,18.34559643591016,0.003,0.25,14
0.00010329086420538181,0.004766198552717581,4.615363089784701,-0.03596776346193635,34.450689575018245,0.003,0.25,14
0.004414092321668057,0.009083011712826288,2.551285680359949,0.5131588247940211,18.293124937915138,0.003,0.25,14
0.0003398040172509651,0.0033202523553078635,3.2181631284993752,-0.23761106018388528,25.234170356274525,0.003,0.25,14
0.004801123528469211,0.004215186830450764,3.164029405454957,-0.26352079009451307,20.05106429519125,0.003,0.25,14
0.004216043624786834,0.011228729087906642,1.231452740712427,0.17207012065574953,15.742055532479192,0.003,0.25,14
0.005778236773304151,0.010285649002564852,1.9636049507265891,0.07638629952309581,18.296684926356065,0.003,0.25,14
0.010973007023765831,0.002131489317731528,0.30009432406893943,0.22362240740425054,28.309233568139163,0.003,0.25,14
0.0030050410644896215,0.01012098874518706,1.571476891455598,0.6661928809096166,14.719619940025984,0.003,0.25,14
0.00244708120398474,0.011620740800242415,0.3829307485920072,0.15281066630921275,7.977760088571415,0.003,0.25,14
0.00036513972122245963,0.009019417475736187,2.7475327563673098,0.27704417553313165,21.811778483144465,0.003,0.25,14
0.011768319740608163,0.0034947251264296313,2.7404976077893295,-0.020244098778883238,0.09072727341241146,0.003,0.25,14
0.0013666877957629559,0.0018398785320394297,1.1463282625190163,-0.5963887363073513,11.588947722096446,0.003,0.25,14
0.0017303964492391213,0.0037497914104503895,3.4967853411095735,-0.635809881053863,22.516903343488366,0.003,0.25,14
0.004717387727517228,0.004988810240124416,3.5199907415297393,-0.12715582658341798,20.322757132671498,0.003,0.25,14
0.005217050067901523,0.012282892548747081,1.3304803963560508,-0.16170316838634827,17.744315011212688,0.003,0.25,14
