x,y,u,v,p,d,F,N
0.007211836382346909,0.012050738283663596,0.24493042678442623,-0.19580812967973008,24.22430232496344,0.0078000000000000005,0.65,4
0.007847680503686729,0.007842804242759282,1.006741308945546,0.41868932854100605,22.502906914667374,0.0078000000000000005,0.65,4
0.0029864108289402156,0.0025894904208564776,0.015372323148046907,-0.0168616011878487,24.177361865457488,0.0078000000000000005,0.65,4
0.005468221669992754,0.012840932004754491,0.07686435663278052,-0.2042344175633662,24.343049785531015,0.0078000000000000005,0.65,4
0.0031700335498792385,0.009166433086805701,0.18225900876710432,0.17467104130676875,23.10702397585422,0.0078000000000000005,0.65,4
0.004065378837623129,0.00709441442939027,1.0332522059161615,0.39265408205284347,27.930654695974866,0.0078000000000000005,0.65,4
0.00011641824881424557,0.0066508469804349895,1.734063130268106,0.023718204261905258,49.70564170881458,0.0078000000000000005,0.65,4
0.006954585947488459,0.0018211830478977152,0.0632022269074708,-0.19763258969858039,26.23659675301031,0.0078000000000000005,0.65,4
0.010896929018297778,0.008053229636598675,1.4813352829207602,0.1736029175179732,8.438677763170697,0.0078000000000000005,0.65,4
0.003296737209602357,0.0022148280591102764,0.012885997956119333,-0.018357023259883237,24.449742691466177,0.0078000000000000005,0.65,4
0.009875793162111577,0.009144550487057151,1.5449444200692288,0.036775844224215315,14.309041360481377,0.0078000000000000005,0.65,4
0.00421485609180378,0.001518803216948995,0.04416263577991597,-0.1170438378595525,24.583455667095667,0.0078000000000000005,0.65,4
0.002933478114623705,0.0069966537691685884,1.2165770147160972,0.3255206436205867,30.729622809871486,0.0078000000000000005,0.65,4
0.006060001764734856,0.004111321212718954,0.33889144777615016,-0.010991958971707315,27.7110266671096,0.0078000000000000005,0.65,4
0.010239536465735133,0.008076515793057794,1.4170861564769675,0.24405891977121894,13.100239852296486,0.0078000000000000005,0.65,4
0.00479327044059315,0.012651960425611097,0.04221568464168989,-0.1499795349654155,23.708030977594284,0.0078000000000000005,0.65,4
0.005595074388370746,0.009639100424956063,0.5195418191131598,0.2444276437790874,23.243463492731877,0.0078000000000000005,0.65,4
0.0060791243254526535,0.009908231379918944,0.5530980024308865,0.1646372323347629,23.08736079111818,0.0078000000000000005,0.65,4
0.003656100958657571,0.006271636564323918,1.1921516042373708,0.22726275816669173,29.712535835945104,0.0078000000000000005,0.65,4
0.0084674034643014,0.009169060514740215,1.1853670847980875,0.12977910360581296,20.01801676080082,0.0078000000000000005,0.65,4
0.0037732980592532907,0.0014776117342501444,0.013760939039696834,-0.03509259871591074,24.4831156945729,0.0078000000000000005,0.65,4
0.004935909897357348,0.0035620929818970842,0.3755219565178627,-0.15445019804752522,27.11548438249328,0.0078000000000000005,0.65,4
0.0013416164607095596,0.008114910314092063,0.31439131899787487,0.0987225703245535,33.69232390598871,0.0078000000000000005,0.65,4
0.006025474908700232,0.006039058446113696,0.7395168738445111,0.33859388970641047,26.93082033245307,0.0078000000000000005,0.65,4
0.005312349699314113,0.013210880858125143,0.07099361046148375,-0.21101631864822631,24.6841920457248,0.0078000000000000005,0.65,4
0.004630595106816021,0.003183929363464888,0.3031153577201423,-0.1892237128491981,26.651085289757653,0.0078000000000000005,0.65,4
0.004227270550805629,0.0110124206658259,0.033386356182791344,0.019301782475097482,20.98948658295515,0.0078000000000000005,0.65,4
0.008391595641134274,0.004693650853419454,0.01588284825402992,0.030056218156505315,30.841692240968676,0.0078000000000000005,0.65,4
0.009981458366828695,0.006445825477989613,0.10648876907440863,0.06010986885778083,21.71781852226543,0.0078000000000000005,0.65,4
0.005455830215219381,0.006322010103850964,0.8622461090478647,0.3464560319461624,27.05716446643076,0.0078000000000000005,0.65,4
0.007998014519127782,0.008637548218329013,1.1037363018613897,0.28182570747849633,21.330633036902885,0.0078000000000000005,0.65,4
0.005114303712524289,0.009115236091401479,0.561452180844575,0.351204631144442,23.751833335717897,0.0078000000000000005,0.65,4
0.006411300061742925,0.012851551024910306,0.11323196096160029,-0.2236472878344434,24.83524167128709,0.0078000000000000005,0.65,4
0.006361414385783923,0.005380216155062223,0.5510718343772051,0.2484364446538907,27.431425909082122,0.0078000000000000005,0.65,4
0.007403431996201305,0.00588786630956096,0.5023191288265741,0.370876111089523,26.745056155653824,0.0078000000000000005,0.65,4
0.0012724151001696185,0.006011205630663119,1.753815785561044,0.032352950895427765,40.27482778268794,0.0078000000000000005,0.65,4
0.0049484878667283095,0.010564602319014196,0.20370095112641254,0.09146187790628085,22.352804803644084,0.0078000000000000005,0.65,4
0.009654713440713617,0.0063806404116298595,0.2037700739680029,0.13024920113231628,23.09690560338832,0.0078000000000000005,0.65,4
0.007737374499324726,0.010711768692464426,0.6512536564958338,-0.11371666368739805,22.501954117527866,0.0078000000000000005,0.65,4
0.003100311119785786,0.009629287658183328,0.0012277053577268934,0.001627688739504702,21.1543141737435,0.0078000000000000005,0.65,4
0.005679962064835972,0.0028920352196386482,0.18620159357647276,-0.1850296934378746,26.705764845768847,0.0078000000000000005,0.65,4
0.004974557866143929,0.012348424919940393,0.05488909481607325,-0.14536802382714584,23.44460730146494,0.0078000000000000005,0.65,4
0.011864580087832347,0.008133465676435353,1.5739529126192253,-0.11781282575485688,-2.1912716589165533,0.0078000000000000005,0.65,4
0.006597188471330977,0.006742111729980176,0.7900661026802452,0.4437095219707369,25.700613194083886,0.0078000000000000005,0.65,4
0.0071116339033520755,0.010152537703405809,0.6993052188441553,0.03583401277666682,22.618169628224567,0.0078000000000000005,0.65,4
0.0060525189183033,0.002203499694539385,0.10163640345541801,-0.21855207340884242,26.184878914501656,0.0078000000000000005,0.65,4
0.006646982104980941,0.0028204546211458314,0.09467765074765236,-0.15633578421211278,27.242844491696875,0.0078000000000000005,0.65,4
0.002515846003674374,0.007145262181981516,1.2160089154256888,0.31828406132605014,31.830421864570315,0.0078000000000000005,0.65,4
0.00872366904002955,0.009514349905583138,1.1922261445357945,0.02512868788160179,19.40389864601313,0.0078000000000000005,0.65,4
0.009936458995591814,0.01006166626041056,1.2584535123449578,-0.1719621188833124,15.510814839350207,0.0078000000000000005,0.65,4
0.005198695187081082,0.001976599569376789,0.10529285224819206,-0.2171140175824434,25.502182543910305,0.0078000000000000005,0.65,4
0.0035814448542224814,0.0064040942922771816,1.2034895133715362,0.2510521037379816,29.797752053208416,0.0078000000000000005,0.65,4
0.002538245623883293,0.00459359472060463,1.0008193882789098,-0.20109950321514186,31.380646699366277,0.0078000000000000005,0.65,4
0.010673726912272434,0.007527524303047374,1.0411425355438657,0.2240477394554994,12.132847718746346,0.0078000000000000005,0.65,4
0.005918948971664831,0.004639811424450846,0.47402729471095645,0.07549227208983336,27.74457853136088,0.0078000000000000005,0.65,4
0.008208871498050808,0.010652359706693513,0.7343243704333511,-0.14535698378793827,21.935386824099393,0.0078000000000000005,0.65,4
0.006385665536558344,0.009508280671399676,0.6931294261517529,0.2197072877246095,23.1083933559852,0.0078000000000000005,0.65,4
0.007923371797211231,0.012645841805951357,0.12149515650430229,-0.15492625512925826,25.212621946413908,0.0078000000000000005,0.65,4
0.006890260846313471,0.006406051623666548,0.7020739538835925,0.42574665053996985,26.018024356872424,0.0078000000000000005,0.65,4
0.007115501930522796,0.007212429679321501,0.8523373156967669,0.46701697917336876,24.529957487706373,0.0078000000000000005,0.65,4
0.0048046744682102545,0.008342804599776673,0.7230889242705197,0.4405675458218732,24.997545131031202,0.0078000000000000005,0.65,4
0.00845726402209195,0.009589842987856522,1.1132578960936392,0.030420756591827965,20.19109973592385,0.0078000000000000005,0.65,4
0.0020158834977390913,0.003920226531297306,0.5064655387779748,-0.18562744287461327,30.155382003751182,0.0078000000000000005,0.65,4
0.001695632868939783,0.005090305508748241,1.4019112857157041,-0.14610168900334633,36.427323479876165,0.0078000000000000005,0.65,4
0.00821644320992982,0.004521931579774616,0.02559387562990651,0.04613915454747122,30.73016036659316,0.0078000000000000005,0.65,4
0.006608667370758064,0.0018900730226794082,0.0737389647481163,-0.21442356446812133,26.12865003986159,0.0078000000000000005,0.65,4
0.0070022201866793395,0.009802836946410261,0.7558251036354868,0.11412120882901047,22.628771546786666,0.0078000000000000005,0.65,4
0.0028048779537064223,0.0057109659969921825,1.3613781384139874,0.035762477724978356,32.25541798331985,0.0078000000000000005,0.65,4
0.006440100475085919,0.00932993818864245,0.7360449637488063,0.24918118603005854,23.146247073381918,0.0078000000000000005,0.65,4
0.007513314731527762,0.010491920471924519,0.6834993169903185,-0.06099170794484002,22.479439095325638,0.0078000000000000005,0.65,4
0.0076275230269286344,0.0064047638344269025,0.6314256427422129,0.434662853730649,25.57498989539244,0.0078000000000000005,0.65,4
0.006376416700708366,0.006470718361089244,0.7656803601761328,0.4124298620499333,26.221777771203463,0.0078000000000000005,0.65,4
0.010071252941780136,0.011541400087475473,0.06247589295897914,-0.03343768955070953,22.627343170421096,0.0078000000000000005,0.65,4
0.007976751066167236,0.002284689773770493,0.008625654671366584,-0.04551270162453626,27.30164462527979,0.0078000000000000005,0.65,4
0.0005157958177271565,0.006427293258300718,1.808998048839425,0.06079654743205105,46.18337643288888,0.0078000000000000005,0.65,4
0.0008012860074184402,0.007413589209589943,1.0818095472697011,0.14729023519769244,41.003632745209174,0.0078000000000000005,0.65,4
0.0072906908618002655,0.011483878837108646,0.37868153062093063,-0.16654835054883135,23.56885319731852,0.0078000000000000005,0.65,4
0.007173248160568921,0.0024324954486814546,0.04535874160689099,-0.15166857316668858,27.160361513174223,0.0078000000000000005,0.65,4
0.009456700837902362,0.00980876122408516,1.2797279656995033,-0.10019277305543868,17.12414302286357,0.0078000000000000005,0.65,4
0.005429257970820816,0.004821547601855407,0.6072271014364998,0.070738124959146,27.784516209418584,0.0078000000000000005,0.65,4
0.0007281156797924049,0.006321590326081426,1.814947205971646,0.06328628115098606,44.42526482824129,0.0078000000000000005,0.65,4
0.01140680766686749,0.007117746665657431,0.42844034683094817,0.06104996302014328,10.155995155005964,0.0078000000000000005,0.65,4
0.0030738710765611807,0.00500115492041969,1.106655353105206,-0.10521169122576877,30.76639334164932,0.0078000000000000005,0.65,4
0.006775909030199189,0.010989327361113929,0.43976397093743114,-0.07943829490628135,23.206961563978837,0.0078000000000000005,0.65,4
0.008080852571753332,0.005783777559922421,0.3542631819363997,0.32089200903260023,27.046135057002964,0.0078000000000000005,0.65,4
0.011758276745927223,0.010799056067981677,0.5624761521234479,0.01890827144127877,9.618851088782959,0.0078000000000000005,0.65,4
0.011719505619027501,0.01111291853641551,0.0,0.0,14.205914563701047,0.0078000000000000005,0.65,4
0.006346443379524959,0.005102300209795662,0.4921951853125973,0.19490013955743393,27.64039519124541,0.0078000000000000005,0.65,4
0.009948863607021552,0.007140361908085046,0.7616939897968511,0.28693111840987895,17.93958236527624,0.0078000000000000005,0.65,4
0.007328299689885078,0.01113689460286789,0.47438658578598114,-0.135760262854203,23.21117737618293,0.0078000000000000005,0.65,4
0.004302854828572511,0.009538027747490905,0.3101075983469987,0.2743555074310029,22.797361067161592,0.0078000000000000005,0.65,4
0.0036263165570730844,0.0059521317065343495,1.1895394123649754,0.15296401524874875,29.942012073313464,0.0078000000000000005,0.65,4
0.0019318260867390654,0.004433666825898515,0.9356842437925625,-0.21560030449020923,33.016477394527236,0.0078000000000000005,0.65,4
0.0055974936348463745,0.012863888904420856,0.0824326480546845,-0.21054649996917524,24.441333819441844,0.0078000000000000005,0.65,4
0.004698888711582586,0.009980907838872894,0.27245614329083934,0.2035191378846275,22.504467845858066,0.0078000000000000005,0.65,4
0.007263663547604834,0.009524507079091233,0.8634094645902418,0.14890757393150056,22.340009653478766,0.0078000000000000005,0.65,4
0.005868749946871715,0.0031925758116221597,0.2102361380174725,-0.1512073974147507,27.074230157110826,0.0078000000000000005,0.65,4
0.011875624824948906,0.008461636595680694,1.732891518782528,-0.07831238601284825,-3.078636884293963,0.0078000000000000005,0.65,4
0.0028255614894223922,0.0045380466647074215,0.9383655638831173,-0.1946457156202789,30.420089053343517,0.0078000000000000005,0.65,4
0.005204151760846502,0.003576486917286748,0.3519194473164359,-0.13970507565774723,27.17146195201277,0.0078000000000000005,0.65,4
0.006745811140305641,0.002226430786025496,0.0687713555818806,-0.19323630441039125,26.6157715278925,0.0078000000000000005,0.65,4
0.008039684991889739,0.009473618858344005,1.0403105219127633,0.09377269640257704,21.09019781557854,0.0078000000000000005,0.65,4
0.0018084333067992407,0.00707816907716625,1.3287250797431596,0.25371038741020335,35.30508903682265,0.0078000000000000005,0.65,4
0.001465158654556447,0.0038820850149210583,0.33778806102438375,-0.10925228066927961,32.261659104168764,0.0078000000000000005,0.65,4
0.006063223053757892,0.004972862985564306,0.5186816084274324,0.15034102625922732,27.68070326555648,0.0078000000000000005,0.65,4
0.003940893390353565,0.01017569671112439,0.08859874515687738,0.1159973893557992,21.046867598634147,0.0078000000000000005,0.65,4
0.011267192955975995,0.009108743625140423,1.8370765986871325,0.007317089371197968,3.5125850432263563,0.0078000000000000005,0.65,4
0.0044666198200278015,0.0037525323156083253,0.4680071001559949,-0.16223046392270474,27.34014067685251,0.0078000000000000005,0.65,4
0.0038286620075636416,0.004577922921491446,0.8206176455812666,-0.11539000395975518,28.792541206722174,0.0078000000000000005,0.65,4
0.0047799672345814,0.008551801698155889,0.667039200890251,0.42461726377013886,24.66415004405501,0.0078000000000000005,0.65,4
0.0041799350114472165,0.01003909698339005,0.16013687554175496,0.16909684905830302,21.726934548964188,0.0078000000000000005,0.65,4
0.006453063183331564,0.008626590926377325,0.8385987126342154,0.36418416842561124,23.599188862831994,0.0078000000000000005,0.65,4
0.00942206002953076,0.008299532776111352,1.3603473035613867,0.2668814336868265,17.068430551380573,0.0078000000000000005,0.65,4
0.0006000051808981284,0.005313373878380391,1.6796052869767584,-0.07680150819370749,44.87864095392551,0.0078000000000000005,0.65,4
0.0009489301015798395,0.007033846211291385,1.4263679823025357,0.16299749651958745,41.10502316425042,0.0078000000000000005,0.65,4
0.005703637212155827,0.008445103971959184,0.7732833204942067,0.41468826592041363,24.33519315595449,0.0078000000000000005,0.65,4
0.002152073388125847,0.0040295050668282895,0.617209513005144,-0.2098936016031775,30.31033709177627,0.0078000000000000005,0.65,4
0.003185399425171981,0.0026153836178789127,0.0603949711657818,-0.06284306366068931,24.68620498196127,0.0078000000000000005,0.65,4
0.006511764311625483,0.01041340302756194,0.5265847526600691,0.03658884740812537,22.9958976148117,0.0078000000000000005,0.65,4
0.004263325618691179,0.0037413577563175397,0.4797619437545734,-0.1739637921580775,27.344798924000493,0.0078000000000000005,0.65,4
0.004685046907905313,0.008250349117312865,0.7401498799427739,0.4463025523723668,25.20155207313937,0.0078000000000000005,0.65,4
0.007143070517566026,0.008125851333851962,0.9490235263464594,0.4042695140911522,23.278839585287407,0.0078000000000000005,0.65,4
0.009717767114379612,0.0064211004311741275,0.20919713799570738,0.1286763054063743,22.69521062613319,0.0078000000000000005,0.65,4
0.0016305059584033983,0.004652307611822668,1.12008167006219,-0.19603053050979363,35.36781734930618,0.0078000000000000005,0.65,4
0.005185109793969264,0.010745950776879619,0.21691736603215478,0.05208402725373895,22.58129093955026,0.0078000000000000005,0.65,4
0.01123553239587002,0.010378050407063417,1.1219007317019754,-0.1169375528691094,8.051923442105368,0.0078000000000000005,0.65,4
0.0026895586900768428,0.007310577995770858,1.1222180233666035,0.34780886420872403,30.78736269765335,0.0078000000000000005,0.65,4
0.005848451416465366,0.004047980939939031,0.36200534706957954,-0.035327937520696545,27.621802339584743,0.0078000000000000005,0.65,4
0.01171388502032422,0.010785656150041985,0.5809284331899175,0.0042615468531931825,9.319361648386295,0.0078000000000000005,0.65,4
0.005698065219112851,0.010124418800958991,0.43355591148094047,0.1467160305772184,23.015854088967295,0.0078000000000000005,0.65,4
0.005428482615395722,0.007708775906203911,0.8569262113309355,0.4555455614488999,25.457069916803803,0.0078000000000000005,0.65,4
0.00528065435835991,0.004479405827582304,0.5545913898467849,-0.004531954524052277,27.74808420859995,0.0078000000000000005,0.65,4
0.005526378449636555,0.010273217079924216,0.36923453514718396,0.12703587452012158,22.90217312954692,0.0078000000000000005,0.65,4
0.0033004870707408164,0.006233250362148462,1.2727522809339389,0.19570099407561414,30.61100809833566,0.0078000000000000005,0.65,4
0.004817897821517827,0.007660668467026544,0.8720369621339153,0.45290377828293965,26.068910396923666,0.0078000000000000005,0.65,4
0.007115932298531258,0.007909645270856516,0.9354235508218932,0.4289311227745789,23.56272944080057,0.0078000000000000005,0.65,4
0.0006970913417290543,0.004323965577648353,0.7527404619034193,-0.1037743761607504,40.684231541640784,0.0078000000000000005,0.65,4
0.004404108087538748,0.012831696232864443,0.02684174821407235,-0.11401759611524817,23.762744997345255,0.0078000000000000005,0.65,4
0.005766872909763514,0.011755551406915478,0.16975967832335734,-0.12813622764755184,23.44856243306894,0.0078000000000000005,0.65,4
0.00818289653326135,0.0044545865411704634,0.02403981523803321,0.04333430324058804,30.746794461359762,0.0078000000000000005,0.65,4
0.011362941043105583,0.009193888797300376,1.836274219375152,0.0028292489277433395,2.5927737437677343,0.0078000000000000005,0.65,4
0.004133762787484214,0.012619494206130288,0.01108483898069738,-0.06178934502715314,23.30224574324964,0.0078000000000000005,0.65,4
0.007859247182404591,0.003704491212236228,0.012766285589422393,-0.005436854809340564,30.007999918072173,0.0078000000000000005,0.65,4
0.004926548811733359,0.010465287677313532,0.2170446999242536,0.11033884740424596,22.369296173866843,0.0078000000000000005,0.65,4
0.0032279341140460504,0.008447584489638765,0.5427842953845688,0.35398411608256986,25.822706919545855,0.0078000000000000005,0.65,4
0.0030287995649705417,0.0067703830010108846,1.2634000778896912,0.29302879752746874,30.846934583779458,0.0078000000000000005,0.65,4
0.004799326708425863,0.009096173904977169,0.5196452738439311,0.3591111249271527,23.77150271925861,0.0078000000000000005,0.65,4
0.004358160742373421,0.009462936919733624,0.3418096382567573,0.2910583540711317,22.98133052098572,0.0078000000000000005,0.65,4
0.0030511240230862114,0.0058009948068781765,1.3127941110403152,0.07493629410256002,31.484096061333045,0.0078000000000000005,0.65,4
0.011822980260217423,0.01038375553384683,1.1522127072327508,0.12308180082080661,1.8599970296097903,0.0078000000000000005,0.65,4
0.006519419665614777,0.006523035396670525,0.7602532349356044,0.4235507063080668,26.065108204688684,0.0078000000000000005,0.65,4
0.002445172352403176,0.008770098581687586,0.12886819250751375,0.09170908437197192,25.223850025809455,0.0078000000000000005,0.65,4
0.003797812308783045,0.0020122212476470698,0.05151491024910158,-0.08553194905672645,24.84881110519511,0.0078000000000000005,0.65,4
0.006094286360353848,0.002527599105784074,0.11937631858332177,-0.20049026026187514,26.561024278969477,0.0078000000000000005,0.65,4
0.0051576344690923304,0.011068239267820728,0.16480841157406248,-0.0027340721921528424,22.581266534875287,0.0078000000000000005,0.65,4
0.0047132624138882945,0.012978722577961111,0.04374297285557357,-0.1576545570091447,24.09777193953011,0.0078000000000000005,0.65,4
0.004945458867917182,0.00429545404896442,0.5637233396605339,-0.06253572983182026,27.73602915030938,0.0078000000000000005,0.65,4
0.0063740795039135606,0.007085994979853383,0.8444559587767556,0.45478933306918634,25.424986330378722,0.0078000000000000005,0.65,4
0.005498922100192557,0.003239415836479981,0.25521416189544777,-0.16086867204816513,26.955442349671998,0.0078000000000000005,0.65,4
0.004712852970864585,0.004841202538472233,0.7468297541228458,0.010637197269312011,28.154302510829872,0.0078000000000000005,0.65,4
0.004260964919444943,0.012982825474944329,0.02468069117839573,-0.09902029441329718,23.949425851443944,0.0078000000000000005,0.65,4
0.0011427091323976356,0.006127589780262292,1.7743456101438997,0.05089624466442896,41.17291703738713,0.0078000000000000005,0.65,4
0.006328520558324711,0.010554258917285024,0.4622775745738574,0.024391588843130203,23.052523411113928,0.0078000000000000005,0.65,4
0.005934939023577128,0.002591670911429062,0.13506111040222096,-0.20042476143755786,26.53791702149664,0.0078000000000000005,0.65,4
0.007734026692621894,0.009705075204469393,0.9276305751761019,0.06999657206893248,21.72741987639643,0.0078000000000000005,0.65,4
0.0018604935261943602,0.004718988934347262,1.1502653400739704,-0.19635347134539965,34.44347811731899,0.0078000000000000005,0.65,4
0.00498722267305472,0.006575487718008876,0.9455591557106673,0.3586526503701802,27.274372331584757,0.0078000000000000005,0.65,4
0.005271161639192343,0.0024321200042289244,0.1494830396210963,-0.21279413584209175,26.040099122826547,0.0078000000000000005,0.65,4
0.011437383994351428,0.010014750713022446,1.4782333767961207,-0.04173177578789939,3.9700673178470725,0.0078000000000000005,0.65,4
0.010104956934055073,0.010502201783715272,0.9860477147440185,-0.2191854823927733,16.19903567390217,0.0078000000000000005,0.65,4
