x,y,u,v,p,d,F,N,Re
0.3999999999999999,0.2528918564136399,0.0450164242197401,0.0053915300511598,-0.0037429324561247,0.27999999999999997,0.7,13,1.0
0.3962094967398687,0.2505575381361692,0.0467912678958406,0.0032502378087929,-0.0027248739207104,0.27999999999999997,0.7,13,1.0
0.4,0.2483423025414018,0.0471163234082759,0.0043805841041472,-0.0040873104211318,0.27999999999999997,0.7,13,1.0
0.3960641652153574,0.2458798427285349,0.0487572239422877,0.0025238309611766,-0.0030128507592679,0.27999999999999997,0.7,13,1.0
0.3999999999999999,0.2435678734347149,0.048781742254961,0.0032478880977297,-0.004326454759283,0.27999999999999997,0.7,13,1.0
0.3959436306121851,0.241001155094098,0.050229292519007,0.0017337545167086,-0.0032086875553002,0.27999999999999997,0.7,13,1.0
0.3999999999999999,0.2385396311621395,0.0499559956309574,0.0020029127573022,-0.0044768283749798,0.27999999999999997,0.7,13,1.0
0.3958734198574494,0.2359180424162953,0.0511480233952897,0.0008948205588631764,-0.0033264921047819,0.27999999999999997,0.7,13,1.0
0.3999999999999999,0.2333594221718395,0.0505557944680465,0.0006878911077874487,-0.0045600035202617,0.27999999999999997,0.7,13,1.0
0.3958491595496322,0.2307552298158711,0.0514512504918881,3.247629188344871e-05,-0.0033684678590714,0.27999999999999997,0.7,13,1.0
0.3999999999999999,0.228179039366622,0.0505438765029563,-0.0006387657070774627,-0.0045622789477247,0.27999999999999997,0.7,13,1.0
0.3958711812696756,0.2255779184627214,0.0511210324199197,-0.0008330557049656611,-0.0033327390131268,0.27999999999999997,0.7,13,1.0
0.3999999999999999,0.2229988303763221,0.049920458161955,-0.0019550863062277,-0.0044857113990248,0.27999999999999997,0.7,13,1.0
0.3959501933951537,0.2205135790793817,0.0501780729639292,-0.0016737972709907,-0.0032208764188437,0.27999999999999997,0.7,13,1.0
0.3999999999999999,0.2179705881037467,0.0487233847231018,-0.0032028351198742,-0.0043376449525408,0.27999999999999997,0.7,13,1.0
0.3970450650133441,0.1907503400588152,0.0312677251250448,-0.0052194206781508,0.0008147994298628773,0.27999999999999997,0.7,13,1.0
0.4,0.1925047113744812,0.0330482176335515,-0.0078803933538796,-0.0008482585314693166,0.27999999999999997,0.7,13,1.0
0.3968973579923739,0.1944122178597785,0.0349684439276978,-0.0051184412681528,-0.0003066131693190934,0.27999999999999997,0.7,13,1.0
0.3999999999999999,0.1962510847027668,0.036444160906677,-0.0075122743542603,-0.0019107911321271,0.27999999999999997,0.7,13,1.0
0.3967455689875574,0.1982479078646352,0.0383808965115447,-0.0048436447874098,-0.0011662443152303,0.27999999999999997,0.7,13,1.0
0.3999999999999999,0.2001839782878262,0.0395803184321374,-0.0069566843841324,-0.0026804166127053,0.27999999999999997,0.7,13,1.0
0.3960720081625085,0.2156202175921555,0.048676171874215,-0.0024710625879027,-0.0030282176813224,0.27999999999999997,0.7,13,1.0
0.3999999999999999,0.2131961139043077,0.0470367184909706,-0.0043382076593931,-0.0040998351954168,0.27999999999999997,0.7,13,1.0
0.3962309192866389,0.210945721384326,0.0466853440616112,-0.0032074701515581,-0.0027481566289993,0.27999999999999997,0.7,13,1.0
0.3999999999999999,0.2086464727874444,0.0449175855194848,-0.0053519497510075,-0.0037564963088095,0.27999999999999997,0.7,13,1.0
0.3964092746461677,0.2065019211761202,0.0442741893454595,-0.0038646927243022,-0.0023627265047233,0.27999999999999997,0.7,13,1.0
0.3999999999999999,0.2043125035587758,0.0424176248042427,-0.0062300713335819,-0.0032921796212814,0.27999999999999997,0.7,13,1.0
0.3965845916723894,0.2022754595118917,0.0414940488228508,-0.0044185725421012,-0.0018459563272961,0.27999999999999997,0.7,13,1.0
0.2583125426125326,0.4198701955855793,5.739490222153435e-06,-0.00011270327358685748,0.0258033625431382,0.27999999999999997,0.7,13,1.0
0.2587489729658141,0.4178237173687916,6.304501093807633e-06,-9.377506320388785e-05,0.0257904708855022,0.27999999999999997,0.7,13,1.0
0.2592965878132349,0.4199458913702487,3.875122184478637e-06,-6.095995061750192e-05,0.0257889497733189,0.27999999999999997,0.7,13,1.0
0.256627658690037,0.4197405891300027,6.7064319242872204e-06,-0.00019779487775768636,0.0258161801907391,0.27999999999999997,0.7,13,1.0
0.2575847237955362,0.4171009235506116,8.901466607652808e-06,-0.00015170917263864677,0.0257984012168885,0.27999999999999997,0.7,13,1.0
0.2544970658937581,0.4195766973764429,4.695515490046783e-06,-0.0003012481988318183,0.0258301652385565,0.27999999999999997,0.7,13,1.0
0.2554118280336224,0.4172442306137953,8.661276855798506e-06,-0.00025408007453058353,0.0258220493617182,0.27999999999999997,0.7,13,1.0
0.2528421150418964,0.4169590427514766,4.130536121631793e-06,-0.0003678709376857205,0.0258358865648743,0.27999999999999997,0.7,13,1.0
0.2508607055318604,0.4192969773486045,-6.285508101220685e-06,-0.0004615002422230496,0.0258515578629462,0.27999999999999997,0.7,13,1.0
0.2488581283507268,0.4164435139798658,-9.38601215573066e-06,-0.0005297161079069261,0.0258515522405592,0.27999999999999997,0.7,13,1.0
0.2469248603138788,0.4189942200241444,-2.306806167318459e-05,-0.0006168203692173611,0.0258591384680589,0.27999999999999997,0.7,13,1.0
0.2444487949560341,0.4159413050131357,-2.9525740236351327e-05,-0.0006888288159917195,0.0258448013966849,0.27999999999999997,0.7,13,1.0
0.2426387904817949,0.4186645223447534,-4.482229116235836e-05,-0.0007650156458443696,0.025844902526377,0.27999999999999997,0.7,13,1.0
0.1419465933824051,0.4109189687217234,6.096877035716367e-06,-0.00012391352700386984,0.02511538188391,0.27999999999999997,0.7,13,1.0
0.140809171116378,0.4108314747012598,4.023278603745426e-06,-6.525429048166834e-05,0.0251296615871235,0.27999999999999997,0.7,13,1.0
0.1416821220838425,0.4091431590724245,4.648459868738965e-06,-0.00010767617130446514,0.025113556554863,0.27999999999999997,0.7,13,1.0
0.2405261955020728,0.4154928199318684,-4.7858901249405984e-05,-0.0008146823014258342,0.0258305812924131,0.27999999999999997,0.7,13,1.0
0.2385109562518995,0.4183469966347614,-6.549941435462662e-05,-0.0008906278856240052,0.0258299897804589,0.27999999999999997,0.7,13,1.0
0.1426769822054641,0.4090262865566371,5.049443646672501e-06,-0.00015970627041701077,0.025102320889987,0.27999999999999997,0.7,13,1.0
0.1433817005371604,0.4110293615797815,6.717007804977046e-06,-0.0001951682371364929,0.025100754478557,0.27999999999999997,0.7,13,1.0
0.2368392086225205,0.4150423190744592,-6.436317966691328e-05,-0.0009202713229054326,0.0258121620001542,0.27999999999999997,0.7,13,1.0
0.2347276259537454,0.4180559712272111,-8.30985067981819e-05,-0.0009914125521704646,0.0258097615885298,0.27999999999999997,0.7,13,1.0
0.1445114332568695,0.4088388101641894,3.065182016772098e-06,-0.00025250401898644715,0.0250839399491712,0.27999999999999997,0.7,13,1.0
0.145517061434782,0.4111936201103678,4.104163419129038e-06,-0.0002965048514965557,0.0250867380521398,0.27999999999999997,0.7,13,1.0
0.232964908483749,0.4145689825464959,-8.011341019338677e-05,-0.0010184822423837,0.0257858942738428,0.27999999999999997,0.7,13,1.0
0.2307540842932705,0.4177503141764054,-9.937247135095064e-05,-0.0010839744072903,0.0257814962986303,0.27999999999999997,0.7,13,1.0
0.14743528578286,0.4088679214861506,-4.742256802196519e-06,-0.0003893509585168476,0.0250662048247393,0.27999999999999997,0.7,13,1.0
0.1487849969688046,0.4114449997668311,-5.823025141215789e-06,-0.00043939217215848407,0.0250684146425873,0.27999999999999997,0.7,13,1.0
0.2288976044566366,0.4140823425424425,-9.44742918851274e-05,-0.0011083290065614,0.0257533530863076,0.27999999999999997,0.7,13,1.0
0.2265809530422135,0.4174293040801702,-0.00011379216281289276,-0.0011671839006047,0.025746830423728,0.27999999999999997,0.7,13,1.0
0.1511602336620306,0.4089847085517984,-2.0295376821168003e-05,-0.000547029769919017,0.025055416001807,0.27999999999999997,0.7,13,1.0
0.1527598588174486,0.4117507583705729,-2.284254832586481e-05,-0.0005970553854537352,0.0250664296632395,0.27999999999999997,0.7,13,1.0
0.2246171223998437,0.4135815224543654,-0.00010709992834842148,-0.0011888393070223,0.0257142754288941,0.27999999999999997,0.7,13,1.0
0.2221981288243194,0.4170921637557168,-0.00012598639219429602,-0.0012399674465215,0.0257057615864084,0.27999999999999997,0.7,13,1.0
0.2201162211183728,0.4130845912105221,-0.00011785080638912003,-0.0012586163126329,0.0256690061706813,0.27999999999999997,0.7,13,1.0
0.2175950743183324,0.4167380826398716,-0.00013576937598258794,-0.0013011117213107,0.025658559155438,0.27999999999999997,0.7,13,1.0
0.1555972097925273,0.409133972495123,-4.2290448395510267e-05,-0.0007110525091569444,0.0250553475021846,0.27999999999999997,0.7,13,1.0
0.1572984351200128,0.4120998796246163,-4.581840341506406e-05,-0.0007535857745189886,0.0250688502194118,0.27999999999999997,0.7,13,1.0
0.215395288724083,0.4125932350267266,-0.0001266747416566397,-0.0013160191160389,0.0256179798081084,0.27999999999999997,0.7,13,1.0
0.2127683721353443,0.4163667978565648,-0.0001430928665542711,-0.0013491066037314,0.0256055526664707,0.27999999999999997,0.7,13,1.0
0.2579155367489068,0.0198396566729928,6.231860281821605e-06,-0.0001331044145875786,0.0258317793109882,0.27999999999999997,0.7,13,1.0
0.2591629605838195,0.0199356123526015,4.221474973034589e-06,-6.811173934594348e-05,0.0258112398351863,0.27999999999999997,0.7,13,1.0
0.2581780709567748,0.0216452035097205,4.935601294732934e-06,-0.00011705265219117938,0.0258311050322015,0.27999999999999997,0.7,13,1.0
0.2104852351144668,0.4121160846465941,-0.00013362078927830727,-0.0013591436830668,0.0255621447958624,0.27999999999999997,0.7,13,1.0
0.2077147727613131,0.4159780594431779,-0.00014800244585802712,-0.0013822586556794,0.0255477712693544,0.27999999999999997,0.7,13,1.0
0.159899525912154,0.4092778257267024,-6.463190272245805e-05,-0.0008486833811105213,0.0250644241933198,0.27999999999999997,0.7,13,1.0
0.1614222215019941,0.4124170939616918,-6.661218278786975e-05,-0.0008785000263180523,0.0250833933703723,0.27999999999999997,0.7,13,1.0
0.2054060974683871,0.4116568936188641,-0.00013880031506237846,-0.0013865199174143,0.0255026667104751,0.27999999999999997,0.7,13,1.0
0.2025403171810011,0.4155800243985385,-0.00015054591152395685,-0.0013985609330676,0.0254871872019997,0.27999999999999997,0.7,13,1.0
0.1635800313182805,0.4094148447129974,-8.250972329672508e-05,-0.0009515619787914172,0.0250817714937432,0.27999999999999997,0.7,13,1.0
0.1652021315818263,0.4127078562755251,-8.431496790077177e-05,-0.000979331936164388,0.0251059799197506,0.27999999999999997,0.7,13,1.0
0.1674609691383129,0.4095514881863225,-9.905973192725172e-05,-0.0010464703134713,0.0251056275261305,0.27999999999999997,0.7,13,1.0
0.1691721222670931,0.4130132401743916,-0.00010068912513214482,-0.0010722492230753,0.0251337801742067,0.27999999999999997,0.7,13,1.0
0.2002509164786949,0.4112531776523441,-0.0001423485376496505,-0.0013968716739986,0.0254415488890568,0.27999999999999997,0.7,13,1.0
0.1973658309091213,0.4151819869930093,-0.00015077988159653812,-0.0013972645343534,0.0254260061853466,0.27999999999999997,0.7,13,1.0
0.1950891753073911,0.4108662175286591,-0.00014394169780682865,-0.0013898819795298,0.0253805005925893,0.27999999999999997,0.7,13,1.0
0.1921914838345844,0.414783960294968,-0.00014866157434484934,-0.0013784441632595,0.0253655336865511,0.27999999999999997,0.7,13,1.0
0.1715442911370251,0.4097010448830276,-0.00011354960524257586,-0.0011325075905494,0.0251362935509147,0.27999999999999997,0.7,13,1.0
0.1733416151814705,0.4133339703985746,-0.00011516358251450752,-0.0011562712129759,0.0251682777843381,0.27999999999999997,0.7,13,1.0
0.1900140402174603,0.4105376160083959,-0.00014339050916787756,-0.0013662194596426,0.0253216787914147,0.27999999999999997,0.7,13,1.0
0.1871421039816963,0.4143955464601304,-0.0001440869779280801,-0.0013429880976856,0.0253082339937841,0.27999999999999997,0.7,13,1.0
0.1850854020905644,0.4102646698402401,-0.00014030229985284636,-0.0013270876109175,0.0252668126564528,0.27999999999999997,0.7,13,1.0
0.1823194178256541,0.4140245706019733,-0.00013699687241233222,-0.0012930240609555,0.025255863791125,0.27999999999999997,0.7,13,1.0
0.1758423599476472,0.4098562150551727,-0.00012543031945773107,-0.0012088056527555,0.0251736063926598,0.27999999999999997,0.7,13,1.0
0.177720573771508,0.4136708133670391,-0.0001273349729023322,-0.0012302771812447,0.0252090815005779,0.27999999999999997,0.7,13,1.0
0.1803556676398741,0.4100432097936471,-0.00013437106324468205,-0.0012740875219758,0.0252172430621122,0.27999999999999997,0.7,13,1.0
0.2570903304882373,0.0218592624622217,5.116857505998571e-06,-0.00017448747739169472,0.025847131133787,0.27999999999999997,0.7,13,1.0
0.2561720585496874,0.0197055429653605,6.490686076757815e-06,-0.0002202338480624929,0.0258472178818953,0.27999999999999997,0.7,13,1.0
0.2544285803504681,0.0195714292577283,4.451939061762098e-06,-0.0003041078264836647,0.0258604917548518,0.27999999999999997,0.7,13,1.0
0.2550583120879857,0.0219374435325483,2.5122960234408545e-06,-0.00027783010917600863,0.0258641977840554,0.27999999999999997,0.7,13,1.0
0.2523673173200911,0.0219225070954688,-4.905466366681576e-06,-0.0004042353092776523,0.0258802819523833,0.27999999999999997,0.7,13,1.0
0.2511780993097908,0.0193213922545992,-5.161789073249776e-06,-0.0004480778122865114,0.0258780442745701,0.27999999999999997,0.7,13,1.0
0.2488730104152076,0.021797942796246,-1.9332879927920696e-05,-0.000553339625881236,0.0258899586310791,0.27999999999999997,0.7,13,1.0
0.2471786893261635,0.0190137453327818,-2.183858289504034e-05,-0.0006075462329669369,0.0258774946990396,0.27999999999999997,0.7,13,1.0
0.244263104202362,0.0216383022022831,-4.18235024599078e-05,-0.0007249179434507563,0.025889801743213,0.27999999999999997,0.7,13,1.0
0.2426877906698656,0.0186682915899896,-4.455232108978636e-05,-0.0007635245718016519,0.0258766119289774,0.27999999999999997,0.7,13,1.0
0.2401025477324084,0.0215038030235488,-6.337699609181871e-05,-0.0008585491785082309,0.0258812639511118,0.27999999999999997,0.7,13,1.0
0.2385776733505767,0.0183521287192751,-6.51808333512271e-05,-0.0008886949433825611,0.0258614268724221,0.27999999999999997,0.7,13,1.0
0.2364134084633266,0.0213738451141584,-8.117647658957809e-05,-0.000962030229200728,0.0258634890588535,0.27999999999999997,0.7,13,1.0
0.2347978014741698,0.0180613693441669,-8.278695042596592e-05,-0.0009896767727488843,0.0258387477465404,0.27999999999999997,0.7,13,1.0
0.2325280491738699,0.0212412567471638,-9.763719625454788e-05,-0.0010569930750895,0.0258394978798132,0.27999999999999997,0.7,13,1.0
0.2308278356939124,0.0177559873610701,-9.909253873111485e-05,-0.0010823818550851,0.0258107253141487,0.27999999999999997,0.7,13,1.0
0.2284404684255128,0.0210878072842028,-0.0001120501918877829,-0.0011426296151407,0.0258084333867396,0.27999999999999997,0.7,13,1.0
0.2266583587405917,0.0174352583646609,-0.00011354929707633214,-0.0011657755066317,0.0257759436679749,0.27999999999999997,0.7,13,1.0
0.1418083244923693,0.0109083326532591,5.89097556708603e-06,-0.00011687082406014189,0.0251413149378668,0.27999999999999997,0.7,13,1.0
0.1411950851037436,0.0129570285439631,6.074774740781144e-06,-8.941502363809742e-05,0.0251547511412334,0.27999999999999997,0.7,13,1.0
0.1406995201261617,0.0108230400097047,3.782507584096338e-06,-5.9569183444118245e-05,0.0251590422769909,0.27999999999999997,0.7,13,1.0
0.2241446375437305,0.0209128207527631,-0.00012389538024495006,-0.0012179856866718,0.0257706876368206,0.27999999999999997,0.7,13,1.0
0.222279410238219,0.0170984161721707,-0.0001257862182699308,-0.0012387571509072,0.0257348603918579,0.27999999999999997,0.7,13,1.0
0.1431896643036065,0.0110145895618158,6.8043860172154666e-06,-0.000185822756927572,0.025132366678548,0.27999999999999997,0.7,13,1.0
0.142311652058914,0.0135686653124238,8.40667669294088e-06,-0.00014407229867605446,0.0251457347818806,0.27999999999999997,0.7,13,1.0
0.2196398513346938,0.0207078566240633,-0.00013290431411548868,-0.001281930468188,0.0257266837444904,0.27999999999999997,0.7,13,1.0
0.2176805352055418,0.0167446565542724,-0.0001356127808580672,-0.0013001227523786,0.025687886365758,0.27999999999999997,0.7,13,1.0
0.1454829430511159,0.0111909956193166,4.253258746913306e-06,-0.00029516293335014084,0.0251191604604302,0.27999999999999997,0.7,13,1.0
0.1442837187894607,0.0134694211603942,8.391699793230016e-06,-0.000235785594626518,0.0251259351383674,0.27999999999999997,0.7,13,1.0
0.2149500224596102,0.0204678601919663,-0.00013902062026129798,-0.0013330523122707,0.0256770432705388,0.27999999999999997,0.7,13,1.0
0.2128578960183036,0.0163736843091002,-0.00014298143055259242,-0.0013483689353422,0.0256352705810332,0.27999999999999997,0.7,13,1.0
0.1471331480400574,0.0138425781823222,3.5486389912965758e-06,-0.0003604750950558498,0.0251114029720273,0.27999999999999997,0.7,13,1.0
0.1491195410202841,0.0114707339246372,-7.036815443447813e-06,-0.00045344741840855736,0.0250974745143722,0.27999999999999997,0.7,13,1.0
0.2099959909546246,0.0202362642663677,-0.00014232749342987198,-0.0013707015312511,0.02562195708196,0.27999999999999997,0.7,13,1.0
0.2078085161654156,0.0159852704742627,-0.0001479342575814307,-0.0013818037477581,0.0255778436167323,0.27999999999999997,0.7,13,1.0
0.1511420892162753,0.0143555183233777,-1.0232858462160236e-05,-0.0005215581833435271,0.0250941198849414,0.27999999999999997,0.7,13,1.0
0.1530596411226302,0.0117738185478946,-2.4320541805949628e-05,-0.0006079414670764629,0.025085371439282,0.27999999999999997,0.7,13,1.0
0.1555901135175824,0.0148722508202076,-3.0844775855888865e-05,-0.0006807497472225747,0.0250989503538094,0.27999999999999997,0.7,13,1.0
0.1573550240934386,0.0121042326225722,-4.612244601110772e-05,-0.0007552899417327478,0.0250986368977964,0.27999999999999997,0.7,13,1.0
0.1594909179084798,0.0153057052553538,-4.933846721048005e-05,-0.0008050636862850957,0.0251131946466328,0.27999999999999997,0.7,13,1.0
0.1614890260983691,0.0124222327767976,-6.693500367415084e-05,-0.0008804304541006187,0.0251138790828585,0.27999999999999997,0.7,13,1.0
0.2048891906173426,0.019902909264206,-0.00014330713722133032,-0.0013924492631041,0.0255626595787853,0.27999999999999997,0.7,13,1.0
0.2026341690908787,0.0155872437762214,-0.00015052078383565991,-0.0013984233451202,0.0255172410537507,0.27999999999999997,0.7,13,1.0
0.1997322110188531,0.0195105573373867,-0.0001422523697522808,-0.0013971631769717,0.0255013702283485,0.27999999999999997,0.7,13,1.0
0.1974596828189988,0.0151892063706922,-0.000150796185364744,-0.0013974431024279,0.0254559195180175,0.27999999999999997,0.7,13,1.0
0.1945733588818076,0.0191049487788315,-0.00013923478529557855,-0.0013844825978075,0.0254400754892865,0.27999999999999997,0.7,13,1.0
0.1922852272386869,0.0147911713260528,-0.0001487222619372748,-0.0013789378869612,0.0253952982163659,0.27999999999999997,0.7,13,1.0
0.1631768937957721,0.0157362433256851,-6.602452863267678e-05,-0.0009103265831795252,0.0251314790414222,0.27999999999999997,0.7,13,1.0
0.1652723633070204,0.0127132587159246,-8.462769778771388e-05,-0.00098106974761531,0.0251341227143295,0.27999999999999997,0.7,13,1.0
0.1670301251991547,0.0161959747202859,-8.183496509993887e-05,-0.0010080682480695,0.0251573639913976,0.27999999999999997,0.7,13,1.0
0.1692459093923354,0.0130189161071027,-0.00010097050620266666,-0.0010738505597204,0.0251621182995163,0.27999999999999997,0.7,13,1.0
0.1895054047850354,0.0186459062747207,-0.000134529537685785,-0.0013549610369944,0.0253805837578324,0.27999999999999997,0.7,13,1.0
0.1872316278646555,0.0144024329126658,-0.00014419224291715684,-0.0013437591668481,0.0253375365974923,0.27999999999999997,0.7,13,1.0
0.1710919108543831,0.016683133748598,-9.621936578803468e-05,-0.0010982795245232,0.0251896927991078,0.27999999999999997,0.7,13,1.0
0.1734190447926545,0.0133399265225118,-0.00011540634478577933,-0.0011576953718802,0.0251966130928276,0.27999999999999997,0.7,13,1.0
0.17537811207501,0.017181204075287,-0.00010882649001364472,-0.0011798263078288,0.0252286692388217,0.27999999999999997,0.7,13,1.0
0.1778018711756806,0.0136770670135138,-0.00012753330556870913,-0.0012315096033396,0.0252375653362522,0.27999999999999997,0.7,13,1.0
0.1798818151379143,0.0176761484642486,-0.0001194257403282743,-0.0012509439450807,0.0252738781851987,0.27999999999999997,0.7,13,1.0
0.1824049256816677,0.014031148129359,-0.00013714890031423055,-0.0012940415495366,0.0252846568251883,0.27999999999999997,0.7,13,1.0
0.1846007743384775,0.0181655661212123,-0.00012797825552345371,-0.0013099537330006,0.0253248012161489,0.27999999999999997,0.7,13,1.0
0.0,0.2579322069302807,0.0036423603654849,-7.013835194501825e-07,0.0460159698708812,0.27999999999999997,0.7,13,1.0
0.0020859041694468,0.2582168485085186,0.0031676231935062,5.256735002332102e-05,0.0463652088851585,0.27999999999999997,0.7,13,1.0
0.0,0.258916306615237,0.0019249751277617,4.080585565928479e-07,0.0459297708607413,0.27999999999999997,0.7,13,1.0
0.0,0.256431903286945,0.0062043908115728,2.4078879868502737e-07,0.0461080911278279,0.27999999999999997,0.7,13,1.0
0.0027365550526165,0.2570272572825079,0.0052343043104723,0.00011575137703902854,0.0462215755512762,0.27999999999999997,0.7,13,1.0
0.0,0.2542470403225719,0.0098140466442292,-2.615817528145153e-07,0.046054900139281,0.27999999999999997,0.7,13,1.0
0.0023905525798823,0.2549326642220809,0.0087222266941508,0.00017300529923522896,0.0462896944288342,0.27999999999999997,0.7,13,1.0
0.0024288837584787,0.2523535931487605,0.0128443050910954,0.00027500439316236125,0.0463337825320275,0.27999999999999997,0.7,13,1.0
0.0,0.2506344611865717,0.0154666930138433,2.721670616826397e-07,0.0465223302917682,0.27999999999999997,0.7,13,1.0
0.002613517102563,0.2483596699436658,0.0188321243701354,0.00041873257458359614,0.0468246797651829,0.27999999999999997,0.7,13,1.0
0.0,0.2466828545404633,0.0211998211378927,9.962586822087725e-08,0.0470768437181275,0.27999999999999997,0.7,13,1.0
0.0028072875078752,0.2439009711407831,0.024945283307074,0.0005451117900445954,0.047268839009815,0.27999999999999997,0.7,13,1.0
0.0,0.24234289993183,0.0269555114212867,2.6637549958048185e-07,0.0475635257213922,0.27999999999999997,0.7,13,1.0
0.002949098649392,0.2400181888659081,0.0297832687782978,0.0006353047695161097,0.0477544497183311,0.27999999999999997,0.7,13,1.0
0.0,0.2382644980681238,0.0318489227244156,4.223607782780263e-07,0.0482370897972674,0.27999999999999997,0.7,13,1.0
0.0030973229885419,0.2363579629106551,0.033932721626689,0.0006934184627227093,0.0482850071678763,0.27999999999999997,0.7,13,1.0
0.0,0.2345181331744494,0.0359046999952668,3.896547370391573e-07,0.0489041132198928,0.27999999999999997,0.7,13,1.0
0.0032579718925869,0.2325142964846626,0.0378550806881581,0.0007242176715979326,0.048791965141549,0.27999999999999997,0.7,13,1.0
0.0,0.2305852453904534,0.0397107543480729,4.079304133767969e-07,0.0495006973157065,0.27999999999999997,0.7,13,1.0
0.0034307196982853,0.2284824447897082,0.0414924277031083,0.0007272968914368915,0.0492910689246982,0.27999999999999997,0.7,13,1.0
0.0,0.2264567249827475,0.0432092830514054,4.140926424329833e-07,0.0500789618331278,0.27999999999999997,0.7,13,1.0
