x,y,u,v,p,d,F,N,Re
0.4,0.3539482990620112,0.0086757003906453,0.0035064441462615,0.0313380662196537,0.16000000000000003,0.4,11,1.0
0.3999999999999999,0.3551164226286851,0.0055794726615333,0.0016070713055249,0.0478742785824813,0.16000000000000003,0.4,11,1.0
0.3982472901646153,0.3543131176982813,0.0056380394112449,0.0011706563334219,0.0258838784742762,0.16000000000000003,0.4,11,1.0
0.397918412246831,0.3532368905439138,0.0081248176203038,0.0016716455815083,0.0206636826371211,0.16000000000000003,0.4,11,1.0
0.3999999999999999,0.352284400371662,0.0121907900447804,0.0052781682659613,0.0203840427508215,0.16000000000000003,0.4,11,1.0
0.4,0.3506205016813127,0.0154104303111165,0.0065616426750795,0.0137677712596432,0.16000000000000003,0.4,11,1.0
0.3976667622028733,0.3514288845416629,0.0121640708252352,0.0026822078409108,0.0162152348698595,0.16000000000000003,0.4,11,1.0
0.3974814037311196,0.3487710882144416,0.0173901699149181,0.0040185742749361,0.0117487704558105,0.16000000000000003,0.4,11,1.0
0.4,0.3472166066321816,0.0213630799252462,0.0083175681376443,0.0090184119740373,0.16000000000000003,0.4,11,1.0
0.3972894834088479,0.3451881341388604,0.023631362513471,0.0053156237584662,0.0076893671682319,0.16000000000000003,0.4,11,1.0
0.4,0.3431156238540849,0.0276814108555867,0.0095369695323384,0.0051110435199753,0.16000000000000003,0.4,11,1.0
0.3180678689231124,0.428915260811192,6.18037213613273e-05,-0.0003769059138584442,0.0225082383574851,0.16000000000000003,0.4,11,1.0
0.3187464310418568,0.4268277452818886,5.980148021174577e-05,-0.0003423555982113639,0.0226556843034298,0.16000000000000003,0.4,11,1.0
0.3192065926658307,0.4290187811514391,2.3847898945098665e-05,-0.0001907925658390019,0.0226166559778268,0.16000000000000003,0.4,11,1.0
0.3975052202381735,0.3407767427998642,0.0304941363842106,0.0067915066273144,0.0047563582814367,0.16000000000000003,0.4,11,1.0
0.4,0.3385465500622997,0.0339912210932207,0.0102317266301919,0.0028494776134838,0.16000000000000003,0.4,11,1.0
0.3166930472770267,0.4287902770251842,0.0001261500396724128,-0.000589924895252752,0.0223935179201712,0.16000000000000003,0.4,11,1.0
0.3176713435209563,0.4261677298578497,0.00012065459292758992,-0.0005673282726668885,0.0225175065815576,0.16000000000000003,0.4,11,1.0
0.3969602311472464,0.3361334735395991,0.0366646488342506,0.0069701741387291,0.0028413691994087,0.16000000000000003,0.4,11,1.0
0.4,0.3344003537886041,0.0390832740526216,0.0105177127660549,0.0013302383659817,0.16000000000000003,0.4,11,1.0
0.3148460298242064,0.4286223663476551,0.00023742592024186097,-0.0008632788533007285,0.0222835366714425,0.16000000000000003,0.4,11,1.0
0.3156919646680958,0.4262991241692246,0.00024147964068488924,-0.0008960206255192582,0.0223154558846993,0.16000000000000003,0.4,11,1.0
0.396816669908385,0.3324482784641464,0.0411158243167915,0.0072043291471256,0.0017377536385319,0.16000000000000003,0.4,11,1.0
0.4,0.3306050938507478,0.043335015417692,0.0105861100018269,0.000407670098894858,0.16000000000000003,0.4,11,1.0
0.311654774977938,0.4283322522707216,0.0005369156756344324,-0.0012627057033,0.0217848797218537,0.16000000000000003,0.4,11,1.0
0.312919262302009,0.4259181527612442,0.0004774725138308286,-0.0013372669141974,0.0220083165580201,0.16000000000000003,0.4,11,1.0
0.3966595943558285,0.3285680275232594,0.0454005266677253,0.0072934646483232,0.000960079092747444,0.16000000000000003,0.4,11,1.0
0.4000000000000001,0.3266189641148179,0.0474486188541235,0.0105209002468191,-0.0002328404189843941,0.16000000000000003,0.4,11,1.0
0.3088382435610476,0.4253707981647192,0.0009334793003221976,-0.0019068374700246,0.0214493657023422,0.16000000000000003,0.4,11,1.0
0.3067461285806828,0.4278860116891529,0.0010725571200801,-0.0018357437433478,0.0212417774004743,0.16000000000000003,0.4,11,1.0
0.3965217864521613,0.3244891609575554,0.0495288133752464,0.0072851533913716,0.00034672163729188737,0.16000000000000003,0.4,11,1.0
0.4,0.322432482733295,0.0514193777030011,0.0103373148754093,-0.0007220501377008739,0.16000000000000003,0.4,11,1.0
0.30429902185188,0.4247101511163587,0.001564364103654,-0.0024866686701145,0.0210349532143324,0.16000000000000003,0.4,11,1.0
0.3023343577236201,0.4274849416112382,0.0016999318530334,-0.0022608547509109,0.0208709833234571,0.16000000000000003,0.4,11,1.0
0.3963458188379536,0.320194124745263,0.0535042323153986,0.0071517251616598,-0.00011676528449295252,0.16000000000000003,0.4,11,1.0
0.4000000000000001,0.318035796966537,0.0552408076789085,0.0100575263766711,-0.0010842514192199,0.16000000000000003,0.4,11,1.0
0.3002587613574277,0.4242146668862316,0.0021999593086293,-0.0029141994939564,0.0206182953807099,0.16000000000000003,0.4,11,1.0
0.2982161565563987,0.4271105596869452,0.0023539874264004,-0.0026022557686518,0.0204693910496488,0.16000000000000003,0.4,11,1.0
0.3961834438352825,0.3156778755492879,0.0573192261718493,0.006954480099539,-0.0004706395594896631,0.16000000000000003,0.4,11,1.0
0.4000000000000001,0.3134194825094528,0.0589078713288721,0.0096967582155247,-0.0013478848828419,0.16000000000000003,0.4,11,1.0
0.3960333810557229,0.3109376968879488,0.0609623732090657,0.0067035863834651,-0.0007392882969383178,0.16000000000000003,0.4,11,1.0
0.4000000000000001,0.3085735357706093,0.0624129142274012,0.0092678473737433,-0.0015359240775348,0.16000000000000003,0.4,11,1.0
0.395912537228073,0.3060049629484234,0.0643989462172325,0.0064206198738219,-0.000944957459811832,0.16000000000000003,0.4,11,1.0
0.4,0.3035146318498152,0.0657294827678223,0.0087839760881489,-0.0016723773197199,0.16000000000000003,0.4,11,1.0
0.3958602018792109,0.3009216128991032,0.0675951259005483,0.0061354365485786,-0.0011046017904552,0.16000000000000003,0.4,11,1.0
0.4,0.2983498452671688,0.0687852774389374,0.0082643077094572,-0.0017715430102777,0.16000000000000003,0.4,11,1.0
0.395836970205448,0.2957769176949036,0.0705044979357394,0.0058319600935168,-0.0012250571578827,0.16000000000000003,0.4,11,1.0
0.4,0.2931843278585412,0.0715332651985017,0.0077285800635576,-0.001839345505573,0.16000000000000003,0.4,11,1.0
0.3958218556843949,0.2906112035201229,0.0731231239300463,0.0055070194161437,-0.0013134745552913,0.16000000000000003,0.4,11,1.0
0.4,0.2880188104499136,0.0739948520794324,0.0071836258112067,-0.0018827635222928,0.16000000000000003,0.4,11,1.0
0.2965482936891313,0.4237254389271049,0.002832319849203,-0.0032570985407875,0.0202685457259268,0.16000000000000003,0.4,11,1.0
0.2943869390846305,0.4267624490076936,0.0030046733088738,-0.0028773139759592,0.0201290640270757,0.16000000000000003,0.4,11,1.0
0.3958123073383416,0.2854420709793373,0.0754613753992975,0.0051662959934338,-0.0013782269921242,0.16000000000000003,0.4,11,1.0
0.4,0.282853293041286,0.0761876188932882,0.0066332305476658,-0.0019115883964635,0.16000000000000003,0.4,11,1.0
0.3958059823054888,0.2802739818900348,0.0775344695094932,0.0048133809678811,-0.0014268519738229,0.16000000000000003,0.4,11,1.0
0.4,0.2776877756326584,0.0781258197567057,0.0060796785851487,-0.001931676569456,0.16000000000000003,0.4,11,1.0
0.292636260181269,0.4232079502790929,0.0035314813519457,-0.0035726925348049,0.0199194917401764,0.16000000000000003,0.4,11,1.0
0.2903631417938341,0.4263966492539849,0.0037183829191967,-0.0031303983595826,0.0197859807173959,0.16000000000000003,0.4,11,1.0
0.4000000000000001,0.1184819896670957,0.0078244873964387,-0.0029932942495466,0.0356611319529929,0.16000000000000003,0.4,11,1.0
0.39789801571903,0.1181458765211878,0.0045696945740209,-0.0006939934397997156,0.0239921377605938,0.16000000000000003,0.4,11,1.0
0.4000000000000001,0.1174719890433167,0.0051068256314946,-0.0013862317454873,0.0527555425281303,0.16000000000000003,0.4,11,1.0
0.3958021537502522,0.2751069612777268,0.0793565988438621,0.0044509234330758,-0.0014647247047157,0.16000000000000003,0.4,11,1.0
0.4,0.2725222582240308,0.079821103278856,0.0055240492420937,-0.001947261245622,0.16000000000000003,0.4,11,1.0
0.2885254771233602,0.4226639059652617,0.0042876716606207,-0.003859178189441,0.0195754944665533,0.16000000000000003,0.4,11,1.0
0.2861348978391594,0.4260122634399235,0.0044866370350015,-0.0033615135159104,0.0194473704393378,0.16000000000000003,0.4,11,1.0
0.4000000000000001,0.1199239797203216,0.0110120831095214,-0.0045541434477605,0.0228036254447415,0.16000000000000003,0.4,11,1.0
0.3971945776182758,0.1193431623430417,0.007188252833681,-0.000918865973968572,0.0193925251096042,0.16000000000000003,0.4,11,1.0
0.3958004095325095,0.2699404200977719,0.0809393582874164,0.0040805708954981,-0.0014959356382313,0.16000000000000003,0.4,11,1.0
0.4,0.2673567408154032,0.0812828514641894,0.0049665886176543,-0.0019613053714757,0.16000000000000003,0.4,11,1.0
0.3957998928143389,0.2647742448666724,0.0822918246567516,0.0037031393149224,-0.0015233318993273,0.16000000000000003,0.4,11,1.0
0.4,0.2621912234067756,0.0825185045612916,0.0044069884664982,-0.0019758249750075,0.16000000000000003,0.4,11,1.0
0.2841980107934349,0.42210152093213,0.0050923587810924,-0.0041147273821618,0.0192362895786182,0.16000000000000003,0.4,11,1.0
0.281692828153688,0.4256084389230625,0.0052997025848104,-0.0035712049864627,0.0191134872134084,0.16000000000000003,0.4,11,1.0
0.3957998385876156,0.2596084893222267,0.0834210477184369,0.0033190276890047,-0.0015489438992799,0.16000000000000003,0.4,11,1.0
0.4,0.257025705998148,0.0835338304024388,0.0038445711201247,-0.0019922148538115,0.16000000000000003,0.4,11,1.0
0.3957998364624935,0.2544429472238603,0.084332433002536,0.0029283632929121,-0.0015742155907036,0.16000000000000003,0.4,11,1.0
0.4,0.2518601885895204,0.0843331432615724,0.0032784049622449,-0.0020114320876159,0.16000000000000003,0.4,11,1.0
0.4000000000000001,0.1217798059357651,0.0147221811871669,-0.006176946655095,0.015627255343651,0.16000000000000003,0.4,11,1.0
0.3975465593710761,0.121363919686129,0.012162299036416,-0.0025715207642241,0.0153374509238604,0.16000000000000003,0.4,11,1.0
0.279654153775994,0.4215304427063958,0.0059323972494848,-0.0043367423412929,0.0189034122054621,0.16000000000000003,0.4,11,1.0
0.2770302648630863,0.4251845695330078,0.0061461750634408,-0.0037599557849431,0.0187853702384875,0.16000000000000003,0.4,11,1.0
0.3957998364757925,0.2492774298287965,0.0850298669056232,0.0025310729412922,-0.0016001802137616,0.16000000000000003,0.4,11,1.0
0.4,0.2466946711808928,0.0849194581363364,0.0027073859625613,-0.0020341078504049,0.16000000000000003,0.4,11,1.0
0.4000000000000001,0.1249529453035591,0.0203905769087489,-0.0079337910785031,0.0093697685925747,0.16000000000000003,0.4,11,1.0
0.3974793244151016,0.1241182623000643,0.0176749390456908,-0.0039801541322182,0.0106856430369787,0.16000000000000003,0.4,11,1.0
0.2748996554778471,0.4209529591019131,0.0067933138825776,-0.0045244805194366,0.0185783332216403,0.16000000000000003,0.4,11,1.0
0.2721401774797909,0.4247400161345264,0.0070136060062793,-0.0039283609911692,0.0184633807759897,0.16000000000000003,0.4,11,1.0
0.3957998365159191,0.2441119123664816,0.0855158833329931,0.0021268986440098,-0.0016275193829939,0.16000000000000003,0.4,11,1.0
0.4,0.2415291537722652,0.0852946026137925,0.0021303056588069,-0.0020606077047793,0.16000000000000003,0.4,11,1.0
0.395799836662625,0.2389463946963407,0.0857918111036466,0.0017154576636366,-0.0016566086629519,0.16000000000000003,0.4,11,1.0
0.4,0.2363636363636376,0.0854592934759647,0.0015459041309868,-0.0020910813773676,0.16000000000000003,0.4,11,1.0
0.3972904053740211,0.1280180944292016,0.0244675012413058,-0.0052328758873192,0.0067040697767136,0.16000000000000003,0.4,11,1.0
0.4000000000000001,0.1298484745738728,0.0281127805301179,-0.0093633646881422,0.0047658043258366,0.16000000000000003,0.4,11,1.0
0.2699369490839661,0.420416598358454,0.0076570046674689,-0.0046707999135377,0.0182641308663167,0.16000000000000003,0.4,11,1.0
0.2670568936891194,0.4242778994262836,0.0078814633235253,-0.0040759588963396,0.0181530219702755,0.16000000000000003,0.4,11,1.0
0.3957998371957888,0.2337808762910415,0.0858578467708977,0.0012963086969805,-0.0016875613508731,0.16000000000000003,0.4,11,1.0
0.4,0.23119811895501,0.0854131814805575,0.0009529149517981772,-0.0021254882226184,0.16000000000000003,0.4,11,1.0
0.3957998390482964,0.2286153553345903,0.0857130883340747,0.0008690134626875081,-0.0017202470463251,0.16000000000000003,0.4,11,1.0
0.4000000000000001,0.2260326015463825,0.0851548674966792,0.0003501063042203245,-0.0021636047172703,0.16000000000000003,0.4,11,1.0
0.3957998451190471,0.223449826017166,0.0853555365072202,0.0004331957622316222,-0.0017542906236868,0.16000000000000003,0.4,11,1.0
0.4,0.2208670841377548,0.0846818904458922,-0.00026367777260588685,-0.0022050149396976,0.16000000000000003,0.4,11,1.0
0.395799863663853,0.2182842712000195,0.084782062066849,-1.1397930058840524e-05,-0.0017890510892693,0.16000000000000003,0.4,11,1.0
0.4,0.2157015667291272,0.0839906859317524,-0.000889471831624291,-0.0022490821163056,0.16000000000000003,0.4,11,1.0
0.3970900050738435,0.1326942289708194,0.0317281788211399,-0.0060856876713686,0.0038069371210413,0.16000000000000003,0.4,11,1.0
0.4,0.1342374392945592,0.0342942622149043,-0.00989297408648,0.0021210763472613,0.16000000000000003,0.4,11,1.0
0.3957999159258772,0.2131186452971482,0.0839883342061428,-0.0004648328204296298,-0.0018235778208501,0.16000000000000003,0.4,11,1.0
0.4,0.2105360493204996,0.0830765128410343,-0.0015281342318759,-0.0022948965123053,0.16000000000000003,0.4,11,1.0
0.3958000514943851,0.207952841863344,0.082968700345226,-0.0009269118320338082,-0.0018565391545428,0.16000000000000003,0.4,11,1.0
0.4,0.2053705319118721,0.0819333434789033,-0.0021802765791413,-0.0023411915247991,0.16000000000000003,0.4,11,1.0
0.395800381595532,0.2027866485553012,0.0817160043671654,-0.0013970908085261,-0.001886116633833,0.16000000000000003,0.4,11,1.0
0.4,0.2002050145032445,0.0805537113111946,-0.0028461681513302,-0.0023862149636403,0.16000000000000003,0.4,11,1.0
0.3958011483379005,0.1976197194721774,0.080221336215406,-0.0018743812169676,-0.0019098565186855,0.16000000000000003,0.4,11,1.0
0.4000000000000001,0.1950394970946169,0.078928509916961,-0.0035256017062609,-0.0024275479520561,0.16000000000000003,0.4,11,1.0
0.2648483634488403,0.4198899085644177,0.008499250805451,-0.0047825814531465,0.0179645370328973,0.16000000000000003,0.4,11,1.0
0.261894434753349,0.4238085849775772,0.0087175229540379,-0.0042014747791475,0.0178586945831515,0.16000000000000003,0.4,11,1.0
0.3969687171810315,0.136594362096903,0.0370836115615425,-0.0064515967457328,0.0020874215874008,0.16000000000000003,0.4,11,1.0
0.4000000000000001,0.1383267504114343,0.0394437415927083,-0.0100189397243339,0.0005790726604722349,0.16000000000000003,0.4,11,1.0
0.3968253253384229,0.1402840315753968,0.041660129947602,-0.006555160742229,0.0010043201318301,0.16000000000000003,0.4,11,1.0
0.4,0.1421218956760436,0.0438073430176028,-0.0099415791404875,-0.0003671863543838116,0.16000000000000003,0.4,11,1.0
0.3966626461044716,0.1441655692779179,0.0460649977567748,-0.0064883222790688,0.0002051277971805618,0.16000000000000003,0.4,11,1.0
0.4000000000000001,0.1461079853776517,0.0480271954260374,-0.0097160828341346,-0.0010249854035723,0.16000000000000003,0.4,11,1.0
0.3964978890418578,0.1482372608838318,0.0502940168137262,-0.0062968702840828,-0.0004128480199620883,0.16000000000000003,0.4,11,1.0
0.4000000000000001,0.1502946034153551,0.0520937076041335,-0.0093621386451167,-0.0015241296971733,0.16000000000000003,0.4,11,1.0
0.3958028800211105,0.1924516277557579,0.0784737242113904,-0.0023572490405771,-0.001924482471929,0.16000000000000003,0.4,11,1.0
0.4,0.1898739796859893,0.0770467387591835,-0.0042177063343575,-0.002461824190645,0.16000000000000003,0.4,11,1.0
0.3958066235563924,0.1872821624028668,0.0764598552345706,-0.002843505943757,-0.0019256028647074,0.16000000000000003,0.4,11,1.0
0.4000000000000001,0.1847084622773617,0.0748951562366332,-0.0049206890747893,-0.0024843246965079,0.16000000000000003,0.4,11,1.0
0.3958139734842084,0.1821122991703082,0.0741641143148935,-0.0033300585731268,-0.0019075027690735,0.16000000000000003,0.4,11,1.0
0.4,0.1795429448687341,0.0724579159307074,-0.0056314000509544,-0.002488664826827,0.16000000000000003,0.4,11,1.0
0.3958327648822596,0.1769443463346976,0.0715678968022457,-0.0038154516014141,-0.0018631256534492,0.16000000000000003,0.4,11,1.0
0.4000000000000001,0.1743774274601065,0.0697158967548154,-0.00634508015955,-0.0024648341659168,0.16000000000000003,0.4,11,1.0
0.3958684083146593,0.1717946376046953,0.0686577668363009,-0.004295047313644,-0.0017832985737675,0.16000000000000003,0.4,11,1.0
0.4,0.1692126408774573,0.0666462066988406,-0.0070538674161855,-0.0024045444562292,0.16000000000000003,0.4,11,1.0
0.396328010434432,0.1525265941830068,0.0543619994339283,-0.0060016545898597,-0.0008762177072656614,0.16000000000000003,0.4,11,1.0
0.4,0.1546913676772031,0.0559995679530121,-0.0089021362329869,-0.0018833515029401,0.16000000000000003,0.4,11,1.0
0.3961676536067609,0.1570409140911497,0.0582580283087291,-0.0056322891479738,-0.0012213333873202,0.16000000000000003,0.4,11,1.0
0.4,0.1593077902178197,0.0597366402507857,-0.0083539067437681,-0.0021340179586712,0.16000000000000003,0.4,11,1.0
0.3959261056218819,0.1667074344868743,0.0654392320611364,-0.0047605898982524,-0.0016572383995248,0.16000000000000003,0.4,11,1.0
0.4000000000000001,0.1641537369566632,0.0632950363210767,-0.0077323391309924,-0.0023000089100785,0.16000000000000003,0.4,11,1.0
0.3960305487492755,0.1617729435126881,0.0619588827366201,-0.0052128568970522,-0.0014749873345179,0.16000000000000003,0.4,11,1.0
0.2596963367927974,0.4194080201600667,0.0092969131032187,-0.004858206041834,0.0176825614266562,0.16000000000000003,0.4,11,1.0
0.2567318342123585,0.423339257655669,0.0094998702148683,-0.0043060604589689,0.0175843301430216,0.16000000000000003,0.4,11,1.0
0.2545367564716547,0.418930170129578,0.0100371428375648,-0.0049085816801135,0.0174184824441148,0.16000000000000003,0.4,11,1.0
0.2515692336713679,0.4228699303337607,0.0102221661898928,-0.0043927476154848,0.0173273549817803,0.16000000000000003,0.4,11,1.0
0.2493729626128051,0.4184546518223188,0.0107142767233907,-0.0049379666388425,0.0171704421459073,0.16000000000000003,0.4,11,1.0
0.2464066331303774,0.4224006030118524,0.0108796182592628,-0.0044640826311234,0.0170855600510984,0.16000000000000003,0.4,11,1.0
0.2442086635728417,0.4179814204643361,0.0113238823056584,-0.004949710800336,0.0169365116411176,0.16000000000000003,0.4,11,1.0
0.2412440325893868,0.4219312756899442,0.01146863276248,-0.0045221752214975,0.0168569578788361,0.16000000000000003,0.4,11,1.0
0.2390448235047251,0.417509921191355,0.011862991520275,-0.0049466451830112,0.0167148744027529,0.16000000000000003,0.4,11,1.0
0.2360814320483963,0.4214619483680359,0.0119865445010483,-0.0045687993384592,0.0166397376563155,0.16000000000000003,0.4,11,1.0
0.2338815117609547,0.4170395395263054,0.0123295475819172,-0.0049311091834536,0.0165037640317788,0.16000000000000003,0.4,11,1.0
0.2309188315074057,0.4209926210461278,0.0124314279367358,-0.0046054211656308,0.016432195269188,0.16000000000000003,0.4,11,1.0
0.2287185569304372,0.416569759041706,0.0127221352941956,-0.0049049946822248,0.0163015177454546,0.16000000000000003,0.4,11,1.0
0.2257562309664151,0.4205232937242195,0.0128019523767575,-0.0046332359921111,0.0162327322782946,0.16000000000000003,0.4,11,1.0
0.2235557982144653,0.4161002580567987,0.0130398256349589,-0.0048698076605005,0.0161065633856746,0.16000000000000003,0.4,11,1.0
0.2205936304254246,0.4200539664023113,0.0130972685597961,-0.0046531970271887,0.0160398243811288,0.16000000000000003,0.4,11,1.0
0.2183931339102949,0.4156308702117498,0.0132820844317702,-0.0048267316515729,0.0159174041922251,0.16000000000000003,0.4,11,1.0
0.215431029884434,0.4195846390804031,0.0133169181687824,-0.0046660448194565,0.015852010800087,0.16000000000000003,0.4,11,1.0
0.2132305100185423,0.4151615233723278,0.0134487065450499,-0.004776680444416,0.015732607085377,0.16000000000000003,0.4,11,1.0
