x,y,u,v,p,d,F,N
0.0119999999999999,0.0099272701727356,0.2983768816188515,0.1225330635203806,35.454716310517306,0.006,0.5,12
0.0119999999999999,0.00996274923749,0.1915367336075426,0.0562707627133925,54.64647247384708,0.006,0.5,12
0.0119471665105583,0.009938433993799,0.1924360644395093,0.041254198029693,30.216680330487115,0.006,0.5,12
0.0119381359919833,0.0099057727384864,0.2791680303961175,0.0605229401666429,24.053541993742183,0.006,0.5,12
0.0119999999999999,0.0098740723991963,0.4258929371098341,0.1879160016788078,22.96796279585845,0.006,0.5,12
0.0119999999999999,0.0098208746256571,0.5428672844056668,0.234192725774797,15.78293711803387,0.006,0.5,12
0.0119302428969373,0.0098453648637984,0.431814147362134,0.1007695733851104,18.637363760284007,0.006,0.5,12
0.0119243408845178,0.0097629800680848,0.6145322084695488,0.1482740928459227,13.214033672289435,0.006,0.5,12
0.0119999999999999,0.009721412781344,0.740557254833314,0.293376984706571,10.409535673577873,0.006,0.5,12
0.0119205811340641,0.0096560448458701,0.8272572274155864,0.1955161975205038,8.728235095788135,0.006,0.5,12
0.0119999999999999,0.0095988589004716,0.9569373675799052,0.3358247457930602,6.132854430332212,0.006,0.5,12
0.0119140597535399,0.0095182305699666,1.067456926174858,0.23053496861101,5.316909408920615,0.006,0.5,12
0.0119999999999999,0.0094606302599289,1.17565927758914,0.361224696067455,3.246171924887117,0.006,0.5,12
0.0119086673605162,0.0093886082422467,1.2682838051499876,0.2482852536745014,3.135140480725259,0.006,0.5,12
0.0119999999999999,0.0093347686798033,1.3538532639247574,0.3701412903780869,1.3253062585572457,0.006,0.5,12
0.0089442332991652,0.0127453527749304,0.0010476848660286,-0.0093053212955667,25.93011965683428,0.006,0.5,12
0.0089611183547685,0.0126842056102873,0.0010627878448686,-0.0081741225532606,26.00086164892039,0.006,0.5,12
0.0089770093056316,0.0127480841088026,0.0004614826544043924,-0.0047680229237983,25.96791560272818,0.006,0.5,12
0.0119041257042839,0.0092762950191883,1.424937296600046,0.255495168975146,1.7765200273370334,0.006,0.5,12
0.0119999999999999,0.0092195997662337,1.5019545218275965,0.3708479419465592,0.1399431668972742,0.006,0.5,12
0.0118993533430445,0.0091582649604683,1.5748725799293044,0.257062439355011,0.7792756001019399,0.006,0.5,12
0.0119999999999999,0.0090985881437098,1.644634853456508,0.3660812675935008,-0.6969806419189792,0.006,0.5,12
0.0088963788172022,0.0127413649014335,0.0021715387189357,-0.0156696063250119,25.88259710038472,0.006,0.5,12
0.0089266524502802,0.0126611715888712,0.0020729316471351,-0.0136408559166003,25.93389070530517,0.006,0.5,12
0.0118943085384285,0.0090341241485838,1.7185738698976458,0.253725341536098,-0.0126906615823195,0.006,0.5,12
0.0119999999999999,0.0089714410720628,1.7814478051433469,0.3564046894988559,-1.3605049933172764,0.006,0.5,12
0.0088321954517024,0.0127360162876418,0.0041059406674345,-0.0236598067919141,25.76802851436629,0.006,0.5,12
0.0088609297819053,0.0126644883357642,0.0040447702622585,-0.0224535528512085,25.82789651407449,0.006,0.5,12
0.0118896361511039,0.0089036969638706,1.8556149863993368,0.2468682439565076,-0.6342368163176185,0.006,0.5,12
0.0119999999999999,0.0088378493570828,1.9119634057147283,0.3424991658206022,-1.874966604940578,0.006,0.5,12
0.0087812939966761,0.0126554106002238,0.0073439513083746,-0.0327103962239487,25.677001942126896,0.006,0.5,12
0.008720600071876,0.0127267166726563,0.0088139005144703,-0.0362396907358402,25.579704319104632,0.006,0.5,12
0.0119999999999999,0.0040618917576679,0.2623462990774057,-0.1011379045017794,40.179711659380025,0.006,0.5,12
0.0119373052235878,0.0040543157994659,0.1578727653777598,-0.0254846219733093,27.67710212934985,0.006,0.5,12
0.0119999999999999,0.0040332501571284,0.1741916941399302,-0.0479701939649558,60.46771814747826,0.006,0.5,12
0.0118862983300296,0.0087676281947946,1.9846609655063083,0.2378466893666595,-1.125531993625942,0.006,0.5,12
0.0119999999999999,0.0086977081471758,2.0354989851827026,0.324841440174433,-2.259524838093944,0.006,0.5,12
0.0118811707280387,0.0086239169204248,2.1069967792524094,0.2244619697667423,-1.4971338104188765,0.006,0.5,12
0.0119999999999999,0.0085514387820524,2.1509102689043984,0.304119384548672,-2.550152469373595,0.006,0.5,12
0.0118777189306727,0.0084744059079668,2.220108071551199,0.2099038823688961,-1.792204953556661,0.006,0.5,12
0.0119999999999999,0.0083992882305903,2.257414174982927,0.2807354613795552,-2.7702616393048607,0.006,0.5,12
0.0118755102074514,0.0083210896984082,2.3222213461673555,0.1941658414418373,-2.02660103705759,0.006,0.5,12
0.0119999999999999,0.0082438172424851,2.352893981288649,0.2554750231609529,-2.943056033857608,0.006,0.5,12
0.0086594639344109,0.0126388117154397,0.0140631720339355,-0.0472214802688204,25.46301956406657,0.006,0.5,12
0.0085995902269235,0.0127166325189102,0.0156997822754022,-0.0484501964311136,25.360244249652443,0.006,0.5,12
0.0119999999999999,0.004109496965745,0.3815227318603163,-0.1615732760889783,25.379618206446448,0.006,0.5,12
0.0119168196307413,0.0040907628225988,0.2471428885455284,-0.0356065064262399,22.719960329388066,0.006,0.5,12
0.0118750123253063,0.0081663513448679,2.4119266110559683,0.1778445750652485,-2.2126990522275367,0.006,0.5,12
0.012,0.0080883400871744,2.435692465430938,0.2291884540195748,-3.073050662534372,0.006,0.5,12
0.0118745765620473,0.0080109360994162,2.4894538274119964,0.160311081080821,-2.355033181384991,0.006,0.5,12
0.0119999999999999,0.0079328629318638,2.506449183406708,0.2021913782384111,-3.1676781822503,0.006,0.5,12
