x,y,u,v,p,d,F,N
0.012,0.011931469801157,0.2744830926125401,0.1118532610529631,34.78924814101955,0.006,0.5,4
0.012,0.0119629722719112,0.1827049681159196,0.0526656505312852,55.1545029667165,0.006,0.5,4
0.0119506348284442,0.0119413875781956,0.1798556907152406,0.0397421311679611,28.395225977409403,0.006,0.5,4
0.011940444111,0.0119060172780183,0.2685659122834511,0.0607090096336554,23.44246006816525,0.006,0.5,4
0.012,0.0118764961896037,0.4025918358043538,0.1782756684436191,22.447864708586675,0.006,0.5,4
0.012,0.0118215225780504,0.5180708361857083,0.224098709991369,15.219823674731089,0.006,0.5,4
0.0119308785393221,0.0118452592106776,0.4134509276722698,0.0977639856900213,17.870109911556316,0.006,0.5,4
0.0090268157627269,0.0142567039406817,0.0072104301480684,-0.0270571666641875,26.44451176506045,0.006,0.5,4
0.009055758835022,0.0141986223085387,0.0062814743506531,-0.0220346592039672,26.522313324028826,0.006,0.5,4
0.0090569654462216,0.0142642413615554,0.0036898899224386,-0.0143030693837815,26.467413058673728,0.006,0.5,4
0.0119236695378737,0.0117633983140953,0.5852819748128323,0.1419402847897007,12.806813629885164,0.006,0.5,4
0.012,0.0117219781650975,0.7060745567976293,0.2811340822371867,10.121560060651523,0.006,0.5,4
0.0089822987205924,0.0142455746801481,0.0126326100229192,-0.0452150534421102,26.35974099749757,0.006,0.5,4
0.0090240360939655,0.0141762060097379,0.0111623548631777,-0.037290235544775,26.419063875142744,0.006,0.5,4
0.0119172835389113,0.0116561996625173,0.7866364407676426,0.1849915585226713,8.570354628006308,0.006,0.5,4
0.012,0.0115992364131902,0.9115119388151576,0.3230289638684013,6.0885650839528624,0.006,0.5,4
0.0089150325618811,0.0142287581404702,0.0211420743144312,-0.0709431121454334,26.17564516898319,0.006,0.5,4
0.0089599509702604,0.0141670808107161,0.0195218352845941,-0.0624149392286631,26.27118047592968,0.006,0.5,4
0.0119123892432231,0.0115153794669714,1.0200444716010697,0.2228665896841053,5.3123691205784445,0.006,0.5,4
0.012,0.0114606056278049,1.1197951914241693,0.348895836320211,3.3509013387350906,0.006,0.5,4
0.0088785275851471,0.0141419250031464,0.0316136304837708,-0.0933955382904222,26.04894824316895,0.006,0.5,4
0.0088059596072501,0.0142014899018125,0.0361079692760525,-0.1086311042624372,25.953085484155537,0.006,0.5,4
0.0119080413291265,0.0113882254585096,1.2064936368508177,0.2421198383205736,3.2427414911715218,0.006,0.5,4
0.0119999999999999,0.0113347689808375,1.288217532839096,0.3589068672068519,1.5238157533097585,0.006,0.5,4
0.008760506254665,0.0141070423722998,0.050324600707657,-0.1338457237047421,25.812879941423216,0.006,0.5,4
0.0086880927644282,0.014172023191107,0.0538273726682768,-0.1449002842723839,25.73918109689941,0.006,0.5,4
0.0119037344219569,0.0112759681733059,1.3544038740249358,0.2508784209042743,1.9678764681450995,0.006,0.5,4
0.012,0.0112195999796907,1.4282172875570536,0.3612244608798557,0.4172418432750204,0.006,0.5,4
0.008625719025285,0.0140667955343139,0.0730452677580101,-0.1742398726387224,25.463944697761345,0.006,0.5,4
0.0085593706842978,0.0141398426710744,0.0746038534112996,-0.1792407616336741,25.36989115505264,0.006,0.5,4
0.0118990954320528,0.0111580983286142,1.4959145054699274,0.254194615015797,1.0276333160235205,0.006,0.5,4
0.012,0.0110985882952565,1.5631467929468916,0.3584550235670026,-0.3737898520785802,0.006,0.5,4
0.0085112737903476,0.0140349085948693,0.0930044781674585,-0.203829610898078,25.174308444670555,0.006,0.5,4
0.008435403333504,0.014108850833376,0.0954013577121307,-0.2082267726310728,25.09218154006328,0.006,0.5,4
0.0118943807846148,0.0110341282529083,1.6315678277642565,0.253132971844141,0.2739860853080809,0.006,0.5,4
0.012,0.0109714411775563,1.6925489067114412,0.3511145302566015,-1.0038317294794428,0.006,0.5,4
0.008401602139934,0.0140027254458115,0.1127598695372075,-0.2292594570939703,24.912562181821016,0.006,0.5,4
0.0083218347653414,0.0140804586913353,0.114871541667313,-0.2316385729154163,24.84241940912581,0.006,0.5,4
0.011889518808398,0.0109036272006228,1.7612188238009183,0.2483362051972055,-0.3170622730628146,0.006,0.5,4
0.012,0.0108378494284786,1.8160266759406425,0.3398458522819007,-1.489180122197271,0.006,0.5,4
0.0082862961291881,0.0139688888612224,0.13369369421018,-0.2529402588617069,24.64672032440372,0.006,0.5,4
0.008202438124565,0.0140506095311412,0.1355518924578661,-0.2534664780611417,24.58414593678624,0.006,0.5,4
0.0118851083882874,0.0107666196055555,1.8841689721473347,0.2408238993082252,-0.7834815949947135,0.006,0.5,4
0.012,0.0106977081471758,1.9329736332978704,0.3251563158441447,-1.8668287131538173,0.006,0.5,4
0.0118817524193426,0.0106240893963581,1.9989696578664755,0.2314437624260554,-1.1538643312465402,0.006,0.5,4
