x,y,u,v,p,d,F,N
0.012,0.0094435334622782,0.1686047770705224,0.0692920504363091,20.73272446197363,0.0084,0.7,7
0.012,0.0094777910880922,0.1084073751810239,0.0315684197094396,32.50741551786917,0.0084,0.7,7
0.0119479622313971,0.0094540175549543,0.1093030324089737,0.0233663040761324,16.8614633481752,0.0084,0.7,7
0.012,0.0093911244591052,0.2434022370492054,0.1064598360334014,13.322751181345104,0.0084,0.7,7
0.0119380616449053,0.0094166051992407,0.1675860666220343,0.0359150522627026,13.389151175918023,0.0084,0.7,7
0.012,0.0093387154559322,0.3116220823455088,0.1323672855596554,8.8469351005911,0.0084,0.7,7
0.0119312776307916,0.0093597391543587,0.2524684078930734,0.0571293605960169,10.27229941955295,0.0084,0.7,7
0.012,0.0059773581238625,0.1541465661911578,-0.0596637721777853,23.07903078521992,0.0084,0.7,7
0.0119355067941075,0.0059689782561991,0.0914239510884133,-0.0143961600634712,15.619153746715208,0.0084,0.7,7
0.012,0.0059477510165592,0.1014643328853411,-0.0283983379320874,34.7726574718862,0.0084,0.7,7
0.0119267333606467,0.0092871252673813,0.349752626155477,0.0805988655502899,7.252018388133979,0.0084,0.7,7
0.012,0.0092482340350261,0.418654389767781,0.1618524934981853,5.586816316461365,0.0084,0.7,7
0.012,0.0060245094518022,0.2229149825205682,-0.0939604112144604,14.46661954120347,0.0084,0.7,7
0.0119167651209388,0.0060052660057719,0.1447790209474765,-0.0206245162408388,12.91068113040639,0.0084,0.7,7
0.0119211573248955,0.0091781114115305,0.4786679157125522,0.1043193204155501,4.399797929995781,0.0084,0.7,7
0.012,0.0091214975030112,0.5515430242284921,0.1829532218549063,2.7151171976980364,0.0084,0.7,7
0.012,0.0060885493275647,0.3073875350856896,-0.1294336332972216,9.449005595485218,0.0084,0.7,7
0.0119275718983712,0.0060698286656142,0.2495009917044615,-0.0554201787884179,10.046663226311184,0.0084,0.7,7
