x,y,u,v,p,d,F,N
0.0098413478438401,0.0128946679858036,0.0041441317638114,-0.0210189298265579,38.172488182278975,0.0042,0.35,11
0.0098620471564915,0.0128328871317717,0.0038707755733434,-0.0198643299717915,38.55846036306531,0.0042,0.35,11
0.0098752374418032,0.0128977488583457,0.0015109278996886,-0.0107019249565719,38.52149720398687,0.0042,0.35,11
0.0119999999999999,0.0109182808089957,0.4109563524287629,0.1649881628868734,48.23740844051543,0.0042,0.35,11
0.0119999999999999,0.0109534139519658,0.2635842423738872,0.0763285733197655,74.4952708926565,0.0042,0.35,11
0.0119467335493794,0.0109292062587295,0.2678827179526324,0.053098919449809,40.11470855641927,0.0042,0.35,11
0.0098008449891294,0.0128909859081026,0.0085359146547493,-0.0328031607901994,37.87671253958328,0.0042,0.35,11
0.0098273699692313,0.0128103781710562,0.0084409555080799,-0.0344505267613598,38.166566488774045,0.0042,0.35,11
0.0119374632040473,0.0108979776353687,0.3840236112236334,0.0751383988609872,31.69420540474164,0.0042,0.35,11
0.0119999999999999,0.0108657828410034,0.5864736699627403,0.2512158481258976,30.5085325021397,0.0042,0.35,11
0.0097471156209237,0.0128861014200839,0.0161717369996244,-0.0474255051538305,37.54261299296929,0.0042,0.35,11
0.0097643126789284,0.0128144753073361,0.0175003943629011,-0.0542515917616639,37.63892436011122,0.0042,0.35,11
0.0119999999999999,0.010813284873011,0.748757063001293,0.3110749856264087,20.57927508309622,0.0042,0.35,11
0.0119311124473934,0.0108368222313455,0.6031968194637992,0.1292471492751612,24.33574023560733,0.0042,0.35,11
0.0096476793415092,0.012877061758319,0.0375051215535942,-0.0701140695452776,36.37752742132313,0.0042,0.35,11
0.0096831021625734,0.0128051422027432,0.0336749546060471,-0.0781021961916425,36.86962247443325,0.0042,0.35,11
0.0119253250251828,0.0107549788356398,0.8571036569521185,0.188407203259985,16.866302580759854,0.0042,0.35,11
0.0119999999999999,0.0107149169604299,1.0224360630790257,0.3850945428467692,13.11335952985919,0.0042,0.35,11
0.0095659389319928,0.0127885020115628,0.0638660534685993,-0.10877569839383,35.65407571176423,0.0042,0.35,11
0.0095041664478209,0.01286401513162,0.0735035446340814,-0.1000465040061925,35.210382528435595,0.0042,0.35,11
0.0119190872640841,0.0106465750554015,1.1558686779009824,0.2418402383751914,10.86508188009782,0.0042,0.35,11
0.0119999999999999,0.0105941923377768,1.3204617338445612,0.4353970025501443,7.384468101239417,0.0042,0.35,11
0.0094255247859455,0.0127687822340687,0.1078358106462104,-0.1411362516515298,34.689283316723454,0.0042,0.35,11
0.009372460256735,0.0128520418415213,0.1154956487410148,-0.1221790222019065,34.35324494645088,0.0042,0.35,11
0.011913789975546,0.0105186869628647,1.4659699552539676,0.2816152521498364,6.5466000011007965,0.0042,0.35,11
0.0119999999999999,0.0104559044218337,1.6238831561990177,0.4636248719314799,3.644145037293415,0.0042,0.35,11
0.0093082538677031,0.0127543497412446,0.1487892425349023,-0.1629415799316189,33.819987634151296,0.0042,0.35,11
0.0092465594994658,0.0128405963181332,0.1596816658758078,-0.1399928047245201,33.5086154200524,0.0042,0.35,11
0.011909364369897,0.0103844953081702,1.7545711475841987,0.3041526861024211,3.8231825313526273,0.0042,0.35,11
0.012,0.0103324994819422,1.866740375825068,0.4716979873641874,1.403673325407328,0.0042,0.35,11
0.0091970369232181,0.0127397080199983,0.1902793517491152,-0.1808080156249182,33.08591997036853,0.0042,0.35,11
0.0091319522456682,0.0128301774768789,0.2022567362498792,-0.1537803565651956,32.801052783391114,0.0042,0.35,11
0.0119049228203049,0.0102740121823128,1.966705498141773,0.3113810649594701,2.1068804752403385,0.0042,0.35,11
0.012,0.010218742906888,2.0697232784636306,0.4712563737104502,0.0665754860013905,0.0042,0.35,11
0.0090800687325384,0.0127243178432761,0.235525548091269,-0.196864214111736,32.36781085513212,0.0042,0.35,11
0.0090115318989218,0.0128192301726292,0.2484522084691012,-0.1662762938576317,32.101270968229386,0.0042,0.35,11
0.0119003488383262,0.0101578289162771,2.1706515380489293,0.3125805796359791,1.016064278703969,0.0042,0.35,11
0.0119999999999999,0.0100992691974372,2.26628127869701,0.465218396577653,-0.7804324229108269,0.0042,0.35,11
