x,y,u,v,p,d,F,N
0.0015562993196987,0.0001414817563362,0.0055952275577755,-0.0215322549264624,-1.420425878195161,0.003,0.25,11
0.001536441204192,0.0002035221768164,0.0054215404699193,-0.0227280033112948,-1.944151317812952,0.003,0.25,11
0.0015269224199549,0.0001388111290868,0.0020554631939342,-0.0115601330399238,-1.844493311123868,0.003,0.25,11
0.0,0.0015593918131817,0.3044175680153397,0.0001372996616832,37.41871619246256,0.003,0.25,11
0.0,0.0015327033534045,0.1712729515456902,-0.0001616216279443,37.04155087005351,0.003,0.25,11
5.2452671357885854e-05,0.0015530846457573,0.2755671973894552,-0.0091862274994614,38.868406809748514,0.003,0.25,11
0.0016002085175409,0.0001454735015946,0.0136025486626685,-0.0354665732542432,-0.7082603257002434,0.003,0.25,11
0.001569579123379,0.0002201676622667,0.0123060009381153,-0.0398670530029013,-1.2952853414255874,0.003,0.25,11
0.0,0.0016112363480371,0.5468001988767806,-3.880586517597295e-05,37.71611802980865,0.003,0.25,11
7.854094442500332e-05,0.0015897839016468,0.4518745388563716,-0.0202745678361997,37.035727608669454,0.003,0.25,11
0.0016671661105382,0.0001515605555034,0.0310421639623253,-0.0549234095106178,0.4742505971439416,0.003,0.25,11
0.0016297321540713,0.0002180532151597,0.0269338182277119,-0.0626361224988861,-0.1250903941935617,0.003,0.25,11
0.0,0.0016830237404818,0.8539985072967472,2.8365233101501928e-05,37.788773000027845,0.003,0.25,11
7.325661312400989e-05,0.0016510643758813,0.7222277270879127,-0.0278073260374342,37.39742038044378,0.003,0.25,11
0.0017179625005692,0.0002299214276407,0.0579852223598718,-0.0951182588406379,1.3831152549743455,0.003,0.25,11
0.001777538952016,0.0001615944501832,0.0714172399846763,-0.0830556211799131,2.3035368268904683,0.003,0.25,11
7.771343217597856e-05,0.0017421574685835,1.0853305625750345,-0.0399772247094229,37.36236439994384,0.003,0.25,11
0.0,0.00179068200276,1.263743926949504,-7.67029301744477e-06,37.98320790213736,0.003,0.25,11
0.001837826338093,0.000246704736439,0.1128801352930685,-0.1335887206338218,3.30778704656737,0.003,0.25,11
0.0018967620474996,0.000172432913409,0.1276315548467525,-0.1087005353947127,4.136695387615474,0.003,0.25,11
8.025635470277449e-05,0.001858211566352,1.4941876168738482,-0.0499144404245842,37.7185730917655,0.003,0.25,11
0.0,0.0019121247457658,1.6688782820412411,1.4216170046882703e-06,38.332502629019615,0.003,0.25,11
0.0019737300415123,0.0002652041167327,0.1874419462568774,-0.1697720976264752,5.365689548210589,0.003,0.25,11
0.0020280477191144,0.0001843679744649,0.2001891914314528,-0.1326095783332141,6.066762517104354,0.003,0.25,11
8.134929127628987e-05,0.0019932473197818,1.9117543843364504,-0.055647755504279,37.916729825658486,0.003,0.25,11
0.0,0.0020453379590856,2.0613688727345285,-2.739165133618112e-06,38.57181305965791,0.003,0.25,11
0.0020902721459501,0.0002806926891368,0.258260411997079,-0.1954792504037414,6.952251409991095,0.003,0.25,11
0.0021516678201689,0.0001956061654699,0.2746772916910425,-0.1514324946763124,7.618629967918519,0.003,0.25,11
9.107754921761762e-05,0.0021171856467215,2.249331850166215,-0.0641398230816732,38.094265765799726,0.003,0.25,11
0.0,0.0021721055148793,2.389854796079736,-2.938587555107156e-06,38.84168628565845,0.003,0.25,11
0.0022008670284361,0.0002954305021573,0.3290489055890038,-0.2162520275262633,8.349525266674497,0.003,0.25,11
0.0022653856565044,0.0002059441505913,0.3464357889942239,-0.1662158230800102,8.971035574122334,0.003,0.25,11
9.621991897089498e-05,0.0022310159639147,2.5273559010665028,-0.0674847103548289,38.215448010881495,0.003,0.25,11
0.0,0.0022887182956993,2.661010502665413,2.6947155753138194e-06,39.03280024956797,0.003,0.25,11
0.0023170677585693,0.0003108463632986,0.4056034933991227,-0.2348523921435545,9.688936349064775,0.003,0.25,11
0.0023848543167254,0.0002168049378841,0.4237837158260309,-0.1796669586346281,10.274850958812896,0.003,0.25,11
0.0001013488777793,0.0023506242175287,2.7921909245038097,-0.069700476323636,38.280840826664125,0.003,0.25,11
0.0,0.002411300165358,2.920372026053876,2.191290897272015e-06,39.1115435912516,0.003,0.25,11
0.0024391127843669,0.000327115405179,0.4871348959881593,-0.2515294372185783,10.974816420896865,0.003,0.25,11
0.0025103377843077,0.0002282125258461,0.5058560761944267,-0.191851490374571,11.529269926566714,0.003,0.25,11
