x,y,u,v,p,d,F,N
0.0119999999999999,0.010940256689599,0.3334556732983597,0.1368304563118963,39.06636927150371,0.0054,0.45,7
0.0119999999999999,0.0109767319402155,0.2125617602952733,0.0620639834125421,60.02826510087756,0.0054,0.45,7
0.0119471069031658,0.0109519269491937,0.2157615308681963,0.0457918744805978,32.92872525290574,0.0054,0.45,7
0.0119367180082675,0.0109158040461272,0.3205589042273014,0.0680644700895716,25.971081400954887,0.0054,0.45,7
0.0119999999999999,0.0108893530052805,0.4690580240834558,0.2046642540338003,25.708259220388697,0.0054,0.45,7
0.0119999999999999,0.010838449320962,0.5920760982868122,0.2540661453833721,17.53232011282925,0.0054,0.45,7
0.0119288637533654,0.0108622954815697,0.4694109045158866,0.1057180214354207,20.418484707676395,0.0054,0.45,7
0.0119242602883441,0.0107817532104896,0.6685342906122721,0.1591507224517703,14.846988215701248,0.0054,0.45,7
0.0119999999999999,0.0107408207201956,0.8073014141127288,0.3194033592528811,11.67466300012797,0.0054,0.45,7
0.0119216663985218,0.0106779488974351,0.8978378477352901,0.2121234763794155,9.953659340870423,0.0054,0.45,7
0.012,0.0106171251089648,1.0485442081972265,0.3675292725634045,6.887001759205353,0.0054,0.45,7
0.0092592102703333,0.0133227443243333,0.0036840972651743,-0.020826593567623,29.05930429694213,0.0054,0.45,7
0.0092841493518769,0.0132631388218055,0.0032967191246255,-0.0170856354528435,29.18900918498197,0.0054,0.45,7
0.009293773919888,0.0133276819885554,0.0016584008641886,-0.0104397878141486,29.13560096879105,0.0054,0.45,7
0.0119156258449813,0.0105442225897118,1.15537935427246,0.2522300331649943,6.1989357001380325,0.0054,0.45,7
0.0119999999999999,0.0104769546641776,1.291987358554231,0.3971580136140403,3.76820058908427,0.0054,0.45,7
0.0092167103016613,0.0133166729002373,0.0066509953876714,-0.0330474617798606,28.95864362079861,0.0054,0.45,7
0.0092504255916,0.0132379609816751,0.006344876730467,-0.0291461187024648,29.041395616332743,0.0054,0.45,7
0.0119089728496626,0.0104049704426807,1.392981069969389,0.2739818477303048,3.765828946539347,0.0054,0.45,7
0.0119999999999999,0.0103512281555311,1.4881696412699472,0.4086921987905632,1.782501589987552,0.0054,0.45,7
0.0091583376947548,0.0133083339563935,0.0114127944610787,-0.0489281802786982,28.72690630059584,0.0054,0.45,7
0.0091863158706038,0.0132389397590343,0.0116689851676616,-0.0474439412233787,28.855647945232104,0.0054,0.45,7
0.0119042246664459,0.0102931726573864,1.5641391948715242,0.2830815579704058,2.271839636755143,0.0054,0.45,7
0.0119999999999999,0.0102365120336913,1.6505635601719684,0.411528106080836,0.5415609190109235,0.0054,0.45,7
0.0091124683083306,0.0132263257696152,0.0194004540379411,-0.0678664896503798,28.60085764239364,0.0054,0.45,7
0.0090614335612228,0.0132944905087461,0.0211949447578989,-0.0728166111867142,28.445310937950108,0.0054,0.45,7
0.011899559963445,0.0101755809959621,1.7284331989898536,0.2870120930664905,1.239818680049851,0.0054,0.45,7
0.0119999999999999,0.0101159934805299,1.8075085268752984,0.4090479089161156,-0.3012011816762681,0.0054,0.45,7
0.0089952349813909,0.0132033794712104,0.0343395158551941,-0.0974019925043623,28.209450212609635,0.0054,0.45,7
0.0089276381775016,0.0132753768825002,0.0380864361033625,-0.101774183465707,28.03503582162508,0.0054,0.45,7
0.0118951101940521,0.0100520161799927,1.8863770352106644,0.2864866672366855,0.4217537086670866,0.0054,0.45,7
0.012,0.0099893826763858,1.958716384806386,0.4017842060473571,-0.9756162563739872,0.0054,0.45,7
0.0088545143759044,0.0131772768982242,0.0555546429654124,-0.1281916928515752,27.740365653443376,0.0054,0.45,7
0.0087966107027158,0.0132566586718165,0.0578254629916017,-0.1262320748561091,27.59276749459333,0.0054,0.45,7
