x,y,u,v,p,d,F,N
0.001475242900185127,0.009302265340396949,0.11933921266943096,0.06265420014476869,19.95188820487553,0.006,0.5,9
0.005038713412262209,0.0006170245171735071,0.1710525750528932,-0.16431220001388602,20.04575937250352,0.006,0.5,9
0.009511808950136856,0.006823205691443039,2.2964306845733984,0.24428176492230738,12.686336398551603,0.006,0.5,9
0.008282516102255577,0.002571167333808314,0.1963094783367242,0.12855890379602536,25.366044343594616,0.006,0.5,9
0.010247167849883809,0.009619792697803185,1.3475829449973775,-0.37335459077515465,14.23679066956551,0.006,0.5,9
0.0071589065648693185,0.0024274706213411198,0.3643890669321988,0.03400818630557997,23.40343327844024,0.006,0.5,9
0.0063064190415460806,0.005871162836598937,1.6847879548532825,0.2745236129940909,21.10336255868538,0.006,0.5,9
0.008779508637543582,0.0051572210130941785,1.4970449997755393,0.5258818009662706,18.441611102345576,0.006,0.5,9
0.0036955688319073084,0.009215545420096994,0.857136019181857,0.4115914077111686,19.84845435934196,0.006,0.5,9
0.00920003347426829,0.008520385175709556,1.9453548387433326,-0.2008474695796107,14.756133544407765,0.006,0.5,9
0.010901523167153123,0.008874609756443922,2.0860000791291164,-0.20569901957377157,7.142780455227229,0.006,0.5,9
0.003981215215409787,0.008880988726764764,1.0775206263501635,0.42110849072107726,20.6547554378405,0.006,0.5,9
0.004592752945424695,0.008849715207892987,1.138728600834982,0.3537681413191942,20.652266980706564,0.006,0.5,9
0.006812612626568745,0.009292770854292158,1.1891573010397984,-0.028716785599290938,19.851958219380265,0.006,0.5,9
0.0017180168786124397,0.0025527004418557245,0.09269099323597858,-0.05924112935612444,18.41153405654723,0.006,0.5,9
0.004906215473086993,0.012447811913008248,0.15541004281517753,-0.1489835569842874,19.7382773112945,0.006,0.5,9
0.011361310749818936,0.007130417422606996,2.716790777808555,0.0542683234583394,1.2635713600076512,0.006,0.5,9
0.00014047130814551022,0.006427211471988733,2.6897272391711198,0.012112719563014991,39.19083358232196,0.006,0.5,9
0.010593626901627037,0.009153690572491546,1.8095599472293167,-0.30164761900749765,10.25093030561434,0.006,0.5,9
0.0008714549957054643,0.005543977952098168,2.6157062027469338,-0.03500953801638372,34.992767123210996,0.006,0.5,9
0.009491381655708033,0.00800550483044383,2.2104140956095684,-0.08429139816835637,12.941443890523088,0.006,0.5,9
0.007498640434826087,0.005960304544764837,1.7334983734036113,0.3671893715463983,19.394645852218346,0.006,0.5,9
0.006222274925683069,0.00566645153191401,1.6475907480514367,0.2591844372064875,21.371107450934684,0.006,0.5,9
0.006549146537804882,0.004364476915183666,1.1989840542271228,0.20886004759169421,22.021742045526565,0.006,0.5,9
0.006616891466183991,0.0018257097826255228,0.29318426666306086,-0.09190977022255377,22.668604596569192,0.006,0.5,9
0.0055438722945396705,0.008575459393423145,1.326249981264057,0.24513559775610022,20.556876760086,0.006,0.5,9
0.0062451503557423285,0.0024652356448277607,0.49395009653028166,-0.06304674680546707,22.445049321165083,0.006,0.5,9
0.0056258702945735884,0.011233162107536197,0.35597086598861605,-0.0761777404450946,20.17164811714107,0.006,0.5,9
0.01108509116264721,0.007396501262276253,2.6963953545743844,0.04222555271515167,3.337013377645537,0.006,0.5,9
0.006455841223783002,0.002756238125441703,0.5655536203210249,-0.0028817840744332205,22.649791719937475,0.006,0.5,9
0.00959439604953403,0.009596687810150986,1.3468575458319312,-0.3984178376431403,16.413384911448176,0.006,0.5,9
0.004249091618778291,0.009769669516806,0.6493275833192711,0.28253487886625617,19.290889693596142,0.006,0.5,9
0.009998458866003614,0.008505280748451022,2.1446439955679835,-0.2249464402153002,11.387561990202748,0.006,0.5,9
0.007567944096262258,0.007111948096928219,1.8739369735251346,0.2255533739254979,18.412133000733846,0.006,0.5,9
0.008858811922390887,0.008174945446401707,1.991219832554814,-0.08939759873316627,15.420228967569935,0.006,0.5,9
0.011902631509699321,0.0069077005509290005,2.6637888756340464,-0.02358640259053413,-3.007746920626974,0.006,0.5,9
0.010256859264962052,0.009257958680312648,1.680705270914064,-0.35151302550845387,12.490713671577613,0.006,0.5,9
0.004349456184415615,0.008241816915903097,1.4163364549852209,0.40476730924265236,21.553333719071315,0.006,0.5,9
0.006614177794620067,0.008983632633183114,1.286595186160326,0.043010473912035246,19.861382017402395,0.006,0.5,9
0.0016275322683603143,0.0063133408582602985,2.52520249815855,0.11226471925489483,31.23896712941202,0.006,0.5,9
0.008981775131278368,0.006106963905138033,1.982238715303598,0.418952449690405,15.659667214801164,0.006,0.5,9
0.0025116801533316513,0.0017972277152054606,0.03334445491742651,-0.04275255657885537,15.933412885207128,0.006,0.5,9
0.007451593141555052,0.008995012922268085,1.4004664773517121,-0.08735429906786618,19.114846793366436,0.006,0.5,9
0.0031247183889623826,0.0005508814159126556,0.00756358659032714,-0.031193099927104704,16.845767206690127,0.006,0.5,9
0.0038950602860556237,0.009181101890710235,0.9015118191691028,0.4003322388489561,20.046240616448788,0.006,0.5,9
0.005420703904175823,0.012210949017020228,0.19661736312473724,-0.14610421701207849,20.314888666107997,0.006,0.5,9
0.002737952682114903,0.008859342504365276,0.9846174928060065,0.4694471958193205,20.986686605227295,0.006,0.5,9
0.004314524291291383,0.00916183145852795,0.958796475312093,0.35959150778613025,20.23048046937441,0.006,0.5,9
0.007581192269469805,0.012526009315482495,0.143106698599638,-0.17448051507278947,23.279845382759003,0.006,0.5,9
0.005370032918304894,0.009112960961332354,1.0916503690927464,0.22090564977615137,20.331328253012476,0.006,0.5,9
0.006305855948458788,0.002402312370398529,0.46854457052168164,-0.062468371686707456,22.486268256842784,0.006,0.5,9
0.00944003001688454,0.006470977177981448,2.2007719166171267,0.3357037305543368,13.378187295923066,0.006,0.5,9
0.005866930011148005,0.008830917712582069,1.257709634284772,0.1752808720762148,20.295253022177217,0.006,0.5,9
0.0029907584425281452,0.010793356030408626,0.03490139201775665,0.053197033654399664,14.634598724957204,0.006,0.5,9
0.001980711298262814,0.004119710381413237,1.7078112200428974,-0.3323597338049591,27.21738173788052,0.006,0.5,9
0.007852762115277747,0.007424229127599805,1.905648867272308,0.15767367999634196,17.76401525354158,0.006,0.5,9
0.006718760952497928,0.012729511292207632,0.1901945182979788,-0.16999916633205758,22.218528873420894,0.006,0.5,9
0.008812616097621283,0.0016613704845482903,0.004982365102409328,-0.008710853218377163,26.88027247669953,0.006,0.5,9
0.00134440420308903,0.007839479042731743,1.8670840315266688,0.3208313592668071,29.9413131819163,0.006,0.5,9
0.004602734014815221,0.000942227374194354,0.16767731969233218,-0.18219512657360132,19.6438527705702,0.006,0.5,9
