x,y,u,v,p,d,F,N
0.0,0.0030683342945759,0.1711782751082015,1.3673683350252707e-05,39.26721481079967,0.006,0.5,7
0.0,0.0030367170875975,0.093493455841705,-1.6224367634469524e-05,39.218604276534485,0.006,0.5,7
5.2350308148772285e-05,0.003060681871237,0.1527926663014563,-0.0023880598476658,39.304786473273104,0.006,0.5,7
6.238519194294385e-05,0.0030936505525996,0.231637019411556,-0.0042717565623795,39.13981289533202,0.006,0.5,7
0.0,0.0031236250274268,0.3006309159456539,-2.1873217715537343e-06,39.37310944469038,0.006,0.5,7
0.0,0.0031789157602777,0.4240022126262805,1.2266094023065035e-05,39.137983347486745,0.006,0.5,7
6.922159910596955e-05,0.0031536105965095,0.3686740729351939,-0.0071941708787353,39.09838664821234,0.006,0.5,7
7.429975606740974e-05,0.0032292434372882,0.5299021148697404,-0.0104782496071134,38.95048932376261,0.006,0.5,7
0.0,0.0032782363116232,0.6285683206188472,-7.855050888681013e-08,39.1698740108209,0.006,0.5,7
8.28526542477122e-05,0.0033464981564078,0.7588300848988546,-0.0150950535979426,38.98100664619287,0.006,0.5,7
0.0,0.003400859466156,0.8584162229647676,3.728217503397864e-06,39.20095348082965,0.006,0.5,7
8.780317669863074e-05,0.0034802121758606,0.9944405581725664,-0.0188693014961482,38.93973258565655,0.006,0.5,7
0.0,0.0035393885267974,1.091973939925256,-3.5018185826439915e-06,39.26548290363013,0.006,0.5,7
0.0030326809225931,0.0004332401317990184,0.0021803532693165,-0.0134566545787535,16.60119629269884,0.006,0.5,7
0.0030149665733067,0.0004955826844115843,0.0022129903282398,-0.012153376181397,16.518197330647812,0.006,0.5,7
0.0030028969793566,0.0004289852827652415,0.0010893986883429,-0.0071691675634519,16.567106700040306,0.006,0.5,7
9.2122597589836e-05,0.0036116303503468,1.2023922863038763,-0.0213581511497814,39.03440755706561,0.006,0.5,7
0.0,0.0036652309872068,1.2822297715928772,-1.6866181780826911e-06,39.37019314527938,0.006,0.5,7
0.003078315978851,0.00043975942555015047,0.0040790893726221,-0.0226817115627973,16.64983405987198,0.006,0.5,7
0.003048633479871,0.0005196176153356788,0.0040123844907308,-0.0202076034554539,16.597797431265466,0.006,0.5,7
9.646520746515444e-05,0.003724072329139,1.363274404813092,-0.0228887252848477,39.066028225211454,0.006,0.5,7
0.0,0.0037804000551161,1.439735434461466,3.663555529514076e-07,39.45455063778877,0.006,0.5,7
0.0031439060684996,0.000449129438357087,0.0071430680867456,-0.0354154595386252,16.711572155520805,0.006,0.5,7
0.003113421762227,0.0005183763170981392,0.0071646373939171,-0.0330636126210402,16.68369847210732,0.006,0.5,7
0.00010106703061816484,0.0038419133785408,1.517042560278124,-0.0240126048139781,39.07230865120352,0.006,0.5,7
0.0,0.0039014117586157,1.5909024346742502,2.395014367725797e-07,39.47717579398167,0.006,0.5,7
0.0,0.0089358765304778,0.1641389164187293,-2.155433433969105e-05,39.25279460416005,0.006,0.5,7
6.373778362368991e-05,0.0089491992543402,0.1315994432511598,0.0025013694648463,39.1488057261185,0.006,0.5,7
0.0,0.0089661754934956,0.0880815286996896,1.7033600907821614e-05,38.94644299378635,0.006,0.5,7
0.0031898217763798,0.0005301227154557548,0.0116755387563253,-0.0477149308902898,16.83837730228974,0.006,0.5,7
0.0032531238446641,0.0004647319778091704,0.0138479052423953,-0.054319510225594,16.993287120649825,0.006,0.5,7
0.00010587143831390013,0.0039659579070371,1.6645015290645089,-0.0247298191831947,39.08398156686837,0.006,0.5,7
0.0,0.0040285588738906,1.7353349422489723,3.585327402777227e-07,39.501075417918216,0.006,0.5,7
0.0,0.0088909516916072,0.2729383398433984,7.203803233428551e-06,39.19376497809966,0.006,0.5,7
7.892659059998946e-05,0.0089130453763639,0.2210559508098577,0.0052949124529387,38.97121432248954,0.006,0.5,7
0.0033084220166677,0.0005537424196283817,0.0204023415047222,-0.0691242967283916,17.099287020838815,0.006,0.5,7
0.0033712430562224,0.00048160615088891815,0.0219005787076423,-0.0737751694642498,17.19393254713015,0.006,0.5,7
0.00011090284094093543,0.0040962705391427,1.8050290390772048,-0.0249999962916955,39.09385128113913,0.006,0.5,7
0.0,0.0041621506127493,1.8726531462761715,3.850694440997218e-07,39.52457080101271,0.006,0.5,7
0.0,0.0088228906351572,0.4291714082294492,-1.1922962115056468e-05,39.09994658960406,0.006,0.5,7
7.069123696188621e-05,0.0088530992612031,0.3613927351126145,0.0071408535512091,39.093419696954975,0.006,0.5,7
0.0034450085797838,0.0005803618078799246,0.0321047980449911,-0.0916230228883478,17.326907378676598,0.006,0.5,7
0.0035002369499277,0.0005000338499896819,0.0326784159547578,-0.0925171914281,17.419855703606963,0.006,0.5,7
0.00011560203866881108,0.0042333150166171,1.938388191671607,-0.0246901004515479,39.10640365251432,0.006,0.5,7
0.0,0.0043022918528241,2.002265962861529,4.697257437107308e-07,39.546303340460895,0.006,0.5,7
0.00011950415956668124,0.0043766975684744,2.063524981887584,-0.0237260580757093,39.12489154943649,0.006,0.5,7
0.0,0.0044485612179475,2.1231472315449693,5.178011323501566e-07,39.56551924650767,0.006,0.5,7
0.00012261874499747182,0.0045254023772912,2.1790386597985933,-0.0221732125864196,39.14747810580061,0.006,0.5,7
0.0,0.0046007117694096,2.2345128855105343,5.525800047469987e-07,39.58618547736408,0.006,0.5,7
0.0001243805521300167,0.0046785345118823,2.284011137232433,-0.0200301046631302,39.17520348004808,0.006,0.5,7
0.0,0.0047561827575148,2.334301795517228,5.423367302431829e-07,39.60949374529257,0.006,0.5,7
0.00012516113242458642,0.0048334982571128,2.3768046637673272,-0.0175120980817969,39.20474980298806,0.006,0.5,7
0.0,0.0049116599128255,2.4208806734842367,5.936966510566986e-07,39.631851495434944,0.006,0.5,7
7.503894734986766e-05,0.0087652065813599,0.5530297187273129,0.011055238134348,38.94407734842677,0.006,0.5,7
0.0,0.0087119830815247,0.662311500123541,7.311652725929203e-07,39.12045836835324,0.006,0.5,7
0.0035578920996868,0.0006004399117977635,0.0428895406293659,-0.1081060507961499,17.551318995238322,0.006,0.5,7
0.0036242050866928,0.00051774358381327,0.0442474339406998,-0.1085489395539509,17.645948670160724,0.006,0.5,7
0.0001255932535023184,0.0049889582295299,2.457125251408124,-0.0148173865428963,39.23085347999069,0.006,0.5,7
0.0,0.0050671370681361,2.4950238734373142,5.53265852562171e-07,39.64981657862836,0.006,0.5,7
0.00012587352214148595,0.0051445921571258,2.525408401094476,-0.0120297090519893,39.25301332424622,0.006,0.5,7
0.0,0.0052226142234468,2.557345024614426,4.598794852267248e-07,39.66390626447495,0.006,0.5,7
0.00012604626248328735,0.0053002084499218,2.5820922233742407,-0.0091891930145729,39.27118038022244,0.006,0.5,7
0.0,0.0053780913787574,2.608320328146468,3.441547948001189e-07,39.67465939879197,0.006,0.5,7
0.0001261315725298103,0.005455773489743,2.6275900744844454,-0.0063216484326874,39.28537172633747,0.006,0.5,7
0.0,0.005533568534068,2.648311372030327,2.1007344113833225e-07,39.68232772945411,0.006,0.5,7
0.00012615720010298773,0.0056112941866333,2.6622215099047826,-0.0034467962578043,39.2955898799666,0.006,0.5,7
0.0,0.0056890456893787,2.677575271568164,5.9026542778152674e-08,39.687128398485214,0.006,0.5,7
0.0001261601908235938,0.005766784822838,2.6862038225569123,-0.0005773628819464453,39.30184696538987,0.006,0.5,7
0.0,0.0058445228446893,2.696272941827795,-1.0108647684671885e-07,39.6892661074302,0.006,0.5,7
0.00012616061566298245,0.0059222649013398,2.6996590230223165,0.0022801159973414,39.30415308973415,0.006,0.5,7
0.0,0.006,2.7044762573982184,-2.655386903284445e-07,39.68886362971193,0.006,0.5,7
0.0001261607795901674,0.0060777480328807,2.702617759425299,0.0051216424411153,39.302571815122434,0.006,0.5,7
0.0,0.0061554771553106,2.702172016805043,-4.284897052897501e-07,39.68596973408082,0.006,0.5,7
0.00012615935753040487,0.0062332393790307,2.695024021374817,0.0079434166807631,39.29713660156859,0.006,0.5,7
0.0,0.0063109543106212,2.689263353658647,-5.838513868566174e-07,39.6805529595757,0.006,0.5,7
8.126352073699081e-05,0.0086440705887995,0.7943212701072415,0.015926138886224,38.986553354884656,0.006,0.5,7
0.0,0.0085919782199576,0.8907538293010973,-1.7257600130034766e-06,39.239409572829786,0.006,0.5,7
0.0036680954954743,0.0006204733268327959,0.0543008687226512,-0.1227176381769465,17.76906391823081,0.006,0.5,7
