x,y,u,v,p,d,F,N
0.009013445164399713,0.007920333305965692,3.499611108529625,0.03259821534347446,15.121273379728247,0.0042,0.35,8
0.008177410848551642,0.011218300570143579,1.379676704132054,-0.6085412032630128,23.862699121563043,0.0042,0.35,8
0.007575355354296253,0.003655342551325877,1.7666227837236752,0.41677685921720564,25.172663045967187,0.0042,0.35,8
0.0024573524460423843,0.007090220160028465,3.642961748054555,0.38130719790855955,28.88930331073449,0.0042,0.35,8
0.0021553450754399316,0.010635152259552291,0.342161539157932,0.33933276697863224,11.974951822120275,0.0042,0.35,8
0.002958109368263047,0.002085884102752431,1.1749380748889129,-0.6651422091943684,20.134992364675824,0.0042,0.35,8
0.002750612895007629,0.00259846462706716,1.6552475086584306,-0.7071261289310692,22.202658289220597,0.0042,0.35,8
0.006898273078147597,0.005574729422052733,2.8738551470327014,0.41170005568430157,22.439779489591615,0.0042,0.35,8
0.0018282218486025616,0.004960098010878446,3.7555608282756325,-0.21173670151808935,31.391589747181918,0.0042,0.35,8
0.010614348924370971,0.005282971353460435,3.2141214407000613,0.6427849267134152,9.674292971528498,0.0042,0.35,8
0.01028189426760766,0.010549405010299752,2.057010738301397,-0.6935340127274849,16.71280440529214,0.0042,0.35,8
0.0014677542474679393,0.0059688412879783884,4.076046325831206,0.03376602986316277,33.27447884619275,0.0042,0.35,8
0.0039241397444999835,0.009019497760088977,2.180223190244062,0.6202432788336644,22.516236849978984,0.0042,0.35,8
0.009730555519321586,0.006724131708502135,3.7541345734179785,0.40307749366023155,12.07450535590161,0.0042,0.35,8
0.004802912737500979,0.011274940138262647,0.9460181578098161,0.01927344396061073,20.72294323431863,0.0042,0.35,8
0.004658556097855515,0.01182696958889508,0.7667783456292541,-0.1116525703319658,20.409333375484618,0.0042,0.35,8
0.009530432305901294,0.010725432619765841,1.8199856377940482,-0.7637445827042741,20.601696701923643,0.0042,0.35,8
0.002788092352062101,0.008080853936667931,3.009756714644362,0.6337165379289256,25.93220612683894,0.0042,0.35,8
0.009575092154505018,0.009622297247957668,2.8453895033114276,-0.5646791283965552,15.652535921454124,0.0042,0.35,8
0.006940078970598417,0.00860581855702634,2.705787025360366,0.09134765961847335,20.920164470912674,0.0042,0.35,8
0.004346913085866673,0.004356266822777035,2.756266855673699,-0.2381314231766935,25.505774867509125,0.0042,0.35,8
0.000738704469383797,0.0066906159774152135,4.130748725366388,0.09541553437310152,36.22060305707838,0.0042,0.35,8
0.004221629582122697,0.01198602025547948,0.6230422438809472,-0.12569326116099863,19.325418738293834,0.0042,0.35,8
0.0009281587426170983,0.008743870046759025,2.653694620306172,0.4070240623420632,30.883615664857167,0.0042,0.35,8
0.008265167580851288,0.0070925909143323244,3.3502161069974243,0.31918072731692837,17.788088333084723,0.0042,0.35,8
0.010365479286124323,0.003628473835665458,1.0384121157315445,0.6178806621037342,24.018831009649247,0.0042,0.35,8
0.004175827862083241,0.0007873910780286168,0.6802589445245876,-0.3493647530862288,19.82988104371678,0.0042,0.35,8
0.003890818263414312,0.009115121178316468,2.1048744285554384,0.6225846172167064,22.337770955342027,0.0042,0.35,8
0.0012933680308798597,0.01012567249342429,0.3566274173943952,0.21901705602114627,14.64159138541517,0.0042,0.35,8
0.0034367801789504035,0.004648252592786816,3.1466472016589297,-0.2791703549008142,26.89826429569604,0.0042,0.35,8
0.007721590635196944,0.0016822824190054267,0.7609906465361574,-0.10227813101240277,27.600535918173755,0.0042,0.35,8
0.006655706573245369,0.007174032851784073,3.05969972461456,0.32935134849493086,21.499407856878292,0.0042,0.35,8
0.005581947214129157,0.012045441624740246,0.9283171459790398,-0.2369758977481039,22.28241697073301,0.0042,0.35,8
0.009614840471731164,0.004874172841368988,2.661773465396424,0.866625064790376,17.583958625409142,0.0042,0.35,8
0.0010934576276286233,0.004331986717523162,3.5735348695596283,-0.2567736535407257,33.53934110034363,0.0042,0.35,8
0.007796315605114134,0.0065290594664157405,3.195314676021453,0.4341074765138162,19.531394329795685,0.0042,0.35,8
0.009183394486626896,0.008893546810120542,3.19485578606257,-0.3137702697454723,15.514329459178091,0.0042,0.35,8
0.008599240784518004,0.006147983372326785,3.263823770269367,0.5654025504071852,17.674877533743565,0.0042,0.35,8
0.0011400321504114487,0.004682691918239532,3.7775897440688277,-0.20178121633473814,33.87220724319404,0.0042,0.35,8
0.004459686233111897,0.01241844388646444,0.6909960484860255,-0.25645072219348053,20.206711139125208,0.0042,0.35,8
0.0014105508704871758,0.0023081356538561734,1.128082900491597,-0.4872200490156731,21.315317788797806,0.0042,0.35,8
0.009036085631169578,0.003284042786116427,1.1297188149702861,0.6633383882742966,27.58911675239993,0.0042,0.35,8
0.007934198670753099,0.00266262877929952,1.0541529027140937,0.25435527399333663,27.483690528995602,0.0042,0.35,8
0.005914813707888186,0.004733512687424195,2.624374699253893,0.14345301560161935,24.32541301559117,0.0042,0.35,8
0.0024102776765348014,0.001984440771382297,0.9778936226943971,-0.6256616422920314,18.53552165707473,0.0042,0.35,8
0.004443698674268855,0.004556166682898561,2.8355637821213233,-0.1747220688516372,25.528186457601187,0.0042,0.35,8
0.0048441911924525325,0.007159676020866132,3.1006763194566354,0.3935444531091507,24.130434534978708,0.0042,0.35,8
0.0001471432293570505,0.004695600773297864,3.8897256303632957,-0.025440778815592657,39.17905668988916,0.0042,0.35,8
0.008650748096414194,0.009928093985510091,2.376533020599932,-0.5475379866852343,19.58839314856255,0.0042,0.35,8
0.009931949806742026,0.007632163780963679,3.86496612091661,0.09576615682083767,10.708152056702893,0.0042,0.35,8
0.001988377080238123,0.003907401071058275,3.0518733821300894,-0.49492293595373477,28.69625970663823,0.0042,0.35,8
0.010018140914277465,0.008154569747969563,3.788840196732914,-0.07940220955292249,10.530177613358703,0.0042,0.35,8
0.009288450945204835,0.010580289927224177,1.9449419821323097,-0.7420285129361606,20.45357962973074,0.0042,0.35,8
0.0064490563033811465,0.009774636387679492,2.0203094784952875,-0.02228807861695164,21.907187252198597,0.0042,0.35,8
0.0015864694008415389,0.005450331295685476,3.97655288207046,-0.08106561332707546,32.70408727712843,0.0042,0.35,8
0.009092672246337145,0.012853174358254034,0.2996439681716921,-0.32224451672693305,31.717717885166515,0.0042,0.35,8
0.0025553935178376846,0.004913011061037314,3.5313591251223593,-0.24376395899656772,29.062687717514642,0.0042,0.35,8
0.005672240514926097,0.006572540603191074,3.091342825883924,0.3292014843946313,23.38615178413657,0.0042,0.35,8
0.003502891886005108,0.007621828751823766,3.1505224857781364,0.5309225998091369,25.611307512485745,0.0042,0.35,8
0.01010844462388652,0.008487853103801285,3.702255402408882,-0.18758818181768167,10.392499221241529,0.0042,0.35,8
0.0064525786534669225,0.010023025970430635,1.883287084346375,-0.06829224578497149,22.034401560379557,0.0042,0.35,8
0.0007790024506232238,0.007000726493640829,4.037648062785245,0.13818539889367318,35.797584497325026,0.0042,0.35,8
0.006806011630168389,0.006102688877149457,3.017685231582946,0.3951163664114484,22.02109324100107,0.0042,0.35,8
0.00908512469595428,0.0026190000726722144,0.5883726583040012,0.4099980440416809,31.13922132784387,0.0042,0.35,8
0.0005863962685899997,0.009763808591291412,0.6615329233741348,0.1536151671448358,27.163607484337618,0.0042,0.35,8
0.0016884650463701522,0.008465651792106638,2.877732392791494,0.597240663981117,27.78998093250475,0.0042,0.35,8
0.0031832853481762275,0.011432813752562892,0.3557172173139771,0.1326138043666167,15.531629686532815,0.0042,0.35,8
0.008058099550009752,0.003606835863050529,1.639685965116361,0.5400211179193924,25.470041595778554,0.0042,0.35,8
0.002530746497365649,0.008631337273970387,2.584099454994347,0.7185370794256604,24.641730453810393,0.0042,0.35,8
0.003166959729497605,0.011233917302753896,0.4181276761485936,0.20867201901068083,15.682744456444444,0.0042,0.35,8
0.009638596888803058,0.012486611605514352,0.23837427581194018,-0.3354604989441697,32.71723168191748,0.0042,0.35,8
0.007818497188183,0.00779041319501106,3.165020753971264,0.1583528742375526,18.932207098875917,0.0042,0.35,8
0.004282913017015047,0.004671361246418502,2.9297599528853886,-0.17134075329299625,25.741361924816477,0.0042,0.35,8
