x,y,u,v,p,d,F,N
0.0119999999999999,0.0103223041143515,0.320523442613558,0.1284174467868322,41.91664077155525,0.0054,0.45,11
0.0119999999999999,0.0103538162666336,0.2128112336254819,0.061332040644266,63.34705522494317,0.0054,0.45,11
0.0119487578294536,0.0103311971434646,0.2110011711462166,0.0450983194660559,33.151368729648794,0.0054,0.45,11
0.0119408115007627,0.0103004651933828,0.3029200173782074,0.0662039767796972,27.149680506140797,0.0054,0.45,11
0.0119999999999999,0.0102753113519838,0.4487009885819978,0.196706954410512,26.772437685365475,0.0054,0.45,11
0.0119999999999999,0.0102161529951328,0.5959735508758485,0.2563121074727634,17.950272171396886,0.0054,0.45,11
0.0119312313053582,0.0102450301275409,0.4592657458118065,0.1048920718879733,21.38889192804078,0.0054,0.45,11
0.0119281134255744,0.0101664677350377,0.6595634442721631,0.1605810679039835,15.23060551949166,0.0054,0.45,11
0.0119999999999999,0.0101183561356485,0.8135372535464632,0.3211962591467427,11.66242333669409,0.0054,0.45,11
0.0119234625416876,0.0100498258301536,0.9186002536898144,0.2178776390856728,9.73969360206044,0.0054,0.45,11
0.012,0.009991235143096,1.0645839024646773,0.3705619399208266,6.876001362059976,0.0054,0.45,11
0.0119167266606151,0.0099053306973321,1.1984381442244183,0.2579487233237781,5.820189747927138,0.0054,0.45,11
0.0119999999999999,0.0098534608541884,1.308464931382233,0.3990227827570324,3.657125009195165,0.0054,0.45,11
0.0119116038276465,0.0097824466379482,1.4102329431150933,0.2764600930687886,3.539813354238704,0.0054,0.45,11
0.0119999999999999,0.0097278513922744,1.5068918146674093,0.4094370776473801,1.5947999568344688,0.0054,0.45,11
0.0119071390435724,0.0096704944071622,1.5841845102977536,0.2850955265034487,2.0913028596932737,0.0054,0.45,11
0.0119999999999999,0.0096131353119392,1.6718527362793691,0.4113554592395665,0.3650535065283217,0.0054,0.45,11
0.0092421716789592,0.0128401974253599,0.0019172842691871,-0.0134392674370875,28.96680245048077,0.0054,0.45,11
0.0092638176906335,0.0127780197764709,0.0017531548899691,-0.0114737823972583,29.08877818787652,0.0054,0.45,11
0.0092775227837226,0.0128434111621566,0.0007681294185342761,-0.0066807597975096,29.06649547589316,0.0054,0.45,11
0.0119024483178331,0.0095528765858239,1.7511819400879425,0.287699462783485,1.0391885530872451,0.0054,0.45,11
0.012,0.0094926167970449,1.8313564409544885,0.4076656355270569,-0.4998722431481942,0.0054,0.45,11
0.0091988261659317,0.0128362569241756,0.0038184890763718,-0.0213267881710307,28.83509840883288,0.0054,0.45,11
0.0092286248586386,0.0127546687180671,0.0036146442971725,-0.0196467399415865,28.95487423527277,0.0054,0.45,11
0.0118975204038075,0.0094293116889648,1.9116519851248528,0.2852536734803982,0.2140253462579014,0.0054,0.45,11
0.012,0.0093660060182024,1.9849581992583696,0.3990155067282372,-1.1772158885473982,0.0054,0.45,11
0.0091394918363758,0.0128308628942159,0.0070596357205406,-0.031705258804406,28.63766751340892,0.0054,0.45,11
0.0091648109510871,0.012759187843012,0.0071710360164537,-0.0316565863042325,28.758066663851533,0.0054,0.45,11
0.011892343399114,0.0092995015958221,2.065428595377377,0.2787013715816784,-0.4175633386858218,0.0054,0.45,11
0.012,0.0092329968633692,2.1323129550562188,0.3862021110221227,-1.68335815511273,0.0054,0.45,11
0.0090917993338145,0.0127519076144395,0.0126317428571321,-0.0449744017961238,28.530491237086988,0.0054,0.45,11
0.0090402769273886,0.0128218433570353,0.0145614767022361,-0.0472482199576441,28.365632118769483,0.0054,0.45,11
0.0118869047592255,0.0091631320248295,2.2122866318278747,0.2687363949456254,-0.8975601850527813,0.0054,0.45,11
0.012,0.0090932690468889,2.2730597244999693,0.3698534740333902,-2.057637421176001,0.0054,0.45,11
0.0089694629674317,0.0127342854475412,0.0247445105382539,-0.0655852798269067,28.148204079150528,0.0054,0.45,11
0.008902773399938,0.012809343036358,0.0285871763438459,-0.0663495623302386,27.9710980176332,0.0054,0.45,11
0.0119999999999999,0.0038592225757403,0.3124157424742341,-0.1229171776866495,43.79385386730896,0.0054,0.45,11
0.0119362239049377,0.0038433734647076,0.1686234786386635,-0.0263372142470234,31.56055444581937,0.0054,0.45,11
0.0119999999999999,0.0038240884416869,0.1956085326344601,-0.0538655551423694,64.76933412234797,0.0054,0.45,11
0.0118819198873461,0.0090203234796066,2.3514654930223533,0.2565849766936091,-1.2648355072244124,0.0054,0.45,11
0.0119999999999999,0.0089473810212529,2.405985809759948,0.3505977458585692,-2.335829726099284,0.0054,0.45,11
0.011878621480281,0.0088723585207389,2.4812268280407968,0.2436713097433161,-1.5516324977844569,0.0054,0.45,11
0.0119999999999999,0.0087974171966575,2.528916979900615,0.3291718793859533,-2.540313657157289,0.0054,0.45,11
0.0118766021954804,0.0087205738920394,2.600323920691884,0.2298833933907109,-1.7725358968830316,0.0054,0.45,11
0.0119999999999999,0.0086442692011259,2.6411822725047944,0.3061272973793391,-2.684773514799592,0.0054,0.45,11
0.0088255683715853,0.0127147428640461,0.042677014699688,-0.0867175737571319,27.70482981334678,0.0054,0.45,11
0.0087681503777761,0.0127971045797978,0.0458892156018582,-0.0822828979199928,27.555208234144704,0.0054,0.45,11
0.0119999999999999,0.0039022882890301,0.4304052956342302,-0.1810924583421727,27.443064526147584,0.0054,0.45,11
0.0119164090635791,0.003879866044856,0.2716199240277978,-0.0364132572021549,25.27578962334695,0.0054,0.45,11
0.0118751672676743,0.0085667297829285,2.707684406240936,0.2150718347432944,-1.939159181894776,0.0054,0.45,11
0.0119999999999999,0.0084889397505363,2.742253210310737,0.2819695966490957,-2.788750438971089,0.0054,0.45,11
0.0118745841334609,0.0084115435490805,2.803264523050115,0.199673870913374,-2.065270804789066,0.0054,0.45,11
0.0119999999999999,0.0083336030105777,2.8312150801844056,0.2572704937087157,-2.864054883661064,0.0054,0.45,11
0.0087064929038272,0.0126991449039363,0.0598632841600139,-0.1017462382584715,27.322698834206083,0.0054,0.45,11
0.0086434039528559,0.0127857639957141,0.0640796322409368,-0.0949846724404822,27.17835538825624,0.0054,0.45,11
0.0119999999999999,0.0039612171607925,0.5788046968767794,-0.2451276698773738,19.04507814197126,0.0054,0.45,11
0.0119267107490361,0.0039420205260354,0.4643125188729309,-0.1015416038958226,20.18274484184741,0.0054,0.45,11
0.0118741479924719,0.0082561807534794,2.886986185832821,0.1835589912489199,-2.161026993439979,0.0054,0.45,11
0.0119999999999999,0.0081782662706191,2.908694480030966,0.2322244978683606,-2.917346256460841,0.0054,0.45,11
0.0118739693862612,0.0081007374670042,2.9593861658864538,0.1669485684659251,-2.235628289429357,0.0054,0.45,11
0.0119999999999999,0.0080229295306606,2.9752089484170257,0.2069251904814188,-2.958278620670574,0.0054,0.45,11
0.0118739204527863,0.0079453258506512,3.020921928073913,0.1498960627540815,-2.296006230774413,0.0054,0.45,11
0.0119999999999999,0.007867592790702,3.0311648872724937,0.1814213488686042,-2.9924815279916763,0.0054,0.45,11
0.0118738905311853,0.0077899472420298,3.0720033756266947,0.1324358167210285,-2.346802231039911,0.0054,0.45,11
0.0119999999999999,0.0077122560507434,3.076879732096432,0.1557292180588126,-3.0240549672652066,0.0054,0.45,11
0.0118738847974696,0.0076345937269507,3.112938160886229,0.1146206076413061,-2.3919258386889672,0.0054,0.45,11
0.0119999999999999,0.0075569193107848,3.1125928455877747,0.1298391553741683,-3.055924072587417,0.0054,0.45,11
0.0118738828424543,0.0074792518245001,3.143955089670411,0.0964727858322282,-2.4341130931609225,0.0054,0.45,11
0.012,0.0074015825708262,3.1384739591636373,0.1037257373647432,-3.0899924621612995,0.0054,0.45,11
0.0118738825862814,0.0073239141877685,3.1652055275487787,0.0780051249394341,-2.4752112622636893,0.0054,0.45,11
0.0119999999999999,0.0072462458308676,3.154630042651485,0.0773527428680057,-3.127449704446561,0.0054,0.45,11
0.011873882734397,0.0071685773256667,3.176773780671154,0.0592206872484105,-2.516302861997993,0.0054,0.45,11
0.0119999999999999,0.007090909090909,3.161109427756894,0.0506780371260336,-3.1688672679847,0.0054,0.45,11
0.0085937170090754,0.0126837218701798,0.07761315967318,-0.1143120719175903,26.972799717285863,0.0054,0.45,11
0.0085276266496437,0.0127752387863312,0.0822314708180992,-0.1053485503554248,26.835767597279204,0.0054,0.45,11
0.0119248258002868,0.0040152082413059,0.6508117736659605,-0.1509926596597784,14.376962200246767,0.0054,0.45,11
0.0119999999999999,0.0040596417275431,0.7977944749014313,-0.3121931418330247,11.563382581283465,0.0054,0.45,11
0.0118738831953965,0.0070132402031371,3.17868219072561,0.0401177519699039,-2.557796300040169,0.0054,0.45,11
0.0119999999999999,0.0069355723509505,3.157904350812068,0.0236576022888501,-3.214275064665795,0.0054,0.45,11
0.0118738848124538,0.0068579020879162,3.1708937647396964,0.020693954455862,-2.599472224473823,0.0054,0.45,11
0.0119999999999999,0.0067802356109919,3.1449518770478915,-0.0037507627958226,-3.2631784499963,0.0054,0.45,11
0.008475114761602,0.0126675998780184,0.0973164677667992,-0.1259377070647607,26.62346929684321,0.0054,0.45,11
0.0084059447107287,0.0127641767918844,0.1022631181440455,-0.1149602240560182,26.491594594122365,0.0054,0.45,11
0.0119186917310887,0.0041372329058518,0.9234873260253444,-0.2037722512220596,8.984952547790613,0.0054,0.45,11
0.0119999999999999,0.0041961791869796,1.07100324102664,-0.3626927348973637,6.2329754315803845,0.0054,0.45,11
0.011873889106024,0.0067025612056965,3.1533121806943494,0.0009504604213679964,-2.6404780190013413,0.0054,0.45,11
0.0119999999999999,0.0066248988710333,3.1221332332803,-0.0315836717610835,-3.3145258162027424,0.0054,0.45,11
0.0118738990866863,0.006547213586891,3.1257792760619947,-0.0191037626192432,-2.679275661358084,0.0054,0.45,11
0.0119999999999999,0.0064695621310747,3.089271564937755,-0.0598679402339083,-3.366625774202023,0.0054,0.45,11
0.0083506074599485,0.012651087743253,0.1186819063725019,-0.1365181547010729,26.27473253664669,0.0054,0.45,11
0.0082780366568893,0.0127525487869899,0.1239313070243623,-0.1238018138605568,26.14661296098544,0.0054,0.45,11
0.0118739224780306,0.0063918515311013,3.088069666060455,-0.0394480238527706,-2.7135494069361266,0.0054,0.45,11
0.0119999999999999,0.0063142253911161,3.046127967364674,-0.0886156306425228,-3.417012742343095,0.0054,0.45,11
0.011912428975005,0.0042815198305417,1.2083236601942788,-0.2384977729163066,4.988467283390739,0.0054,0.45,11
0.0119999999999999,0.0043302180651478,1.3114636571317928,-0.3847927630843147,2.8321738675542107,0.0054,0.45,11
0.0082195741495435,0.0126345148298413,0.1414493543171471,-0.1459666359152269,25.92573176668127,0.0054,0.45,11
0.0081436014889152,0.0127403274080831,0.1469457580930933,-0.1318741831074025,25.80065508340418,0.0054,0.45,11
0.0118739752213013,0.0062364646520409,3.039883261543143,-0.0600459723374927,-2.7400553020537948,0.0054,0.45,11
0.0119999999999999,0.0061588886511575,2.992395472549155,-0.1178179087086765,-3.462230062808992,0.0054,0.45,11
0.0119083615477272,0.0044006982885621,1.4176139738217908,-0.2528122777644808,2.705773315913097,0.0054,0.45,11
0.0119999999999999,0.004453960796944,1.510382505648984,-0.3900316868634642,0.7547499970139361,0.0054,0.45,11
0.0119034422152313,0.0045125320883205,1.5950995470370326,-0.2561205879113971,1.2712448548577466,0.0054,0.45,11
0.0119999999999999,0.0045686797312636,1.678768033429158,-0.3869176636964484,-0.5219906096386214,0.0054,0.45,11
0.0118740812886345,0.0060810479195855,2.980838694851545,-0.0808392318296408,-2.7543604353800557,0.0054,0.45,11
0.0119999999999999,0.0060035519111989,2.9276907270476618,-0.1474367788123938,-3.497498266013275,0.0054,0.45,11
0.0118742694735977,0.0059256202038565,2.910472593898897,-0.1017357767991765,-2.7504865236500344,0.0054,0.45,11
0.0119999999999999,0.0058482151712404,2.851543752131191,-0.1773935372631184,-3.516214706047038,0.0054,0.45,11
0.0118745650702317,0.0057702657918899,2.828256941813207,-0.1225883267756429,-2.720098360604983,0.0054,0.45,11
0.0119999999999999,0.0056928784312818,2.763380175064712,-0.2075549913473194,-3.5077072366342565,0.0054,0.45,11
0.0118984858119111,0.0046300924786133,1.7657407650269683,-0.2533137268520968,0.194323114237382,0.0054,0.45,11
