x,y,u,v,p,d,F,N
0.005870009464672379,0.011052945914488924,0.8006087203903114,0.059228302037171394,18.619133986589205,0.006,0.5,3
0.0016811236182471666,0.005603357278673505,2.288800809434275,-0.021489438372788196,31.602691685634973,0.006,0.5,3
0.008572947307256355,0.005317954944857803,0.21681191667703933,0.2523793236867249,27.27673542013623,0.006,0.5,3
0.0024580733362150843,0.009257661655938146,0.6099382793231538,0.4143640627430714,19.99762961741483,0.006,0.5,3
0.003395995533451252,0.004415336759055039,1.4689396052419472,-0.29018385472771024,25.42459104837026,0.006,0.5,3
0.004776789385299208,0.011237733882389208,0.44236743216180646,0.07598296808489749,17.819163330985077,0.006,0.5,3
0.0043367620218282815,0.005898035834270051,1.5760751317256076,0.1872972833829412,24.932257565115812,0.006,0.5,3
0.0016705599342444093,0.00647727437665891,2.3039318711256445,0.16960471462056928,31.461091353749495,0.006,0.5,3
0.00027418452969294507,0.006261521122724011,2.514679853415374,0.01958273141048843,38.487955184320846,0.006,0.5,3
0.0037971266847554555,0.005477823748253146,1.6766094946761656,0.025157214674706486,25.723741675297433,0.006,0.5,3
0.0014179776286388415,0.007514925268625504,1.9655236620951606,0.3117731225868006,31.01912520426351,0.006,0.5,3
0.0036293142224381597,0.007998615057297898,1.4445778908327154,0.6061504729976661,23.185653182708755,0.006,0.5,3
0.005954286597255642,0.007067908389006538,1.2953066738774004,0.5613596521173788,22.48334476519536,0.006,0.5,3
0.0038101901916325967,0.011056336702109594,0.20253620437720268,0.14532575131615963,15.973863803267749,0.006,0.5,3
0.007269820648895526,0.007649532682530777,1.292274805313726,0.6676928775197039,20.575332714057975,0.006,0.5,3
0.0019566870478431647,0.007309729359552645,1.99519298204822,0.3678551506417977,29.081029576722806,0.006,0.5,3
0.006001964629669106,0.002132279630477555,0.5039106989103654,-0.4939026267743156,21.539518005291185,0.006,0.5,3
0.0014917876990975082,0.0042812338358524755,1.7512623467946271,-0.26051333504649465,30.493798000621,0.006,0.5,3
0.00963097698692901,0.010437065387134844,2.0959755340599666,-0.005247039059194726,11.524383390785397,0.006,0.5,3
0.011420542217257065,0.012400613833842241,1.0887187548651442,-0.10138834504733496,8.149638674400427,0.006,0.5,3
0.0023207104926417977,0.006162762815956278,2.1736005538843184,0.1418522100656793,29.222136542724222,0.006,0.5,3
0.0075676899104046465,0.011972319721244674,1.0437656811184746,-0.3233232240582189,18.492277175462128,0.006,0.5,3
0.009177892122855129,0.00740074472872378,1.1792800857763368,0.6421401533869201,18.14969713194636,0.006,0.5,3
0.004763043071590218,0.013189030635024572,0.34844562534046264,-0.39105271139383574,19.19924049188261,0.006,0.5,3
0.010325215354648127,0.009152682811959882,2.2377142262237486,0.3013572537047736,8.378060129689583,0.006,0.5,3
0.00580487715319638,0.0028754897927778717,0.5762337555076448,-0.446095226336628,22.527182440571668,0.006,0.5,3
0.009285405358056366,0.01289336771059586,0.8105147253858034,-0.44531088529718876,18.486174696706257,0.006,0.5,3
0.00855244630499065,0.006382135645579004,0.6718405637320498,0.5552374373109417,23.16886143305127,0.006,0.5,3
0.008285738534485521,0.004383817248687352,0.1208755697295144,0.013962107658952477,27.70663376006772,0.006,0.5,3
0.00934627392794674,0.008087565939965517,1.591038678345099,0.6073645242779367,15.275261991155654,0.006,0.5,3
0.0016093352378131788,0.0053449030883989295,2.2460284163688127,-0.07741664720758518,31.747568447120194,0.006,0.5,3
0.008178857365712158,0.009937044868154147,1.6894858329971874,0.232464408805796,16.227398480434008,0.006,0.5,3
0.011481109882194324,0.010714652921148253,2.413423755299664,0.03946790482013278,0.8549652357850004,0.006,0.5,3
0.004140153319178201,0.005045545345041523,1.478254275753558,-0.07967313664259047,25.0976556419281,0.006,0.5,3
0.004087936605605141,0.00840067606018689,1.2627868416032888,0.6344289939844769,21.812645260569987,0.006,0.5,3
0.009536874437758058,0.012569786705716419,1.0221417787250613,-0.43514367659413006,16.71436696314661,0.006,0.5,3
0.0062557172048902515,0.009676797755765354,1.1853631111973992,0.41094423906853816,19.037215670648514,0.006,0.5,3
0.004140182558446307,0.007428816744889715,1.5520757868353117,0.5463662639253458,23.625526427169262,0.006,0.5,3
0.009373600414829769,0.013077610560434676,0.681617937839492,-0.4171053782324656,19.055029861617783,0.006,0.5,3
0.0040631573105788365,0.012214830605645615,0.15885211676400335,-0.1467271544167658,16.81213898602,0.006,0.5,3
0.00903524430863259,0.005883479711035751,0.28192863932683265,0.3233285289137016,25.83845660578693,0.006,0.5,3
0.009822998687802417,0.0113101560801924,1.854583509271941,-0.25474981802845753,11.902955512054064,0.006,0.5,3
0.0021522597889325756,0.00559389011197019,2.173280674274917,-0.015927992165940187,29.81231727770364,0.006,0.5,3
0.005413040289610456,0.011166753634088797,0.6430249290198187,0.058671095984242444,18.44123833189394,0.006,0.5,3
0.00762384736748352,0.0032925968236773803,0.26855032025451925,-0.29800269842220367,24.888300163817682,0.006,0.5,3
0.006502434466891355,0.003154506178742741,0.49775675464304764,-0.3809125159116403,23.378844665202784,0.006,0.5,3
