x,y,u,v,p,d,F,N
0.0101719868531535,0.0127824605271656,0.001761902680474,-0.0116785561607703,45.77687111090692,0.0036,0.3,13
0.0101355609447335,0.0127796585342102,0.0058306908154617,-0.0235927848303364,45.223892631980725,0.0036,0.3,13
0.0101587217477254,0.0127193130172863,0.004875355664978,-0.022968739063663,45.64145514585656,0.0036,0.3,13
0.0100952167376719,0.012776555133667,0.0125771350219811,-0.0360040530153181,44.536771373998384,0.0036,0.3,13
0.0101211149809724,0.0126953399335083,0.0119512660954864,-0.0421097044581772,44.984830789358206,0.0036,0.3,13
0.012,0.0110548137927361,0.4396523274938701,0.17413558245983,55.7555058127235,0.0036,0.3,13
0.012,0.0110901663755047,0.2702045283478796,0.0714598384317112,90.68962982012334,0.0036,0.3,13
0.0119465995107988,0.0110692962802803,0.2643515859603402,0.0470683432460561,44.36514067939852,0.0036,0.3,13
0.010031362738761,0.012771643287597,0.0267858481748744,-0.0542398072977875,43.744111700108455,0.0036,0.3,13
0.0100567408997041,0.0127009883171052,0.0258725275025188,-0.0646445386564594,44.09979605999981,0.0036,0.3,13
0.0119199810589053,0.0110320581043696,0.4050780731844474,0.0489211565602621,34.029389538210644,0.0036,0.3,13
0.012,0.0109995742738594,0.653042196053802,0.2689518908252113,33.76702535635997,0.0036,0.3,13
0.0099389504351242,0.0127645346488557,0.056774452005713,-0.0761022709967908,42.27519542578937,0.0036,0.3,13
0.0099719785779339,0.0126920083672386,0.0515916828940148,-0.0929359444568099,42.91268551515108,0.0036,0.3,13
0.012,0.0109443347549827,0.8473533575299786,0.3383459128215647,22.056328441114005,0.0036,0.3,13
0.0119249503045037,0.0109644706795258,0.6955434070766232,0.1286845117022004,25.28811433754072,0.0036,0.3,13
0.009854709879097,0.012677969624476,0.097050826554619,-0.126146455574112,41.11564685152072,0.0036,0.3,13
0.0097993079277224,0.0127537929175171,0.1105536890125402,-0.1054464579077591,40.49530363978038,0.0036,0.3,13
0.0119215509003295,0.0108730652551868,1.0155263420689122,0.1978231275744726,16.7568344584466,0.0036,0.3,13
0.012,0.0108319168076519,1.1982496231060953,0.4228897436767212,12.77271852988583,0.0036,0.3,13
0.0097306472516999,0.0126614073733571,0.1547723413465372,-0.1575149461332135,39.76502759953241,0.0036,0.3,13
0.0096682664709428,0.0127437128054571,0.1726300775551568,-0.1269179501400462,39.22654022604126,0.0036,0.3,13
0.0119186171738922,0.010757721000718,1.370085877356115,0.2568334691490365,9.964171030656471,0.0036,0.3,13
0.012,0.0107092201862861,1.534673664722577,0.4675766928773517,6.362703018098388,0.0036,0.3,13
0.0096058282932004,0.0126475536633823,0.2184861839876972,-0.1819480884781719,38.43413709266255,0.0036,0.3,13
0.0095458096222049,0.0127342930478619,0.2358015939321367,-0.1436223010449579,37.99170013277904,0.0036,0.3,13
0.011914228616317,0.0106287621456414,1.7162185473474587,0.2912070603771191,5.671610501770265,0.0036,0.3,13
0.012,0.0105763400100155,1.859444702573212,0.4868280521694548,2.6889652754021944,0.0036,0.3,13
0.0094948079057082,0.012634397071669,0.2784884458907392,-0.2001477766997186,37.37459136053516,0.0036,0.3,13
0.0094317654775487,0.0127255204213499,0.2973012961608949,-0.1566175125010123,36.97532864427921,0.0036,0.3,13
0.0119089008666817,0.0105033285058101,2.0127035835294147,0.3036837447934341,2.951435229208849,0.0036,0.3,13
0.012,0.0104482284379089,2.1381901772054026,0.4882825213656401,0.4004102330366995,0.0036,0.3,13
0.0093782108111157,0.0126206395872905,0.3432295473173984,-0.2161518022921276,36.361214093382415,0.0036,0.3,13
0.009311963394195,0.0127163048764765,0.3633384197550773,-0.168215705470435,35.989745049743384,0.0036,0.3,13
0.0119040904636885,0.0103890722199396,2.254996700015157,0.3054828602960247,1.3478697258371557,0.0036,0.3,13
0.012,0.0103310496521714,2.369190965766097,0.4814195285240402,-0.8848636841689467,0.0036,0.3,13
0.0092560361974887,0.0126061391902957,0.4117434801411603,-0.2300794192438217,35.395456206290824,0.0036,0.3,13
0.0091861132400138,0.0127066240953856,0.4330487965183047,-0.1784728699682956,35.0472406978849,0.0036,0.3,13
0.0118990072266318,0.0102689983577999,2.4866011028710147,0.3006954040235355,0.2946453868151222,0.0036,0.3,13
0.012,0.0102078508873123,2.592010085432848,0.4689596398768929,-1.6422110890361177,0.0036,0.3,13
0.0091274090718443,0.0125914299169061,0.4833782759437098,-0.2417435512924508,34.47324858233281,0.0036,0.3,13
0.0090539191705584,0.0126964553208121,0.5055713111196108,-0.1874770904465064,34.14519985082638,0.0036,0.3,13
0.0118936940899049,0.0101425305483896,2.709008447361454,0.2910345067701519,-0.4566190405723583,0.0036,0.3,13
0.012,0.010078325234655,2.8065600782780717,0.452090804825408,-2.1512719671259823,0.0036,0.3,13
0.008992286274722,0.0125768396229299,0.5570724236243675,-0.251049815773166,33.59507852116443,0.0036,0.3,13
0.0089150613970659,0.0126857739536204,0.5800364645814808,-0.1953219871250636,33.286641442949566,0.0036,0.3,13
0.0088511705647893,0.0125620404760276,0.631612099813934,-0.258270168872164,32.76466150839766,0.0036,0.3,13
0.0087707161723098,0.012674670474793,0.6547946005310649,-0.2020109031287088,32.475470456566896,0.0036,0.3,13
0.0087052868971628,0.0125483226159838,0.7052010508437458,-0.2629537253440637,31.988046964108836,0.0036,0.3,13
0.0086229663271079,0.0126633051020852,0.7278970750115561,-0.2075844694817014,31.721966621774204,0.0036,0.3,13
0.0085560583206359,0.0125349700592494,0.7765171064663333,-0.2657477736693696,31.26813939488865,0.0036,0.3,13
0.0084722374710435,0.0126517105746956,0.7984301847897686,-0.2121695250057794,31.022676908244936,0.0036,0.3,13
0.0084044280132694,0.0125218377900414,0.8445623468442064,-0.2670049554757283,30.602731172158567,0.0036,0.3,13
0.0083188189121609,0.0126399091470893,0.8656882329308283,-0.2158814138858703,30.374348290117585,0.0036,0.3,13
