x,y,u,v,p,d,F,N
0.00022596632723661215,0.006329060082986514,1.1743417171872357,0.009488877360355289,38.28753319964905,0.0084,0.7,8
0.010123515687221214,0.009320469121416354,0.3104248054627917,-0.1083743015240945,15.548333741480148,0.0084,0.7,8
0.008435311368393376,0.0077047964153130685,0.75040090058232,0.042213271236517094,16.845866630895465,0.0084,0.7,8
0.005959048749376656,0.00234219561265087,0.04910082098487936,-0.041031536003026114,20.468816424005418,0.0084,0.7,8
0.0075696922934444235,0.011906862642713121,0.009908996312009699,-0.023966136374010433,20.116738030879347,0.0084,0.7,8
0.00553884686034084,0.00764973186259751,0.5200825952004181,0.16827802998370678,19.73281507342947,0.0084,0.7,8
0.006626472961510853,0.012402577691231896,0.005118124699525889,-0.05011142904820612,19.96561580782514,0.0084,0.7,8
0.0025274185922801156,0.005830104763100607,0.9191863681014232,0.006085511505969357,25.40487673771642,0.0084,0.7,8
0.0013832441581743194,0.006174458961926806,1.1007015925848063,0.0340831717903868,30.52830499014835,0.0084,0.7,8
0.007355320668718768,0.012540735010788659,0.0033509995033030497,-0.02810835419803217,20.140106254474038,0.0084,0.7,8
0.0009593455089581715,0.005245137525673871,0.9926282382376947,-0.06667655021531389,32.59894827496226,0.0084,0.7,8
0.006127210519442406,0.010381000571089543,0.12602658328522148,-0.017259862651842144,19.185126763042245,0.0084,0.7,8
0.00585541169914812,0.0036114657241511296,0.19787668979228995,0.004680334456033453,20.72563978091155,0.0084,0.7,8
0.00896619626095358,0.010138474962506897,0.1024526428545573,-0.06965649480024039,20.242655113829276,0.0084,0.7,8
0.006076059579071893,0.004621406297228323,0.3543862392129761,0.08286234434108192,20.6902730854899,0.0084,0.7,8
0.004864844914884239,0.011150324362523174,0.012221373382892467,-0.021970403847688377,18.748085851137994,0.0084,0.7,8
0.0034631483095624283,0.00960508910527163,0.0017685467325294858,0.002472307108156808,17.01088855167069,0.0084,0.7,8
0.0035924009624146787,0.00361745444008687,0.22614582778032255,-0.10371315237161638,20.3320301695679,0.0084,0.7,8
0.006700950244137046,0.005991020670054597,0.5354537770753185,0.1792051022958503,19.788502961306484,0.0084,0.7,8
0.006035652559705962,0.001380355867502463,0.007508090836540818,-0.054063662013479334,20.1604649102506,0.0084,0.7,8
0.007202103140468535,0.012337959877385367,0.0057495757068541115,-0.03469524962216147,20.07425835446862,0.0084,0.7,8
0.005934372633103694,0.009046975568178961,0.3217268406750652,0.07224489499862367,19.093476222945963,0.0084,0.7,8
0.005958913857785547,0.004730772064631845,0.3811640971878662,0.08275946821051783,20.685896553084767,0.0084,0.7,8
0.0012067920266940581,0.0062716101887418454,1.1118957595609986,0.04153116311328232,31.525265822680353,0.0084,0.7,8
0.004506579463461519,0.00560085688098933,0.6225472612823038,0.06104009294555919,21.473954219575255,0.0084,0.7,8
0.011695510580155888,0.008995278221675212,0.4082810085867017,-0.005878432268458012,6.737717980566571,0.0084,0.7,8
0.0024592690125445267,0.008463798071083772,0.06335063004677037,0.041554750545528825,19.85034451760802,0.0084,0.7,8
0.009408505515794184,0.005303406132753129,0.2321786009051427,0.12944394763740533,18.556668771816526,0.0084,0.7,8
0.005805982129341026,0.0008585817277363956,0.002150871339352385,-0.055345261472081866,19.89823973165334,0.0084,0.7,8
0.007532276229124818,0.002898851448905205,0.016888105499873192,0.0051774975716679765,21.721081150734015,0.0084,0.7,8
0.0036062553022335377,0.005830642364812107,0.7513746815023352,0.04573299656215671,22.712922869947118,0.0084,0.7,8
0.009027167396600233,0.006162572315593813,0.6255889123961339,0.20694193182510778,16.80974990982071,0.0084,0.7,8
0.008647238902619953,0.006691505646896244,0.7307607924761637,0.17108996963015877,16.85132823563551,0.0084,0.7,8
0.004145704859615189,0.002134717408124944,0.021689495480535215,-0.026612979604587056,19.5271520255263,0.0084,0.7,8
