x,y,u,v,p,d,F,N
0.012,0.0125276278788555,0.3542489894477215,0.1437418102781686,42.05364814158202,0.0048000000000000004,0.4,4
0.012,0.012562871854986,0.2270305859130929,0.0659350494233689,64.94797155820936,0.0048000000000000004,0.4,4
0.0119471599442195,0.0125386513418096,0.2294756558639324,0.0475034787495229,35.392866278995534,0.0048000000000000004,0.4,4
0.0096036768972049,0.0144009192243012,0.0128252635628071,-0.0451747172856763,33.061239955079685,0.0048000000000000004,0.4,4
0.0096348483144528,0.0143454291313876,0.0111551767804403,-0.0367312672447269,33.35954043684183,0.0048000000000000004,0.4,4
0.0096390264816119,0.0144097566204029,0.005911505520319,-0.0222834382711103,33.250747817196704,0.0048000000000000004,0.4,4
0.0119384016555007,0.0125069136175998,0.3309929443954202,0.0689033744714252,28.226599167072663,0.0048000000000000004,0.4,4
0.012,0.0124749635020437,0.5052999428781529,0.2198756916389995,26.92966571732858,0.0048000000000000004,0.4,4
0.0095600904155757,0.0143900226038939,0.022162684263135,-0.0720071137436047,32.88778434333895,0.0048000000000000004,0.4,4
0.0096030689088399,0.0143152225530146,0.0207350865358179,-0.0626871978352367,33.04058174475588,0.0048000000000000004,0.4,4
0.012,0.0124222991252319,0.6440976370672217,0.2733049674476312,18.392749922883983,0.0048000000000000004,0.4,4
0.0119310547289832,0.0124462556810485,0.5151651214900798,0.1164329122673463,21.888019003170708,0.0048000000000000004,0.4,4
0.0095000301395022,0.0143750075348755,0.0363485384681268,-0.1064157507174939,32.493789275525245,0.0048000000000000004,0.4,4
0.0095376017198345,0.0143089047031364,0.0362947997972253,-0.1015297934595624,32.68872815735963,0.0048000000000000004,0.4,4
0.0119250159247257,0.0123667042724851,0.7254675235611473,0.1691308830494617,15.538353530010763,0.0048000000000000004,0.4,4
0.012,0.0123238790890952,0.8769663192557983,0.340984366654171,12.113039457486323,0.0048000000000000004,0.4,4
0.009452983323922,0.0142849357638892,0.0602454370565696,-0.1496902661290033,32.13318602198293,0.0048000000000000004,0.4,4
0.0093918429631572,0.0143479607407893,0.0652540597910445,-0.1617690267307715,31.89507680848153,0.0048000000000000004,0.4,4
0.0119191698255969,0.0122606107752178,0.9751261796669718,0.2205392698363179,10.317730113925906,0.0048000000000000004,0.4,4
0.012,0.0122025379154928,1.1309975669068846,0.3898449136910156,7.204671739088016,0.0048000000000000004,0.4,4
0.0093445730851039,0.0142526094428341,0.0941074847345717,-0.204589293536103,31.499174653519457,0.0048000000000000004,0.4,4
0.0092744786694016,0.0143186196673504,0.1001941662432943,-0.2130847830463841,31.21661041466904,0.0048000000000000004,0.4,4
