x,y,u,v,p,d,F,N
0.011270429608152815,0.007301700141548123,1.5277156165748607,0.02568536717921328,2.892713764840238,0.0078000000000000005,0.65,8
0.003899167325133398,0.006977643055656928,0.9080635508066659,0.23030906980431742,22.127530974718457,0.0078000000000000005,0.65,8
0.010362481418270755,0.007097166030657722,1.3638989327903337,0.10266200956862116,9.443285867317075,0.0078000000000000005,0.65,8
0.0012982498755381578,0.006681117472687731,1.325998123757583,0.10984431300431582,31.16090387374389,0.0078000000000000005,0.65,8
0.003023088647922704,0.0077460926679635235,0.7284927688340672,0.2775179425398917,22.255357993422486,0.0078000000000000005,0.65,8
0.004116634580590948,0.010229611588971278,0.0606770117453149,0.05104958288525136,17.617623829021966,0.0078000000000000005,0.65,8
0.002710920717658151,0.004805042594315893,0.9243155898233897,-0.14672747720510446,24.439996342395418,0.0078000000000000005,0.65,8
0.004979762437335481,0.008359672390485873,0.5732438394571195,0.21562201446549578,19.7402333128427,0.0078000000000000005,0.65,8
0.0049994474603206026,0.006098468994571939,0.8489713760496072,0.15791930342589477,21.289406430584016,0.0078000000000000005,0.65,8
0.0091427148993971,0.010718873050576718,0.027144993457239246,-0.025668404467439815,21.85327678045568,0.0078000000000000005,0.65,8
0.00773768382976141,0.006955419747284378,0.9159167609212174,0.19190843076126402,18.066158509486456,0.0078000000000000005,0.65,8
0.008899214009451253,0.008411911445365744,0.9611837860726387,-0.0862945298174089,15.935119275168812,0.0078000000000000005,0.65,8
0.005120155423907512,0.006341680197129552,0.8463738717632339,0.18181457167424356,21.08255038598459,0.0078000000000000005,0.65,8
0.0033134539853497346,0.009219037721658194,0.1433424438817676,0.12786895285277325,17.89039091191063,0.0078000000000000005,0.65,8
0.008046434162841523,0.002557967426112732,0.00339849317846391,-0.0005338608398412404,22.906107441686007,0.0078000000000000005,0.65,8
0.005708854937309418,0.006997688754634028,0.8076025804064912,0.211405113975223,20.17495427230047,0.0078000000000000005,0.65,8
0.0031716578131955496,0.0069284255922579235,0.999883639795482,0.22187254419156335,23.538630148790254,0.0078000000000000005,0.65,8
0.004849700906298854,0.004831423476596557,0.6849255174521274,0.01788177188564258,21.514553198287512,0.0078000000000000005,0.65,8
0.003091451514295509,0.00707302237727245,0.9717263993042018,0.23779238808631503,23.505222171818048,0.0078000000000000005,0.65,8
0.0011026974612207883,0.004452465815322513,0.8067819343082295,-0.12668990638319116,30.361142372388883,0.0078000000000000005,0.65,8
0.006045017617489692,0.011248008065557025,0.08860293290083533,-0.06125957741631557,19.517018208004934,0.0078000000000000005,0.65,8
0.0022986154288393967,0.004320190410235508,0.7159385215630543,-0.1914471791028133,24.247088888265765,0.0078000000000000005,0.65,8
0.0059103238048855014,0.011078910387721987,0.10193989323377954,-0.05073057535082859,19.38745348000265,0.0078000000000000005,0.65,8
0.008961308798263809,0.005707672060429433,0.7116227490216879,0.28744066870413,17.59556596083733,0.0078000000000000005,0.65,8
0.003958305076130727,0.001739318228641497,0.02236171517058256,-0.036038483263140075,19.337178966584556,0.0078000000000000005,0.65,8
0.006021618177851758,0.007353637208133966,0.7861304165189718,0.19925483786596615,19.7384374611672,0.0078000000000000005,0.65,8
0.008991949698145794,0.008464479409070738,0.9599478580444185,-0.10040753711395037,15.774404944640853,0.0078000000000000005,0.65,8
0.0069615645214425766,0.0069215175596731866,0.84594795080978,0.20132875273513492,19.066165901850635,0.0078000000000000005,0.65,8
0.008564857732755308,0.008465010017912026,0.8968212213101546,-0.0702955197018917,16.73581004657222,0.0078000000000000005,0.65,8
0.002187444509231044,0.005886172812452976,1.281060898589816,0.0176617565996072,27.336645525668096,0.0078000000000000005,0.65,8
0.0007991191502012441,0.004394849332143263,0.7423938756336563,-0.09290631013665535,32.471720586535646,0.0078000000000000005,0.65,8
0.004332193444164679,0.008517766651313222,0.4921056690396573,0.23956097271246626,19.71166055570853,0.0078000000000000005,0.65,8
0.004022001111676693,0.008887808007742146,0.3505366786588775,0.2145466935727795,19.11966812817587,0.0078000000000000005,0.65,8
0.005376030501438551,0.009643337955494989,0.300096333436243,0.0827769715132784,19.004053428991963,0.0078000000000000005,0.65,8
0.008981155215935614,0.007920981332597705,1.0839978296410426,-0.006689123180603025,15.273481686131124,0.0078000000000000005,0.65,8
0.0037576965130336815,0.0037957581347805667,0.45945230874531523,-0.14552120939257993,21.214716058051188,0.0078000000000000005,0.65,8
0.006449985490875057,0.0113664689930354,0.08664028702799517,-0.07335461276301228,19.771759012244225,0.0078000000000000005,0.65,8
0.0004047212918985723,0.007105050799078048,1.1720989961922368,0.0502953310229092,36.73042001215241,0.0078000000000000005,0.65,8
0.010596247449221769,0.007875701690472574,1.4046030192044516,-0.046171795146381,8.039197748300381,0.0078000000000000005,0.65,8
0.006185475974051564,0.007027043106677529,0.8107578095141171,0.20466711562785916,19.752639167453196,0.0078000000000000005,0.65,8
0.005415490783949498,0.004686138094248229,0.600047523516877,0.054731628131576206,21.199385037944932,0.0078000000000000005,0.65,8
0.0031990525257481342,0.002450514240728491,0.022321842543858897,-0.02512396824518137,18.344671955606664,0.0078000000000000005,0.65,8
0.0075791133560975605,0.0014757886418054656,0.0024616726797786104,-0.03939620439010604,21.291677955059328,0.0078000000000000005,0.65,8
0.005906525303966768,0.004329937012085962,0.4778482030723035,0.06795082063010033,21.08030039254892,0.0078000000000000005,0.65,8
0.00022975728028523703,0.0071668278712666384,1.1311111499421287,0.029264184699469606,38.08827443673924,0.0078000000000000005,0.65,8
0.006379073865968793,0.00937326007915297,0.4475214900193221,0.030901850281997677,19.135897111757316,0.0078000000000000005,0.65,8
0.0013258930927409725,0.006345538079863109,1.4072936637284439,0.0679879047567413,31.332348199724304,0.0078000000000000005,0.65,8
0.003864041846871549,0.0019476540874424726,0.030977458118669962,-0.040971454842789704,19.251265691834934,0.0078000000000000005,0.65,8
0.0008955130484336409,0.0075460727731213395,0.8090116858804183,0.11262770932092064,32.053896690565466,0.0078000000000000005,0.65,8
0.008639207828305427,0.010231463353665649,0.25573625472234235,-0.1392625006927704,19.897968894259275,0.0078000000000000005,0.65,8
0.0066624594082066915,0.010918644390532597,0.14901385181714322,-0.0699206456793435,19.68503920987361,0.0078000000000000005,0.65,8
0.002302344967612406,0.00709426913823457,1.0504233177302307,0.21835079893172732,25.7462811718183,0.0078000000000000005,0.65,8
0.008091007764561236,0.0017904425584887099,-0.00013011252156156387,-0.0019640635361166717,21.917057188934457,0.0078000000000000005,0.65,8
0.007648886222564483,0.0018655776396108738,0.0034196217816111845,-0.030261962075006442,21.696083282343068,0.0078000000000000005,0.65,8
0.0033832653487941952,0.008874888762435848,0.2729767384353855,0.19553605931074863,18.906579845894935,0.0078000000000000005,0.65,8
0.011418213669805366,0.006941169917322965,1.455644937279435,0.031036331436167276,2.019562041387321,0.0078000000000000005,0.65,8
0.0062668272374063186,0.003930428149942882,0.3566162521451865,0.06334749502056691,21.1472473699212,0.0078000000000000005,0.65,8
0.006906418203668826,0.010055302099461398,0.3241742519198168,-0.05611127826003319,19.33989791482931,0.0078000000000000005,0.65,8
0.006418601590936803,0.006157025299207414,0.7811694074239413,0.21355444975377588,20.040103589488623,0.0078000000000000005,0.65,8
0.009118901267623896,0.008043274745151173,1.0878500647818383,-0.036835576421098234,14.967722601887456,0.0078000000000000005,0.65,8
0.00152406923462466,0.005076345031507442,1.1908722576236317,-0.1178410725497272,29.586552869169928,0.0078000000000000005,0.65,8
0.0014633676136425761,0.005218060482862865,1.2585589487938447,-0.09782844556225084,30.10473588168824,0.0078000000000000005,0.65,8
0.0038599683160881458,0.0022703324745839706,0.0638642275573694,-0.06252219866432822,19.369776668980187,0.0078000000000000005,0.65,8
0.0070855759063644125,0.012357318219534341,0.018554180965425937,-0.06990770850754913,20.489691005921035,0.0078000000000000005,0.65,8
0.004371049130051298,0.006219490766687261,0.9183791991734394,0.1496655808858188,21.975839995243916,0.0078000000000000005,0.65,8
0.007676886155774315,0.011513579501907453,0.058762497259143766,-0.06667129784219603,20.52237998427616,0.0078000000000000005,0.65,8
0.005469677237807396,0.012524856244560035,0.011877069530137351,-0.07865448730494465,19.76499804726462,0.0078000000000000005,0.65,8
0.006522993559567341,0.002567447674266233,0.09860435825171236,-0.029551626052646253,21.196468242825098,0.0078000000000000005,0.65,8
0.005572201912946808,0.00971587764116701,0.3031234399332626,0.06345555000874144,19.055649243040083,0.0078000000000000005,0.65,8
0.003579261905357362,0.008369346425886375,0.48994566552829766,0.26193490728170876,20.143661525760056,0.0078000000000000005,0.65,8
0.005703996588614133,0.00568343879648416,0.7553813019550256,0.15975497067724803,20.82321270054779,0.0078000000000000005,0.65,8
0.01030338516313537,0.008798166788632957,0.9672231908040544,-0.17547264978635804,11.829149142061578,0.0078000000000000005,0.65,8
0.003375254759724985,0.006491904218198579,1.045646244123945,0.16316733029567293,23.543055859822534,0.0078000000000000005,0.65,8
0.004316170342829039,0.007334653672674985,0.8079260846974284,0.2506903374038444,21.210124963215996,0.0078000000000000005,0.65,8
0.00833959515217141,0.006485899930510674,0.9222537323783794,0.24258171840672169,17.41430383300734,0.0078000000000000005,0.65,8
0.0039057322407575314,0.008328346398477177,0.5263544503365605,0.2630355878479731,20.108130965281333,0.0078000000000000005,0.65,8
0.0036041495271587403,0.008080456939491006,0.6015709904907793,0.2776037781047618,20.762329656330955,0.0078000000000000005,0.65,8
0.004014274902565903,0.008838667473861124,0.3651979911577707,0.2196577217035232,19.196286996895502,0.0078000000000000005,0.65,8
0.0014390816321738513,0.006406773528815886,1.380173309638172,0.08214627090362178,30.687800105800534,0.0078000000000000005,0.65,8
0.001381690668561336,0.0044562772898825605,0.8144183737681725,-0.15142689092815984,28.598668013862632,0.0078000000000000005,0.65,8
0.00291212107315025,0.0026774592548070592,0.014708532233027689,-0.015092257609363368,18.048215761069297,0.0078000000000000005,0.65,8
0.007462645608608065,0.004564940356092089,0.3971605048928779,0.20133756235317038,20.955981346931097,0.0078000000000000005,0.65,8
0.007918244808624955,0.004321108028569175,0.2794335217137528,0.1868953122928095,21.44328287499133,0.0078000000000000005,0.65,8
0.009311214088955902,0.0050869720862289705,0.37068733163905987,0.21105941694959218,19.01341214952633,0.0078000000000000005,0.65,8
0.005458143216342686,0.005935028275538889,0.8003257687244034,0.16413939177452008,20.90922709966176,0.0078000000000000005,0.65,8
0.00540501459819041,0.0019100471798979093,0.06708778699635803,-0.07812502642406861,20.321253705244466,0.0078000000000000005,0.65,8
0.004364226713572176,0.007347891698015192,0.8026668195691655,0.2501019029557222,21.14920910689922,0.0078000000000000005,0.65,8
0.0032524853640943483,0.006667267702374767,1.0408950898174194,0.1873084697801938,23.659543173679765,0.0078000000000000005,0.65,8
0.00556378228318251,0.0023340245916852013,0.11103527157947837,-0.06980818537876787,20.571755737222308,0.0078000000000000005,0.65,8
0.0077170654498175915,0.007403582064062933,0.9196471453381292,0.13809830360312952,17.898592873993437,0.0078000000000000005,0.65,8
0.005050836825814861,0.009193811168568256,0.37081835680573916,0.1463701816332075,19.107127733590282,0.0078000000000000005,0.65,8
0.006464887526596738,0.012448887033090803,0.017836322673900198,-0.0820436380040023,20.232496511765014,0.0078000000000000005,0.65,8
0.010713690161575659,0.0067838215775634005,1.3264954102582294,0.13057295772752045,7.7601734002658045,0.0078000000000000005,0.65,8
0.008196043336589229,0.007014906627337246,0.9770011960107046,0.17816114249718207,17.219124106282834,0.0078000000000000005,0.65,8
0.011785155510345976,0.007107225626718309,1.4947581473612104,-0.03210226722213253,-1.7530305857365391,0.0078000000000000005,0.65,8
0.004893272804688173,0.006468342065305998,0.8633657917782924,0.1870678616988512,21.238831851797556,0.0078000000000000005,0.65,8
0.011905245078424066,0.009236997084885684,0.5875965628496901,0.12125175538330114,5.370900600636084,0.0078000000000000005,0.65,8
0.00012547033955079945,0.007716935317129739,0.5866075067760056,0.013688888252815124,38.71076413042117,0.0078000000000000005,0.65,8
0.008425882037669691,0.009185851763082772,0.6518028198178261,-0.13734368841899,17.9128164529283,0.0078000000000000005,0.65,8
0.006548455463641534,0.007400607733183084,0.807399846269826,0.17930536202530256,19.271308312554837,0.0078000000000000005,0.65,8
