x,y,u,v,p,d,F,N
0.012,0.0092353436430093,0.1596981828397052,0.0633834161359529,22.11010561249588,0.0084,0.7,8
0.0119999999999999,0.0092635207908707,0.1085310749341375,0.031509426519457,33.59220944208824,0.0084,0.7,8
0.0119470678893452,0.009240080595964,0.108786589650433,0.0226261874078709,16.615412697463654,0.0084,0.7,8
0.012,0.0057637610368499,0.1560113085296645,-0.0604842201076061,23.256217364270167,0.0084,0.7,8
0.0119349689895222,0.0057542635610072,0.0907443466566896,-0.0141128328621334,15.669375676515708,0.0084,0.7,8
0.012,0.00573347791495,0.1021520790753694,-0.0286378339288978,34.878820899507765,0.0084,0.7,8
0.0119999999999999,0.0091864969681892,0.2312148198902005,0.1009951124075115,14.031375151277038,0.0084,0.7,8
0.0119384960888231,0.0092072911904251,0.1600047620429617,0.0339167855758333,13.759855085134523,0.0084,0.7,8
0.012,0.0058094878470207,0.2230041060625422,-0.0936951987749868,14.786610097129598,0.0084,0.7,8
0.0119163374531813,0.0057905634392117,0.1446328377519789,-0.0202978038139115,12.950069877694531,0.0084,0.7,8
0.0119321750173402,0.0091575382644218,0.2360182781480993,0.053012701213048,10.7956252206408,0.0084,0.7,8
0.012,0.0091238750513461,0.3134868341629091,0.133469084886983,8.964847190380524,0.0084,0.7,8
0.012,0.0058700137631593,0.3031417023365954,-0.12803990318805,9.700672511216444,0.0084,0.7,8
0.0119273464490702,0.0058527219038719,0.246738248675969,-0.054422450649449,10.080678944078413,0.0084,0.7,8
0.0119260063039462,0.0090786182139911,0.3434719820735084,0.0787539007784393,7.576445971694372,0.0084,0.7,8
0.012,0.0090267455838798,0.4283440064248257,0.1642740034336559,5.389167169193057,0.0084,0.7,8
0.0119256216030224,0.0059356412407743,0.3573497294027815,-0.0823333816109792,7.000480166726369,0.0084,0.7,8
0.012,0.0059763109657767,0.4280828582582623,-0.1634496744622371,5.487273883579047,0.0084,0.7,8
0.011921235690526,0.0089634807937257,0.48127910023707,0.1049099919601307,4.431415105758872,0.0084,0.7,8
0.012,0.0089068681224535,0.5540858856208248,0.1836000539639923,2.7016086993899435,0.0084,0.7,8
0.0119207809098613,0.0060410880759485,0.4817514835538261,-0.1046561933516464,4.230914599317942,0.0084,0.7,8
