x,y,u,v,p,d,F,N
0.0,0.001560573966134,0.3042016832658654,0.000116219259292,37.49686916834983,0.003,0.25,6
0.0,0.0015326672233263,0.1678532413267233,-0.000127549456087,36.80057234446778,0.003,0.25,6
5.2644533897859767e-05,0.0015524418972556,0.2672177071875432,-0.0088421292838518,38.74145618713304,0.003,0.25,6
0.0015397002249735,0.0002566167041622,0.0097629426924685,-0.0371256725836029,-1.0025644437770054,0.003,0.25,6
0.0015203563420241,0.0003186236898879,0.0108447661580293,-0.0383279275295504,-1.677303111174226,0.003,0.25,6
0.0015124599435634,0.0002520766572605,0.0044745372705855,-0.0206696303731827,-1.4852072901563484,0.003,0.25,6
0.0,0.0016047390743213,0.5080269033180924,-2.1482600437854783e-05,37.6739490363365,0.003,0.25,6
7.834001766219859e-05,0.0015882050756606,0.4367785484609307,-0.0193331349019363,37.39993526893647,0.003,0.25,6
0.001580384913653,0.0002633974856088,0.020040145355921,-0.0601748790836494,-0.2025431318507559,0.003,0.25,6
0.0015487228918752,0.0003349250095688,0.0198481684425724,-0.0609025063204745,-0.9857843923468572,0.003,0.25,6
0.0,0.0016741862147708,0.8031415919035428,1.4879927170555385e-05,37.83690966269309,0.003,0.25,6
7.410156779864858e-05,0.0016441889902318,0.680687354151699,-0.0263812698753187,37.49257555166599,0.003,0.25,6
0.0016459093770695,0.0002743182295115,0.040408589402805,-0.0949141123542148,0.8429918254384533,0.003,0.25,6
0.0016037923784186,0.00033714922153,0.0374582260645792,-0.0944322961581618,0.2065434218075923,0.003,0.25,6
7.33240918578296e-05,0.0017306958933256,1.0237028389900298,-0.0358874598934078,37.47578971714688,0.003,0.25,6
0.0,0.0017726138844433,1.1771797469258118,4.304360839387723e-06,38.04692116094241,0.003,0.25,6
0.0016904107142901,0.0003554396206059,0.0749224313038271,-0.1456959907052238,1.6404233923919913,0.003,0.25,6
0.0017546094924424,0.000292434915407,0.0865312848285696,-0.1454941837671631,2.4731852543162867,0.003,0.25,6
7.841048112343285e-05,0.0018461486293115,1.4277840760064926,-0.0476708067327347,37.77962587103841,0.003,0.25,6
0.0,0.0018989608826954,1.598668035611701,6.86333297591938e-07,38.26253863369036,0.003,0.25,6
0.0018009345999384,0.000379883022587,0.133378050598538,-0.2024223636108572,3.383812072697044,0.003,0.25,6
0.001879435342144,0.0003132392236906,0.1524386018758064,-0.1928730635561401,4.411050580811244,0.003,0.25,6
8.151700995292081e-05,0.0019812208217626,1.842343227017946,-0.0545998352534445,37.99954932801666,0.003,0.25,6
0.0,0.0020439868976129,2.0203660650371456,-1.358273480944716e-06,38.58226466486757,0.003,0.25,6
0.001945557812809,0.0004129571334212,0.2232945608330679,-0.2644120026812031,5.673809783971934,0.003,0.25,6
0.0020178136713326,0.0003363022785554,0.236618662237667,-0.2372399699240019,6.500122553799695,0.003,0.25,6
9.083490243032146e-05,0.0021172293829929,2.2102223055089456,-0.0634098985401196,38.10271918378098,0.003,0.25,6
0.0,0.0021721054638965,2.348294945898369,-6.173942521558143e-06,38.790919251342096,0.003,0.25,6
0.0020734775528591,0.0004397026199001,0.3095130339326548,-0.3085789396311246,7.430384718327389,0.003,0.25,6
0.0021434924698659,0.0003572487449776,0.3188634543497827,-0.2707526520032637,8.117767385770499,0.003,0.25,6
9.546768973295224e-05,0.0022309010244243,2.482936850334475,-0.0664401370572158,38.27474365021471,0.003,0.25,6
0.0,0.0022887182678006,2.6144767581826884,3.2278207604727733e-06,39.05898650185252,0.003,0.25,6
0.0021855569577499,0.0004636429459852,0.3881854655973824,-0.3412672424084295,8.843718342847646,0.003,0.25,6
