x,y,u,v,p,d,F,N
0.0119999999999999,0.0088224246457977,0.1668702543447195,0.0676592543361317,22.31024447190011,0.0084,0.7,11
0.0119999999999999,0.0088543183603291,0.1099460262500312,0.0319206737270499,33.52950466645988,0.0084,0.7,11
0.0119501697342063,0.008832870966783,0.1075728786379659,0.0235247138334993,17.38857460571145,0.0084,0.7,11
0.0119416576486767,0.0088025973843367,0.1556689016557531,0.0340155654932337,13.972984502308462,0.0084,0.7,11
0.0119999999999999,0.0087775964220927,0.2312346950094485,0.1019257653276897,14.052798185716728,0.0084,0.7,11
0.0119999999999999,0.0087197160982966,0.3093212412299876,0.1323809222140732,9.263507803390588,0.0084,0.7,11
0.0119318158558828,0.0087396084543344,0.2505388016521917,0.056931889707967,10.563963281252756,0.0084,0.7,11
0.0119253388204214,0.0086578307825432,0.3603101636846978,0.0821015413899329,7.2179770935786225,0.0084,0.7,11
0.0119999999999999,0.0086174411388199,0.4317506854359785,0.1654329861149216,5.479045211586128,0.0084,0.7,11
0.0119999999999999,0.0053541727321558,0.1564500169145147,-0.0605444666263409,23.35470487016629,0.0084,0.7,11
0.0119353312381549,0.0053454425893379,0.0923282089946311,-0.014451863832791,15.750616084092664,0.0084,0.7,11
0.0119999999999999,0.0053244406130541,0.1029774060070073,-0.0288229237161238,35.24890011446855,0.0084,0.7,11
0.0119211784795257,0.0085541982935443,0.4844930712364578,0.1054842383834911,4.377241297314874,0.0084,0.7,11
0.0119999999999999,0.0084976244858059,0.5575754339700243,0.1847152417655723,2.672788847425309,0.0084,0.7,11
0.0119999999999999,0.0054015712305788,0.2264035418378186,-0.0954459144824158,14.646079096123923,0.0084,0.7,11
0.0119169271601671,0.0053819764780095,0.1469970433989075,-0.0210021142702168,12.96842812939447,0.0084,0.7,11
0.0119150971000422,0.0084158593641452,0.6286999523932452,0.1206250698808795,2.180150903898118,0.0084,0.7,11
0.0119999999999999,0.0083619900438805,0.6840906584424843,0.1915829568524404,0.7263321589946932,0.0084,0.7,11
0.0119999999999999,0.0054657548274655,0.312065319320932,-0.1313188666244203,9.50512369926815,0.0084,0.7,11
0.0119275654984564,0.0054466890982923,0.2531224515841979,-0.056193677790367,10.162591235074204,0.0084,0.7,11
0.0119102431018554,0.0082915391423954,0.7415935103308741,0.1243627781625946,0.7221749682087141,0.0084,0.7,11
