x,y,u,v,p,d,F,N
0.012,0.0088866350330166,0.1990642667315866,0.0825400143952747,24.77728081545369,0.0078000000000000005,0.65,14
0.012,0.0089199117834614,0.130236425952731,0.0378918419785937,38.97688619365386,0.0078000000000000005,0.65,14
0.0119524445450058,0.0088976246221155,0.1307867056626624,0.0300420223266452,20.49046041049606,0.0078000000000000005,0.65,14
0.012,0.0048208992294378,0.1840155007533283,-0.0718971623039333,27.241598267761457,0.0078000000000000005,0.65,14
0.0119369039609016,0.0048128265188896,0.1109270139896543,-0.0183770970488733,18.932190354030997,0.0078000000000000005,0.65,14
0.012,0.0047907656717424,0.1205987748708447,-0.0336543542044047,40.95552021724642,0.0078000000000000005,0.65,14
0.0119405634846273,0.0088611725760416,0.1956288837559457,0.0442468513866742,16.330844618909193,0.0078000000000000005,0.65,14
0.012,0.008834737171097,0.286014488418599,0.1266880298527793,16.029011580317114,0.0078000000000000005,0.65,14
0.012,0.0048692940369439,0.2669865819110729,-0.1134350493851424,17.228088133669438,0.0078000000000000005,0.65,14
0.0119162135588315,0.0048502171204733,0.1741804184073287,-0.025576100850997,15.406231996999054,0.0078000000000000005,0.65,14
0.012,0.0087828393091774,0.3655009144982009,0.1577438554950914,10.68265065145014,0.0078000000000000005,0.65,14
0.0119309515352422,0.0088019200095721,0.2979314358446837,0.0692162217189932,12.41758200592396,0.0078000000000000005,0.65,14
0.012,0.004935357383815,0.3680629815376171,-0.1566914817964759,11.2058030027314,0.0078000000000000005,0.65,14
0.0119260637845978,0.004915123731873,0.2968990915330768,-0.067146527105961,11.914117071379277,0.0078000000000000005,0.65,14
0.0119248362329228,0.0087227853085785,0.4196385123446758,0.0992991622931708,8.754775912714022,0.0078000000000000005,0.65,14
0.012,0.0086758094847828,0.5126988267229075,0.1997442563859656,6.654254680028814,0.0078000000000000005,0.65,14
0.0119234286952694,0.005003888255908,0.433358849661631,-0.1018563907257957,8.214218691563097,0.0078000000000000005,0.65,14
0.012,0.0050485067189118,0.521338944170844,-0.2001733016146433,6.445510975097139,0.0078000000000000005,0.65,14
0.0119185950999404,0.0086092195452618,0.5761293278777679,0.1292456964236011,5.436036328664431,0.0078000000000000005,0.65,14
0.012,0.0085509198461784,0.6646405470773783,0.2251207257638366,3.46699036923938,0.0078000000000000005,0.65,14
0.01191762157742,0.0051183225651411,0.5882008029506597,-0.1301009135144743,5.000192679287686,0.0078000000000000005,0.65,14
0.012,0.0051707666617207,0.6679462930638579,-0.2240939546520865,3.3154620160514443,0.0078000000000000005,0.65,14
0.0119121868969209,0.0084657126288323,0.7487725183774406,0.1495412417570298,2.879744377998344,0.0078000000000000005,0.65,14
0.012,0.0084097523048202,0.8171905090225678,0.2364002693407951,1.2896364233785964,0.0078000000000000005,0.65,14
