x,y,u,v,p,d,F,N
0.005799781479251048,0.007469319109619822,0.5415971250024542,0.2152883024846579,19.710011874214402,0.0084,0.7,6
0.0032881380249431724,0.005854998025397656,0.7866202756612461,0.049744473436359,23.52346187433462,0.0084,0.7,6
0.0037592763973121395,0.006132079947967369,0.7277210196998826,0.1103592278666281,22.58223354162277,0.0084,0.7,6
0.004138375204890059,0.002853043661780924,0.08889628950046741,-0.06417945102041815,20.037860318657124,0.0084,0.7,6
0.004782172292052683,0.001718658784165936,0.020386206038002883,-0.053510077811505935,19.924598411244077,0.0084,0.7,6
0.004133008849642325,0.002346007592176008,0.03533887719835431,-0.04115482696352705,19.78733056362216,0.0084,0.7,6
0.0032710241566591964,0.0028910887280231114,0.028237483825236782,-0.026922800464544986,19.083394276003148,0.0084,0.7,6
0.004402014325872522,0.011606003317097872,1.973885361363566e-05,-0.01663415334833135,18.39044205919114,0.0084,0.7,6
0.007169816806431455,0.006317151632007794,0.5102999028277461,0.23308540567559524,19.561604871478806,0.0084,0.7,6
0.007032125498291428,0.007870888734691484,0.5879366410011769,0.16063041212378976,18.622670645933574,0.0084,0.7,6
0.0001279129261785208,0.005578234774108832,1.1422980291511122,-0.005438859422272443,39.06692787187383,0.0084,0.7,6
0.006497533834790433,0.0022102105681478528,0.022165874228297536,-0.0600123962076994,20.72116022939153,0.0084,0.7,6
0.002266291649015515,0.0037083990965546274,0.08793365035633603,-0.04797863839666087,20.729366024063516,0.0084,0.7,6
0.0072407242009112655,0.0032721075279366807,0.03462602469892034,0.00391736330759221,21.74235499670261,0.0084,0.7,6
0.00446821985798166,0.003960870558762531,0.3012031071117066,-0.06303341079988078,21.019908171411014,0.0084,0.7,6
0.005440043729788942,0.0028769648636215563,0.09863533879448584,-0.0564913360470766,20.611332277310197,0.0084,0.7,6
0.004944604993875488,0.012794373853480027,0.006131055951904663,-0.055656902511210804,19.549712576555436,0.0084,0.7,6
0.007974572589693979,0.004871027655180329,0.16295243270171544,0.1414239457194035,21.29671460617125,0.0084,0.7,6
0.003935884122262122,0.00175310038851669,0.0035135542281753197,-0.007611085125694736,19.666631514390403,0.0084,0.7,6
0.00840195773468598,0.010599225565941372,0.16370206181933644,-0.08978645169450736,19.49781355403714,0.0084,0.7,6
0.008383898569967133,0.008061762974321703,0.7375758820690549,0.08113192309804311,16.780222270517747,0.0084,0.7,6
0.0018586682325943099,0.0066397745155673355,0.9397911069928937,0.11486634215008407,27.798074091956536,0.0084,0.7,6
1.2855428397852809e-05,0.007468426996591189,0.4478711187270523,0.0010312168076613483,39.39492531377822,0.0084,0.7,6
0.0077385350719113375,0.010645962651771925,0.17700247972213567,-0.07845381992894365,19.29174835619439,0.0084,0.7,6
0.005447580025187841,0.007928633262144531,0.4870331061528448,0.21083772869049894,19.613730119926842,0.0084,0.7,6
0.006748089947095512,0.011570738180730764,0.06065514658094229,-0.06556961825327609,19.48782337893062,0.0084,0.7,6
