x,y,u,v,p,d,F,N
0.012,0.0101302289077423,0.2898016785964725,0.1167676827959898,37.36665357931455,0.006,0.5,10
0.012,0.0101633760696523,0.1891774181983669,0.0542549363933028,56.40676742256439,0.006,0.5,10
0.0119476828727844,0.0101409039185185,0.1851108705541918,0.0393729117504429,30.30217482642822,0.006,0.5,10
0.0119397626042351,0.010109617476332,0.2691080767614787,0.0584915285327033,24.760991361398823,0.006,0.5,10
0.012,0.0100842641450173,0.4015463340347558,0.1762842398451265,23.974455407313688,0.006,0.5,10
0.0119336330621355,0.0100596699920392,0.3974892599770241,0.093917290942644,19.58548158618536,0.006,0.5,10
0.012,0.010024941039442,0.5325923528008621,0.2308942799569251,16.50547548370749,0.006,0.5,10
0.0119271685506493,0.0099740363419667,0.5918818572529653,0.1456167596400595,13.702906581381583,0.006,0.5,10
0.012,0.0099350630576969,0.7123387044042008,0.2857034734067585,11.005534639756334,0.006,0.5,10
0.0119214697535552,0.009849977193605,0.8357239187137823,0.1987435952857487,8.558468806749966,0.006,0.5,10
0.012,0.0097996974758312,0.9533324255410708,0.3355357947891809,6.31877692964314,0.006,0.5,10
0.0119156583706078,0.0097187529327588,1.0638080883557623,0.2323732121571984,5.261562166454483,0.006,0.5,10
0.012,0.0096608212816136,1.1718895832618592,0.3608236711165254,3.218624344573255,0.006,0.5,10
0.0119100362507757,0.0095893047363718,1.2633276469226866,0.2501473441564794,3.1840825205339223,0.006,0.5,10
0.012,0.0095347683831263,1.349575496851812,0.3700937953704845,1.372579118815663,0.006,0.5,10
0.0119050633382048,0.009478027824763,1.4178573689989191,0.2570128499698451,1.824599165640427,0.006,0.5,10
0.012,0.0094195994762588,1.497018384906102,0.3710974152552233,0.1892019959997174,0.006,0.5,10
0.0118998831025144,0.0093586078216104,1.5689714811473936,0.2585214121811865,0.8301666134664544,0.006,0.5,10
0.012,0.0092985879169384,1.639103226887362,0.3666703915269882,-0.6420223373027112,0.006,0.5,10
0.0089498501117612,0.0128949850111761,0.0013807607763011,-0.0110262185660554,25.96254483607794,0.006,0.5,10
0.0089671385200312,0.0128334012185439,0.0013935177573483,-0.0097010941383228,26.04272135804867,0.006,0.5,10
0.0089814387862299,0.0128981438786229,0.0006459296570225,-0.0057569439185859,26.0048910794776,0.006,0.5,10
0.0118945501835254,0.0092343122810009,1.7122371186939294,0.2552132942323851,0.0394673111671968,0.006,0.5,10
0.012,0.0091714409126222,1.775336555675069,0.3573609881146545,-1.3039044751424664,0.006,0.5,10
0.012,0.0042646542656998,0.2686604763702887,-0.1045851479113504,39.81662480838119,0.006,0.5,10
0.0119368200759147,0.0042533722295159,0.1533225906798418,-0.0244864831458905,28.043768084397566,0.006,0.5,10
0.012,0.0042335613981377,0.1752433440292526,-0.0485443395463553,58.96604220148104,0.006,0.5,10
0.0089022340799724,0.0128902234079972,0.0027489229061025,-0.0185947459322834,25.9126067334164,0.006,0.5,10
0.0089332907647233,0.012810009572228,0.0026347913931227,-0.0161220155366714,25.967148191584265,0.006,0.5,10
0.0118892347537446,0.009103820813749,1.8487767428213289,0.2481546568566781,-0.5738668047308674,0.006,0.5,10
0.012,0.0090378492518529,1.9052931665026407,0.3438505252363368,-1.8108296194996625,0.006,0.5,10
0.0118843445656468,0.0089669307126703,1.9781108307312367,0.2382499475929277,-1.0547564642076104,0.006,0.5,10
0.012,0.0088977081471758,2.0283054877683098,0.3266940006903706,-2.198002992731927,0.006,0.5,10
0.012,0.004309739218176,0.3796644196648853,-0.1606369298592396,25.399932223509992,0.006,0.5,10
0.0119166944802144,0.0042891757702507,0.2415468447673844,-0.0340247931179947,22.633895458069144,0.006,0.5,10
0.0088362658564416,0.0128836265856441,0.0051020683772671,-0.0285218369617952,25.825201202761587,0.006,0.5,10
0.0088669689496019,0.0128119298695367,0.0050299947973034,-0.0267207096850954,25.86059999897272,0.006,0.5,10
0.0118804567714254,0.0088233671501031,2.099733939170921,0.2263135690044277,-1.4362588687703772,0.006,0.5,10
0.012,0.0087514387820524,2.1432889307632705,0.306419722814834,-2.4927221364437546,0.006,0.5,10
0.0118776305021611,0.008674461907887,2.211921321544944,0.2126711529192415,-1.7390713525163164,0.006,0.5,10
0.012,0.0085992882305903,2.2494113205924364,0.2834809121493406,-2.716044298533267,0.006,0.5,10
0.011875875905394,0.0085214920059798,2.3134386243233727,0.1976400049177831,-1.9778214365066944,0.006,0.5,10
0.012,0.0084438172424851,2.344568226229415,0.2586430307942755,-2.890318773924099,0.006,0.5,10
0.0118750186863233,0.0083665515602156,2.403041397335628,0.1814800276488365,-2.1646334599890444,0.006,0.5,10
0.012,0.0082883400871744,2.4271043635517926,0.2327789463928518,-3.0227563579094383,0.006,0.5,10
0.0118745457334324,0.0082111023489498,2.480399231364549,0.1642858801368344,-2.3101312824390967,0.006,0.5,10
0.012,0.0081328629318638,2.4976707998199403,0.2061747183097798,-3.121405105687796,0.006,0.5,10
0.0118742557230281,0.0080554744648378,2.545936989036053,0.1462155427754072,-2.423932777328944,0.006,0.5,10
0.012,0.0079773857765532,2.5567875840815057,0.1790044730773945,-3.1982429942384663,0.006,0.5,10
0.012,0.0043703833995669,0.5150117029138337,-0.2204615899857426,17.169755620787612,0.006,0.5,10
0.0119271719966013,0.0043524572061956,0.4161345814449077,-0.0940306753085339,17.750327822971922,0.006,0.5,10
0.0087874584254147,0.0128005879025896,0.0088348928521402,-0.03890743118911,25.696806020599265,0.006,0.5,10
0.0087242684711799,0.0128724268471179,0.0107145296829072,-0.0435498194865249,25.558538030648894,0.006,0.5,10
0.0118740968001825,0.0078998401298428,2.600076585086431,0.1274436284971742,-2.5147692766013905,0.006,0.5,10
0.012,0.0078219086212425,2.6048560106238625,0.1513804026691365,-3.260741087829174,0.006,0.5,10
0.0119247174099041,0.0044388319708007,0.6085542140698869,-0.1452952463008138,12.40309645617974,0.006,0.5,10
0.012,0.0044794692029511,0.7304633902662528,-0.2862237843868922,10.219807877177196,0.006,0.5,10
0.0086668647664364,0.0127819497075898,0.0162537175792375,-0.0560127672518745,25.467616392998192,0.006,0.5,10
0.0086034297188396,0.0128603429718839,0.0177477260407454,-0.0587644568404384,25.3987771755298,0.006,0.5,10
0.0118739914260096,0.0077442542744698,2.6432040177860148,0.1080840463044886,-2.5888259778232308,0.006,0.5,10
0.012,0.0076664314659319,2.642181213919168,0.1233711932667565,-3.314079256752555,0.006,0.5,10
0.0118739139648415,0.0075887231329319,2.6756210963718345,0.0882306369474902,-2.650603779705313,0.006,0.5,10
0.012,0.0075109543106212,2.6689830305132625,0.0950137101388635,-3.3617671123745017,0.006,0.5,10
0.0118738655557052,0.0074332247404754,2.697538629767948,0.0679548199002769,-2.703272608706488,0.006,0.5,10
0.012,0.0073554771553106,2.6854029416672134,0.0663247142133701,-3.405982908181366,0.006,0.5,10
0.0118738458664592,0.007277735525525,2.7090791450226823,0.0473096646912076,-2.7486215073497227,0.006,0.5,10
0.012,0.0072,2.6915098472478505,0.0373095800600511,-3.447774408990948,0.006,0.5,10
0.0118738408351345,0.0071222474487862,2.71028383729773,0.026341515569589,-2.7873304901461133,0.006,0.5,10
0.012,0.0070445228446893,2.687303676742139,0.0079704047275266,-3.487227884298235,0.006,0.5,10
0.011873842273616,0.006966753343954,2.7011174928216515,0.0050985786259007,-2.8189956612192897,0.006,0.5,10
0.012,0.0068890456893787,2.6727172082857487,-0.0216879378545997,-3.523542635776141,0.006,0.5,10
0.0119183104864545,0.0045560884039998,0.8390094428842986,-0.1887731363116085,7.856503972999591,0.006,0.5,10
0.012,0.0046018954216124,0.9474372630057782,-0.3268881409728547,5.661088003155033,0.006,0.5,10
0.0119129509007247,0.0046811053793007,1.0582912904530717,-0.2170448259508691,4.722550545928261,0.006,0.5,10
0.012,0.0047404948873609,1.1678588416257811,-0.3485954165501647,2.6436895806479765,0.006,0.5,10
0.0085298018931001,0.0127624316676515,0.026415463802149,-0.0733182767916971,25.239463281589256,0.006,0.5,10
0.0084724006853786,0.0128472400685378,0.0278060806704342,-0.0725243548141298,25.14586962134237,0.006,0.5,10
0.0118738459648723,0.0068112315568776,2.681466803574867,-0.0163654981872626,-2.842200309911322,0.006,0.5,10
0.012,0.0067335685340681,2.647615056787913,-0.0516512544645684,-3.554918773753963,0.006,0.5,10
0.0118738503509743,0.0066556624225389,2.6511364916322244,-0.0379825423568724,-2.854431727829106,0.006,0.5,10
0.012,0.0065780913787574,2.6117908667248533,-0.0818877565807012,-3.5784771013303285,0.006,0.5,10
0.0119078975907123,0.004811730496738,1.263154902784465,-0.2315711183094476,2.550958932289738,0.006,0.5,10
0.012,0.0048652261546576,1.3462082910680422,-0.3536395822161428,0.7124256116481099,0.006,0.5,10
0.0084076884009994,0.0127465133283764,0.0369020250417991,-0.0865414409819279,24.97890628575753,0.006,0.5,10
0.008343930865912,0.0128343930865912,0.0388990866296207,-0.0845104882349969,24.887543973201456,0.006,0.5,10
0.0119033423449577,0.0049239728357171,1.4214377576698594,-0.2351610831547851,1.131998461681601,0.006,0.5,10
0.012,0.0049803976224508,1.4958858755564146,-0.3507310816021651,-0.5096980632396995,0.006,0.5,10
0.0118738984266579,0.0065000303593431,2.60983913333518,-0.0596733842170463,-2.852042737492185,0.006,0.5,10
0.012,0.0064226142234468,2.5649632819041903,-0.1123399245548526,-3.5899219401233133,0.006,0.5,10
0.0118740577890541,0.0063443301695844,2.5571941320886147,-0.0813410076753488,-2.830016953156182,0.006,0.5,10
0.012,0.0062671370681361,2.506766432592406,-0.1429142548235794,-3.5833403379017583,0.006,0.5,10
0.0118744482142153,0.0061886519728879,2.492754225221496,-0.1028690884555397,-2.7822665437660183,0.006,0.5,10
0.012,0.0061116599128255,2.436736356450081,-0.1734683768575056,-3.550918150221388,0.006,0.5,10
0.0118750746471862,0.0060332575607667,2.4160847052508667,-0.1240410495171808,-2.6988694730148155,0.006,0.5,10
0.012,0.0059561827575149,2.35430317191086,-0.2037868427421966,-3.47780482271936,0.006,0.5,10
0.0118984815644897,0.0050419950372913,1.5733446914887192,-0.232740784591499,0.1333279304238737,0.006,0.5,10
0.012,0.0051014067782022,1.6402923283435868,-0.3419561298995666,-1.3649822995431615,0.006,0.5,10
0.0118935180568736,0.0051661254232752,1.7189319903702207,-0.2253407718412755,-0.6639580758648488,0.006,0.5,10
0.012,0.005228552886535,1.7787442990259892,-0.3279438748974933,-2.036835493905932,0.006,0.5,10
0.0118758781186712,0.0058787143113019,2.3269060845079435,-0.1444723552971083,-2.5663591913662778,0.006,0.5,10
0.012,0.0058007117694096,2.2587647546156324,-0.2335196689262257,-3.3558626787260284,0.006,0.5,10
0.0118886465129293,0.005296605007188,1.857724133217061,-0.2139852493167249,-1.2798411497827156,0.006,0.5,10
0.012,0.0053621471401477,1.910715770808524,-0.3094595249274623,-2.5404447865220594,0.006,0.5,10
0.0118842616732972,0.0054337663695391,1.9892122955090463,-0.1995863267713945,-1.7523443730707406,0.006,0.5,10
0.012,0.0055022918528241,2.035454099549646,-0.2871330267785423,-2.9112975507775167,0.006,0.5,10
0.011877791524628,0.0057257278774796,2.2249939069284217,-0.1643156437862598,-2.3760827851534816,0.006,0.5,10
0.012,0.0056485612179475,2.1517704484497155,-0.2616240003992012,-3.175327461561716,0.006,0.5,10
0.0118806036506996,0.005577116196152,2.112098414008502,-0.1828399498894854,-2.110671346497272,0.006,0.5,10
0.0082944934876789,0.0127303546659869,0.0476301751149721,-0.097560045701646,24.754897030099176,0.006,0.5,10
