x,y,u,v,p,d,F,N
0.0,0.003067723518149,0.1728847048568183,1.032947644762978e-05,39.33985318361585,0.006,0.5,13
0.0,0.003037010317848,0.0960104299150593,-1.736459836446556e-05,39.16230969045931,0.006,0.5,13
5.2539212236407966e-05,0.003059849764908,0.1537301870683401,-0.0024464514208311,39.29822071779716,0.006,0.5,13
0.0,0.0031108461634748,0.2768390528382351,9.555712872120693e-06,39.255565974228126,0.006,0.5,13
6.26053947914426e-05,0.0030919812320265,0.2322700483386064,-0.0043270271219077,39.20102021278376,0.006,0.5,13
7.213376408869968e-05,0.0031429260210447,0.3517329964932326,-0.0072030882671565,39.01886446806906,0.006,0.5,13
0.0,0.0031758323835868,0.4253989741200714,2.943919502328291e-06,39.17924671119731,0.006,0.5,13
7.486215404069603e-05,0.0032238219144272,0.5290126552207431,-0.01050016827737,38.97408401408084,0.006,0.5,13
0.0,0.0032725884854145,0.6302482457738927,5.132528445012712e-06,39.11214011475813,0.006,0.5,13
8.097551616259654e-05,0.0033330114978714,0.7486029573786452,-0.01483474405791,38.91180857431835,0.006,0.5,13
0.0,0.0033964622818549,0.8673344600870312,-1.0252799252891642e-06,39.15668921641167,0.006,0.5,13
8.613898394245629e-05,0.0034713093029033,0.9983845843459624,-0.018749589098637,38.98283241618577,0.006,0.5,13
0.0,0.0035386360111235,1.1117570759588158,-7.48194735072296e-07,39.26567506090921,0.006,0.5,13
9.136454333123744e-05,0.003611663188457,1.2263827206195517,-0.0217698107186863,38.99218759413617,0.006,0.5,13
0.0,0.003665231429277,1.3078496161143536,-3.2846726753575603e-06,39.324361920648414,0.006,0.5,13
9.601548280994215e-05,0.0037239754041062,1.390335483271722,-0.0235397256550601,39.04922051782376,0.006,0.5,13
0.0,0.0037804003053195,1.4684146949352377,6.107933985191841e-07,39.44151397758914,0.006,0.5,13
0.0,0.0089306750508791,0.1789325136304886,-2.4325518131886908e-05,39.17869852726937,0.006,0.5,13
6.335471151073747e-05,0.0089460266534543,0.1410647073252669,0.0027133662996357,39.13435227402299,0.006,0.5,13
0.0,0.0089664801590615,0.0882978368286479,1.2303714307145394e-05,38.98909598674811,0.006,0.5,13
0.0001007066677869,0.0038419979370788,1.5473223398504203,-0.0247739876995183,39.05422918309704,0.006,0.5,13
0.0,0.0039014118954132,1.6224366903426024,2.528668828788312e-07,39.46482975549675,0.006,0.5,13
0.0030625600431101,0.0002355815417777,0.0009105622266333,-0.0082029609723094,16.705098162040702,0.006,0.5,13
0.0030401297345388,0.0002952038040605,0.0008034466020337,-0.0065870747243573,16.663263885943028,0.006,0.5,13
0.0030244304780276,0.0002326484983098,0.0003543116659227,-0.0038840594814044,16.6706291299504,0.006,0.5,13
0.0,0.0088860247560425,0.2874561826976401,1.299997164316775e-05,39.2863269021938,0.006,0.5,13
8.281923529151311e-05,0.0089087403527245,0.2341269928278271,0.0057604541666918,38.84367252706031,0.006,0.5,13
0.0001055750091491,0.0039660210536495,1.6974743020553569,-0.0256066730130183,39.065234993158704,0.006,0.5,13
0.0,0.0040285589460957,1.769500483873072,2.8789386703312906e-07,39.49038310925488,0.006,0.5,13
0.0031046252446153,0.0002388173265088,0.0017029151113955,-0.0127639607036914,16.767719530731952,0.006,0.5,13
0.0030715538377966,0.0003140268451343,0.001517819787439,-0.0106390972386022,16.71059889710554,0.006,0.5,13
0.0,0.0088236840878975,0.4322495918726285,-1.1323309661712648e-05,39.09938338012704,0.006,0.5,13
7.265378903280926e-05,0.0088434553464615,0.3874872412961778,0.0076940771124739,39.06317106545631,0.006,0.5,13
0.0001086897214723,0.0040956724609139,1.839815789329333,-0.025530059606105,39.08569872227891,0.006,0.5,13
0.0,0.0041621506495498,1.909187135800292,5.800050187620271e-07,39.51535344102297,0.006,0.5,13
0.0031703042646564,0.0002438695588197,0.0033267838539933,-0.0196247808282378,16.862743516548786,0.006,0.5,13
0.0031308457743458,0.0003123614429137,0.0029596618621703,-0.0173419715565602,16.80125251789359,0.006,0.5,13
7.081187968636794e-05,0.0087674763776724,0.5542519500016797,0.0103453226979545,38.95494587622051,0.006,0.5,13
0.0,0.0087211095468639,0.6507887095301934,-4.0868758077755135e-06,39.13313658888024,0.006,0.5,13
0.000113432110788,0.0042322221747379,1.9750276251327863,-0.025351089279019,39.09949817943556,0.006,0.5,13
0.0,0.0043022918528241,2.040903292491887,6.985534654332122e-07,39.53520435974254,0.006,0.5,13
0.0001183966162531,0.0043754280816175,2.1020698435475134,-0.0247260871783078,39.11276501339844,0.006,0.5,13
0.0,0.0044485612179475,2.163582917957519,7.426478584649946e-07,39.55305926958101,0.006,0.5,13
0.0001231672074477,0.0045246373811308,2.2196926942681485,-0.023583343476414,39.1282727304228,0.006,0.5,13
0.0,0.0046007117694096,2.2764333703382023,6.810144693168766e-07,39.57336614652613,0.006,0.5,13
0.0001247684233509,0.0046784338828298,2.326461438695867,-0.0214513916641665,39.15743895599902,0.006,0.5,13
