x,y,u,v,p,d,F,N
0.0024374826950337267,0.0021772920255621886,0.15962031892802211,-0.14327044411485834,16.886736830305157,0.006,0.5,12
0.006006801415423017,0.0008567758631265035,0.20558527053643993,-0.12827994893849431,21.46081169302528,0.006,0.5,12
1.3252762448258349e-05,0.005710970500617078,2.7197124040345724,-0.00020259519938362554,39.64055952205804,0.006,0.5,12
0.0045729035933677175,0.011747519842853195,0.13214268936599155,-0.04680997946814966,19.02901847363281,0.006,0.5,12
0.00890256220777244,0.011949413863727085,0.03195529954912265,-0.06563037347587097,25.490705569000255,0.006,0.5,12
0.00013513022764034054,0.005011368397918129,2.5073553512235662,-0.01682481458668078,39.15780713575166,0.006,0.5,12
0.00637454462036205,0.003177782032831285,0.8053411418049974,0.058552977861097255,22.239504061715948,0.006,0.5,12
0.005405262058594749,0.009054311511161543,1.0816185972370973,0.1856087652094151,20.549633594868936,0.006,0.5,12
0.009470885020072272,0.010056156429950516,0.7288348293005937,-0.3726169831018225,20.300292999457426,0.006,0.5,12
0.005635728183080339,0.003842293451442377,1.1529110944964576,-0.008501353397294447,22.146129328656095,0.006,0.5,12
0.006964692417353974,0.010931636411029287,0.45306311632448404,-0.17823847326728084,21.451655098645052,0.006,0.5,12
0.01091618948427137,0.00883314449426524,1.85077161956938,-0.249318134521199,8.321742827221783,0.006,0.5,12
0.00180833452033733,0.003456024889618355,1.1259794638587521,-0.35526179735177554,24.878009585895974,0.006,0.5,12
0.0025518694043339812,0.0055479799870293885,2.2877788700164934,-0.050741883025146484,27.655901006637798,0.006,0.5,12
0.0013626500433439439,0.005081554065735262,2.4113619984698405,-0.13930204254841272,32.01640079844092,0.006,0.5,12
0.0003569171119315451,0.006210878917199737,2.724436102000124,0.018104977997058094,37.909993444667705,0.006,0.5,12
0.0077513933898883895,0.004713342339310487,1.401498481070301,0.3889408987792262,20.286145113757946,0.006,0.5,12
0.007992504250258332,0.0008505199440606921,0.0653237824774788,-0.07353110463516047,24.379946422416914,0.006,0.5,12
0.011608860658654711,0.0050183585153328915,1.7767942245196897,0.0032265048689853887,2.6804298890492686,0.006,0.5,12
0.005124685648341975,0.009587201300834952,0.8208204420515782,0.17790156631961462,20.227256468822112,0.006,0.5,12
0.011138559518311808,0.008545853375719725,2.132200559816763,-0.15074236991630133,5.390192099702701,0.006,0.5,12
0.00887516005708852,0.0017700561845476915,0.014376983537619242,0.020875291788657338,27.186785178399198,0.006,0.5,12
0.009863340273945387,0.008730649331774382,1.797301666388704,-0.3531439772003128,13.639934085970385,0.006,0.5,12
0.004200572490255279,0.008304851175540643,1.3745668877960884,0.38606005341567307,21.654063314353603,0.006,0.5,12
0.003981518312740234,0.004172751581974007,1.4804098753787098,-0.22668622766405816,23.272816440666745,0.006,0.5,12
0.0013395384349108004,0.005252006025759101,2.479905957353076,-0.10746236058392947,32.32331269298889,0.006,0.5,12
0.008389644513780667,0.0024058172886383365,0.20927334455416638,0.15658564331531202,25.18916708961903,0.006,0.5,12
0.008234490809466527,0.011135644295220109,0.31563768190179503,-0.24614044547936012,22.966119957231587,0.006,0.5,12
0.011402580310941126,0.007835987601709645,2.5746159328531473,-0.0030895030789347593,1.5391803822528265,0.006,0.5,12
0.002793595541518106,0.001299640573648722,0.012804086496864077,-0.02463973104296193,16.042941679915792,0.006,0.5,12
0.0019319583180013066,0.004004291791606857,1.6383527231933719,-0.3512494070556007,26.90144793886762,0.006,0.5,12
0.0003260113799941897,0.00395851604960551,1.6839480234178295,-0.07927708433128162,36.98909339529111,0.006,0.5,12
0.007032683539550216,0.0032610051228865924,0.7698923755524157,0.1748326330079178,22.44926055159181,0.006,0.5,12
0.003180464535743312,0.0019709784333913315,0.2574781544922582,-0.2251287230560057,18.32662570596286,0.006,0.5,12
0.007993032233512259,0.006356876377123869,1.9446660690541715,0.2520655200494693,17.770444084828583,0.006,0.5,12
0.011442006124443366,0.004853490670375669,1.5654277182246377,0.11425862333919706,5.563966465199231,0.006,0.5,12
