x,y,u,v,p,d,F,N
0.0101416985310748,0.0127244070379339,0.0046966853255103,-0.0200728658150737,45.24837221317846,0.0036,0.3,14
0.0101594245663563,0.0126620820172332,0.0043164981597416,-0.0210151931937379,45.55507407708823,0.0036,0.3,14
0.0101712877999302,0.0127265205571378,0.0016832090852411,-0.0107962541295522,45.81984128446109,0.0036,0.3,14
0.010095055438256,0.0127210753884468,0.0115470171740739,-0.0336020947629047,44.59161934866603,0.0036,0.3,14
0.0101279052964912,0.0126527571275954,0.0092229887538546,-0.0346260732153551,45.0220389394251,0.0036,0.3,14
0.012,0.0109897920185431,0.4356789415499245,0.171467893719225,56.69698983565947,0.0036,0.3,14
0.0119999999999999,0.0110241744082621,0.2706185087022153,0.0705970441349316,91.08322376662504,0.0036,0.3,14
0.0119473633966419,0.0110037145902283,0.2644810949658346,0.0470569421219103,43.99773637206895,0.0036,0.3,14
0.010030701490705,0.0127164786779075,0.0258933660383164,-0.0504639796310002,43.6394545599062,0.0036,0.3,14
0.010066008061546,0.0126481757629779,0.0221275735130379,-0.0572202545199829,44.07607122879893,0.0036,0.3,14
0.0119213458673555,0.0109667917005728,0.402438788218475,0.0485397907647451,34.85552946472759,0.0036,0.3,14
0.012,0.0109385119869356,0.6353732998437178,0.2609423902797462,34.996288885536245,0.0036,0.3,14
0.0099787306233242,0.0126374202465172,0.0474900824507144,-0.0859132323447707,42.862924229901175,0.0036,0.3,14
0.0099207361818096,0.0127086240129864,0.059952036798082,-0.0753111731942161,42.17768987018771,0.0036,0.3,14
0.012,0.0108872319553281,0.8165337647940133,0.3283139856463201,23.59175219473525,0.0036,0.3,14
0.0119258854095761,0.0109045591064464,0.6720480360890296,0.1233321139753647,26.215313057822083,0.0036,0.3,14
0.0098584287908303,0.0126233239655153,0.0933252520735476,-0.1196936649837779,41.31919711977088,0.0036,0.3,14
0.0098007018401518,0.0127000501314394,0.1079852690298943,-0.0977869092868995,40.72476664121045,0.0036,0.3,14
0.012,0.0107921686463699,1.1229873880720924,0.4077474287297636,14.307650945203743,0.0036,0.3,14
0.0119248828403229,0.0108123749553331,1.0028058596270706,0.200795096226665,17.12445831710909,0.0036,0.3,14
0.0097218293667765,0.0126077071326424,0.1561447974233564,-0.1509402559562324,39.712174692115184,0.0036,0.3,14
0.0096686238401808,0.0126906159885843,0.1702378869960471,-0.1181670676640662,39.23014182992616,0.0036,0.3,14
0.011919524991251,0.0106942436448451,1.3637711764717066,0.2565984993040632,10.023702743450457,0.0036,0.3,14
0.012,0.0106433403950767,1.5373347016742762,0.4683539258581325,6.60707780535697,0.0036,0.3,14
0.0096047530190179,0.0125950500998244,0.215922566343929,-0.1724874901095741,38.498671779216494,0.0036,0.3,14
0.009545268450772,0.0126818048893408,0.2337354160535529,-0.1337086310298692,38.052486215503336,0.0036,0.3,14
0.0119158009191506,0.010562285209555,1.720891020200768,0.2940575594555448,5.53630141374748,0.0036,0.3,14
0.012,0.0105104261369634,1.8622887478372911,0.4864427106543882,2.5761408527051004,0.0036,0.3,14
0.0094938420246433,0.0125826155941968,0.2756780892009592,-0.1896784045138002,37.427827311253566,0.0036,0.3,14
0.0094312731581339,0.0126736623684381,0.2951129761851087,-0.1457497176977904,37.02268997613576,0.0036,0.3,14
0.0119085753628503,0.0104376443591401,2.0150412064176995,0.3025793620326151,2.8998115457766502,0.0036,0.3,14
0.012,0.0103822943504992,2.1410625668519216,0.4879776729294505,0.3795524145096793,0.0036,0.3,14
0.0093775246639444,0.0125693652486093,0.3401475273363398,-0.2048343721248361,36.41296446064775,0.0036,0.3,14
0.0093115260291415,0.0126651090020815,0.3610481158903391,-0.1564847537089267,36.03479297601152,0.0036,0.3,14
0.0119039597743972,0.0103231234824779,2.258291243216348,0.3045835779975196,1.3268351846062365,0.0036,0.3,14
0.012,0.0102651155750586,2.37252794930038,0.4809444506465228,-0.9125521258516054,0.0036,0.3,14
0.0092553660264713,0.0125555087926321,0.4085239694576243,-0.2179778576694118,35.444307082766414,0.0036,0.3,14
0.009185737459524,0.0126561241042517,0.4306601630140903,-0.1659677913331418,35.08896988948484,0.0036,0.3,14
0.0118989244503625,0.0102030147581004,2.490387078490945,0.2996879209665833,0.2641716605488987,0.0036,0.3,14
0.012,0.010141916815692,2.5957268026327958,0.4682695195093041,-1.6775001428931502,0.0036,0.3,14
0.0091267899603127,0.0125413173857819,0.4800590844192117,-0.2290336682663482,34.519058383650254,0.0036,0.3,14
0.0090536120957759,0.0126466865782697,0.5030868983471661,-0.1742984876011336,34.18466580163534,0.0036,0.3,14
0.0118937375611847,0.0100766366752831,2.713032406878511,0.2900066583787617,-0.4903370120388015,0.0036,0.3,14
0.012,0.0100123911660084,2.810639264727653,0.4511581607437094,-2.1888479512736763,0.0036,0.3,14
0.0089917328301136,0.0125273014462256,0.5536671770141702,-0.2377986012048133,33.637632778427246,0.0036,0.3,14
0.0089148307103115,0.0126367736221651,0.577462452642341,-0.1815415954315208,33.32213685719907,0.0036,0.3,14
0.008850482582847,0.0125135186269673,0.6281712701883516,-0.2443465857523667,32.80356077612277,0.0036,0.3,14
0.0087705583469289,0.012626468453352,0.6521407154311772,-0.1877175555882143,32.50854244917239,0.0036,0.3,14
0.0087045618801952,0.0125004549064961,0.7017730931981515,-0.2486297317402492,32.02339982046241,0.0036,0.3,14
0.0086228692284626,0.0126159192306044,0.7251760289227557,-0.1928606365053144,31.751688124341257,0.0036,0.3,14
0.0085553751926908,0.0124879568500161,0.7730511590155507,-0.2510059818798666,31.300524010353424,0.0036,0.3,14
0.0084721895157174,0.0126051563939798,0.7956571098485209,-0.1970835365442244,31.04925913787037,0.0036,0.3,14
0.0084038129394565,0.0124756964109458,0.8410664620349987,-0.2519139233821734,30.632137035054743,0.0036,0.3,14
0.0083187766591797,0.0125941983327985,0.862887803224674,-0.2005048664776889,30.39739211406699,0.0036,0.3,14
0.0082502073104555,0.0124638648562257,0.9052054213108488,-0.2515249053374968,30.014581775644377,0.0036,0.3,14
0.0081640145654234,0.0125831438975302,0.9258495319059044,-0.2032077199791526,29.796787046784782,0.0036,0.3,14
0.0118887331231321,0.0099437132845574,2.92655813881024,0.2773885684971189,-0.997817970406028,0.0036,0.3,14
0.012,0.0098762159036825,3.017402440249716,0.4308515319256336,-2.48535218369614,0.0036,0.3,14
0.0080956258519643,0.0124522950145789,0.964767944168435,-0.25016473398651,29.44508533228989,0.0036,0.3,14
0.0080092448139518,0.0125720889152822,0.9838042810741826,-0.2052878696137338,29.244532412538963,0.0036,0.3,14
0.0079409227606246,0.0124410821031284,1.0192930754878493,-0.248023351669054,28.920109253364675,0.0036,0.3,14
0.0078544750624802,0.0125610339330343,1.0366866734906282,-0.2068478320350509,28.73579983957981,0.0036,0.3,14
0.0077861442383175,0.0124299021166886,1.0687707367656392,-0.245368162398704,28.434666222425367,0.0036,0.3,14
0.0076997053110086,0.0125499789507863,1.0844816767191392,-0.2079757469660531,28.264254264725466,0.0036,0.3,14
0.011884018270698,0.0098043516503514,3.13060753270804,0.2629242736028569,-1.3215587792705137,0.0036,0.3,14
0.012,0.0097330487037129,3.216102169398395,0.408310988838432,-2.6293967496177744,0.0036,0.3,14
0.0076313498652313,0.0124187748869254,1.113184896235082,-0.2423079449525409,27.983542032813123,0.0036,0.3,14
0.007544935559537,0.0125389239685383,1.1272110446256778,-0.2087442709205124,27.825112363748023,0.0036,0.3,14
0.0118801823328608,0.0096587396717095,3.324778133632301,0.2481020373432788,-1.5108751227738886,0.0036,0.3,14
0.012,0.0095845839893838,3.4042276677599204,0.3846154915412272,-2.6694259341319864,0.0036,0.3,14
0.0118773844390189,0.0095082119486028,3.5074542000848865,0.2336443541899143,-1.6066794917224427,0.0036,0.3,14
0.012,0.0094328346662444,3.5797020554120955,0.3607410111189075,-2.6365841052235286,0.0036,0.3,14
0.0118757819480042,0.0093549067298306,3.6767414586782334,0.2201528661386878,-1.6365205309885658,0.0036,0.3,14
0.012,0.0092780675332686,3.74294968874011,0.3371616282568211,-2.5542026774887194,0.0036,0.3,14
0.0074765573020991,0.0124076815096903,1.1525704278726574,-0.2389397936255121,27.56227476971876,0.0036,0.3,14
0.0073901658080654,0.0125278689862903,1.1649212975627332,-0.2092137445951323,27.41402367986086,0.0036,0.3,14
0.0118747289334488,0.0091997356045556,3.832690318035452,0.2072214889218432,-1.6168649956279075,0.0036,0.3,14
0.012,0.0091218788444863,3.893095910671603,0.314404374142597,-2.4462674324738454,0.0036,0.3,14
0.0073217740994264,0.0123966088932655,1.1869843542699758,-0.2353385168416677,27.16683975946898,0.0036,0.3,14
0.0072353960565938,0.0125168140040424,1.1976752565759243,-0.2094342870779525,27.02713734166061,0.0036,0.3,14
0.0071669975979626,0.0123855463188167,1.216498070098783,-0.2315622192780892,26.79361551758564,0.0036,0.3,14
0.0070806263051222,0.0125057590217944,1.225545907006477,-0.209447567299435,26.66097247074863,0.0036,0.3,14
0.0070122249417638,0.0123744884270312,1.2411894205980636,-0.2276555350809075,26.43929090758709,0.0036,0.3,14
0.0069258565536506,0.0124947040395464,1.248611952792482,-0.209288080334542,26.31233696023468,0.0036,0.3,14
0.0118743036584174,0.0090438453874514,3.975216695402688,0.1951855475782485,-1.5659166327766216,0.0036,0.3,14
0.012,0.008965690155704,4.0298125762261305,0.2928006586212209,-2.3250231105129067,0.0036,0.3,14
0.0068574540588936,0.0123634323855892,1.2611393225978371,-0.2236527406014446,26.100809951773662,0.0036,0.3,14
0.0067710868021791,0.0124836490572985,1.266954489290328,-0.2089839954433455,25.97826372771201,0.0036,0.3,14
0.0118739779145176,0.0088876801455621,4.105019874435533,0.1837197756501287,-1.495568835405007,0.0036,0.3,14
0.012,0.0088095014669217,4.154124278523169,0.2723941269627634,-2.1984405716187148,0.0036,0.3,14
0.0118737944328047,0.008731454411228,4.222868930512855,0.1729479599735813,-1.4159974666635682,0.0036,0.3,14
0.012,0.0086533127781394,4.266879972443072,0.2531460814991278,-2.0747737442699705,0.0036,0.3,14
0.0018653147447529,0.0121332367674823,0.0040790336887797,-0.0155247884632053,4.6333341724371735,0.0036,0.3,14
0.0018277178402861,0.0121305512743061,0.0011125607708522,-0.0073209364125318,4.136994689262053,0.0036,0.3,14
0.001851981716718,0.0120876958939653,0.0021070493735943,-0.0092912871182559,4.422086780124821,0.0036,0.3,14
0.006702683897726,0.0123523770319963,1.276429188515593,-0.2195796120510378,25.77531877668769,0.0036,0.3,14
0.0066163170507075,0.0124725940750505,1.2806544849799888,-0.2085578188057051,25.655964680177547,0.0036,0.3,14
0.0065479140062476,0.0123413219243606,1.2871390618222822,-0.2154548306778327,25.460121490989795,0.0036,0.3,14
0.0064615472992359,0.0124615390928025,1.2897908943697445,-0.2080269420383574,25.34279001235446,0.0036,0.3,14
0.0063931442092245,0.0123302669013989,1.2933461705879097,-0.2112910094492429,25.152641249359068,0.0036,0.3,14
0.0063067775477643,0.0124504841105545,1.2944392855883018,-0.2074040950367263,25.036192467994624,0.0036,0.3,14
0.0118736999420842,0.0085752361780599,4.329519553231671,0.1628522367007857,-1.3342997638457132,0.0036,0.3,14
0.012,0.0084971240893571,4.368775628595759,0.2349816562983316,-1.958727629732156,0.0036,0.3,14
0.0118736523729573,0.0084190330722084,4.425632133336236,0.1533887439850018,-1.255271825750565,0.0036,0.3,14
0.012,0.0083409354005748,4.4603853951722,0.2178023108055739,-1.8533639086979024,0.0036,0.3,14
0.0018896934434568,0.01206549130098,0.0050654558009231,-0.0128341856916901,4.961708361760621,0.0036,0.3,14
0.0019103413092659,0.0121364529506618,0.0094946345992642,-0.0247797367450409,5.254028115510104,0.0036,0.3,14
0.0062383744435653,0.0123192119064418,1.295123863868916,-0.2070954852167432,24.8503860461746,0.0036,0.3,14
0.0061520077962927,0.0124394291283066,1.2946708969409813,-0.2066977078042203,24.73369502581429,0.0036,0.3,14
0.0060836046878495,0.0123081569203753,1.2925409028872397,-0.2028709453006132,24.550917798628237,0.0036,0.3,14
0.0059972380448211,0.0124283741460586,1.2905520556963654,-0.2059121880006202,24.432861096232035,0.0036,0.3,14
0.0059288349351606,0.0122971019370207,1.285661072842373,-0.1986159260349242,24.251823745484888,0.0036,0.3,14
0.0058424682933495,0.0124173191638106,1.2821439115451825,-0.2050481195663245,24.13126649812985,0.0036,0.3,14
0.0057740651833614,0.0122860469544619,1.2745430858946687,-0.19432520783918,23.95068934088196,0.0036,0.3,14
0.0056876985418779,0.0124062641815627,1.2695024537830004,-0.2041023874329447,23.82647256482936,0.0036,0.3,14
0.0056192954318255,0.0122749919721277,1.2592407566940746,-0.189990124902283,23.645072015997147,0.0036,0.3,14
0.0055329287904063,0.0123952091993147,1.2526787968575728,-0.2030682307376992,23.515999813416204,0.0036,0.3,14
