x,y,u,v,p,d,F,N
0.012,0.0095226032808677,0.2100407557784823,0.0875276159314392,24.828712249774743,0.0078000000000000005,0.65,8
0.0119999999999999,0.0095626805261163,0.1302191331600715,0.0385230218973385,36.54652080443858,0.0078000000000000005,0.65,8
0.0119470632347566,0.0095393882788116,0.1277348163842208,0.0277485842394039,20.45449816218541,0.0078000000000000005,0.65,8
0.0119367573233901,0.0095042676045217,0.1915916577317166,0.0406914203935816,15.917564539750815,0.0078000000000000005,0.65,8
0.012,0.009482526035619,0.2755956497367371,0.1209838940038521,15.535129673190616,0.0078000000000000005,0.65,8
0.0119287191024923,0.0094511997299295,0.2828605351605535,0.0637437758668069,12.825173831384324,0.0078000000000000005,0.65,8
0.012,0.0094186241234609,0.3723096746188511,0.1597794363608848,10.522598913488515,0.0078000000000000005,0.65,8
0.0119231996566274,0.0093755743242699,0.4008591035902608,0.0934101043608473,9.009566547970872,0.0078000000000000005,0.65,8
0.012,0.0093176114848464,0.5091000732565211,0.198186408477788,6.4814805536446345,0.0078000000000000005,0.65,8
0.0119185498183633,0.0092487228279336,0.5756742446882771,0.1290891306855156,5.443046046949573,0.0078000000000000005,0.65,8
0.012,0.0091930652324329,0.6601090847818408,0.2233713123911422,3.480305897578561,0.0078000000000000005,0.65,8
0.0119116124552987,0.0091127037162134,0.7372439388923596,0.1475192872313589,2.870436949951691,0.0078000000000000005,0.65,8
0.012,0.0090524977086018,0.8096275916129837,0.2344496221312449,1.2666019283702266,0.0078000000000000005,0.65,8
0.0119057841331931,0.0089791735208336,0.8764775269020145,0.1546755913387869,1.2997045410990156,0.0078000000000000005,0.65,8
0.012,0.008924394164261,0.9296996981039438,0.2336972426493146,-0.174117122938461,0.0078000000000000005,0.65,8
0.012,0.0054708129936071,0.1942738664671507,-0.0779073952653558,26.431935554540942,0.0078000000000000005,0.65,8
0.0119360789703321,0.0054541219056525,0.1050534995692586,-0.0174031270123414,19.388653091679195,0.0078000000000000005,0.65,8
0.0119999999999999,0.005433486314606,0.1196601965321844,-0.033584421968324,38.560947592849,0.0078000000000000005,0.65,8
0.0119009163179121,0.0088645836030478,0.9819903939843584,0.1544732247333864,0.2671003133531982,0.0078000000000000005,0.65,8
0.012,0.0088070702217289,1.0272640510970792,0.2269758900563952,-1.1076741359382776,0.0078000000000000005,0.65,8
0.0118959182911592,0.0087441294921491,1.0805716178635976,0.1497803960130083,-0.4902572385041397,0.0078000000000000005,0.65,8
0.012,0.0086837105227744,1.118674177783578,0.2154214926461603,-1.7732884715888149,0.0078000000000000005,0.65,8
0.012,0.0055121804863685,0.2627976841840538,-0.1117436302208515,16.444519416163068,0.0078000000000000005,0.65,8
0.0119162707814954,0.0054928872737708,0.1718037741313766,-0.0248651336942765,15.276691689819527,0.0078000000000000005,0.65,8
0.0118911432065452,0.0086174102867157,1.1720606510191125,0.1413050500122913,-1.1012416339507105,0.0078000000000000005,0.65,8
0.0119999999999999,0.0085540082704335,1.20312137846888,0.1993752152952068,-2.309120283438395,0.0078000000000000005,0.65,8
0.01188658577932,0.008484265180494,1.2556037241234703,0.1295679239552487,-1.583243452650182,0.0078000000000000005,0.65,8
0.0119999999999999,0.0084176392702965,1.279730711020037,0.1793107702229669,-2.722616552629168,0.0078000000000000005,0.65,8
0.012,0.0055777928616923,0.3623795079640418,-0.1546274323648779,11.109314879841868,0.0078000000000000005,0.65,8
0.0119268926349167,0.0055574285282508,0.2924011863284499,-0.066628642891033,11.907813379228324,0.0078000000000000005,0.65,8
0.0118819102797836,0.0083443582514997,1.3303864237925962,0.1148162462386979,-1.9583439151297943,0.0078000000000000005,0.65,8
0.012,0.0082742640087608,1.347540770357854,0.1556402954946386,-3.0393744019840447,0.0078000000000000005,0.65,8
0.0118784517741642,0.0081975249128171,1.3952338820841097,0.097945594219966,-2.252352225430536,0.0078000000000000005,0.65,8
0.012,0.0081239733982039,1.4052905118824697,0.1287333860844453,-3.280574952961165,0.0078000000000000005,0.65,8
0.0119238410248439,0.0056465060478978,0.4274248360458154,-0.1006441008562184,8.12243598951006,0.0078000000000000005,0.65,8
0.012,0.0056908340106599,0.5138590483563873,-0.1973945887798594,6.356570460898559,0.0078000000000000005,0.65,8
0.0118759859892932,0.0080455203739893,1.4484007840825506,0.0792276962699527,-2.480447223659352,0.0078000000000000005,0.65,8
0.012,0.0079690027136991,1.4511322150320056,0.0993904583676774,-3.463822418761769,0.0078000000000000005,0.65,8
0.0118748975066517,0.0078906069587702,1.4885346224132372,0.0592159050372013,-2.649759629678797,0.0078000000000000005,0.65,8
0.012,0.0078126684749654,1.48376906051287,0.0686243731878373,-3.594972864034507,0.0078000000000000005,0.65,8
0.0118744476245145,0.0077346846960223,1.5151407428750578,0.0382089163870506,-2.7634057398920766,0.0078000000000000005,0.65,8
0.012,0.0076563342374827,1.5030709367436657,0.0370977949766763,-3.6755206995699488,0.0078000000000000005,0.65,8
0.0119173194042304,0.005761281408936,0.580658725277723,-0.1279382264156012,4.935392431814724,0.0078000000000000005,0.65,8
0.012,0.0058133855552621,0.659196478505193,-0.2211268315481573,3.260043038582712,0.0078000000000000005,0.65,8
0.0118741447607684,0.0075782683263458,1.528290986577205,0.016528697836451,-2.824536706320416,0.0078000000000000005,0.65,8
0.012,0.0075,1.50923449997962,0.0051605523925078,-3.710234804364094,0.0078000000000000005,0.65,8
0.0119112684853337,0.0059013355979299,0.7457984962500062,-0.1457656194041197,2.627792261352635,0.0078000000000000005,0.65,8
0.012,0.0059470873518334,0.8020099177486492,-0.2310629187889239,1.1826727012666003,0.0078000000000000005,0.65,8
0.0118740783529993,0.0074217138995471,1.5280077276095705,-0.0054272552393177,-2.836970438205892,0.0078000000000000005,0.65,8
0.012,0.0073436657625172,1.5023199890677734,-0.0268817875678167,-3.701984512970161,0.0078000000000000005,0.65,8
0.0119066987647969,0.0060211365607716,0.8701062632884903,-0.1513558975606537,1.0929471135174762,0.0078000000000000005,0.65,8
0.012,0.0060755996496743,0.9224876816463966,-0.2295955067736558,-0.2985337565064545,0.0078000000000000005,0.65,8
0.0119014768886279,0.0061356232871733,0.9758024454089246,-0.1501602078766531,0.1278013753050874,0.0078000000000000005,0.65,8
0.012,0.0061929264935232,1.02048585143866,-0.2222372199664103,-1.227544053305166,0.0078000000000000005,0.65,8
0.0118743218901661,0.007265206555878,1.5142596354906572,-0.0273181411846367,-2.800812479752754,0.0078000000000000005,0.65,8
0.012,0.0071873315250345,1.4822511114173222,-0.0587227595330393,-3.647353617258103,0.0078000000000000005,0.65,8
0.0118966041770423,0.0062557796021366,1.0746617435963617,-0.1446532988023076,-0.6327719238924154,0.0078000000000000005,0.65,8
