x,y,u,v,p,d,F,N
0.0015550140629473,0.0001943767578684,0.0083361808535303,-0.0307267595738269,-1.3379226704811726,0.003,0.25,8
0.0015310420528944,0.0002557628200571,0.0077717438119367,-0.030191235192373,-1.96774355153383,0.003,0.25,8
0.0015214270771708,0.0001901783846463,0.0030293070859305,-0.0157516006902875,-1.9678713313043528,0.003,0.25,8
0.0,0.0015687252079748,0.3463856942233628,2.6621394625500475e-05,37.90302809271213,0.003,0.25,8
0.0,0.001537367003456,0.1934188514627396,-6.587540834421378e-05,36.9216954444141,0.003,0.25,8
5.356687092294568e-05,0.0015603070678798,0.3075756447376715,-0.0095969078633727,38.00170883114615,0.003,0.25,8
0.001596656335269,0.0001995820419086,0.0173061885286473,-0.0484053021034352,-0.6621256353089896,0.003,0.25,8
0.0015622034586902,0.0002754282250728,0.0161048455294115,-0.05093208526664,-1.2401294609894915,0.003,0.25,8
0.0,0.0016137816201513,0.5528982040052871,9.829629806479364e-06,38.21622591435942,0.003,0.25,8
6.18869706147804e-05,0.0015929045573638,0.4607770573358318,-0.0162573727729042,37.88200932678532,0.003,0.25,8
0.001654409180681,0.0002068011475851,0.0343385573560746,-0.0708549895340318,0.6844400560036187,0.003,0.25,8
0.0016297930027316,0.0002773965580945,0.035579625072905,-0.0836177446870425,0.0032715109969347,0.003,0.25,8
0.0,0.001672092774558,0.8027303319843627,2.5361998033172084e-05,37.9300879642926,0.003,0.25,8
6.725679012370099e-05,0.0016508373677956,0.7158835478469997,-0.0254673417991046,37.53598818344674,0.003,0.25,8
0.0017101152049807,0.000287650465887,0.0665435671970674,-0.1189548910569423,1.513316472697448,0.003,0.25,8
0.0017608376676813,0.0002201047084601,0.0747800933498608,-0.1076792938193183,2.261159585421912,0.003,0.25,8
7.298507034510236e-05,0.0017360992634388,1.053014475792304,-0.0369386890254879,37.56990353479801,0.003,0.25,8
0.0,0.0017784215816985,1.210072750236605,1.0815653544837792e-07,38.00144446624134,0.003,0.25,8
0.0018311148812015,0.0003086927375614,0.1262273815928236,-0.1670408777333402,3.53278970546993,0.003,0.25,8
0.0018942605284596,0.0002367825660574,0.1416615026668352,-0.1461173321736786,4.563281443713401,0.003,0.25,8
7.683129719136631e-05,0.0018460245555539,1.4412657458354583,-0.0466502656576965,37.75372336014959,0.003,0.25,8
0.0,0.0019032628262418,1.6268058237017338,5.502376970326057e-06,38.32208824520949,0.003,0.25,8
0.0019643136230116,0.0003317853022818,0.2035272975173216,-0.2117274147952565,5.67435363955861,0.003,0.25,8
0.0020215448779154,0.0002526931097394,0.2131301191002832,-0.1787035216363457,6.37463683511487,0.003,0.25,8
8.551042585481017e-05,0.0019882043111174,1.881141597142053,-0.0581173868889469,37.84910419780207,0.003,0.25,8
0.0,0.0020446528184167,2.0427181606630183,-5.670645783400759e-06,38.51237062767292,0.003,0.25,8
0.0020831056521332,0.0003526224619349,0.2789509477642639,-0.2459288432428763,7.195128497617339,0.003,0.25,8
