x,y,u,v,p,d,F,N
0.012,0.0093623053401355,0.1989589584281764,0.0809882516082682,25.27196660393557,0.0078000000000000005,0.65,9
0.012,0.0093957862518508,0.1307909132732049,0.0386342879875208,38.13012768686431,0.0078000000000000005,0.65,9
0.011946393979839,0.0093738717692898,0.1255082392407868,0.0266851995891878,20.010539392354957,0.0078000000000000005,0.65,9
0.0119395048335174,0.0093412805925625,0.1863530646005911,0.0409838250842063,16.37307266749274,0.0078000000000000005,0.65,9
0.0119999999999999,0.0093162906816799,0.27547435161303,0.1215673486360106,16.079181275001716,0.0078000000000000005,0.65,9
0.0119304055457242,0.0092848205476569,0.2841181383518,0.0653896168030448,12.71990143812246,0.0078000000000000005,0.65,9
0.012,0.009252331378437,0.3728135414643382,0.1602368590944456,10.708788540392767,0.0078000000000000005,0.65,9
0.011924847869222,0.0091983445890994,0.4188631241910784,0.0991489034094628,8.745763921272122,0.0078000000000000005,0.65,9
0.012,0.0091584388993425,0.5016411662220523,0.1963291037158749,6.735264694796508,0.0078000000000000005,0.65,9
0.012,0.0053061858605287,0.19874413755936,-0.08041157591187,26.1102617810982,0.0078000000000000005,0.65,9
0.0119361723148012,0.0052880032267224,0.1067058015193491,-0.0179047902076401,19.486361196901377,0.0078000000000000005,0.65,9
0.0119999999999999,0.005266954572184,0.1205261318853311,-0.0340100653458529,38.14067765415,0.0078000000000000005,0.65,9
0.0119185985208314,0.0090849221257857,0.5731198515321853,0.1286952364645619,5.369273270833253,0.0078000000000000005,0.65,9
0.012,0.0090265876045743,0.6612150255547433,0.2240145751163136,3.5136935719385725,0.0078000000000000005,0.65,9
0.012,0.0053477525552514,0.2675560460636277,-0.1142256934725527,15.899590357609194,0.0078000000000000005,0.65,9
0.0119164767494905,0.0053276769415778,0.1755630806101315,-0.0257011501181468,15.217596981053102,0.0078000000000000005,0.65,9
0.0119121943036389,0.0089420355745724,0.743814964915297,0.1489365745062733,2.863209258559852,0.0078000000000000005,0.65,9
0.012,0.0088856451521286,0.8122746742474717,0.2352049858510167,1.27469510065928,0.0078000000000000005,0.65,9
0.0119070991518879,0.0088126019657134,0.8791101959896092,0.1559881639142775,1.2577007325466878,0.0078000000000000005,0.65,9
0.012,0.0087577272537136,0.9324579695238427,0.2342966684054335,-0.1953964312633422,0.0078000000000000005,0.65,9
0.012,0.0054220149392676,0.3794082592518791,-0.1607849481898647,10.742175029179077,0.0078000000000000005,0.65,9
0.0119266287530829,0.005393630952261,0.2980155799993458,-0.0681111387303082,11.919069543406252,0.0078000000000000005,0.65,9
0.0119023653880565,0.0086981093295776,0.9848154617824526,0.1558107950321341,0.2442482845398381,0.0078000000000000005,0.65,9
0.012,0.008640403379421,1.0303592093462517,0.2275202854959792,-1.1183708367622518,0.0078000000000000005,0.65,9
0.0119234484837666,0.0054832526231772,0.4344608314333226,-0.1019980055390324,8.001770454949428,0.0078000000000000005,0.65,9
0.012,0.005524645361328,0.5163752970854965,-0.1980707580092122,6.257647474690782,0.0078000000000000005,0.65,9
0.0118972621938037,0.0085778101570501,1.083591762318463,0.1508941775377501,-0.5132868927305284,0.0078000000000000005,0.65,9
0.012,0.008517043727349,1.12210156710939,0.2158729162344077,-1.7833267258629049,0.0078000000000000005,0.65,9
0.0119177910189477,0.0055986363022533,0.5881990745750874,-0.1295969921600383,4.9121563583848165,0.0078000000000000005,0.65,9
