x,y,u,v,p,d,F,N
0.012,0.0109302687255459,0.2857534328463665,0.1166534515123295,35.19021678578675,0.006,0.5,6
0.0119999999999999,0.0109627670699307,0.1881815519674591,0.0546571339092626,54.96188505967658,0.006,0.5,6
0.0119504760260201,0.0109391011369034,0.1911551853485057,0.0424494863864434,30.136094963600623,0.006,0.5,6
0.0119406605107503,0.0109053805461443,0.2779179477144362,0.0623051971329144,23.96397085983796,0.006,0.5,6
0.012,0.0108756402601582,0.4159005646912887,0.1839206663250606,22.879626729356985,0.006,0.5,6
0.012,0.0108210117947704,0.5338339705760969,0.2305458034739961,15.554598812043237,0.006,0.5,6
0.0119303930571697,0.0108449282168151,0.425584126524636,0.099733373200791,18.394671829891056,0.006,0.5,6
0.0119238685975809,0.0107632973995278,0.602586870780311,0.1457961135721291,13.147461125235276,0.006,0.5,6
0.012,0.0107214513225708,0.7274170673978304,0.2889800000138752,10.33883049360102,0.006,0.5,6
0.0119182552669397,0.0106567690313899,0.8090928266029714,0.1905604691503212,8.7583175125842,0.006,0.5,6
0.012,0.0105988631234927,0.9387557026841126,0.3316125356739814,6.188287099940131,0.006,0.5,6
0.0089789161006272,0.0134964860167712,0.0032201810333536,-0.0176243904105675,26.08809647117849,0.006,0.5,6
0.0089973842084349,0.0134363571551581,0.0032527750611175,-0.0159119055308121,26.211210419831435,0.006,0.5,6
0.0090077934855692,0.0135012989142615,0.0016638329367262,-0.009547032941207,26.130147471758857,0.006,0.5,6
0.0119126093278928,0.0105155200788344,1.0502249810196462,0.2282526538831307,5.4007348702658815,0.006,0.5,6
0.012,0.010460631687446,1.152840211776924,0.3576806288237669,3.3769050135418595,0.006,0.5,6
0.0089337683619004,0.01348896139365,0.0058954061931434,-0.0298077842031587,26.048938625145524,0.006,0.5,6
0.0089643730365416,0.0134107905556036,0.0058470834316253,-0.0264875062720366,26.11588248027692,0.006,0.5,6
0.0119084302165171,0.0103884723271762,1.2423314584471397,0.247779438124466,3.2618813282984447,0.006,0.5,6
0.012,0.0103347686754293,1.3264998712607718,0.3674995488847654,1.4950386608126027,0.006,0.5,6
0.0088651764755458,0.0134775294125909,0.0104196590638132,-0.047275386173809,25.916405417692697,0.006,0.5,6
0.0088990922618936,0.0134086368966467,0.0102876209755507,-0.0435411201580564,25.99870224226378,0.006,0.5,6
0.011903811438816,0.0102759987286758,1.3950499504019571,0.2560349179625134,1.945449197071252,0.006,0.5,6
0.012,0.0102195997567666,1.4707899701725264,0.3694586056466164,0.3548191994772245,0.006,0.5,6
0.008821918726833,0.0133925554613269,0.0165940822059431,-0.0630882494245878,25.83100086967472,0.006,0.5,6
0.008755458486309,0.0134592430810515,0.0188086676436398,-0.0725270418189758,25.75431121197128,0.006,0.5,6
0.0118993834398879,0.0101581036241958,1.540995529072083,0.2591822208055032,0.9750471748595404,0.006,0.5,6
0.012,0.0100985881332404,1.6098876674190823,0.3661594069128641,-0.4676383516844926,0.006,0.5,6
0.0087024404317623,0.0133665803526236,0.0278182061208576,-0.0907392745916856,25.63387963852713,0.006,0.5,6
0.0086368592416829,0.0134394765402804,0.0296443225304435,-0.0968352746041075,25.55695720013012,0.006,0.5,6
0.0118962296248113,0.0100345871807961,1.6803710713249618,0.2590529543698006,0.1889318271961353,0.006,0.5,6
0.012,0.0099714410625503,1.7433052964115008,0.358044897737667,-1.1143611610353692,0.006,0.5,6
0.0085711294230658,0.0133381089518863,0.0417973516812774,-0.117421632031216,25.33753439927986,0.006,0.5,6
0.0085084784520673,0.0134180797420112,0.0430963829597449,-0.1195944364829114,25.24400131495375,0.006,0.5,6
0.0118908927382652,0.0099040808763004,1.8140198395177336,0.2531001740848128,-0.4170094392540904,0.006,0.5,6
0.012,0.0098378493492925,1.8705540401164304,0.3458946106895662,-1.6131440458012076,0.006,0.5,6
0.0084512422400242,0.0133140881408049,0.0557629480516904,-0.1385767086796851,25.068247022288872,0.006,0.5,6
0.0083826600641448,0.0133971100106908,0.0574140121281454,-0.1393689434909056,24.98522937819373,0.006,0.5,6
0.012,0.005066414976366,0.26747214700627,-0.1047720615024205,38.87334826495293,0.006,0.5,6
0.0119367998440959,0.0050539360446834,0.1513480420216922,-0.0245850143688148,27.282612908484936,0.006,0.5,6
0.012,0.0050334877783484,0.1710705322036958,-0.0475681185788359,56.909771627739055,0.006,0.5,6
0.0118855887230579,0.0097667585852227,1.9410605750803305,0.244024062025556,-0.8878649494274512,0.006,0.5,6
0.012,0.0096977081471758,1.991059918875287,0.3302082319126542,-1.995347010687018,0.006,0.5,6
0.0118809703886538,0.0096231425058616,2.0602846275976567,0.2328152114071925,-1.2620225581507982,0.006,0.5,6
0.012,0.0095514387820524,2.1037561114318053,0.311492620835157,-2.2910698128731912,0.006,0.5,6
0.0118777373165531,0.0094742257784543,2.170322820305493,0.2202388774671271,-1.5624106264754352,0.006,0.5,6
0.012,0.0093992882305903,2.207848804892191,0.2901488797898692,-2.518837430734937,0.006,0.5,6
0.0083407751152485,0.0132909293063396,0.0694356155175702,-0.1560313344037633,24.83447597576138,0.006,0.5,6
0.0082686439939828,0.0133781073323304,0.0710802541028381,-0.1551520607050042,24.756856156183343,0.006,0.5,6
0.012,0.0051073539673071,0.3660909460378524,-0.155655724014761,24.38788074831365,0.006,0.5,6
0.0119216873480615,0.0050882991691273,0.237325078862478,-0.0362533341261838,22.390616033460333,0.006,0.5,6
0.011875597097096,0.0093212405893071,2.270012585811705,0.2063261029047024,-1.8025231009468443,0.006,0.5,6
0.012,0.0092438172424851,2.301275326817125,0.2669007872416495,-2.7003109907900544,0.006,0.5,6
0.0118750319592892,0.0091663668578484,2.3580109432592846,0.1916526493546325,-1.998121366624755,0.006,0.5,6
0.012,0.0090883400871744,2.3824021922997587,0.2425448037665209,-2.8431666831811806,0.006,0.5,6
0.0118746245947571,0.009010997083292,2.4341160233462174,0.1757410072475169,-2.153603478515494,0.006,0.5,6
0.012,0.0089328629318638,2.4518627797635424,0.2173629525362237,-2.953001293529519,0.006,0.5,6
0.0082246505681046,0.0132666360652715,0.0842998880233063,-0.1723289176520905,24.590330835679776,0.006,0.5,6
0.0081488326409944,0.013358138773499,0.0859370116449506,-0.1699303835848088,24.517696430008005,0.006,0.5,6
0.012,0.0051759471156913,0.5149448461765015,-0.2210333226881911,16.151649653377586,0.006,0.5,6
0.0119289382728559,0.0051455921356144,0.3914381102480063,-0.0888447671508218,18.10827835990992,0.006,0.5,6
0.0118743129993383,0.0088554251705849,2.4987332642002342,0.1588320605577659,-2.278192515848528,0.006,0.5,6
0.012,0.0087773857765531,2.510156748698944,0.1915168655015608,-3.0426345508273065,0.006,0.5,6
0.0118740815086478,0.0086998195606186,2.552260554253863,0.1411140336146661,-2.381114641314958,0.006,0.5,6
0.012,0.0086219086212425,2.5576685887049337,0.165109235208745,-3.1193467484165125,0.006,0.5,6
0.0118739289025612,0.0085442467550954,2.5950501012913105,0.1227171875310525,-2.468857996320008,0.006,0.5,6
0.012,0.0084664314659319,2.59468874307636,0.1381972977710429,-3.188290142994387,0.006,0.5,6
0.0118738578095411,0.0083887097781721,2.6273807267976417,0.1037242990707531,-2.545945705294606,0.006,0.5,6
0.012,0.0083109543106212,2.621421709145253,0.1108070168170521,-3.252801269993243,0.006,0.5,6
0.0081023400433104,0.013241352772923,0.100221057785856,-0.1874416115552601,24.34555641848107,0.006,0.5,6
0.0080229279797489,0.0133371546632914,0.1018192344035049,-0.1836371697769029,24.276262407482378,0.006,0.5,6
0.0118738432762523,0.0082332185461135,2.649441282427329,0.0841895565961342,-2.615165561796024,0.006,0.5,6
0.012,0.0081554771553106,2.637992504247869,0.082946326373896,-3.314775161869824,0.006,0.5,6
0.0118738416333954,0.0080777363589101,2.6613447685820506,0.0641505006599863,-2.677898581946053,0.006,0.5,6
0.012,0.0079999999999999,2.644453744936684,0.0546147098597565,-3.375063055834824,0.006,0.5,6
0.0118738445549825,0.0079222544668387,2.663114773317919,0.0436499977119917,-2.734642631364164,0.006,0.5,6
0.012,0.0078445228446893,2.640789734916831,0.0258089805172164,-3.433634685594145,0.006,0.5,6
0.0118738522395746,0.0077667654378835,2.654698507518106,0.0227320411806218,-2.784931673916544,0.006,0.5,6
0.012,0.0076890456893786,2.626917957214552,-0.0034701564818229,-3.489544210709281,0.006,0.5,6
0.0119244252555448,0.0052337459862443,0.5858568902577054,-0.1383065602728237,12.469761044435495,0.006,0.5,6
0.012,0.0052866356215489,0.728598810120176,-0.282873843900127,9.524922114663196,0.006,0.5,6
0.0079735957761051,0.0132152892221704,0.1169676632792056,-0.2012681700522992,24.09751636882085,0.006,0.5,6
0.0078906202577007,0.0133151033762834,0.1185234585785177,-0.1962532686250242,24.03104207611637,0.006,0.5,6
0.0118738706304481,0.0076112604974297,2.6359672332925843,0.0014466688512213,-2.827282393187078,0.006,0.5,6
0.012,0.007533568534068,2.602688376127822,-0.0332114547853827,-3.540865450472742,0.006,0.5,6
0.0118739111324301,0.0074557261365099,2.60671245459872,-0.020144294179018,-2.859091945113938,0.006,0.5,6
0.012,0.0073780913787573,2.5678805218138225,-0.063385534213571,-3.58453045806498,0.006,0.5,6
0.0118739941268388,0.0073001477607119,2.566639381573761,-0.0419605233142111,-2.876466779523504,0.006,0.5,6
0.012,0.0072226142234467,2.5221985240380365,-0.0939355807947121,-3.6160563083330985,0.006,0.5,6
0.0118741551871241,0.0071445222687473,2.515361939727399,-0.0638955259312387,-2.873972492262347,0.006,0.5,6
0.012,0.0070671370681361,2.46526426713782,-0.1247654513496013,-3.62917946967084,0.006,0.5,6
0.0119184585034318,0.005355830854816,0.8225521883733754,-0.1839359635603582,7.594974231872308,0.006,0.5,6
0.012,0.0054076944082092,0.9379433633333928,-0.3201650244383463,5.298023773055233,0.006,0.5,6
0.0078386022472374,0.013188769264549,0.1342102466694554,-0.2136763666839536,23.84815783323425,0.006,0.5,6
0.0077516923878025,0.0132919487313004,0.1357883432793803,-0.2077511062257439,23.78351158033589,0.006,0.5,6
0.0118744555611564,0.0069888841646686,2.452406216157079,-0.0858083986892623,-2.8443097339875743,0.006,0.5,6
0.012,0.0069116599128254,2.396608106011025,-0.1557250585047484,-3.6152640727542766,0.006,0.5,6
