x,y,u,v,p,d,F,N
0.009013445164399713,0.00880037033996188,3.899545448443729,0.3261831588313339,15.627907625320864,0.0036,0.3,4
0.008177410848551642,0.012464778411270644,1.9310536436189454,-0.8606411199857639,23.95756422921401,0.0036,0.3,4
0.007575355354296253,0.004061491723695419,1.8128526846228719,0.218011731534935,28.915919694426073,0.0036,0.3,4
0.0024573524460423843,0.007878022400031628,3.7446737825939165,0.6468763975461742,28.07307786322604,0.0036,0.3,4
0.0021553450754399316,0.01181683584394699,0.07803945462617712,0.018277727718661117,7.223754904293384,0.0036,0.3,4
0.002958109368263047,0.002317649003058256,1.8415293774730581,-0.8784384007271968,22.04160879692678,0.0036,0.3,4
0.002750612895007629,0.002887182918963511,2.424996231228052,-0.8439786251194401,24.46512584797658,0.0036,0.3,4
0.006898273078147597,0.006194143802280814,3.078616276398323,0.6408127041647155,24.711271425351647,0.0036,0.3,4
0.0018282218486025616,0.005511220012087163,4.387263024492949,-0.07025036540786767,32.56026692613849,0.0036,0.3,4
0.010614348924370971,0.005869968170511594,2.8470848489547524,0.9426642513274136,14.066528190642664,0.0036,0.3,4
0.01028189426760766,0.01172156112255528,2.9664239869215105,-0.7795299254090043,14.377764590399213,0.0036,0.3,4
0.0014677542474679393,0.006632045875531543,4.503328682136772,0.18665103545636458,33.527915672147536,0.0036,0.3,4
0.0039241397444999835,0.010021664177876642,1.9125915183756954,0.6424076126351935,21.037413917473703,0.0036,0.3,4
0.009730555519321586,0.007471257453891261,3.9698547582339354,0.7724867664731169,13.561823934922913,0.0036,0.3,4
0.004802912737500979,0.012527711264736273,1.2848362815065901,-0.4361696857141616,21.503981052231204,0.0036,0.3,4
0.004658556097855515,0.013141077320994532,1.3422529850012306,-0.6055482232854875,21.94420805577487,0.0036,0.3,4
0.009530432305901294,0.011917147355295378,2.5807022794816694,-0.9182660994499343,19.1501818393394,0.0036,0.3,4
0.002788092352062101,0.0089787265962977,2.766591842587797,0.8702464864926429,23.780221509445283,0.0036,0.3,4
0.009575092154505018,0.010691441386619632,3.517230199499356,-0.4938546548199556,14.81765686275601,0.0036,0.3,4
0.006940078970598417,0.009562020618918156,2.9660378173780755,0.23241313283629747,21.176729740913384,0.0036,0.3,4
0.004346913085866673,0.0048402964697522605,3.3094147203388196,-0.17167874044121795,27.42597235847305,0.0036,0.3,4
0.000738704469383797,0.00743401775268357,4.379723269824183,0.18924973070585327,35.86846165814163,0.0036,0.3,4
0.0009281587426170983,0.009715411163065584,1.7497429797465252,0.4981860384198878,24.664250688619667,0.0036,0.3,4
0.008265167580851288,0.007880656571480361,3.617988936117724,0.6631890466827859,19.00186795800327,0.0036,0.3,4
0.010365479286124323,0.0040316375951838426,0.1578750854700842,0.21574014004692543,42.21727071561892,0.0036,0.3,4
0.003890818263414312,0.01012791242035163,1.8211579579956787,0.6204398805679571,20.767836458333118,0.0036,0.3,4
0.0034367801789504035,0.005164725103096462,3.756112406659679,-0.14791998425557076,28.593295696155145,0.0036,0.3,4
0.006655706573245369,0.007971147613093414,3.2974098255012123,0.6162136301771224,22.392338985258984,0.0036,0.3,4
