x,y,u,v,p,d,F,N
0.012,0.0090669570718461,0.1629027714125826,0.0655793720338757,21.2523736802503,0.0084,0.7,9
0.012,0.0090968567394776,0.109034405464361,0.0317165426678934,33.40710095892842,0.0084,0.7,9
0.0119479371358378,0.0090743040044935,0.1080185253465075,0.0226825194122797,17.05103926769918,0.0084,0.7,9
0.0119387151987473,0.0090406058886027,0.1606988629931358,0.0342433348232313,13.842459755032094,0.0084,0.7,9
0.012,0.0090120957037495,0.2421911792287391,0.1062852300008998,13.601327879958468,0.0084,0.7,9
0.012,0.0055968616569658,0.1559981640072547,-0.0603920300927369,23.43896970464894,0.0084,0.7,9
0.0119354099534033,0.0055872834012987,0.0906412086402093,-0.0140192474591892,15.850483970315778,0.0084,0.7,9
0.012,0.0055665314476442,0.1017997497474985,-0.0282273712085309,35.04353260266349,0.0084,0.7,9
0.012,0.0089572343356528,0.314414659248088,0.1335770255609049,8.835253392981597,0.0084,0.7,9
0.011930957576951,0.008981010579088,0.2508986068962776,0.0563215287012974,10.542044297066836,0.0084,0.7,9
0.012,0.0056432350218618,0.2241319392331827,-0.0942758348084258,14.66387456514458,0.0084,0.7,9
0.0119158271917544,0.0056236108526989,0.1444039749629444,-0.0198441108442302,12.81208469314234,0.0084,0.7,9
0.0119262421338617,0.0089057677391767,0.3521786125177564,0.0809239808079287,7.341838656061484,0.0084,0.7,9
0.012,0.0088600943818177,0.4295769079106872,0.1648182269620808,5.437863399327271,0.0084,0.7,9
0.012,0.0057069734953703,0.3090949664420541,-0.1301128816099252,9.545234412335851,0.0084,0.7,9
0.0119272630106876,0.005688124737885,0.2503649216132499,-0.0553493319405281,10.163669453139944,0.0084,0.7,9
0.0119210815167141,0.0087967375473186,0.4827250047885911,0.1050504218741335,4.445154709301108,0.0084,0.7,9
0.012,0.0087402096826474,0.5556380237838023,0.1840781371515567,2.6934783902582944,0.0084,0.7,9
0.0119256364549527,0.0057634585691253,0.3517300423224815,-0.0810046190016853,7.11024212033746,0.0084,0.7,9
0.012,0.0058150070473313,0.4349111896476235,-0.1650840178293819,5.335207218683096,0.0084,0.7,9
0.0119152270649135,0.0086583882938683,0.626466169800385,0.1202850894976413,2.1610943752671723,0.0084,0.7,9
0.012,0.0086044641825103,0.6816856759458432,0.1908977916565499,0.7187315391623056,0.0084,0.7,9
0.01191998786002,0.0058832163119288,0.4930472701878806,-0.1059531991002079,4.179764605452543,0.0084,0.7,9
0.012,0.0059332139760795,0.5580410164802715,-0.1835428119688828,2.61016678321212,0.0084,0.7,9
0.0119104479002941,0.0085341080480382,0.738869599131855,0.1241082633948067,0.7248608408557821,0.0084,0.7,9
0.012,0.0084812627206616,0.781053377085459,0.1872102068957718,-0.6345875487780005,0.0084,0.7,9
0.0119058000598518,0.0084243423064839,0.8256944287005047,0.1218412543223691,-0.187098451239281,0.0084,0.7,9
0.012,0.0083688744127122,0.8605614483212752,0.1786369470201011,-1.480345056331678,0.0084,0.7,9
0.011900982860727,0.0083090838148855,0.9057672573253528,0.1155108930070428,-0.8648104850190829,0.0084,0.7,9
0.012,0.0082508890937745,0.933854535393397,0.1656590862695849,-2.0865731240973924,0.0084,0.7,9
0.0118959717803582,0.008188058305007,0.9786843827626138,0.1056507910741347,-1.4066973169543882,0.0084,0.7,9
0.012,0.0081270317501553,1.0000330230213688,0.1486422294830235,-2.574205158804316,0.0084,0.7,9
0.0118915729444429,0.0080610152183329,1.0435809868422827,0.093141870992248,-1.829303626241291,0.0084,0.7,9
0.012,0.007997012076579,1.0582077786233484,0.1279954245456298,-2.9451053851000992,0.0084,0.7,9
0.0119143243974214,0.0060182628506787,0.6318454029893602,-0.119427666070709,2.0135382019624504,0.0084,0.7,9
0.012,0.0060631244305968,0.6782422377677452,-0.1897511278119171,0.6827778291132388,0.0084,0.7,9
0.0118866993907702,0.0079273174808615,1.099747063344933,0.0778939363934864,-2.1482731615241337,0.0084,0.7,9
0.012,0.0078605254764254,1.1073595806570062,0.1041248201811513,-3.224935598409504,0.0084,0.7,9
0.0118827273995134,0.0077874923304529,1.1456447622314994,0.0608056771578976,-2.382750157989724,0.0084,0.7,9
0.012,0.0077172926132978,1.1463134370445818,0.0773053225174398,-3.4175663787059727,0.0084,0.7,9
0.0119107896158088,0.0061331209967872,0.735126996800555,-0.1231595672338734,0.6585739570308258,0.0084,0.7,9
0.012,0.0061853980630837,0.7767551261294509,-0.1860880996818028,-0.6509384861202082,0.0084,0.7,9
0.011906390399606,0.0062428936235462,0.822048788139372,-0.1208858163801641,-0.2194629778316332,0.0084,0.7,9
0.012,0.0062977890772621,0.8565316948765208,-0.1774555320363902,-1.4945535756434625,0.0084,0.7,9
0.0119015112138975,0.0063581794508421,0.9023682970155492,-0.1142794340777466,-0.9003543954345709,0.0084,0.7,9
0.012,0.0064157757831171,0.9301408754530188,-0.1643706975738373,-2.1070178846642524,0.0084,0.7,9
0.0118965329188245,0.0064790293885934,0.9754684916566152,-0.1042225705075958,-1.4406379943630512,0.0084,0.7,9
0.012,0.0065396315056676,0.9966990574735336,-0.147224987192423,-2.593371656966857,0.0084,0.7,9
0.0118912998639402,0.0066061243593955,1.0408347555432538,-0.0911489697753416,-1.853901436322298,0.0084,0.7,9
0.012,0.0066696505938797,1.0553251734263076,-0.1264777071877877,-2.963742428598561,0.0084,0.7,9
0.0118782334400846,0.0076408654864196,1.1803326585680445,0.0418062220561123,-2.536315449454395,0.0084,0.7,9
0.012,0.0075664453451205,1.1737288041244318,0.0478316542011762,-3.5394943146607534,0.0084,0.7,9
0.0118759816257749,0.0074878308728688,1.2019305995004717,0.0217344373163671,-2.6336733455717667,0.0084,0.7,9
0.012,0.0074110390754116,1.18770490024823,0.0166799288319599,-3.609243808580568,0.0084,0.7,9
0.0118760211535511,0.0073330793183132,1.2088758306025944,0.0012069800520107,-2.673715012336926,0.0084,0.7,9
0.012,0.007255627591255,1.1873484015230338,-0.0147993948774724,-3.612928776399985,0.0084,0.7,9
0.0118764815461797,0.0071780102537462,1.2011272047438684,-0.019430347523771,-2.6465760823703874,0.0084,0.7,9
0.012,0.007100221321546,1.1726699020424811,-0.0460096155079028,-3.5510262932854686,0.0084,0.7,9
0.0118864130969401,0.0067398896805701,1.0974837404937592,-0.0757099799716729,-2.168431412867633,0.0084,0.7,9
0.012,0.0068061398273856,1.1050157098689053,-0.1024922161875352,-3.2400070531098613,0.0084,0.7,9
0.0118822608538124,0.0068801285663888,1.1440348360159551,-0.0583702684273432,-2.3998067369047216,0.0084,0.7,9
0.012,0.0069493740533688,1.1445748874639985,-0.0755924447702644,-3.4320729034273847,0.0084,0.7,9
0.011878889008023,0.0070262945809657,1.1790315188007872,-0.0394891299099731,-2.557450440937274,0.0084,0.7,9
0.0077615593165601,0.0128623954796177,0.00037521467537213047,-0.0039961702122422,20.197294431059785,0.0084,0.7,9
0.0077777339957032,0.0128017125133395,0.0003624887378531591,-0.0033240690428085,20.184559894137188,0.0084,0.7,9
0.0077924179969894,0.0128658242218877,0.0002153836563071096,-0.0021053606724063,20.185695381689666,0.0084,0.7,9
0.0077174801142571,0.012857497790473,0.0005453573592848672,-0.006570943650148,20.202786186507016,0.0084,0.7,9
0.0077434572595722,0.0127780887060146,0.0005631539217971756,-0.0053917183719303,20.18554516828262,0.0084,0.7,9
0.0076481813104021,0.012849797923378,0.0007331110829189345,-0.0104902912532098,20.213054829009,0.0084,0.7,9
0.0076788350002677,0.0127804481247636,0.0007858629975648459,-0.0089359135618119,20.205785519735148,0.0084,0.7,9
0.0076007246666603,0.0127690460768406,0.0009417260659325416,-0.0129851213726917,20.212602683837677,0.0084,0.7,9
0.0075380915932954,0.0128375657325883,0.0008036798628006714,-0.0160771707316372,20.224691869753,0.0084,0.7,9
0.0074804310590067,0.012750819549148,0.0010234154648003,-0.0187374326656373,20.22701292895857,0.0084,0.7,9
