x,y,u,v,p,d,F,N
0.357840528141649,0.168712678401542,0.043232974668526145,0.009237772911004959,0.0076799061124081585,0.2,0.5,11
0.20320608899503192,0.25215312607366736,0.042612280337741795,0.005205786662614403,0.015640052106413584,0.2,0.5,11
0.38898378827366276,0.15450092087665385,0.028867971086608307,-3.270451292872401e-05,0.005382564562253627,0.2,0.5,11
0.2246720248776698,0.0844958414734315,0.012831097127995841,0.0009462251746743427,0.017303458201516037,0.2,0.5,11
0.2864098637034371,0.30876639153715235,0.03438440700596708,-0.00842328022068142,0.014008786737291442,0.2,0.5,11
0.14451553555833216,0.08092114694845387,0.014775291057595107,-0.006786325952246365,0.015875152721694954,0.2,0.5,11
0.10335364237459266,0.14684380305569691,0.04441120956389073,-0.007417515918829223,0.019051318163423172,0.2,0.5,11
0.25756720028704594,0.026651965918409702,0.0024387057215311727,-0.0026386287497488026,0.018196085243937208,0.2,0.5,11
0.011581081949624884,0.12614871497400756,0.034438015980762945,-0.0031800714502472267,0.02530820900533165,0.2,0.5,11
0.09262673981436237,0.19560107905247537,0.058984811230535485,0.0011473651675449458,0.02079242292815831,0.2,0.5,11
0.2844356208811631,0.23504874829094088,0.0535819473547033,0.0033745327635403633,0.012253955924366525,0.2,0.5,11
0.32516299209557875,0.36751945586625623,0.0008282753886811612,-0.0008605039097682506,0.01972129635163456,0.2,0.5,11
0.12587500448933195,0.3237758552940891,0.014949470652240686,0.008156526740686575,0.014440290022599316,0.2,0.5,11
0.2672845316915306,0.23602667365579896,0.05061436827572323,0.0036757721245280037,0.013281660053643292,0.2,0.5,11
0.01522524159836718,0.1243776722169384,0.032730656622783585,-0.0038535945530679457,0.024685460248260144,0.2,0.5,11
0.028326755392602855,0.21420701113987636,0.07100628131339909,0.002792353945265028,0.027724135986585616,0.2,0.5,11
0.2546008561373566,0.2602087332365201,0.04586769132486937,0.0007556927374532112,0.01399982762777616,0.2,0.5,11
0.04578698339709626,0.24024396777387166,0.059345842684829474,0.00796050589003859,0.023993873613197162,0.2,0.5,11
0.28843452052428614,0.10260262412786189,0.009659984286676672,0.007288661246129177,0.018773091044660857,0.2,0.5,11
0.26837746174090515,0.10913636474656092,0.015270776811839113,0.0077700599582868025,0.01774777062836308,0.2,0.5,11
0.24792138392043808,0.12752325776486612,0.024398221423821868,0.0077232926749682945,0.01681266858144091,0.2,0.5,11
