x,y,u,v,p,d,F,N,Re
0.4000000000000001,0.4409598152783726,0.0079745498227636,0.0032310419368286,0.0292993946107719,0.18000000000000002,0.45,3,1.0
0.4,0.4420678411560509,0.0052668389658052,0.0015365909510257,0.0454175831375039,0.18000000000000002,0.45,3,1.0
0.398246815247481,0.44133611126432,0.0051143436310197,0.0010781503370835,0.0241970355635576,0.18000000000000002,0.45,3,1.0
0.3979070079059949,0.4402007748444451,0.0075390082695374,0.0016016895762839,0.0195223451358631,0.18000000000000002,0.45,3,1.0
0.4000000000000001,0.4392193847636034,0.0113968104878344,0.0049911294593026,0.0190772014969087,0.18000000000000002,0.45,3,1.0
0.3124630571826256,0.5041543523942086,0.0004206409964623864,-0.0011768419366144,0.0229244108005296,0.18000000000000002,0.45,3,1.0
0.3136084087359979,0.5022980320888658,0.0003647656359464977,-0.000963049296610382,0.0230684403290967,0.18000000000000002,0.45,3,1.0
0.3135507610151022,0.5045169203383675,0.0002053854750081101,-0.0005953140858929262,0.0229748853330618,0.18000000000000002,0.45,3,1.0
0.4000000000000001,0.4374789542488342,0.0145175857221925,0.0062396211109597,0.0130869438609807,0.18000000000000002,0.45,3,1.0
0.3976656540755395,0.4382674180746577,0.0115279754200221,0.0026462165709763,0.0152527680907543,0.18000000000000002,0.45,3,1.0
0.3111192764029408,0.503706425467647,0.0006976195754277419,-0.0018623506209871,0.022833168874365,0.18000000000000002,0.45,3,1.0
0.3126976586578561,0.5012865270321339,0.0006338169983523739,-0.0015910615032761,0.0228849867967486,0.18000000000000002,0.45,3,1.0
0.3974712187990062,0.4356748387639501,0.0162264947368957,0.0038722618175403,0.0110850461258524,0.18000000000000002,0.45,3,1.0
0.4000000000000001,0.4343656084980013,0.0195576192797282,0.0077865116363058,0.008761940185174,0.18000000000000002,0.45,3,1.0
0.3092633417288395,0.5030877805762799,0.0010910237183696,-0.0027565320557879,0.0225758677301009,0.18000000000000002,0.45,3,1.0
0.310626937897639,0.5009523690843555,0.001070927106607,-0.0025803971371859,0.0226970063528237,0.18000000000000002,0.45,3,1.0
0.3973720338294441,0.4322171190138816,0.0218303522523227,0.0051812171382407,0.0074400323029675,0.18000000000000002,0.45,3,1.0
0.4000000000000001,0.4302275786327988,0.0255032188879056,0.0090198238099657,0.0052503549278264,0.18000000000000002,0.45,3,1.0
0.3083492030404307,0.5001608034222588,0.0016114184926024,-0.0036534539244797,0.0224230710634066,0.18000000000000002,0.45,3,1.0
0.3061343244174294,0.5020447748058099,0.0017878972661138,-0.0041146321261178,0.0222489957751319,0.18000000000000002,0.45,3,1.0
0.3971811691320056,0.4275942438572696,0.0283940359349627,0.0062349938626641,0.0046441674202982,0.18000000000000002,0.45,3,1.0
0.4000000000000001,0.4254489532680428,0.031637328272627,0.0097874496554901,0.0028607915965717,0.18000000000000002,0.45,3,1.0
0.3046520347139471,0.498706786478899,0.0025534656439178,-0.0052426478686062,0.0220007761329206,0.18000000000000002,0.45,3,1.0
0.3019109727018925,0.500636990900631,0.0027850883190208,-0.0057121323946132,0.0218234744782491,0.18000000000000002,0.45,3,1.0
0.3969717087132645,0.4230176707069089,0.0341399763921379,0.006777520057762,0.0028152487773434,0.18000000000000002,0.45,3,1.0
0.4000000000000001,0.4212314076626394,0.0364703867579214,0.0100775911504762,0.0013490455472262,0.18000000000000002,0.45,3,1.0
